,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2316600,0.040551,200.0,11,-1833.948201,-1923.180976,-1698.877464,74.929885
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2318800,0.038136,200.0,11,-1753.720031,-1866.87558,-1544.746372,92.658426
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2321000,0.038707,200.0,11,-1766.232983,-1887.509622,-1630.549941,88.867252
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2323200,0.038142,200.0,11,-1796.006835,-1913.48452,-1677.872557,84.813972
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2325400,0.037968,200.0,11,-1750.363543,-1904.269295,-1546.848985,122.572596
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2327600,0.036434,200.0,11,-1741.892371,-1860.765646,-1547.052808,86.968564
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2329800,0.03688,200.0,11,-1730.592295,-1872.675055,-1646.895633,73.449902
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2332000,0.039743,200.0,11,-1721.203113,-1882.950364,-1596.530288,92.295687
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2334200,0.039284,200.0,11,-1749.768436,-1893.991182,-1635.346025,87.834664
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2336400,0.036398,200.0,11,-1776.753538,-1888.578358,-1658.176387,83.328788
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2338600,0.036438,200.0,11,-1757.557404,-1910.824371,-1563.481498,120.071441
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2340800,0.036024,200.0,11,-1777.39354,-1908.446369,-1638.069259,82.357363
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2343000,0.037021,200.0,11,-1799.14896,-1898.658141,-1603.972743,88.671182
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2345200,0.038804,200.0,11,-1785.573614,-1917.937422,-1693.84676,86.955208
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2347400,0.035749,200.0,11,-1755.270492,-1868.193753,-1454.839298,120.362075
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2349600,0.036315,200.0,11,-1774.015711,-1905.434789,-1624.919328,88.204276
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2351800,0.035767,200.0,11,-1758.122654,-1880.428931,-1554.602623,110.67024
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2354000,0.035678,200.0,11,-1778.138683,-1890.466261,-1658.95095,64.895393
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2356200,0.03814,200.0,11,-1753.120564,-1875.421065,-1437.149109,137.187561
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2358400,0.041331,200.0,11,-1779.192898,-1923.120426,-1634.241187,97.28885
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2360600,0.041324,200.0,11,-1743.73683,-1894.528949,-1645.522532,78.736952
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2362800,0.043195,200.0,11,-1776.229752,-1896.237888,-1658.359961,73.221712
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2365000,0.042962,200.0,11,-1752.212049,-1874.902061,-1551.012239,88.19137
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2367200,0.039411,200.0,11,-1742.245049,-1895.518823,-1602.626885,102.727795
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2369400,0.040713,200.0,11,-1785.176345,-1889.923092,-1586.591029,98.192355
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2371600,0.03663,200.0,11,-1735.510231,-1897.970579,-1607.058985,77.243151
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2373800,0.036751,200.0,11,-1760.447207,-1815.827677,-1629.751966,50.826286
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2376000,0.036411,200.0,11,-1715.780315,-1857.072584,-1597.807319,68.920791
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2378200,0.044389,200.0,11,-1739.707461,-1894.7811,-1651.84621,63.655545
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2380400,0.040705,200.0,11,-1807.208736,-1884.622166,-1677.325541,67.694224
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2382600,0.039086,200.0,11,-1754.327795,-1876.234398,-1647.225758,72.00172
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2384800,0.037439,200.0,11,-1777.70831,-1907.081306,-1617.23393,96.275441
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2387000,0.036254,200.0,11,-1780.441583,-1895.513686,-1662.858301,67.820892
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2389200,0.036894,200.0,11,-1820.874002,-1901.201224,-1660.989383,80.681471
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2391400,0.038787,200.0,11,-1766.876856,-1911.384016,-1649.193664,76.552853
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2393600,0.039747,200.0,11,-1788.465174,-1900.152425,-1583.52249,94.16459
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2395800,0.037454,200.0,11,-1794.456817,-1917.649398,-1481.198636,127.234739
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2398000,0.038117,200.0,11,-1783.900304,-1896.584425,-1515.896522,113.672709
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2400200,0.037908,200.0,11,-1747.920053,-1903.461261,-1585.624276,99.98064
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2402400,0.037493,200.0,11,-1774.798507,-1890.200683,-1612.441622,92.1648
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2404600,0.042403,200.0,11,-1793.025323,-1893.226709,-1659.134152,76.763658
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2406800,0.039768,200.0,11,-1746.28134,-1902.41144,-1653.398348,84.537695
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2409000,0.03853,200.0,11,-1786.666105,-1877.471618,-1635.195036,67.572675
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2411200,0.038282,200.0,11,-1784.462237,-1902.809232,-1495.552145,117.92996
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2413400,0.037122,200.0,11,-1828.32267,-1893.733912,-1670.256094,62.851451
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2415600,0.037463,200.0,11,-1825.357928,-1905.656956,-1660.543035,75.724495
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2417800,0.040783,200.0,11,-1769.138826,-1875.780108,-1648.657506,73.946114
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2420000,0.037726,200.0,11,-1849.265872,-1913.638928,-1682.323779,64.743898
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2422200,0.036061,200.0,11,-1799.488268,-1885.873856,-1586.346959,87.944938
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2424400,0.03834,200.0,11,-1837.414006,-1894.93637,-1762.839705,44.236616
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2426600,0.039118,200.0,11,-1782.224949,-1909.666272,-1601.466147,90.735882
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2428800,0.038723,200.0,11,-1721.647233,-1898.718769,-1481.417799,113.077548
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2431000,0.040369,200.0,11,-1801.398517,-1898.79272,-1663.547693,76.946498
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2433200,0.037058,200.0,11,-1814.628443,-1891.328407,-1713.921078,65.020793
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2435400,0.037931,200.0,11,-1771.94609,-1893.796328,-1579.845857,98.951965
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2437600,0.036351,200.0,11,-1778.642982,-1882.207213,-1648.00007,69.951364
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2439800,0.036722,200.0,11,-1774.083023,-1903.554466,-1524.336148,98.514796
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2442000,0.039319,200.0,11,-1789.415078,-1890.170554,-1453.908914,121.119941
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2444200,0.03822,200.0,11,-1730.687613,-1888.80541,-1609.3051,82.810774
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2446400,0.036207,200.0,11,-1757.161597,-1853.52346,-1602.825325,84.492653
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2448600,0.036343,200.0,11,-1754.545992,-1885.060459,-1605.712664,80.083349
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2450800,0.038174,200.0,11,-1791.603415,-1854.715008,-1667.477469,59.204329
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2453000,0.037269,200.0,11,-1828.249693,-1904.336898,-1709.278361,56.283766
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2455200,0.039832,200.0,11,-1737.106858,-1880.809169,-1631.044296,73.99582
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2457400,0.040385,200.0,11,-1824.494606,-1885.328258,-1724.759344,49.188168
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2459600,0.037714,200.0,11,-1773.307641,-1869.83537,-1609.399181,72.58496
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2461800,0.036898,200.0,11,-1762.469622,-1843.319584,-1665.609321,60.138398
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2464000,0.03661,200.0,11,-1721.412223,-1872.728297,-1546.132997,88.71161
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2466200,0.038397,200.0,11,-1720.604514,-1863.376955,-1599.581899,76.374747
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2468400,0.039751,200.0,11,-1702.097708,-1811.178394,-1608.006976,60.854727
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2470600,0.036754,200.0,11,-1755.236786,-1881.450752,-1553.123374,111.460331
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2472800,0.036059,200.0,11,-1748.432448,-1880.513505,-1613.32084,88.147812
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2475000,0.036201,200.0,11,-1748.06752,-1841.928861,-1526.261127,109.306776
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2477200,0.037486,200.0,11,-1736.281554,-1842.274499,-1636.359522,57.069936
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2479400,0.039523,200.0,11,-1664.750395,-1863.071085,-1456.008612,115.174194
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2481600,0.03928,200.0,11,-1782.589089,-1870.360293,-1707.833227,60.796529
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2483800,0.036566,200.0,11,-1727.561762,-1854.622348,-1580.652638,75.637945
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2486000,0.036818,200.0,11,-1776.929606,-1878.789354,-1587.366294,87.705505
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2488200,0.036363,200.0,11,-1731.53987,-1876.730151,-1492.997943,114.282291
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2490400,0.036355,200.0,11,-1762.488152,-1864.941296,-1652.163274,78.63926
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2492600,0.039946,200.0,11,-1718.392943,-1832.016086,-1517.243729,84.887044
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2494800,0.038404,200.0,11,-1773.27819,-1844.645411,-1598.366087,66.232177
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2497000,0.036565,200.0,11,-1751.663559,-1854.244636,-1584.908581,84.766497
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2499200,0.036874,200.0,11,-1743.293768,-1866.582586,-1520.828044,123.361662
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2501400,0.03605,200.0,11,-1748.096756,-1845.990528,-1596.58192,64.940724
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2503600,0.037025,200.0,11,-1724.40028,-1850.877362,-1553.491876,93.767895
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2505800,0.040558,200.0,11,-1747.921214,-1854.714956,-1605.094154,69.566775
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2508000,0.036825,200.0,11,-1751.037561,-1889.75381,-1610.168026,88.702739
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2510200,0.036379,200.0,11,-1737.724995,-1863.547767,-1596.016169,85.304965
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2512400,0.035959,200.0,11,-1761.874837,-1865.553818,-1609.934248,83.593345
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2514600,0.03591,200.0,11,-1750.666428,-1836.684839,-1577.467372,77.204976
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2516800,0.038821,200.0,11,-1789.667518,-1845.043506,-1677.269288,54.864325
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2519000,0.040794,200.0,11,-1693.736414,-1838.938565,-1522.987138,99.568625
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2521200,0.036075,200.0,11,-1710.678765,-1861.705744,-1480.02754,110.326782
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2523400,0.03695,200.0,11,-1735.820886,-1839.50144,-1606.147277,77.655168
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2525600,0.036165,200.0,11,-1779.900134,-1858.12075,-1657.088244,68.630318
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2527800,0.035875,200.0,11,-1734.343692,-1855.393971,-1594.995118,80.708627
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2530000,0.03837,200.0,11,-1719.603647,-1849.063163,-1581.721972,79.299046
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2532200,0.039049,200.0,11,-1709.407234,-1837.498721,-1433.146002,130.213929
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2534400,0.036144,200.0,11,-1756.110124,-1856.106662,-1586.319114,98.408208
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2536600,0.037192,200.0,11,-1715.011372,-1837.680312,-1563.082621,89.196476
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2538800,0.03688,200.0,11,-1734.415843,-1863.355884,-1638.536152,66.055263
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2541000,0.036723,200.0,11,-1742.265075,-1838.77675,-1628.346922,64.287132
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2543200,0.039637,200.0,11,-1742.022742,-1830.403075,-1613.021183,73.753455
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2545400,0.038772,200.0,11,-1703.186585,-1805.387781,-1486.462894,95.551933
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2547600,0.036426,200.0,11,-1700.227325,-1818.459971,-1454.143535,97.748873
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2549800,0.036653,200.0,11,-1672.104985,-1829.184681,-1530.194953,82.795605
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2552000,0.035748,200.0,11,-1737.986326,-1823.609911,-1551.054177,72.608372
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2554200,0.035547,200.0,11,-1712.030301,-1847.209293,-1621.66809,72.64605
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2556400,0.038587,200.0,11,-1726.126063,-1806.543839,-1555.65144,72.9649
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2558600,0.036696,200.0,11,-1692.056097,-1784.307282,-1578.102936,61.387934
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2560800,0.035796,200.0,11,-1692.834876,-1817.755889,-1565.553797,81.401677
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2563000,0.035961,200.0,11,-1679.181607,-1794.838185,-1347.663147,123.953111
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2565200,0.035661,200.0,11,-1741.850815,-1815.381351,-1598.512128,59.921589
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2567400,0.03579,200.0,11,-1722.222823,-1787.40116,-1601.043193,56.341813
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2569600,0.038579,200.0,11,-1740.838539,-1810.413568,-1600.44037,67.65924
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2571800,0.036208,200.0,11,-1702.648021,-1813.829201,-1492.963438,85.813612
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2574000,0.035771,200.0,11,-1717.918527,-1820.324183,-1518.143953,96.01892
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2576200,0.035705,200.0,11,-1705.893449,-1799.484545,-1559.954586,69.178465
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2578400,0.035638,200.0,11,-1715.27087,-1808.202166,-1591.363977,67.388201
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2580600,0.036264,200.0,11,-1670.408303,-1789.451031,-1570.45912,71.318001
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2582800,0.038513,200.0,11,-1687.080531,-1799.118655,-1530.141503,65.52665
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2585000,0.036835,200.0,11,-1736.869215,-1823.701437,-1633.890391,67.139127
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2587200,0.036025,200.0,11,-1726.364541,-1802.647291,-1646.912333,56.852935
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2589400,0.036472,200.0,11,-1744.583393,-1815.434036,-1651.476161,53.468755
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2591600,0.036347,200.0,11,-1761.4427,-1801.561583,-1648.875476,40.448632
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2593800,0.037068,200.0,11,-1716.259848,-1819.34699,-1595.491248,74.420221
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2596000,0.039405,200.0,11,-1669.746589,-1813.405266,-1526.74035,79.639524
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2598200,0.036178,200.0,11,-1710.674643,-1821.562269,-1593.966005,65.846892
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2600400,0.035519,200.0,11,-1722.747808,-1807.352303,-1615.160586,56.202471
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2602600,0.035689,200.0,11,-1672.108104,-1754.84819,-1560.442412,61.27292
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2604800,0.036895,200.0,11,-1736.401007,-1799.68128,-1608.741048,61.391107
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2607000,0.040263,200.0,11,-1719.382958,-1819.863086,-1602.727571,69.079937
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2609200,0.042409,200.0,11,-1704.534865,-1799.025502,-1584.945533,70.106602
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2611400,0.036803,200.0,11,-1740.076446,-1827.057344,-1601.203717,81.243677
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2613600,0.036912,200.0,11,-1771.250397,-1841.989686,-1556.688331,80.828067
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2615800,0.036095,200.0,11,-1748.644907,-1841.83409,-1644.659521,61.2075
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2618000,0.038893,200.0,11,-1734.88986,-1839.65155,-1540.51924,85.303101
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2620200,0.040319,200.0,11,-1701.561953,-1850.289838,-1348.941441,125.574001
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2622400,0.037513,200.0,11,-1726.814465,-1808.981239,-1544.290229,76.140613
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2624600,0.03871,200.0,11,-1736.18332,-1832.142078,-1637.120432,55.383762
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2626800,0.036539,200.0,11,-1737.327597,-1849.576571,-1611.565705,83.20354
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2629000,0.036782,200.0,11,-1699.842651,-1824.623077,-1446.576416,97.737216
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2631200,0.0409,200.0,11,-1718.753008,-1833.401105,-1555.305651,81.371788
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2633400,0.040331,200.0,11,-1707.304403,-1831.064425,-1468.480465,109.726685
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2635600,0.036129,200.0,11,-1715.906942,-1826.849011,-1587.371022,81.362148
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2637800,0.036291,200.0,11,-1710.674647,-1806.466028,-1492.547389,102.492112
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2640000,0.037803,200.0,11,-1709.882237,-1815.137886,-1611.582409,60.173317
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2642200,0.035875,200.0,11,-1697.914299,-1803.774714,-1607.323099,66.982133
