,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2413400,0.037143,200.0,11,-1543.962227,-1882.089125,-1171.100974,220.661839
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2415600,0.038337,200.0,11,-1540.475566,-1818.7951,-1095.73364,211.600687
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2417800,0.036142,200.0,11,-1452.833677,-1561.094542,-1158.607819,120.74246
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2420000,0.036993,200.0,11,-1573.412237,-1836.317997,-1187.739414,212.441494
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2422200,0.038179,200.0,11,-1457.500762,-1799.184608,-895.962462,217.456486
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2424400,0.035679,200.0,11,-1544.005973,-1742.548702,-1290.13706,142.342252
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2426600,0.035722,200.0,11,-1450.524386,-1827.524513,-1087.046383,196.925723
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2428800,0.035971,200.0,11,-1422.381802,-1749.77187,-1204.109871,151.272954
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2431000,0.035519,200.0,11,-1484.77722,-1799.81716,-1244.377233,203.641641
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2433200,0.037647,200.0,11,-1535.051756,-1821.171365,-1243.315794,180.302111
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2435400,0.037582,200.0,11,-1452.114593,-1852.208999,-1186.026646,206.421762
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2437600,0.035512,200.0,11,-1362.122892,-1730.577027,-1088.281248,198.77797
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2439800,0.035464,200.0,11,-1435.697189,-1814.014511,-1231.508849,191.99819
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2442000,0.035676,200.0,11,-1541.309571,-1838.09647,-1224.337671,227.39735
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2444200,0.035816,200.0,11,-1341.575488,-1859.976315,-1082.154791,188.24367
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2446400,0.037499,200.0,11,-1386.531338,-1814.28861,-1168.978431,196.223701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2448600,0.037153,200.0,11,-1420.118454,-1750.577291,-1160.740187,182.705951
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2450800,0.035376,200.0,11,-1485.487088,-1819.994744,-1263.641942,177.902396
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2453000,0.035824,200.0,11,-1584.391301,-1860.521849,-1287.082381,178.239089
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2455200,0.03559,200.0,11,-1379.939089,-1758.17439,-1193.901014,175.307107
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2457400,0.035817,200.0,11,-1553.104615,-1859.836804,-1164.551099,204.340873
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2459600,0.037827,200.0,11,-1416.791831,-1760.098962,-1097.585873,226.949851
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2461800,0.037202,200.0,11,-1413.211292,-1744.148589,-1198.992295,141.102945
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2464000,0.035476,200.0,11,-1316.100367,-1630.652897,-1060.922203,168.820887
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2466200,0.035651,200.0,11,-1333.209061,-1801.018047,-1045.272935,224.705257
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2468400,0.035961,200.0,11,-1232.062973,-1483.150947,-954.475339,145.924124
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2470600,0.035334,200.0,11,-1440.659813,-1818.759805,-1121.458907,262.489996
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2472800,0.03866,200.0,11,-1368.270145,-1776.820847,-1130.58532,205.106826
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2475000,0.03649,200.0,11,-1409.732504,-1754.707784,-1220.809718,165.569991
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2477200,0.035993,200.0,11,-1279.134398,-1497.507942,-970.008033,137.585718
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2479400,0.035437,200.0,11,-1316.473234,-1832.257424,-1143.082135,222.032196
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2481600,0.035642,200.0,11,-1486.655475,-1775.638257,-1257.710331,190.734058
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2483800,0.035604,200.0,11,-1402.240827,-1838.040394,-1141.097965,206.774868
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2486000,0.038639,200.0,11,-1561.495994,-1850.74983,-1212.422063,221.989317
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2488200,0.035971,200.0,11,-1438.178728,-1839.80773,-1073.343213,243.392783
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2490400,0.035664,200.0,11,-1508.620503,-1861.977026,-1242.07896,220.238928
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2492600,0.035645,200.0,11,-1382.541249,-1597.742607,-1185.021607,130.697357
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2494800,0.035349,200.0,11,-1486.054301,-1796.12969,-1207.694683,175.554207
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2497000,0.035848,200.0,11,-1464.584537,-1854.796452,-1198.887725,204.78862
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2499200,0.038359,200.0,11,-1457.745704,-1850.187322,-1086.079678,256.033422
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2501400,0.036449,200.0,11,-1432.060874,-1713.740465,-1060.069932,178.804294
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2503600,0.035778,200.0,11,-1444.255146,-1772.08273,-1213.885706,196.696077
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2505800,0.040287,200.0,11,-1460.36497,-1850.77477,-1254.135738,176.394489
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2508000,0.035688,200.0,11,-1459.198144,-1848.861975,-1215.63536,206.790803
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2510200,0.036446,200.0,11,-1413.572695,-1814.426152,-1197.599367,237.556552
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2512400,0.038362,200.0,11,-1420.962769,-1808.537319,-956.224959,271.81629
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2514600,0.036094,200.0,11,-1395.256533,-1667.428764,-1138.78291,152.792376
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2516800,0.035838,200.0,11,-1509.282862,-1813.351547,-1182.304004,212.655261
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2519000,0.035728,200.0,11,-1346.942086,-1848.871088,-1088.132049,225.61743
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2521200,0.035604,200.0,11,-1428.931325,-1839.406502,-1163.905786,229.302666
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2523400,0.036738,200.0,11,-1358.808772,-1793.738848,-1047.39254,190.782724
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2525600,0.038719,200.0,11,-1493.654631,-1827.605934,-1076.115147,232.569966
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2527800,0.035832,200.0,11,-1442.586932,-1829.742875,-1236.465581,184.245409
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2530000,0.035835,200.0,11,-1362.295544,-1762.2979,-1052.871539,206.650679
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2532200,0.035396,200.0,11,-1449.603439,-1754.805981,-1089.907324,225.776251
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2534400,0.035746,200.0,11,-1542.765016,-1838.454193,-1194.527159,238.268626
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2536600,0.036489,200.0,11,-1386.365099,-1800.857071,-1103.995982,207.302518
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2538800,0.038744,200.0,11,-1361.456798,-1836.915441,-1037.344261,224.130912
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2541000,0.035723,200.0,11,-1433.296258,-1761.965812,-1203.183725,186.175021
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2543200,0.035501,200.0,11,-1413.334944,-1776.399075,-1068.549482,220.739944
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2545400,0.040113,200.0,11,-1332.633604,-1596.394188,-991.974625,223.384427
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2547600,0.035381,200.0,11,-1378.003232,-1859.828958,-1054.95502,219.45207
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2549800,0.037456,200.0,11,-1265.182684,-1745.414115,-1003.697671,229.8166
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2552000,0.037327,200.0,11,-1449.468855,-1782.563164,-1103.13582,203.118078
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2554200,0.035625,200.0,11,-1399.717126,-1872.299986,-1187.886793,261.393289
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2556400,0.035442,200.0,11,-1367.519497,-1724.358462,-939.096613,209.821367
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2558600,0.036309,200.0,11,-1310.628919,-1590.108754,-1168.894095,125.144633
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2560800,0.035403,200.0,11,-1322.137821,-1795.115563,-1067.375161,222.392874
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2563000,0.037522,200.0,11,-1402.361337,-1686.280464,-1028.03287,235.778646
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2565200,0.037842,200.0,11,-1438.555812,-1762.807528,-858.019892,297.148286
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2567400,0.035725,200.0,11,-1363.399667,-1545.958663,-1056.351044,136.780169
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2569600,0.035411,200.0,11,-1406.041176,-1820.178627,-1083.070208,223.413335
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2571800,0.035379,200.0,11,-1384.582456,-1808.8058,-1028.745697,210.20699
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2574000,0.035778,200.0,11,-1482.160622,-1790.101857,-1068.302292,255.465975
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2576200,0.037599,200.0,11,-1342.437294,-1804.807939,-960.070528,253.432324
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2578400,0.03882,200.0,11,-1425.814048,-1828.085909,-1071.225467,263.808795
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2580600,0.037687,200.0,11,-1294.560637,-1748.819712,-957.951366,210.110514
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2582800,0.035833,200.0,11,-1238.840281,-1617.035558,-1037.22691,166.665151
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2585000,0.035712,200.0,11,-1468.337098,-1858.366418,-1136.542222,243.241565
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2587200,0.036075,200.0,11,-1391.15187,-1756.594647,-997.44775,242.614209
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2589400,0.038513,200.0,11,-1478.330179,-1739.212049,-1178.31954,171.097645
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2591600,0.036065,200.0,11,-1607.717192,-1859.183786,-1186.160938,167.56512
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2593800,0.035554,200.0,11,-1469.092222,-1859.117508,-1199.777732,217.903449
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2596000,0.035535,200.0,11,-1300.985058,-1692.533943,-1201.573933,138.68759
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2598200,0.03562,200.0,11,-1395.706708,-1827.951025,-1108.605406,213.465291
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2600400,0.03604,200.0,11,-1466.380475,-1730.817961,-1186.749314,179.125297
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2602600,0.038184,200.0,11,-1315.613325,-1675.389799,-1060.471913,177.325049
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2604800,0.035962,200.0,11,-1530.372365,-1879.150404,-1251.764271,233.01079
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2607000,0.035695,200.0,11,-1416.519569,-1817.621483,-1076.713568,231.723623
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2609200,0.036059,200.0,11,-1376.968173,-1623.446842,-1136.574119,160.386274
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2611400,0.035963,200.0,11,-1495.913376,-1867.921626,-1172.327328,232.006965
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2613600,0.036425,200.0,11,-1567.324277,-1832.504897,-1227.696169,205.145146
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2615800,0.038519,200.0,11,-1460.405679,-1864.977091,-1177.264598,243.782251
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2618000,0.035687,200.0,11,-1444.11923,-1854.82785,-1127.586778,218.207511
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2620200,0.035506,200.0,11,-1368.192334,-1826.065511,-1082.130002,230.823687
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2622400,0.035405,200.0,11,-1320.942557,-1712.845703,-727.116687,268.307929
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2624600,0.03548,200.0,11,-1387.219087,-1854.949354,-1064.932463,236.99719
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2626800,0.036526,200.0,11,-1414.756178,-1844.051374,-964.116679,335.761004
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2629000,0.038435,200.0,11,-1307.801204,-1762.792798,-1064.415997,179.914873
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2631200,0.035786,200.0,11,-1393.514159,-1810.168588,-1179.712044,222.223333
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2633400,0.036664,200.0,11,-1347.839608,-1637.331368,-1060.724559,199.302855
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2635600,0.035589,200.0,11,-1276.621746,-1695.595332,-1042.602861,234.689319
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2637800,0.03539,200.0,11,-1366.509509,-1713.466896,-1074.25572,190.014561
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2640000,0.037338,200.0,11,-1301.166783,-1717.41739,-1072.483698,182.584676
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2642200,0.038039,200.0,11,-1249.579447,-1542.495097,-983.306811,145.136609
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2644400,0.035828,200.0,11,-1276.110939,-1725.381804,-1054.505526,209.278864
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2646600,0.035628,200.0,11,-1408.22476,-1866.947297,-984.962754,290.288854
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2648800,0.035771,200.0,11,-1273.804402,-1620.153385,-965.170303,184.723853
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2651000,0.035731,200.0,11,-1272.182655,-1413.170925,-1058.533212,115.557645
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2653200,0.037805,200.0,11,-1288.241175,-1571.249267,-1110.366133,179.898947
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2655400,0.037464,200.0,11,-1344.89726,-1797.482378,-998.584964,273.026528
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2657600,0.035844,200.0,11,-1235.020148,-1374.235888,-1073.650175,87.011037
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2659800,0.03586,200.0,11,-1287.871944,-1764.506963,-961.737304,234.46771
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2662000,0.035661,200.0,11,-1288.326787,-1795.503284,-991.629857,239.56213
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2664200,0.035577,200.0,11,-1369.234718,-1701.021484,-1080.048823,150.287836
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2666400,0.037645,200.0,11,-1306.614799,-1707.031153,-1140.597702,181.738704
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2668600,0.037474,200.0,11,-1428.306713,-1827.918708,-1163.623287,214.013576
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2670800,0.035681,200.0,11,-1326.834669,-1652.209964,-1062.608035,155.668189
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2673000,0.035662,200.0,11,-1342.1495,-1736.296494,-1101.434168,193.355253
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2675200,0.035341,200.0,11,-1376.372151,-1859.099033,-1221.224103,185.49131
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2677400,0.035808,200.0,11,-1290.134342,-1657.482262,-1051.53648,173.793172
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2679600,0.037954,200.0,11,-1215.840585,-1420.69924,-957.038981,138.952778
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2681800,0.036703,200.0,11,-1280.891815,-1537.739189,-906.727388,158.674161
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2684000,0.035639,200.0,11,-1445.151858,-1716.044308,-1043.030268,186.162745
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2686200,0.035584,200.0,11,-1407.513066,-1695.65856,-1054.996588,179.92893
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2688400,0.036102,200.0,11,-1323.436844,-1818.031498,-1009.564931,260.181765
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2690600,0.038722,200.0,11,-1381.330479,-1596.047214,-1102.952407,111.309237
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2692800,0.03852,200.0,11,-1418.359987,-1830.184285,-1188.756135,204.699649
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2695000,0.036365,200.0,11,-1262.598991,-1631.423759,-967.57763,210.613783
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2697200,0.035821,200.0,11,-1325.826438,-1772.905787,-948.278828,215.018322
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2699400,0.03552,200.0,11,-1426.395043,-1787.734978,-1053.67411,231.654949
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2701600,0.035799,200.0,11,-1354.961643,-1663.053178,-1065.909661,193.055641
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2703800,0.036105,200.0,11,-1461.979292,-1843.378949,-1264.095928,159.46327
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2706000,0.038586,200.0,11,-1357.926485,-1627.232706,-1065.759704,161.738707
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2708200,0.035998,200.0,11,-1419.45734,-1832.505216,-1186.066369,192.441514
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2710400,0.035677,200.0,11,-1459.924822,-1810.457191,-1161.899529,176.576505
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2712600,0.035417,200.0,11,-1415.25032,-1718.235261,-1027.270738,189.444937
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2714800,0.035674,200.0,11,-1409.203808,-1836.923634,-1015.05997,262.301386
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2717000,0.036682,200.0,11,-1432.213306,-1887.886265,-964.255622,232.330991
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2719200,0.038576,200.0,11,-1289.152407,-1730.324206,-956.021188,186.642129
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2721400,0.035357,200.0,11,-1439.838309,-1818.941696,-1204.099877,176.080223
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2723600,0.03588,200.0,11,-1337.122082,-1732.337611,-908.152524,244.978612
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2725800,0.03558,200.0,11,-1288.306005,-1659.712186,-958.029158,203.239257
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2728000,0.035559,200.0,11,-1352.376581,-1715.488162,-1067.830975,168.766386
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2730200,0.036975,200.0,11,-1427.159506,-1780.004721,-950.659961,263.563533
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2732400,0.038115,200.0,11,-1263.463968,-1671.236472,-1070.618956,159.080773
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2734600,0.035701,200.0,11,-1402.801204,-1606.993462,-1175.064856,128.769446
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2736800,0.035345,200.0,11,-1387.205402,-1661.820393,-1133.9186,150.930064
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2739000,0.035638,200.0,11,-1386.833332,-1821.922275,-976.322784,234.0956
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2741200,0.035308,200.0,11,-1363.555616,-1648.505513,-1196.408962,137.517838
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2743400,0.037262,200.0,11,-1428.792347,-1809.415366,-1071.195153,243.055721
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2745600,0.03759,200.0,11,-1455.762201,-1802.113921,-1269.102264,170.050538
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2747800,0.035224,200.0,11,-1650.247829,-1849.950607,-1389.38883,158.930508
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2750000,0.035594,200.0,11,-1423.127353,-1803.394309,-1170.384112,179.707156
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2752200,0.035467,200.0,11,-1404.568375,-1785.928872,-1134.473167,238.988202
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2754400,0.035867,200.0,11,-1451.032495,-1811.813921,-1088.050451,236.269139
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2756600,0.037826,200.0,11,-1428.183462,-1830.830197,-1293.548219,159.231197
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2758800,0.03735,200.0,11,-1370.750685,-1854.832041,-1149.47507,186.973537
