,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2376000,0.038206,200.0,11,-828.412709,-992.339907,-650.272314,115.399722
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2378200,0.037122,200.0,11,-820.727954,-1096.65758,-631.114234,114.262676
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2380400,0.036839,200.0,11,-933.740394,-1083.062468,-746.370678,94.527205
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2382600,0.036788,200.0,11,-931.902961,-1058.161443,-747.87944,101.596039
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2384800,0.038105,200.0,11,-948.516739,-1204.999583,-775.433706,124.90126
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2387000,0.035738,200.0,11,-931.508299,-1019.264557,-852.625307,63.656045
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2389200,0.03576,200.0,11,-1004.037007,-1122.026457,-892.296571,83.715219
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2391400,0.036374,200.0,11,-932.565144,-1130.162258,-753.746153,104.492774
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2393600,0.035486,200.0,11,-895.960163,-1141.848205,-757.899686,138.783689
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2395800,0.038108,200.0,11,-882.289168,-1180.751712,-618.357619,149.11761
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2398000,0.0387,200.0,11,-865.452747,-1015.778204,-742.170779,93.539734
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2400200,0.036039,200.0,11,-837.510898,-1182.675188,-657.873455,134.784018
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2402400,0.035659,200.0,11,-876.79606,-1047.716682,-744.880537,111.88267
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2404600,0.036143,200.0,11,-909.044334,-1197.119512,-764.769934,159.628536
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2406800,0.035692,200.0,11,-839.346833,-1106.331006,-634.04369,131.323448
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2409000,0.036814,200.0,11,-897.625526,-1123.310109,-653.793527,118.939603
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2411200,0.038232,200.0,11,-949.719709,-1272.829308,-733.807982,157.515881
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2413400,0.037861,200.0,11,-962.604531,-1208.352346,-754.738537,105.258239
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2415600,0.038001,200.0,11,-1014.441013,-1264.587888,-820.472219,138.628835
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2417800,0.039807,200.0,11,-852.372259,-1069.943419,-628.264581,120.804897
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2420000,0.040173,200.0,11,-941.196576,-1203.049101,-753.806762,137.095481
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2422200,0.040783,200.0,11,-900.663262,-1043.284261,-765.917197,71.067235
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2424400,0.038197,200.0,11,-941.557021,-1129.928064,-853.692123,93.353791
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2426600,0.0373,200.0,11,-963.784486,-1085.285337,-765.773503,89.307195
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2428800,0.041235,200.0,11,-941.602254,-1050.704645,-771.259636,72.704043
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2431000,0.048599,200.0,11,-939.51086,-1004.440114,-796.105299,67.960554
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2433200,0.038358,200.0,11,-888.522697,-1066.714171,-746.087093,99.689169
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2435400,0.038,200.0,11,-869.38962,-1202.486878,-630.900293,153.424369
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2437600,0.036413,200.0,11,-838.212592,-988.187757,-745.872264,78.233081
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2439800,0.036088,200.0,11,-866.923467,-1136.826976,-750.11287,119.666585
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2442000,0.036199,200.0,11,-929.809,-1140.490338,-626.419383,157.265767
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2444200,0.036518,200.0,11,-800.880142,-1071.27126,-717.425558,103.905733
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2446400,0.036569,200.0,11,-835.640225,-969.987559,-634.13882,87.179434
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2448600,0.038834,200.0,11,-861.467111,-967.115812,-746.419902,73.728834
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2450800,0.037421,200.0,11,-824.360513,-963.614683,-747.109719,67.644529
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2453000,0.035752,200.0,11,-883.610744,-1010.137127,-757.652966,81.279247
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2455200,0.036333,200.0,11,-866.249238,-1052.104459,-743.957003,105.33984
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2457400,0.035851,200.0,11,-907.81695,-1025.886028,-804.052664,54.973363
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2459600,0.036212,200.0,11,-925.654655,-1087.074202,-755.067073,81.517617
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2461800,0.039088,200.0,11,-815.245951,-1132.762178,-635.903777,132.666619
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2464000,0.036604,200.0,11,-804.847911,-909.935723,-729.107585,59.734484
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2466200,0.036588,200.0,11,-771.289395,-984.135845,-514.606747,137.3793
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2468400,0.036446,200.0,11,-770.725552,-875.335793,-661.126852,66.423817
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2470600,0.035938,200.0,11,-846.196579,-1081.794032,-634.578611,156.985215
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2472800,0.03561,200.0,11,-837.370597,-1080.989535,-641.782455,129.082449
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2475000,0.038251,200.0,11,-852.241058,-1139.209968,-630.834094,149.601896
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2477200,0.036318,200.0,11,-791.295702,-870.147513,-667.030601,61.611207
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2479400,0.035303,200.0,11,-756.399807,-1084.782274,-630.857758,131.07466
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2481600,0.035377,200.0,11,-892.944902,-1132.368937,-706.840251,130.738771
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2483800,0.035677,200.0,11,-824.96999,-1061.860849,-693.823328,96.532942
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2486000,0.036279,200.0,11,-906.202963,-1128.744695,-738.615097,113.297363
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2488200,0.038875,200.0,11,-946.56002,-1083.139785,-775.102172,93.285758
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2490400,0.037127,200.0,11,-970.946983,-1085.610204,-871.913379,61.763866
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2492600,0.035739,200.0,11,-872.369105,-998.070897,-642.817272,89.428506
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2494800,0.035868,200.0,11,-846.80629,-1024.198117,-639.026965,99.451347
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2497000,0.035749,200.0,11,-870.400155,-1042.802812,-636.42984,119.864954
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2499200,0.035515,200.0,11,-887.726645,-1089.211248,-737.936514,124.293817
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2501400,0.037673,200.0,11,-870.796232,-986.898059,-748.381337,83.627822
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2503600,0.036474,200.0,11,-878.964534,-1082.756739,-743.976168,102.946081
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2505800,0.035633,200.0,11,-824.532968,-1152.156518,-637.708834,142.599185
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2508000,0.036209,200.0,11,-911.920565,-1166.119122,-752.314831,134.973495
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2510200,0.036884,200.0,11,-808.142933,-1105.507897,-631.289946,150.044368
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2512400,0.036391,200.0,11,-878.77668,-1034.091357,-752.150757,84.613864
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2514600,0.038952,200.0,11,-882.035673,-1019.385412,-761.207651,98.263587
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2516800,0.036974,200.0,11,-897.820506,-1174.501643,-723.612655,129.529754
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2519000,0.037021,200.0,11,-767.891247,-1000.095805,-608.717351,109.831807
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2521200,0.037801,200.0,11,-828.798134,-1259.916966,-632.4287,182.811772
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2523400,0.038121,200.0,11,-817.326865,-1026.790168,-645.335138,106.19801
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2525600,0.036248,200.0,11,-851.265878,-1015.249358,-739.405202,90.219196
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2527800,0.039761,200.0,11,-835.427777,-978.648438,-697.217166,73.331867
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2530000,0.036466,200.0,11,-795.623855,-1067.141011,-648.566956,127.498098
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2532200,0.035721,200.0,11,-861.938852,-1036.185319,-509.569655,139.758221
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2534400,0.035515,200.0,11,-934.238607,-1187.77348,-767.312378,110.072999
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2536600,0.035312,200.0,11,-886.317442,-1011.109672,-625.741485,112.019114
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2538800,0.036774,200.0,11,-966.712154,-1316.453965,-868.808664,126.396386
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2541000,0.038372,200.0,11,-827.370934,-1001.420084,-540.140923,127.086188
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2543200,0.036754,200.0,11,-932.786525,-1057.398052,-849.485009,69.796415
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2545400,0.035544,200.0,11,-958.405161,-1084.526952,-779.420177,79.051031
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2547600,0.035745,200.0,11,-902.747739,-1043.168182,-762.345123,103.753501
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2549800,0.035477,200.0,11,-786.289282,-996.946052,-624.110757,92.424646
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2552000,0.040119,200.0,11,-880.20273,-1009.80561,-747.794013,90.798199
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2554200,0.038853,200.0,11,-881.749246,-1104.192909,-653.658371,120.224148
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2556400,0.035837,200.0,11,-849.465436,-1002.577845,-745.655798,83.095211
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2558600,0.035545,200.0,11,-821.385537,-958.890354,-634.385711,93.022097
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2560800,0.03549,200.0,11,-879.709821,-999.901041,-665.52406,88.260169
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2563000,0.035489,200.0,11,-913.599974,-1069.55833,-787.279683,83.937355
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2565200,0.035617,200.0,11,-863.646449,-1042.648378,-669.26995,89.047848
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2567400,0.038505,200.0,11,-889.755672,-993.798665,-748.741996,70.502007
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2569600,0.036822,200.0,11,-868.009261,-1067.060097,-647.95945,122.831466
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2571800,0.035675,200.0,11,-880.94475,-999.466936,-744.32052,79.834883
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2574000,0.035614,200.0,11,-940.940644,-1146.092952,-759.297083,121.142421
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2576200,0.034948,200.0,11,-1018.512612,-1115.648149,-934.050342,50.967381
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2578400,0.035417,200.0,11,-950.900745,-1207.017742,-710.42195,128.725391
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2580600,0.038248,200.0,11,-852.350613,-1065.459258,-629.354124,103.091556
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2582800,0.037026,200.0,11,-892.800125,-999.887085,-742.853271,66.396683
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2585000,0.035807,200.0,11,-958.238804,-1174.670264,-780.630703,113.136768
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2587200,0.035521,200.0,11,-906.744656,-1089.724968,-743.179002,108.872342
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2589400,0.035262,200.0,11,-913.799072,-996.002052,-742.055145,72.667912
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2591600,0.035348,200.0,11,-958.959932,-1163.760774,-764.70884,104.460122
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2593800,0.03826,200.0,11,-899.718676,-1156.645671,-740.77966,151.66894
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2596000,0.037004,200.0,11,-797.692647,-963.899511,-654.453106,82.463073
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2598200,0.035675,200.0,11,-938.129174,-1267.941897,-736.250408,144.587349
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2600400,0.035268,200.0,11,-907.841563,-1091.572904,-749.709976,100.623534
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2602600,0.035427,200.0,11,-825.741488,-1008.708604,-648.904448,116.78739
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2604800,0.035521,200.0,11,-905.847298,-1108.973839,-646.065355,151.49727
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2607000,0.037766,200.0,11,-883.796856,-1082.332251,-765.159914,89.39507
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2609200,0.037587,200.0,11,-859.793731,-992.148836,-628.986282,109.313916
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2611400,0.035107,200.0,11,-945.364674,-1034.303409,-774.753427,73.094448
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2613600,0.035313,200.0,11,-870.468985,-997.083214,-695.626907,81.381032
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2615800,0.035173,200.0,11,-817.209259,-977.530675,-504.898103,139.352941
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2618000,0.035782,200.0,11,-829.423511,-1045.60355,-617.165647,114.341472
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2620200,0.03753,200.0,11,-784.498753,-990.983166,-626.081096,93.219928
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2622400,0.037765,200.0,11,-868.168012,-1011.155994,-749.290125,77.317226
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2624600,0.03558,200.0,11,-939.68644,-1078.069636,-867.889642,60.847581
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2626800,0.035728,200.0,11,-883.237061,-1033.931777,-645.135119,124.477796
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2629000,0.035549,200.0,11,-850.558226,-1022.022057,-768.678036,78.826995
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2631200,0.035344,200.0,11,-810.563203,-1012.923701,-658.603542,104.558267
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2633400,0.037778,200.0,11,-830.100655,-1009.348538,-640.652119,116.110926
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2635600,0.037811,200.0,11,-806.840798,-1008.535887,-623.28939,122.502612
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2637800,0.036571,200.0,11,-801.463378,-895.276431,-617.588212,97.080827
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2640000,0.03557,200.0,11,-817.151167,-978.498958,-658.965751,91.936545
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2642200,0.035939,200.0,11,-814.523295,-976.045092,-634.126122,112.756533
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2644400,0.035278,200.0,11,-781.784175,-1002.164064,-645.25836,102.122621
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2646600,0.03712,200.0,11,-891.727763,-1081.57469,-738.856272,117.903872
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2648800,0.038129,200.0,11,-850.203789,-1078.017312,-727.934835,105.768688
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2651000,0.035344,200.0,11,-883.162407,-1016.567035,-751.325937,97.787512
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2653200,0.035344,200.0,11,-852.872954,-990.082628,-651.563675,102.703849
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2655400,0.035399,200.0,11,-862.91128,-1116.550308,-656.559016,130.905828
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2657600,0.035556,200.0,11,-743.404362,-925.507741,-508.84576,117.03636
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2659800,0.0372,200.0,11,-822.827256,-995.254227,-638.543477,117.785837
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2662000,0.038363,200.0,11,-841.414464,-1035.100426,-745.497842,96.326313
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2664200,0.035493,200.0,11,-861.385417,-1138.244234,-630.26811,145.62107
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2666400,0.035301,200.0,11,-878.313425,-1019.474456,-644.719771,116.711225
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2668600,0.035375,200.0,11,-945.768916,-1261.778487,-688.769431,170.472445
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2670800,0.035456,200.0,11,-862.318919,-1015.681816,-753.447915,84.832778
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2673000,0.036711,200.0,11,-897.73216,-1016.985941,-760.881626,91.85265
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2675200,0.038399,200.0,11,-932.77076,-1092.734228,-773.88813,90.378231
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2677400,0.035989,200.0,11,-959.766768,-1047.864643,-739.826403,91.874799
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2679600,0.035587,200.0,11,-912.576725,-1012.032639,-780.515138,79.167067
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2681800,0.03535,200.0,11,-892.702355,-1073.907443,-624.507509,119.230022
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2684000,0.035627,200.0,11,-948.265857,-1117.071328,-795.319921,92.423886
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2686200,0.036135,200.0,11,-995.955732,-1104.595293,-889.331089,68.069859
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2688400,0.038504,200.0,11,-961.741911,-1199.354357,-752.396861,121.70039
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2690600,0.035569,200.0,11,-986.297386,-1081.533423,-856.954311,66.013184
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2692800,0.036835,200.0,11,-959.624526,-1122.197108,-775.804628,100.064273
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2695000,0.038183,200.0,11,-957.935013,-1091.788054,-774.435456,82.061017
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2697200,0.035763,200.0,11,-941.907165,-1081.332759,-671.775067,116.456059
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2699400,0.036692,200.0,11,-970.082212,-1200.488775,-760.203273,110.246192
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2701600,0.038804,200.0,11,-1020.97746,-1170.630805,-669.997376,134.065884
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2703800,0.035813,200.0,11,-980.865982,-1097.983313,-885.753288,73.902322
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2706000,0.035483,200.0,11,-933.292957,-1103.628695,-664.762405,120.075687
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2708200,0.035536,200.0,11,-1000.983629,-1275.464317,-736.963007,135.166171
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2710400,0.035431,200.0,11,-1048.90148,-1244.303552,-970.196137,77.589879
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2712600,0.036326,200.0,11,-942.138524,-1098.180521,-738.412806,126.161741
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2714800,0.038352,200.0,11,-983.444933,-1277.705178,-781.350999,139.459113
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2717000,0.03619,200.0,11,-918.753835,-1152.178483,-735.261138,129.963736
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2719200,0.035523,200.0,11,-936.751602,-1119.127162,-821.735875,91.750808
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2721400,0.035669,200.0,11,-944.299127,-1111.591339,-736.001526,102.01968
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2723600,0.035113,200.0,11,-954.671254,-1097.348099,-869.627562,61.314752
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2725800,0.036056,200.0,11,-973.257217,-1090.275633,-882.63958,63.412523
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2728000,0.039727,200.0,11,-931.375961,-1103.429343,-640.751393,130.581254
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2730200,0.035861,200.0,11,-1013.217693,-1107.545679,-868.66965,59.189846
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2732400,0.03615,200.0,11,-1020.304916,-1151.424345,-856.738866,87.026015
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2734600,0.035679,200.0,11,-1003.13157,-1069.970678,-855.99708,63.159777
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2736800,0.036524,200.0,11,-979.362744,-1069.498959,-746.916016,93.677129
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2739000,0.035822,200.0,11,-974.876555,-1196.356522,-762.854836,108.987118
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2741200,0.038369,200.0,11,-960.325954,-1111.845863,-855.251744,69.451654
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, no normalization)",2743400,0.03623,200.0,11,-1008.921721,-1117.814774,-888.375014,67.65712
