,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2437600,0.035988,200.0,11,-1614.930355,-1679.587358,-1546.813045,45.961227
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2439800,0.039084,200.0,11,-1608.779635,-1667.431743,-1557.909014,37.163831
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2442000,0.036552,200.0,11,-1593.789592,-1662.814588,-1443.854932,66.429643
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2444200,0.035712,200.0,11,-1608.300461,-1674.406955,-1516.743132,49.010459
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2446400,0.035632,200.0,11,-1603.246008,-1674.022041,-1525.572986,42.227753
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2448600,0.036215,200.0,11,-1609.979719,-1674.199708,-1401.95614,72.998536
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2450800,0.036647,200.0,11,-1604.470584,-1652.378113,-1542.752763,36.392639
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2453000,0.038972,200.0,11,-1592.577323,-1672.715797,-1543.294265,37.240678
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2455200,0.036051,200.0,11,-1624.994731,-1688.406415,-1576.282001,33.404157
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2457400,0.035836,200.0,11,-1582.165015,-1668.433941,-1459.720088,65.650043
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2459600,0.035754,200.0,11,-1612.234689,-1670.884365,-1513.678691,49.803578
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2461800,0.03597,200.0,11,-1601.399688,-1661.858021,-1444.755989,58.609212
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2464000,0.036504,200.0,11,-1611.972632,-1641.961982,-1570.207243,19.012728
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2466200,0.039142,200.0,11,-1610.35018,-1651.158176,-1570.285645,29.695317
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2468400,0.036037,200.0,11,-1606.195319,-1682.860434,-1457.525121,56.971776
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2470600,0.035813,200.0,11,-1612.084766,-1673.437276,-1550.926405,40.268094
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2472800,0.036008,200.0,11,-1607.697612,-1657.798081,-1562.137352,28.919122
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2475000,0.035846,200.0,11,-1595.777281,-1648.522907,-1558.052997,29.065411
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2477200,0.037177,200.0,11,-1631.201848,-1664.313695,-1581.862024,23.285607
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2479400,0.038726,200.0,11,-1592.941632,-1679.100037,-1524.59242,46.346504
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2481600,0.036186,200.0,11,-1603.025876,-1675.313287,-1524.38652,43.120927
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2483800,0.035538,200.0,11,-1633.705494,-1687.884428,-1565.356731,44.627309
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2486000,0.035641,200.0,11,-1600.649247,-1657.851805,-1549.639607,32.196012
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2488200,0.03621,200.0,11,-1594.54646,-1680.594667,-1508.12867,47.262853
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2490400,0.038207,200.0,11,-1605.511722,-1675.26375,-1437.668783,63.90725
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2492600,0.038042,200.0,11,-1616.320872,-1665.691311,-1539.808772,40.393506
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2494800,0.035563,200.0,11,-1582.54643,-1679.140844,-1435.633625,72.164136
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2497000,0.036162,200.0,11,-1616.791755,-1671.644072,-1544.57636,42.315126
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2499200,0.035786,200.0,11,-1584.546654,-1648.292073,-1525.473799,35.417974
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2501400,0.035952,200.0,11,-1608.803563,-1677.361912,-1505.806248,48.468756
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2503600,0.038354,200.0,11,-1610.516562,-1678.735995,-1541.819658,40.353686
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2505800,0.037681,200.0,11,-1622.65684,-1678.071931,-1558.61358,42.767341
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2508000,0.035638,200.0,11,-1599.001813,-1657.485421,-1512.967503,35.780784
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2510200,0.035671,200.0,11,-1609.932884,-1661.3045,-1543.616952,33.279656
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2512400,0.035764,200.0,11,-1564.67486,-1687.643972,-1373.522687,82.112308
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2514600,0.035731,200.0,11,-1609.186459,-1686.217132,-1532.051153,41.276006
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2516800,0.039099,200.0,11,-1566.565372,-1659.517174,-1437.229308,64.121211
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2519000,0.036747,200.0,11,-1606.415415,-1680.161886,-1496.480204,49.031039
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2521200,0.035873,200.0,11,-1619.685047,-1677.798542,-1557.612929,35.678177
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2523400,0.035601,200.0,11,-1596.437002,-1682.934424,-1531.450326,44.163523
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2525600,0.03571,200.0,11,-1588.014725,-1654.224859,-1512.181962,42.53891
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2527800,0.036097,200.0,11,-1598.625755,-1671.839519,-1424.739898,63.962678
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2530000,0.038853,200.0,11,-1622.271023,-1685.992565,-1548.660604,37.875328
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2532200,0.036632,200.0,11,-1614.062297,-1672.935832,-1569.798317,31.806838
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2534400,0.036118,200.0,11,-1585.474442,-1664.830076,-1476.101289,50.102104
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2536600,0.035604,200.0,11,-1604.294221,-1665.930943,-1552.421068,37.338979
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2538800,0.035948,200.0,11,-1622.29153,-1668.230488,-1489.696085,48.672996
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2541000,0.036119,200.0,11,-1612.05177,-1688.691335,-1568.80758,37.989095
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2543200,0.039524,200.0,11,-1602.247854,-1643.469157,-1575.932946,20.395336
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2545400,0.035997,200.0,11,-1597.21358,-1677.342419,-1436.461692,61.135245
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2547600,0.035501,200.0,11,-1592.232307,-1677.062308,-1453.369611,58.945206
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2549800,0.035878,200.0,11,-1602.746284,-1652.391211,-1516.280719,41.900799
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2552000,0.035403,200.0,11,-1589.834214,-1682.064899,-1438.865249,66.594073
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2554200,0.036783,200.0,11,-1610.475576,-1656.94082,-1529.657455,48.097824
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2556400,0.038808,200.0,11,-1619.819954,-1685.585891,-1573.819654,40.26055
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2558600,0.036161,200.0,11,-1616.556071,-1662.381663,-1574.494924,28.387391
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2560800,0.0361,200.0,11,-1608.646902,-1677.512319,-1545.583077,41.500999
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2563000,0.035798,200.0,11,-1600.669557,-1653.501477,-1541.716124,35.580859
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2565200,0.035667,200.0,11,-1592.38579,-1685.047459,-1459.817752,59.7885
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2567400,0.037158,200.0,11,-1612.457604,-1670.120257,-1563.630544,32.091443
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2569600,0.038519,200.0,11,-1588.432376,-1647.719859,-1483.986413,45.248492
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2571800,0.036478,200.0,11,-1605.794096,-1666.632479,-1529.076355,34.017634
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2574000,0.035851,200.0,11,-1573.512142,-1658.635954,-1486.179031,41.808241
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2576200,0.035674,200.0,11,-1620.019944,-1665.769983,-1573.550526,35.28186
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2578400,0.035904,200.0,11,-1604.869462,-1666.87478,-1530.617723,50.231995
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2580600,0.037933,200.0,11,-1612.442716,-1658.514127,-1562.71126,30.619152
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2582800,0.038229,200.0,11,-1635.268701,-1680.581524,-1577.141039,35.022767
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2585000,0.035908,200.0,11,-1606.141907,-1667.344552,-1506.28159,44.061576
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2587200,0.035596,200.0,11,-1597.384905,-1681.359952,-1529.089328,47.219713
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2589400,0.035715,200.0,11,-1600.251542,-1671.949106,-1529.84127,40.265536
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2591600,0.036132,200.0,11,-1588.50406,-1676.051228,-1526.611427,35.887631
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2593800,0.038706,200.0,11,-1613.417397,-1666.550343,-1563.055371,32.238551
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2596000,0.037568,200.0,11,-1640.684929,-1682.903158,-1568.380275,36.721328
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2598200,0.037363,200.0,11,-1613.778707,-1676.892749,-1557.67523,39.603447
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2600400,0.035736,200.0,11,-1621.673785,-1667.107177,-1565.359327,36.677801
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2602600,0.035816,200.0,11,-1612.73662,-1685.377218,-1519.435741,43.601679
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2604800,0.036208,200.0,11,-1578.674204,-1663.781843,-1470.096559,52.971124
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2607000,0.03945,200.0,11,-1588.50626,-1651.228062,-1535.157017,34.454753
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2609200,0.036148,200.0,11,-1586.306522,-1680.294153,-1435.722914,62.838106
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2611400,0.035791,200.0,11,-1572.869849,-1634.660343,-1453.188368,51.922088
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2613600,0.035876,200.0,11,-1583.60228,-1662.395079,-1539.489167,33.602773
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2615800,0.035857,200.0,11,-1600.280933,-1676.356752,-1501.433508,47.23142
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2618000,0.036476,200.0,11,-1610.296109,-1680.670884,-1537.436835,39.947689
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2620200,0.03943,200.0,11,-1619.53757,-1681.901794,-1537.36955,47.50828
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2622400,0.036058,200.0,11,-1593.258248,-1658.246093,-1519.745622,42.155391
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2624600,0.036355,200.0,11,-1612.944471,-1672.700279,-1552.200938,34.186646
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2626800,0.035829,200.0,11,-1596.543872,-1679.036011,-1437.243348,59.039646
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2629000,0.03595,200.0,11,-1605.130887,-1665.879086,-1547.288738,39.614558
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2631200,0.036898,200.0,11,-1609.885546,-1675.010815,-1540.129872,42.551962
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2633400,0.038891,200.0,11,-1596.536511,-1657.891096,-1557.046429,33.429933
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2635600,0.03596,200.0,11,-1619.78559,-1681.13835,-1515.034344,50.207617
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2637800,0.036085,200.0,11,-1601.07595,-1682.30538,-1475.993286,54.375024
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2640000,0.035488,200.0,11,-1606.906356,-1663.96508,-1495.388477,48.394074
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2642200,0.035672,200.0,11,-1618.472101,-1656.162603,-1569.946608,28.042819
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2644400,0.037422,200.0,11,-1601.570726,-1687.155875,-1455.027019,59.567589
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2646600,0.03835,200.0,11,-1582.894868,-1666.039587,-1387.779219,71.41366
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2648800,0.035654,200.0,11,-1606.311158,-1682.299234,-1570.930577,34.764882
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2651000,0.035626,200.0,11,-1613.05926,-1667.218916,-1544.522584,39.549627
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2653200,0.035886,200.0,11,-1607.774976,-1684.468839,-1529.243237,42.027077
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2655400,0.035926,200.0,11,-1588.734161,-1638.841199,-1541.13147,33.614815
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2657600,0.037657,200.0,11,-1618.973901,-1675.194479,-1570.877276,35.343298
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2659800,0.038194,200.0,11,-1612.817701,-1668.244293,-1550.073805,33.335872
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2662000,0.035972,200.0,11,-1628.407408,-1679.645065,-1545.501936,43.625367
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2664200,0.035837,200.0,11,-1585.466566,-1672.8426,-1467.601728,64.043681
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2666400,0.035808,200.0,11,-1597.821776,-1676.124651,-1502.809105,42.542136
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2668600,0.035967,200.0,11,-1598.865297,-1667.17095,-1541.106946,38.826989
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2670800,0.03882,200.0,11,-1618.784065,-1677.522448,-1526.328347,42.339371
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2673000,0.037952,200.0,11,-1584.457049,-1677.341667,-1451.475123,52.753903
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2675200,0.0361,200.0,11,-1610.820028,-1677.265878,-1560.290589,33.829969
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2677400,0.03582,200.0,11,-1623.763154,-1687.120767,-1563.98865,41.437969
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2679600,0.035497,200.0,11,-1621.652673,-1671.767844,-1572.030887,33.400494
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2681800,0.035825,200.0,11,-1604.837491,-1664.560946,-1532.854502,48.652318
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2684000,0.038966,200.0,11,-1594.004628,-1661.077148,-1469.276672,46.652352
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2686200,0.037139,200.0,11,-1603.378792,-1675.768442,-1559.412281,39.156503
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2688400,0.035844,200.0,11,-1618.907948,-1679.592863,-1526.057058,44.373463
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2690600,0.036044,200.0,11,-1610.517735,-1668.085004,-1555.81427,36.626722
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2692800,0.035763,200.0,11,-1591.570582,-1664.379145,-1484.304955,43.989952
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2695000,0.035958,200.0,11,-1620.186224,-1660.471004,-1574.426117,26.915839
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2697200,0.039326,200.0,11,-1620.182473,-1672.573538,-1565.927018,35.172063
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2699400,0.036617,200.0,11,-1598.843899,-1666.335441,-1544.426331,42.881335
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2701600,0.035786,200.0,11,-1600.572344,-1682.953532,-1485.341712,59.087824
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2703800,0.036081,200.0,11,-1615.157091,-1671.566887,-1563.947364,36.401279
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2706000,0.035935,200.0,11,-1593.567539,-1634.132776,-1530.699584,33.481157
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2708200,0.036706,200.0,11,-1600.985827,-1668.174295,-1562.564045,36.77986
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2710400,0.039323,200.0,11,-1592.739036,-1676.497028,-1562.891071,31.981332
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2712600,0.036182,200.0,11,-1611.478696,-1678.171787,-1565.448094,45.176458
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2714800,0.035933,200.0,11,-1599.173795,-1689.221034,-1555.475764,39.536904
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2717000,0.035858,200.0,11,-1598.243127,-1655.37756,-1565.337305,28.85115
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2719200,0.035935,200.0,11,-1615.557665,-1664.415697,-1573.362643,32.92082
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2721400,0.037946,200.0,11,-1609.184941,-1668.5766,-1538.321785,39.388785
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2723600,0.038838,200.0,11,-1620.10967,-1685.113975,-1569.077706,38.855632
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2725800,0.036476,200.0,11,-1603.011548,-1663.691203,-1541.65449,34.760899
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2728000,0.036233,200.0,11,-1607.403116,-1668.42011,-1456.591711,60.680161
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2730200,0.036012,200.0,11,-1584.773877,-1667.315989,-1457.02771,53.073031
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2732400,0.036031,200.0,11,-1619.747336,-1661.240267,-1566.331224,31.779441
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2734600,0.038515,200.0,11,-1622.577669,-1678.88647,-1520.945461,49.930405
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2736800,0.038221,200.0,11,-1601.893921,-1656.181294,-1495.876169,38.791464
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2739000,0.035944,200.0,11,-1622.4914,-1675.562926,-1576.919997,36.907832
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2741200,0.036137,200.0,11,-1608.780595,-1679.026307,-1526.602294,41.486193
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2743400,0.035628,200.0,11,-1606.167354,-1664.041084,-1527.473339,46.150854
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2745600,0.035569,200.0,11,-1618.584938,-1679.682483,-1561.186998,42.450924
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2747800,0.038547,200.0,11,-1576.258889,-1679.521447,-1498.907644,42.595676
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2750000,0.037126,200.0,11,-1602.20363,-1645.303596,-1512.415803,43.058103
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2752200,0.035828,200.0,11,-1624.138994,-1685.165365,-1563.360821,44.50278
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2754400,0.03567,200.0,11,-1615.980406,-1674.420035,-1573.171627,34.327361
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2756600,0.03592,200.0,11,-1625.626215,-1681.20949,-1578.654478,33.907428
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2758800,0.035909,200.0,11,-1613.106465,-1670.146284,-1567.595103,30.571851
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2761000,0.038825,200.0,11,-1613.592485,-1666.791784,-1571.700923,31.964771
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2763200,0.036566,200.0,11,-1628.436553,-1682.570823,-1566.355991,41.835136
