,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1733600,0.036376,200.0,11,-1610.438442,-1666.454979,-1513.503658,50.171663
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1735800,0.03629,200.0,11,-1602.454793,-1687.790002,-1448.260973,63.110588
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1738000,0.036238,200.0,11,-1615.025612,-1665.541547,-1571.191193,28.46875
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1740200,0.03651,200.0,11,-1647.76012,-1680.315769,-1575.964366,33.070627
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1742400,0.038472,200.0,11,-1623.754888,-1681.093053,-1539.171599,41.135568
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1744600,0.039419,200.0,11,-1635.437064,-1672.915001,-1531.344796,39.719865
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1746800,0.036501,200.0,11,-1640.65088,-1680.370353,-1576.759169,32.172266
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1749000,0.036246,200.0,11,-1645.263556,-1681.030544,-1597.674272,30.456968
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1751200,0.036461,200.0,11,-1616.982173,-1676.243332,-1501.044993,56.651573
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1753400,0.036574,200.0,11,-1612.772124,-1670.733992,-1536.166333,39.048103
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1755600,0.038759,200.0,11,-1608.803505,-1677.744788,-1497.209048,50.595143
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1757800,0.038647,200.0,11,-1615.923983,-1683.006435,-1558.58676,35.514743
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1760000,0.03622,200.0,11,-1623.037493,-1669.441917,-1569.358106,33.288398
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1762200,0.036215,200.0,11,-1633.563095,-1678.337491,-1585.909343,27.457115
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1764400,0.03613,200.0,11,-1618.952006,-1687.634805,-1576.057965,37.672913
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1766600,0.036377,200.0,11,-1588.904793,-1679.725418,-1489.856078,44.41686
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1768800,0.039626,200.0,11,-1622.8025,-1674.794407,-1575.044904,31.304982
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1771000,0.036965,200.0,11,-1645.7098,-1685.972342,-1595.503796,33.202961
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1773200,0.036233,200.0,11,-1596.00986,-1665.121141,-1527.849861,42.348659
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1775400,0.036242,200.0,11,-1621.835554,-1688.156645,-1568.584004,41.721531
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1777600,0.036327,200.0,11,-1608.614849,-1653.687883,-1553.786553,27.26607
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1779800,0.037478,200.0,11,-1621.087927,-1673.200973,-1559.826945,36.683117
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1782000,0.039894,200.0,11,-1610.301115,-1667.396179,-1516.321351,46.081174
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1784200,0.037143,200.0,11,-1635.679502,-1682.381119,-1578.959314,31.441952
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1786400,0.036313,200.0,11,-1630.127637,-1683.025133,-1587.009339,38.170829
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1788600,0.03663,200.0,11,-1594.382241,-1678.492573,-1461.335188,73.132842
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1790800,0.036323,200.0,11,-1604.632942,-1678.606856,-1534.28812,47.332721
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1793000,0.037178,200.0,11,-1624.190027,-1675.218713,-1569.544928,30.262766
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1795200,0.039294,200.0,11,-1621.993778,-1668.659862,-1507.488891,41.292625
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1797400,0.036573,200.0,11,-1618.219746,-1676.785475,-1499.951411,51.592507
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1799600,0.036695,200.0,11,-1613.965231,-1679.445538,-1507.609667,54.445395
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1801800,0.03618,200.0,11,-1598.854969,-1661.713615,-1451.39308,55.795061
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1804000,0.035985,200.0,11,-1594.553921,-1647.066582,-1532.857376,31.262191
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1806200,0.038107,200.0,11,-1607.776464,-1655.491849,-1565.460851,29.029651
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1808400,0.039022,200.0,11,-1614.463856,-1668.12827,-1546.973936,41.291069
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1810600,0.036363,200.0,11,-1601.35877,-1660.917571,-1550.377758,36.616476
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1812800,0.036172,200.0,11,-1625.987237,-1685.121894,-1551.459229,46.728797
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1815000,0.036408,200.0,11,-1611.266613,-1683.301406,-1582.410311,34.744309
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1817200,0.036392,200.0,11,-1612.795338,-1661.378354,-1543.814293,36.133091
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1819400,0.038709,200.0,11,-1584.47713,-1643.282011,-1522.873786,31.48539
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1821600,0.039075,200.0,11,-1608.388604,-1664.484045,-1554.861215,29.733892
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1823800,0.038372,200.0,11,-1615.055513,-1672.275882,-1548.974185,30.80576
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1826000,0.036347,200.0,11,-1618.206089,-1685.907247,-1552.612003,46.698341
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1828200,0.037034,200.0,11,-1615.450294,-1678.004219,-1524.721737,41.224957
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1830400,0.036673,200.0,11,-1605.470216,-1680.179002,-1518.751693,51.779442
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1832600,0.039593,200.0,11,-1632.28125,-1678.037136,-1576.863345,35.692048
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1834800,0.037218,200.0,11,-1617.422906,-1675.274599,-1550.656021,36.211898
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1837000,0.036207,200.0,11,-1599.872342,-1654.766279,-1460.845064,57.974967
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1839200,0.036129,200.0,11,-1610.916467,-1653.980873,-1541.789132,31.255244
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1841400,0.036299,200.0,11,-1622.697619,-1681.573808,-1569.305274,40.345356
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1843600,0.037292,200.0,11,-1623.145647,-1667.77225,-1570.430071,33.261346
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1845800,0.03939,200.0,11,-1648.678004,-1687.230226,-1593.212369,25.34591
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1848000,0.036331,200.0,11,-1624.677653,-1671.937115,-1581.927448,34.004959
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1850200,0.036277,200.0,11,-1637.433445,-1670.80838,-1528.846728,36.712336
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1852400,0.035739,200.0,11,-1620.072865,-1675.499032,-1546.626603,43.243713
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1854600,0.036327,200.0,11,-1625.850056,-1682.983366,-1567.823981,32.947355
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1856800,0.037603,200.0,11,-1651.461941,-1690.205901,-1579.064461,30.129887
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1859000,0.039227,200.0,11,-1606.703743,-1674.992266,-1524.944307,41.916845
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1861200,0.036207,200.0,11,-1617.324065,-1668.835721,-1543.998424,40.77476
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1863400,0.036329,200.0,11,-1631.435738,-1679.595486,-1595.4739,27.217775
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1865600,0.035997,200.0,11,-1602.38656,-1687.737308,-1447.049647,62.272173
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1867800,0.036709,200.0,11,-1637.542814,-1683.445957,-1602.346612,25.984272
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1870000,0.038053,200.0,11,-1631.703473,-1679.204689,-1547.643049,42.130526
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1872200,0.038764,200.0,11,-1633.839283,-1688.697102,-1571.491458,43.719074
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1874400,0.03633,200.0,11,-1632.664353,-1668.564979,-1570.784629,32.469625
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1876600,0.035824,200.0,11,-1617.630202,-1665.476848,-1521.507854,42.387305
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1878800,0.036172,200.0,11,-1642.202112,-1671.104752,-1583.968208,31.485957
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1881000,0.036409,200.0,11,-1627.242922,-1681.958819,-1546.767979,42.948343
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1883200,0.04257,200.0,11,-1608.473882,-1681.727253,-1541.721602,41.651238
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1885400,0.038288,200.0,11,-1613.054858,-1673.275671,-1538.434776,38.310181
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1887600,0.036551,200.0,11,-1615.086101,-1667.168503,-1570.518507,28.028052
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1889800,0.039083,200.0,11,-1585.424617,-1635.335854,-1483.765387,48.641402
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1892000,0.041031,200.0,11,-1617.370778,-1676.90683,-1558.277995,35.433937
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1894200,0.040155,200.0,11,-1617.430459,-1677.437382,-1542.416871,35.343742
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1896400,0.039285,200.0,11,-1611.982142,-1651.64306,-1583.803895,22.934367
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1898600,0.038726,200.0,11,-1610.545453,-1668.617954,-1524.458996,46.463391
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1900800,0.039172,200.0,11,-1620.905938,-1675.051979,-1563.048742,28.651071
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1903000,0.038247,200.0,11,-1619.619959,-1661.841648,-1590.613145,24.644457
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1905200,0.041693,200.0,11,-1608.478953,-1665.834353,-1511.367619,44.462796
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1907400,0.04016,200.0,11,-1604.885185,-1659.17768,-1558.109596,31.602141
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1909600,0.037229,200.0,11,-1602.094391,-1678.904866,-1457.019907,60.681569
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1911800,0.037302,200.0,11,-1615.633609,-1661.010337,-1528.701419,43.837552
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1914000,0.036305,200.0,11,-1618.824109,-1676.205847,-1552.295109,35.440893
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1916200,0.036597,200.0,11,-1614.537146,-1665.195765,-1573.212754,30.351638
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1918400,0.038575,200.0,11,-1616.311565,-1678.202311,-1554.991971,45.309823
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1920600,0.039316,200.0,11,-1613.268072,-1673.156871,-1558.816344,40.48511
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1922800,0.037714,200.0,11,-1631.522865,-1679.912025,-1563.680116,34.954196
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1925000,0.038285,200.0,11,-1588.217377,-1678.239822,-1470.668711,57.23775
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1927200,0.037578,200.0,11,-1625.551021,-1678.114317,-1592.6118,28.716403
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1929400,0.036755,200.0,11,-1625.769627,-1685.727671,-1553.240557,36.063662
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1931600,0.03934,200.0,11,-1625.344599,-1676.160168,-1553.466163,39.046491
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1933800,0.038938,200.0,11,-1612.527807,-1673.843493,-1516.636855,51.611079
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1936000,0.038013,200.0,11,-1591.05135,-1658.496534,-1542.38056,37.160896
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1938200,0.038329,200.0,11,-1610.477704,-1683.682929,-1558.710244,41.002831
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1940400,0.037974,200.0,11,-1607.899562,-1675.203936,-1562.401189,34.13266
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1942600,0.038718,200.0,11,-1609.314209,-1666.146889,-1554.858134,31.358222
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1944800,0.03989,200.0,11,-1618.026833,-1670.736778,-1556.011524,37.483408
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1947000,0.038776,200.0,11,-1612.955512,-1670.167358,-1526.687171,48.079587
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1949200,0.036796,200.0,11,-1617.699325,-1677.694541,-1567.12593,36.307227
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1951400,0.038018,200.0,11,-1621.62835,-1683.357329,-1571.62768,35.407472
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1953600,0.038118,200.0,11,-1609.740925,-1679.391044,-1531.763557,44.727303
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1955800,0.039286,200.0,11,-1599.369685,-1660.683506,-1532.620374,39.558236
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1958000,0.03892,200.0,11,-1632.704163,-1685.379736,-1576.197265,39.294244
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1960200,0.037834,200.0,11,-1635.532185,-1684.115192,-1553.213504,43.89585
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1962400,0.038011,200.0,11,-1612.797951,-1668.392145,-1570.695039,31.843556
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1964600,0.03911,200.0,11,-1622.07057,-1679.871494,-1502.602288,51.311847
