,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",996600,0.037149,200.0,11,-1467.722031,-1517.3842,-1431.521609,26.162652,452
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",998800,0.037051,200.0,11,-1436.028294,-1519.298625,-1290.123424,60.599409,453
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1001000,0.037728,200.0,11,-1477.330082,-1520.19554,-1406.659083,37.289037,454
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1003200,0.039551,200.0,11,-1458.103184,-1526.211147,-1356.146234,48.550516,455
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1005400,0.037402,200.0,11,-1428.979579,-1517.575378,-1222.059401,80.583392,456
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1007600,0.03699,200.0,11,-1463.559357,-1520.912388,-1377.024011,53.833166,457
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1009800,0.037038,200.0,11,-1492.784192,-1525.816219,-1398.343952,34.764589,458
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1012000,0.037184,200.0,11,-1473.590364,-1522.794329,-1387.506422,43.281601,459
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1014200,0.039638,200.0,11,-1462.811784,-1517.318281,-1290.097041,64.554604,460
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1016400,0.037626,200.0,11,-1469.102511,-1518.793865,-1341.744761,48.459008,461
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1018600,0.036897,200.0,11,-1440.316115,-1519.148814,-1259.396853,93.596357,462
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1020800,0.03715,200.0,11,-1486.224833,-1517.861712,-1366.911483,41.374653,463
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1023000,0.037047,200.0,11,-1483.161613,-1523.650963,-1353.318502,44.818775,464
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1025200,0.039433,200.0,11,-1480.621769,-1518.660942,-1382.122038,38.786764,465
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1027400,0.037417,200.0,11,-1452.307675,-1519.349029,-1260.44453,73.744034,466
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1029600,0.037121,200.0,11,-1471.562886,-1528.017793,-1351.012844,48.198173,467
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1031800,0.037168,200.0,11,-1465.282372,-1525.84847,-1355.979848,47.877014,468
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1034000,0.037274,200.0,11,-1447.305844,-1516.802711,-1355.981097,50.784002,469
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1036200,0.039132,200.0,11,-1460.837932,-1522.424195,-1354.076002,45.827133,470
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1038400,0.03838,200.0,11,-1463.112458,-1522.956757,-1322.360229,62.610478,471
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1040600,0.037165,200.0,11,-1457.826889,-1516.677911,-1332.62767,58.931034,472
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1042800,0.03835,200.0,11,-1454.710768,-1518.409771,-1401.807561,40.093822,473
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1045000,0.039859,200.0,11,-1467.254169,-1520.251539,-1388.734451,44.544124,474
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1047200,0.040271,200.0,11,-1492.829926,-1532.754777,-1446.199333,28.805749,475
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1049400,0.039582,200.0,11,-1451.459106,-1531.110389,-1407.736446,34.303235,476
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1051600,0.038658,200.0,11,-1504.150632,-1515.712997,-1480.487429,10.701526,477
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1053800,0.038697,200.0,11,-1466.222553,-1527.980428,-1411.286899,40.421419,478
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1056000,0.038591,200.0,11,-1475.93308,-1527.878923,-1307.777088,58.426987,479
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1058200,0.040272,200.0,11,-1465.810763,-1514.111901,-1383.820405,34.02545,480
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1060400,0.038868,200.0,11,-1464.916832,-1520.825119,-1404.639355,34.390182,481
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1062600,0.037329,200.0,11,-1444.486811,-1520.27196,-1309.578489,72.748165,482
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1064800,0.038026,200.0,11,-1469.955948,-1514.97817,-1371.139988,45.158784,483
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1067000,0.038442,200.0,11,-1471.309225,-1517.310543,-1367.747123,43.806669,484
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1069200,0.040637,200.0,11,-1441.413065,-1514.021225,-1353.183003,51.078224,485
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1071400,0.039327,200.0,11,-1460.518529,-1512.429949,-1413.374168,33.957965,486
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1073600,0.039128,200.0,11,-1471.979331,-1517.30469,-1357.782118,45.817787,487
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1075800,0.038186,200.0,11,-1501.098385,-1526.843025,-1438.880424,24.482698,488
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1078000,0.038805,200.0,11,-1466.34457,-1497.108489,-1388.023263,38.916923,489
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1080200,0.040305,200.0,11,-1444.843615,-1516.636711,-1363.215044,52.981771,490
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1082400,0.040167,200.0,11,-1465.84214,-1515.967398,-1380.424401,44.259753,491
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1084600,0.038822,200.0,11,-1469.029453,-1515.315283,-1395.100477,36.897584,492
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1086800,0.038403,200.0,11,-1463.618223,-1518.998314,-1391.896385,42.537955,493
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1089000,0.037739,200.0,11,-1448.904348,-1519.972314,-1336.797393,51.512864,494
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1091200,0.040421,200.0,11,-1473.172995,-1512.623042,-1410.075735,29.306566,495
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1093400,0.03859,200.0,11,-1473.269886,-1506.933136,-1396.809404,34.69684,496
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1095600,0.038623,200.0,11,-1480.098181,-1507.591766,-1438.678875,17.687319,497
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1097800,0.038163,200.0,11,-1441.523332,-1512.065514,-1335.373804,67.967598,498
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1100000,0.038722,200.0,11,-1474.886061,-1523.341511,-1410.098364,37.222047,499
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1102200,0.040597,200.0,11,-1446.740352,-1509.041517,-1326.286517,55.01169,500
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1104400,0.040129,200.0,11,-1466.817821,-1514.629973,-1380.615371,38.346929,501
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1106600,0.038277,200.0,11,-1447.579948,-1507.370716,-1374.831206,52.004349,502
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1108800,0.03884,200.0,11,-1477.88385,-1522.401856,-1357.047266,44.542228,503
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1111000,0.038392,200.0,11,-1458.391244,-1511.231805,-1369.582544,49.694904,504
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1113200,0.039395,200.0,11,-1447.908738,-1509.451174,-1330.339021,63.315871,505
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1115400,0.03912,200.0,11,-1479.171702,-1512.34536,-1396.337586,39.452315,506
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1117600,0.038917,200.0,11,-1446.206257,-1519.074906,-1318.114475,60.487766,507
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1119800,0.038586,200.0,11,-1464.914098,-1512.436325,-1376.026921,52.715041,508
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1122000,0.038744,200.0,11,-1465.401168,-1518.698962,-1386.794557,40.632269,509
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1124200,0.041629,200.0,11,-1463.565435,-1512.887422,-1372.046569,46.293431,510
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1126400,0.038926,200.0,11,-1460.845817,-1521.34169,-1409.005472,37.786538,511
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1128600,0.038774,200.0,11,-1472.786694,-1510.921243,-1428.258329,24.575073,512
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1130800,0.037749,200.0,11,-1479.194717,-1521.904827,-1385.17188,41.374875,513
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1133000,0.037258,200.0,11,-1481.976751,-1506.186585,-1433.674313,23.363866,514
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1135200,0.040504,200.0,11,-1465.189366,-1516.105067,-1371.821865,47.734028,515
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1137400,0.038752,200.0,11,-1475.092654,-1512.353133,-1420.203671,25.223738,516
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1139600,0.038012,200.0,11,-1459.238436,-1506.566001,-1317.031066,56.530801,517
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1141800,0.038889,200.0,11,-1467.685308,-1516.984592,-1388.972918,38.652128,518
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1144000,0.038376,200.0,11,-1437.206779,-1519.451599,-1284.880474,74.038545,519
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1146200,0.039599,200.0,11,-1460.119288,-1515.062973,-1322.84421,62.599799,520
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1148400,0.038484,200.0,11,-1451.297179,-1520.667505,-1313.345844,66.084448,521
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1150600,0.038973,200.0,11,-1454.689952,-1508.93727,-1359.890788,41.562883,522
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1152800,0.038193,200.0,11,-1465.914994,-1520.354866,-1373.497551,46.148794,523
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1155000,0.038297,200.0,11,-1474.953795,-1511.050581,-1367.222948,40.332464,524
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1157200,0.040224,200.0,11,-1458.104296,-1506.796952,-1366.697627,44.836041,525
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1159400,0.038401,200.0,11,-1488.456821,-1513.164208,-1442.563912,20.193554,526
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1161600,0.038294,200.0,11,-1459.390656,-1510.810355,-1390.472191,41.669295,527
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1163800,0.038628,200.0,11,-1442.277622,-1513.784101,-1348.578442,46.803481,528
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1166000,0.039002,200.0,11,-1447.300739,-1519.119854,-1312.878802,55.533724,529
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1168200,0.041286,200.0,11,-1453.32,-1517.191438,-1289.951779,62.087929,530
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1170400,0.038724,200.0,11,-1449.383294,-1501.060753,-1358.512558,44.04923,531
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1172600,0.038475,200.0,11,-1453.984956,-1504.803686,-1323.835363,54.338627,532
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1174800,0.03904,200.0,11,-1465.42599,-1520.389054,-1409.576137,30.402192,533
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1177000,0.038549,200.0,11,-1465.805203,-1526.201767,-1346.318698,54.22164,534
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1179200,0.040249,200.0,11,-1470.01187,-1516.421263,-1294.044445,61.171303,535
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1181400,0.038552,200.0,11,-1461.073431,-1508.319158,-1367.578503,44.851578,536
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1183600,0.037554,200.0,11,-1472.840258,-1511.618396,-1414.04512,39.658718,537
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1185800,0.038775,200.0,11,-1455.966473,-1506.206361,-1336.306082,52.027595,538
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1188000,0.039883,200.0,11,-1471.513381,-1509.327724,-1390.730323,43.282328,539
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1190200,0.040394,200.0,11,-1452.715658,-1507.05512,-1360.231883,53.686743,540
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1192400,0.039099,200.0,11,-1471.774732,-1507.495288,-1409.634411,32.793685,541
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1194600,0.038768,200.0,11,-1469.289331,-1517.271666,-1377.227059,46.722865,542
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1196800,0.038362,200.0,11,-1471.321574,-1522.089073,-1414.476091,35.704174,543
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1199000,0.039367,200.0,11,-1447.524266,-1508.421527,-1274.839035,68.670087,544
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1201200,0.040422,200.0,11,-1444.450683,-1512.505306,-1374.376874,47.770938,545
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1203400,0.038054,200.0,11,-1456.21732,-1509.679028,-1389.369674,39.6144,546
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1205600,0.038459,200.0,11,-1450.044668,-1511.551927,-1258.466216,74.630899,547
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1207800,0.038129,200.0,11,-1477.934533,-1506.844125,-1434.468209,25.662557,548
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1210000,0.038849,200.0,11,-1467.773295,-1514.9849,-1392.061768,39.328525,549
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1212200,0.039348,200.0,11,-1458.716764,-1512.3112,-1343.369094,49.943758,550
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1214400,0.038574,200.0,11,-1444.931055,-1505.515039,-1339.614202,53.424221,551
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1216600,0.037799,200.0,11,-1444.333441,-1518.939749,-1344.77841,53.939974,552
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1218800,0.037521,200.0,11,-1450.325609,-1511.306835,-1363.399358,39.809875,553
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1221000,0.037869,200.0,11,-1465.224684,-1514.104606,-1352.253931,47.089044,554
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1223200,0.03962,200.0,11,-1453.652715,-1512.842349,-1331.739758,56.420874,555
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1225400,0.037708,200.0,11,-1472.224325,-1518.113696,-1410.43189,37.14797,556
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1227600,0.037204,200.0,11,-1454.536587,-1499.29685,-1373.338652,47.787058,557
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1229800,0.036955,200.0,11,-1436.808239,-1516.609246,-1339.772419,62.932086,558
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1232000,0.037288,200.0,11,-1478.339346,-1511.689544,-1410.289971,37.449244,559
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1234200,0.040847,200.0,11,-1448.888361,-1517.628989,-1356.512056,57.486486,560
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1236400,0.038087,200.0,11,-1462.990637,-1515.16143,-1372.731578,39.944059,561
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1238600,0.038776,200.0,11,-1479.974917,-1515.909397,-1429.571576,29.468388,562
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1240800,0.038101,200.0,11,-1451.905104,-1514.922045,-1340.56292,68.415452,563
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1243000,0.038355,200.0,11,-1478.252514,-1519.526683,-1363.228458,43.517404,564
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1245200,0.039965,200.0,11,-1484.010577,-1524.280104,-1413.634572,34.389635,565
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1247400,0.038121,200.0,11,-1453.963291,-1518.115989,-1288.958455,62.135434,566
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1249600,0.038783,200.0,11,-1446.691171,-1509.265924,-1376.020213,48.165125,567
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1251800,0.038534,200.0,11,-1457.671488,-1506.95311,-1358.622227,46.980545,568
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1254000,0.038252,200.0,11,-1466.433742,-1518.110428,-1400.983046,35.009471,569
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1256200,0.040037,200.0,11,-1479.708677,-1511.013119,-1365.338582,41.362747,570
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1258400,0.037694,200.0,11,-1456.602032,-1510.44104,-1336.690294,56.27197,571
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1260600,0.03767,200.0,11,-1485.232288,-1516.181262,-1417.806757,27.985115,572
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1262800,0.037832,200.0,11,-1464.299513,-1523.492107,-1332.385262,54.891447,573
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1265000,0.037823,200.0,11,-1467.782231,-1504.309042,-1401.052447,36.918417,574
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1267200,0.040577,200.0,11,-1451.967149,-1521.193588,-1387.4267,41.403331,575
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1269400,0.038708,200.0,11,-1470.051985,-1516.675446,-1341.629486,53.699212,576
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1271600,0.038232,200.0,11,-1447.460202,-1517.657589,-1362.104825,52.932852,577
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1273800,0.038885,200.0,11,-1482.46462,-1515.253572,-1425.863841,29.804697,578
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1276000,0.038832,200.0,11,-1444.733778,-1507.108821,-1365.495369,46.079021,579
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1278200,0.040227,200.0,11,-1476.638871,-1512.882265,-1431.977786,26.169995,580
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1280400,0.037789,200.0,11,-1467.19339,-1520.639769,-1377.484123,46.225299,581
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1282600,0.038139,200.0,11,-1461.996402,-1516.335315,-1345.335044,52.902198,582
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1284800,0.038534,200.0,11,-1461.969653,-1524.828529,-1317.369825,62.812521,583
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1287000,0.03862,200.0,11,-1445.716413,-1483.467892,-1357.98773,40.11284,584
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1289200,0.040048,200.0,11,-1448.230317,-1511.994249,-1345.276661,55.279922,585
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1291400,0.038445,200.0,11,-1467.120823,-1512.446376,-1406.825299,33.33241,586
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1293600,0.038339,200.0,11,-1449.300978,-1504.458299,-1337.219109,48.252144,587
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1295800,0.038557,200.0,11,-1470.8093,-1521.52385,-1398.475366,45.510384,588
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1298000,0.038396,200.0,11,-1453.273318,-1520.614076,-1332.901798,57.806157,589
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1300200,0.040016,200.0,11,-1451.809504,-1507.691865,-1374.127081,43.993091,590
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1302400,0.038289,200.0,11,-1467.703975,-1513.306449,-1403.287636,39.205192,591
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1304600,0.038182,200.0,11,-1458.358603,-1512.454711,-1319.612323,54.63237,592
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1306800,0.037746,200.0,11,-1457.108642,-1515.285299,-1344.048875,64.433431,593
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1309000,0.037763,200.0,11,-1454.403511,-1508.709712,-1364.896928,47.305901,594
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1311200,0.039902,200.0,11,-1481.317827,-1516.615376,-1421.641444,30.826173,595
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1313400,0.037699,200.0,11,-1450.767791,-1517.29929,-1294.9125,66.23779,596
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1315600,0.037313,200.0,11,-1468.672612,-1514.790648,-1363.644902,46.705424,597
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1317800,0.037049,200.0,11,-1457.024154,-1525.640112,-1397.182534,44.667084,598
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1320000,0.036971,200.0,11,-1436.405814,-1520.634734,-1362.366659,55.725838,599
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, min)",1322200,0.039828,200.0,11,-1468.255604,-1519.272313,-1367.209316,44.359217,600
