,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2316600,0.035191,200.0,11,-517.358039,-701.102691,-379.07062,100.666573
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2318800,0.035293,200.0,11,-434.543013,-515.686916,-261.894473,78.027994
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2321000,0.036265,200.0,11,-455.088655,-614.830604,-377.640617,79.509091
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2323200,0.038207,200.0,11,-446.824713,-693.503243,-255.312513,137.395873
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2325400,0.035133,200.0,11,-429.042916,-535.980189,-256.507234,97.877351
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2327600,0.035425,200.0,11,-429.472052,-650.945377,-260.628102,99.319058
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2329800,0.035065,200.0,11,-407.189845,-597.942194,-138.464712,141.630685
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2332000,0.035259,200.0,11,-360.667701,-570.714727,-134.143543,114.256028
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2334200,0.035978,200.0,11,-395.581279,-634.624137,-133.475903,159.893619
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2336400,0.038286,200.0,11,-403.131051,-610.503739,-129.189559,137.061244
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2338600,0.035517,200.0,11,-436.723072,-665.258432,-261.883181,127.270952
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2340800,0.035083,200.0,11,-380.46097,-502.670144,-258.950172,88.23881
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2343000,0.035241,200.0,11,-432.370148,-592.031579,-260.508758,114.785726
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2345200,0.035126,200.0,11,-412.332549,-606.555084,-257.471402,111.693462
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2347400,0.035157,200.0,11,-374.227463,-524.096341,-245.833638,115.889917
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2349600,0.041035,200.0,11,-417.153716,-656.769566,-253.733715,147.405436
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2351800,0.037625,200.0,11,-408.845509,-505.505715,-260.645586,84.394493
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2354000,0.035047,200.0,11,-334.073626,-494.245906,-252.443927,91.677142
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2356200,0.035149,200.0,11,-438.088328,-692.720549,-261.980497,131.873231
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2358400,0.03504,200.0,11,-350.584492,-622.678023,-136.032302,151.77091
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2360600,0.036203,200.0,11,-300.860072,-476.592113,-130.315599,106.578207
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2362800,0.037308,200.0,11,-434.652042,-623.485865,-263.328425,94.333546
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2365000,0.037316,200.0,11,-371.384986,-521.412525,-258.986314,80.936068
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2367200,0.035106,200.0,11,-382.973513,-625.18282,-236.581408,122.663563
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2369400,0.035101,200.0,11,-360.829784,-502.692171,-133.627215,103.381366
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2371600,0.035561,200.0,11,-297.046143,-436.664824,-132.72318,80.570358
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2373800,0.035103,200.0,11,-372.323205,-512.877517,-261.167613,97.037963
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2376000,0.036537,200.0,11,-284.927449,-376.626898,-259.454594,43.597411
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2378200,0.038005,200.0,11,-311.1726,-491.948336,-131.098614,106.803125
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2380400,0.035088,200.0,11,-361.95791,-519.586143,-136.766395,107.6487
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2382600,0.035099,200.0,11,-359.010684,-643.317405,-130.48508,163.257634
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2384800,0.03512,200.0,11,-306.913982,-517.307579,-134.29544,122.454409
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2387000,0.035268,200.0,11,-354.787901,-554.020576,-253.340189,85.483206
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2389200,0.035899,200.0,11,-337.091129,-703.084823,-136.454517,149.615834
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2391400,0.038028,200.0,11,-294.226565,-685.397519,-129.052598,144.755749
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2393600,0.035522,200.0,11,-284.234541,-553.773267,-130.969248,137.22312
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2395800,0.035268,200.0,11,-377.935747,-783.788752,-129.472663,159.577781
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2398000,0.035101,200.0,11,-304.688438,-616.54247,-133.109794,155.178862
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2400200,0.034902,200.0,11,-261.16889,-446.612154,-131.330618,99.38074
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2402400,0.035396,200.0,11,-208.557538,-386.173938,-5.700542,107.817621
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2404600,0.03774,200.0,11,-284.017589,-526.13932,-118.099621,137.254615
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2406800,0.036349,200.0,11,-226.573168,-412.653876,-128.294404,112.43407
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2409000,0.03514,200.0,11,-269.634296,-399.044636,-135.003916,80.93529
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2411200,0.034623,200.0,11,-266.380336,-546.558201,-128.515214,138.52631
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2413400,0.035407,200.0,11,-281.054693,-511.792946,-5.580179,142.821181
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2415600,0.035009,200.0,11,-291.638586,-633.904219,-1.460147,173.909709
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2417800,0.037239,200.0,11,-200.663379,-384.737924,-124.763467,82.956794
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2420000,0.036804,200.0,11,-284.290209,-395.059496,-127.127417,107.093236
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2422200,0.035342,200.0,11,-242.666818,-387.469325,-133.664524,79.919166
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2424400,0.035019,200.0,11,-267.564715,-386.639986,-130.217673,84.516012
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2426600,0.03525,200.0,11,-221.725175,-402.313439,-0.97052,123.070973
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2428800,0.035251,200.0,11,-191.383103,-408.24694,-0.980284,130.303034
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2431000,0.036662,200.0,11,-233.773328,-393.22068,-127.130217,104.772768
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2433200,0.037288,200.0,11,-231.209936,-413.155689,-125.712997,102.575631
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2435400,0.035192,200.0,11,-187.368183,-484.73409,-1.808873,144.206288
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2437600,0.035107,200.0,11,-230.249756,-367.92549,-127.248193,85.462341
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2439800,0.035127,200.0,11,-246.826166,-521.582679,-120.541737,116.517293
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2442000,0.035373,200.0,11,-224.866512,-534.423613,-1.610618,147.265688
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2444200,0.036224,200.0,11,-153.558866,-391.993849,-0.787807,106.982898
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2446400,0.037669,200.0,11,-212.167075,-394.698296,-0.992924,126.786751
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2448600,0.035928,200.0,11,-195.603249,-386.871454,-104.599296,98.014305
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2450800,0.035199,200.0,11,-188.617063,-308.437006,-120.274788,67.931305
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2453000,0.035253,200.0,11,-241.744911,-384.058203,-119.846244,101.381611
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2455200,0.035302,200.0,11,-212.19309,-529.707786,-5.127037,158.007939
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2457400,0.03533,200.0,11,-368.422001,-836.271401,-127.244022,227.507673
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2459600,0.03804,200.0,11,-217.308768,-371.667502,-122.773071,90.078129
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2461800,0.036082,200.0,11,-223.970908,-742.78904,-7.309414,184.200624
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2464000,0.035273,200.0,11,-220.463638,-395.918578,-109.102069,95.116362
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2466200,0.035132,200.0,11,-153.232761,-393.514322,-1.67455,120.306462
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2468400,0.0352,200.0,11,-153.770837,-261.940054,-1.673226,72.862939
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2470600,0.035146,200.0,11,-193.698967,-458.214532,-0.902128,135.93443
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2472800,0.037382,200.0,11,-221.15731,-456.526086,-1.59883,113.106877
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2475000,0.037244,200.0,11,-170.39167,-310.179501,-1.925202,103.163051
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2477200,0.035102,200.0,11,-174.508724,-367.797236,-5.819027,94.082831
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2479400,0.03522,200.0,11,-128.340173,-380.58151,-1.039267,130.077947
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2481600,0.034992,200.0,11,-246.37636,-441.65568,-128.213242,104.958062
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2483800,0.035177,200.0,11,-173.907523,-383.785126,-1.816099,109.75635
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2486000,0.036384,200.0,11,-211.514563,-415.30292,-2.230607,125.73953
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2488200,0.03784,200.0,11,-198.048918,-500.506863,-1.272244,166.632678
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2490400,0.035213,200.0,11,-278.690356,-519.796433,-129.112442,131.590348
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2492600,0.034967,200.0,11,-172.828791,-375.560914,-1.640713,108.723055
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2494800,0.035093,200.0,11,-177.109907,-310.019299,-1.610778,88.042539
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2497000,0.035342,200.0,11,-182.169269,-385.401403,-1.206972,107.266863
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2499200,0.035681,200.0,11,-215.675075,-376.131294,-0.946101,137.484531
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2501400,0.038231,200.0,11,-160.973541,-256.443668,-1.549323,76.777278
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2503600,0.035759,200.0,11,-149.613415,-318.005542,-1.41018,110.453663
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2505800,0.035203,200.0,11,-180.431129,-406.448383,-3.50471,103.08103
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2508000,0.035156,200.0,11,-203.550597,-386.437862,-2.494866,117.047306
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2510200,0.035246,200.0,11,-206.941017,-515.516092,-5.745767,132.885266
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2512400,0.035105,200.0,11,-201.70647,-396.274064,-1.8669,127.713402
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2514600,0.037968,200.0,11,-171.924631,-381.954362,-4.733118,107.800701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2516800,0.036348,200.0,11,-248.743749,-378.270398,-122.639186,102.284237
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2519000,0.035105,200.0,11,-168.114035,-401.180982,-5.065183,124.225471
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2521200,0.035037,200.0,11,-190.723892,-498.610705,-3.723033,155.744186
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2523400,0.035314,200.0,11,-214.083312,-441.274838,-2.717773,131.165709
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2525600,0.035109,200.0,11,-277.579048,-398.029807,-129.272767,104.761198
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2527800,0.036756,200.0,11,-217.481001,-380.81495,-3.324843,138.79416
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2530000,0.037469,200.0,11,-181.591662,-339.547475,-127.358131,70.598426
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2532200,0.03498,200.0,11,-181.404033,-430.605825,-1.01214,134.423362
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2534400,0.03526,200.0,11,-262.198912,-481.962147,-1.089054,162.811191
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2536600,0.035162,200.0,11,-186.263536,-657.652129,-1.034318,187.563255
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2538800,0.03518,200.0,11,-217.160933,-495.273879,-128.625276,133.023685
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2541000,0.036367,200.0,11,-256.595691,-524.699649,-125.230074,113.300147
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2543200,0.036303,200.0,11,-258.220223,-391.533109,-130.478814,77.562165
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2545400,0.035481,200.0,11,-211.215921,-383.999189,-1.407929,112.896203
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2547600,0.03505,200.0,11,-196.910123,-444.224744,-1.999217,131.156947
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2549800,0.03522,200.0,11,-211.173092,-483.277194,-1.899153,132.268127
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2552000,0.039838,200.0,11,-208.880732,-400.540093,-1.676815,112.55354
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2554200,0.035647,200.0,11,-197.343928,-391.065411,-2.606434,121.46539
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2556400,0.037916,200.0,11,-195.998478,-371.003513,-1.52656,96.831939
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2558600,0.035721,200.0,11,-164.853423,-278.67669,-1.132967,79.332074
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2560800,0.035259,200.0,11,-189.166636,-428.557193,-2.081832,130.454951
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2563000,0.035204,200.0,11,-208.033378,-393.140075,-1.389092,133.519442
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2565200,0.03554,200.0,11,-242.364501,-391.750129,-1.804091,124.273062
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2567400,0.035445,200.0,11,-206.679508,-381.4752,-126.064824,79.860527
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2569600,0.038196,200.0,11,-242.510856,-490.699595,-1.748478,121.328032
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2571800,0.036068,200.0,11,-171.751933,-355.354441,-2.152341,92.35512
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2574000,0.035285,200.0,11,-238.593797,-452.485092,-1.438027,148.54115
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2576200,0.035205,200.0,11,-219.004036,-387.15889,-1.766978,120.629123
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2578400,0.03497,200.0,11,-218.65519,-385.840899,-3.353917,108.725369
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2580600,0.035101,200.0,11,-196.6907,-650.548255,-1.513664,168.140512
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2582800,0.037929,200.0,11,-162.873703,-375.172007,-0.926103,94.213609
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2585000,0.037206,200.0,11,-245.73801,-484.945588,-126.593173,126.848533
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2587200,0.035168,200.0,11,-194.277466,-377.836971,-119.606425,81.27867
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2589400,0.035308,200.0,11,-240.224054,-385.514721,-117.221009,84.684866
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2591600,0.03497,200.0,11,-236.331397,-370.759784,-119.611009,94.332726
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2593800,0.035273,200.0,11,-188.886417,-416.390976,-2.52023,138.978635
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2596000,0.037013,200.0,11,-138.954034,-261.13472,-1.061215,84.053858
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2598200,0.037645,200.0,11,-189.049947,-543.337263,-1.795239,133.92889
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2600400,0.035353,200.0,11,-179.781036,-250.753968,-121.738486,55.854813
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2602600,0.035115,200.0,11,-235.372559,-511.021223,-1.277166,143.459866
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2604800,0.035213,200.0,11,-247.934428,-378.691689,-1.338795,113.96492
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2607000,0.035123,200.0,11,-185.217413,-382.838147,-1.542384,124.221509
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2609200,0.036095,200.0,11,-170.30389,-251.097044,-3.039983,76.997417
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2611400,0.038086,200.0,11,-231.028252,-430.261776,-2.415396,139.6078
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2613600,0.035501,200.0,11,-231.429356,-398.568059,-1.467458,134.267916
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2615800,0.035314,200.0,11,-267.954381,-512.194154,-119.87463,148.422213
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2618000,0.035013,200.0,11,-184.446658,-379.382542,-2.013467,109.910562
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2620200,0.03519,200.0,11,-161.63084,-375.488942,-3.292228,105.384357
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2622400,0.035455,200.0,11,-221.880761,-523.36675,-2.752442,145.549576
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2624600,0.037971,200.0,11,-184.707074,-374.637103,-119.733631,97.097212
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2626800,0.035881,200.0,11,-228.200919,-442.570103,-2.914025,151.565339
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2629000,0.035364,200.0,11,-178.074338,-400.570038,-2.061631,100.079771
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2631200,0.035169,200.0,11,-189.192177,-398.861782,-3.765735,125.641683
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2633400,0.035169,200.0,11,-165.217109,-404.605132,-2.60098,136.313768
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2635600,0.035305,200.0,11,-207.990066,-794.724798,-3.395936,207.557389
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2637800,0.037482,200.0,11,-166.751258,-312.636359,-2.342102,99.724245
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2640000,0.037067,200.0,11,-171.224912,-322.566734,-123.8436,66.873383
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2642200,0.034967,200.0,11,-197.413535,-397.486524,-4.058278,99.886162
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2644400,0.035301,200.0,11,-154.390627,-370.896281,-2.522419,105.743555
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2646600,0.035298,200.0,11,-250.105923,-500.163734,-126.92697,113.952939
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2648800,0.035116,200.0,11,-230.999664,-394.077421,-127.627426,88.045588
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2651000,0.036722,200.0,11,-177.058843,-282.963401,-120.709057,64.002887
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2653200,0.03697,200.0,11,-186.412281,-390.646854,-1.385951,125.421514
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2655400,0.035068,200.0,11,-196.258892,-381.90275,-2.369456,112.191261
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2657600,0.035097,200.0,11,-152.328801,-259.42547,-1.203754,90.73074
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2659800,0.035242,200.0,11,-155.701252,-375.740383,-1.387978,110.45852
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2662000,0.03496,200.0,11,-171.2723,-426.919457,-1.42446,108.20518
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2664200,0.035789,200.0,11,-212.969348,-432.120031,-1.0972,142.381792
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2666400,0.038679,200.0,11,-177.247985,-412.724228,-1.178958,141.978818
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2668600,0.035253,200.0,11,-232.058123,-391.24502,-1.375136,129.330669
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2670800,0.035297,200.0,11,-162.644286,-370.725767,-3.107101,92.480137
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2673000,0.035165,200.0,11,-172.947685,-373.027401,-1.340096,121.921121
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2675200,0.035426,200.0,11,-199.670183,-420.975922,-1.730522,138.311402
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2677400,0.03521,200.0,11,-184.438496,-373.521031,-126.814255,79.664042
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2679600,0.03813,200.0,11,-149.797467,-257.403238,-1.994546,70.159662
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2681800,0.036079,200.0,11,-178.898123,-294.011577,-2.091443,85.568177
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2684000,0.035172,200.0,11,-156.0032,-395.605133,-2.113523,121.71301
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2686200,0.035325,200.0,11,-173.501018,-368.817224,-3.252911,94.486353
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2688400,0.035234,200.0,11,-173.913345,-376.586089,-2.221223,107.145693
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2690600,0.035149,200.0,11,-153.770453,-399.574607,-3.813207,107.487493
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2692800,0.037516,200.0,11,-218.689275,-400.32413,-2.253156,121.170844
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2695000,0.037128,200.0,11,-208.987552,-372.835694,-5.219374,95.403668
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2697200,0.035163,200.0,11,-177.204682,-389.014692,-2.777115,98.231844
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2699400,0.035287,200.0,11,-253.839669,-495.063938,-127.023018,129.280251
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2701600,0.035215,200.0,11,-199.829994,-394.342581,-7.6668,123.182401
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2703800,0.034977,200.0,11,-212.024349,-405.067041,-7.909675,111.29203
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2706000,0.03707,200.0,11,-188.336232,-387.848493,-3.065157,99.521884
