,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2369400,0.036437,200.0,11,-1615.832645,-1670.824501,-1536.2005,37.843322
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2371600,0.039496,200.0,11,-1620.350529,-1681.181734,-1436.83961,71.124273
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2373800,0.044146,200.0,11,-1619.936212,-1676.520396,-1563.675575,38.124857
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2376000,0.037713,200.0,11,-1618.968388,-1679.930822,-1562.071018,27.765397
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2378200,0.03778,200.0,11,-1628.024469,-1679.115184,-1563.128034,37.958979
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2380400,0.038561,200.0,11,-1618.020641,-1655.339613,-1573.492026,31.796982
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2382600,0.03787,200.0,11,-1636.98771,-1681.355199,-1603.947365,23.823791
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2384800,0.038276,200.0,11,-1626.143264,-1681.003425,-1582.667666,34.367067
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2387000,0.035661,200.0,11,-1629.007223,-1675.636401,-1581.870172,33.908704
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2389200,0.035807,200.0,11,-1605.749048,-1655.175354,-1556.263161,26.91752
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2391400,0.035643,200.0,11,-1625.169905,-1669.674435,-1568.96806,31.813089
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2393600,0.035572,200.0,11,-1600.266848,-1660.172286,-1463.660754,54.895703
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2395800,0.037542,200.0,11,-1615.403467,-1676.622813,-1569.918382,35.996736
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2398000,0.038798,200.0,11,-1583.242905,-1641.995478,-1540.991071,28.403529
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2400200,0.035915,200.0,11,-1625.071772,-1684.968997,-1583.280278,38.021836
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2402400,0.035622,200.0,11,-1603.892716,-1662.514596,-1549.161693,38.594397
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2404600,0.035604,200.0,11,-1611.787761,-1651.61289,-1544.607402,33.769379
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2406800,0.035504,200.0,11,-1627.469221,-1675.035906,-1548.012749,37.876107
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2409000,0.037999,200.0,11,-1620.265423,-1685.857619,-1572.827893,38.911707
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2411200,0.038206,200.0,11,-1614.621038,-1673.532816,-1567.778943,38.621395
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2413400,0.035652,200.0,11,-1598.649175,-1685.39117,-1504.021841,54.022075
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2415600,0.035395,200.0,11,-1594.864297,-1671.786315,-1528.021042,51.36346
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2417800,0.035276,200.0,11,-1624.124209,-1681.205467,-1554.198456,38.374655
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2420000,0.03573,200.0,11,-1615.290751,-1680.932549,-1527.607141,48.43225
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2422200,0.037733,200.0,11,-1618.961443,-1673.704608,-1568.919143,33.679778
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2424400,0.037961,200.0,11,-1601.844183,-1678.753264,-1548.37795,41.732864
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2426600,0.035406,200.0,11,-1619.059704,-1666.388015,-1566.76047,31.882718
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2428800,0.035241,200.0,11,-1622.975909,-1655.120647,-1585.058914,25.135077
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2431000,0.034993,200.0,11,-1624.889261,-1689.181728,-1542.920333,45.883041
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2433200,0.035277,200.0,11,-1612.091638,-1665.116077,-1488.463092,48.384514
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2435400,0.037506,200.0,11,-1616.287817,-1685.482057,-1565.007326,39.87417
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2437600,0.037424,200.0,11,-1617.137426,-1681.31109,-1542.565565,52.288961
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2439800,0.035119,200.0,11,-1615.146179,-1670.284215,-1517.955806,45.179774
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2442000,0.035268,200.0,11,-1616.333381,-1661.273202,-1568.22184,39.141895
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2444200,0.035331,200.0,11,-1618.161287,-1681.27876,-1478.68332,57.70406
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2446400,0.03514,200.0,11,-1625.288537,-1687.624423,-1569.478039,31.8488
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2448600,0.037298,200.0,11,-1625.258653,-1684.865823,-1519.679825,49.941604
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2450800,0.037424,200.0,11,-1603.054355,-1679.869276,-1473.11927,57.782481
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2453000,0.035364,200.0,11,-1601.931632,-1681.335834,-1559.595919,34.76386
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2455200,0.035181,200.0,11,-1641.087675,-1688.871289,-1586.189045,28.59738
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2457400,0.035052,200.0,11,-1605.035675,-1674.359823,-1494.512263,53.398736
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2459600,0.035026,200.0,11,-1626.409251,-1679.36965,-1553.179966,41.834882
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2461800,0.037355,200.0,11,-1619.950851,-1669.044466,-1563.969974,34.831619
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2464000,0.039259,200.0,11,-1624.191304,-1658.399482,-1577.764833,23.653052
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2466200,0.037164,200.0,11,-1624.796547,-1664.530825,-1578.106872,28.931439
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2468400,0.036485,200.0,11,-1631.559967,-1685.452121,-1579.929147,32.478496
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2470600,0.036549,200.0,11,-1618.315239,-1678.286204,-1531.655691,46.298939
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2472800,0.03572,200.0,11,-1619.523717,-1670.6867,-1584.865333,26.780171
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2475000,0.03774,200.0,11,-1592.836138,-1654.117953,-1522.892432,41.07052
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2477200,0.038309,200.0,11,-1643.036519,-1675.550442,-1601.795768,21.62174
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2479400,0.035695,200.0,11,-1604.105744,-1682.736046,-1538.698874,42.401841
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2481600,0.03617,200.0,11,-1614.661354,-1678.847584,-1545.217091,40.153853
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2483800,0.03541,200.0,11,-1642.678253,-1689.059477,-1582.787352,39.774709
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2486000,0.035735,200.0,11,-1615.211544,-1660.805649,-1584.216968,26.610842
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2488200,0.037543,200.0,11,-1614.79565,-1680.216294,-1573.42354,32.798743
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2490400,0.037853,200.0,11,-1623.492409,-1679.177293,-1545.4072,44.038061
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2492600,0.035498,200.0,11,-1632.305941,-1671.932642,-1572.535549,32.11917
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2494800,0.035851,200.0,11,-1610.137583,-1685.982945,-1566.971914,39.356038
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2497000,0.036314,200.0,11,-1626.69949,-1677.380378,-1563.163029,42.836886
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2499200,0.035237,200.0,11,-1609.153711,-1664.563126,-1570.761939,26.523428
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2501400,0.038064,200.0,11,-1620.118286,-1681.128031,-1546.228505,46.765229
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2503600,0.0374,200.0,11,-1619.297615,-1679.104855,-1559.234733,38.55823
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2505800,0.035426,200.0,11,-1631.689299,-1681.11846,-1574.008784,39.512943
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2508000,0.03553,200.0,11,-1614.306395,-1656.945479,-1568.703229,26.279516
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2510200,0.035328,200.0,11,-1619.85242,-1670.538134,-1540.576596,41.215533
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2512400,0.035177,200.0,11,-1606.191488,-1688.763661,-1574.891987,31.802551
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2514600,0.037568,200.0,11,-1604.915829,-1688.895722,-1486.112202,61.578311
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2516800,0.038229,200.0,11,-1589.711759,-1666.731036,-1522.606273,42.144743
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2519000,0.035489,200.0,11,-1624.543082,-1683.469336,-1572.316538,35.384171
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2521200,0.035623,200.0,11,-1631.062141,-1685.792139,-1585.877889,30.801844
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2523400,0.035019,200.0,11,-1609.189805,-1685.733203,-1559.930773,41.985819
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2525600,0.035545,200.0,11,-1599.878978,-1671.439115,-1544.659323,41.105106
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2527800,0.03762,200.0,11,-1623.348061,-1680.533816,-1571.284545,34.442036
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2530000,0.037163,200.0,11,-1636.2779,-1687.969429,-1578.804406,32.839642
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2532200,0.035473,200.0,11,-1616.180713,-1679.258087,-1546.395764,37.815083
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2534400,0.035345,200.0,11,-1604.206703,-1664.54743,-1548.408201,39.017376
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2536600,0.035333,200.0,11,-1609.707567,-1670.646603,-1540.440244,43.804163
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2538800,0.03537,200.0,11,-1646.788254,-1674.170869,-1616.745957,19.060471
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2541000,0.037485,200.0,11,-1620.635801,-1689.842719,-1562.807709,43.141491
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2543200,0.03747,200.0,11,-1607.298408,-1660.646694,-1560.677981,29.639903
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2545400,0.035251,200.0,11,-1610.651148,-1679.927133,-1471.756512,55.432654
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2547600,0.035246,200.0,11,-1613.641625,-1680.118051,-1560.446181,36.958498
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2549800,0.035321,200.0,11,-1608.313018,-1668.009782,-1476.47558,60.02199
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2552000,0.035269,200.0,11,-1615.726757,-1685.750381,-1572.279888,39.019295
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2554200,0.03676,200.0,11,-1634.579132,-1665.838232,-1583.935432,29.707629
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2556400,0.037327,200.0,11,-1631.083834,-1688.875921,-1575.977016,39.445349
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2558600,0.035475,200.0,11,-1620.73115,-1669.345989,-1573.996805,35.173416
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2560800,0.035279,200.0,11,-1614.53525,-1681.671412,-1527.265867,50.620438
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2563000,0.035208,200.0,11,-1610.251947,-1662.344542,-1552.016628,34.715361
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2565200,0.035312,200.0,11,-1607.328573,-1688.080824,-1563.597153,44.267491
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2567400,0.037646,200.0,11,-1621.967992,-1677.54558,-1568.164054,35.680233
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2569600,0.037686,200.0,11,-1602.95378,-1670.302108,-1550.868767,40.973458
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2571800,0.035269,200.0,11,-1607.476916,-1673.715487,-1517.643896,47.772418
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2574000,0.035539,200.0,11,-1600.40727,-1668.12662,-1568.649817,25.624262
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2576200,0.035367,200.0,11,-1638.052886,-1679.953582,-1595.777011,28.913152
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2578400,0.035383,200.0,11,-1618.211726,-1681.598947,-1545.62252,52.811772
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2580600,0.037457,200.0,11,-1621.804696,-1667.668625,-1567.130245,32.505632
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2582800,0.03784,200.0,11,-1645.960481,-1687.595532,-1574.839507,35.868248
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2585000,0.03558,200.0,11,-1625.715679,-1678.670567,-1577.00462,32.657199
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2587200,0.035357,200.0,11,-1610.526942,-1688.310859,-1545.009476,43.63254
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2589400,0.035336,200.0,11,-1606.101702,-1679.968715,-1523.073131,45.705421
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2591600,0.035426,200.0,11,-1593.212107,-1681.39034,-1551.211504,34.745106
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2593800,0.03748,200.0,11,-1616.91802,-1677.980383,-1516.886063,44.708547
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2596000,0.03767,200.0,11,-1650.941993,-1689.475404,-1575.621764,37.11299
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2598200,0.03546,200.0,11,-1627.645528,-1679.237548,-1563.48813,35.280151
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2600400,0.035157,200.0,11,-1638.146662,-1668.812731,-1569.437713,34.584104
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2602600,0.035478,200.0,11,-1632.23291,-1689.487476,-1583.674512,31.85133
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2604800,0.035356,200.0,11,-1611.609328,-1671.274645,-1553.442376,34.828262
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2607000,0.036978,200.0,11,-1600.275499,-1665.958438,-1550.564227,34.017494
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2609200,0.038004,200.0,11,-1609.264971,-1685.075123,-1535.133739,40.595103
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2611400,0.035223,200.0,11,-1606.107924,-1644.885428,-1551.944294,30.265221
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2613600,0.035276,200.0,11,-1586.452738,-1670.819326,-1487.818492,49.454393
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2615800,0.035334,200.0,11,-1623.457916,-1684.512191,-1582.788978,32.096582
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2618000,0.035674,200.0,11,-1628.338717,-1685.640267,-1586.708719,28.795577
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2620200,0.037011,200.0,11,-1632.441141,-1688.806312,-1543.274776,45.594719
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2622400,0.039351,200.0,11,-1613.745043,-1673.920204,-1562.16859,37.028549
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2624600,0.035185,200.0,11,-1628.438258,-1677.595614,-1574.317641,36.429804
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2626800,0.035446,200.0,11,-1609.426678,-1680.975734,-1421.90729,66.843184
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2629000,0.035253,200.0,11,-1621.262454,-1675.080481,-1577.562326,34.415376
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2631200,0.035361,200.0,11,-1623.003909,-1680.456028,-1554.048748,38.783804
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2633400,0.037494,200.0,11,-1609.020987,-1684.352363,-1543.480184,39.164536
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2635600,0.037518,200.0,11,-1633.564811,-1686.453888,-1552.350422,46.00147
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2637800,0.035246,200.0,11,-1614.266032,-1686.556915,-1514.294287,47.718533
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2640000,0.034928,200.0,11,-1613.587393,-1670.618133,-1517.030243,52.431647
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2642200,0.035283,200.0,11,-1637.750025,-1670.266712,-1594.949515,23.396162
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2644400,0.035214,200.0,11,-1617.26386,-1688.926436,-1529.431473,47.15142
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2646600,0.037374,200.0,11,-1622.117015,-1677.368492,-1564.894936,36.286041
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2648800,0.039347,200.0,11,-1619.529582,-1687.565299,-1560.535256,36.001319
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2651000,0.036065,200.0,11,-1620.770917,-1677.333575,-1554.069554,42.502259
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2653200,0.03547,200.0,11,-1625.400822,-1689.225833,-1568.792576,34.963075
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2655400,0.035386,200.0,11,-1592.909776,-1649.203007,-1523.329314,47.307359
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2657600,0.035265,200.0,11,-1631.52901,-1681.683396,-1560.036981,35.943974
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2659800,0.036668,200.0,11,-1626.837989,-1678.371476,-1579.303275,31.615434
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2662000,0.03884,200.0,11,-1641.990954,-1683.965671,-1576.333682,37.208344
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2664200,0.035674,200.0,11,-1612.337702,-1677.858861,-1544.419598,43.831767
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2666400,0.035485,200.0,11,-1612.728309,-1680.36739,-1581.998767,27.813372
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2668600,0.0352,200.0,11,-1622.588145,-1674.302544,-1591.30515,27.066978
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2670800,0.037461,200.0,11,-1633.846963,-1687.67916,-1578.601518,31.437684
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2673000,0.037153,200.0,11,-1611.616705,-1687.618379,-1578.183968,29.589263
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2675200,0.038997,200.0,11,-1604.178777,-1683.673866,-1472.610387,58.306103
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2677400,0.036222,200.0,11,-1627.193274,-1688.775371,-1548.484752,46.767276
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2679600,0.036242,200.0,11,-1628.968087,-1680.289507,-1566.14217,35.201605
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2681800,0.035775,200.0,11,-1618.061202,-1671.988314,-1547.025816,45.844243
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2684000,0.036414,200.0,11,-1611.289587,-1667.429925,-1563.598197,28.085998
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2686200,0.037859,200.0,11,-1602.830301,-1681.492048,-1543.587093,46.45383
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2688400,0.039727,200.0,11,-1631.121501,-1682.735706,-1534.789588,40.896796
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2690600,0.037552,200.0,11,-1617.086201,-1674.915919,-1550.928944,43.415324
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2692800,0.037583,200.0,11,-1603.817269,-1667.16105,-1557.539308,32.455719
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2695000,0.035767,200.0,11,-1637.699441,-1672.550751,-1571.185684,28.987219
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2697200,0.03525,200.0,11,-1628.514478,-1678.396349,-1543.512826,40.064056
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2699400,0.03811,200.0,11,-1611.657179,-1676.87945,-1544.928178,45.1025
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2701600,0.037844,200.0,11,-1620.502672,-1686.854649,-1540.304703,43.696588
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2703800,0.035752,200.0,11,-1629.294717,-1679.164256,-1537.688557,41.428519
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2706000,0.037615,200.0,11,-1613.215939,-1650.45016,-1572.322838,25.759713
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2708200,0.035679,200.0,11,-1617.217179,-1674.333071,-1573.797742,38.789987
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2710400,0.037766,200.0,11,-1607.491903,-1683.951129,-1563.346778,37.194084
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2712600,0.039244,200.0,11,-1617.669061,-1686.057545,-1547.196231,47.843895
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2714800,0.037695,200.0,11,-1610.646306,-1689.317321,-1541.577533,41.205316
