,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2239600,0.035011,200.0,11,-207.044238,-523.5526,-1.003803,137.667771
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2241800,0.035263,200.0,11,-157.735361,-353.136921,-1.21321,103.067481
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2244000,0.035153,200.0,11,-190.800864,-512.446231,-0.66075,143.786559
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2246200,0.0358,200.0,11,-226.398288,-389.291112,-0.777561,114.217632
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2248400,0.037795,200.0,11,-218.689369,-655.244512,-128.142593,147.454919
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2250600,0.037348,200.0,11,-201.048298,-367.049385,-2.492295,118.172827
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2252800,0.035352,200.0,11,-196.997239,-358.829121,-1.675883,98.171904
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2255000,0.035342,200.0,11,-125.171979,-385.650339,-1.173668,108.22316
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2257200,0.035318,200.0,11,-125.087034,-359.389446,-1.551504,116.496671
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2259400,0.035337,200.0,11,-236.138328,-368.636474,-122.969329,76.423223
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2261600,0.038129,200.0,11,-230.462786,-573.42561,-2.909343,163.937691
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2263800,0.036059,200.0,11,-138.847857,-263.827718,-1.19116,65.213141
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2266000,0.035022,200.0,11,-182.294482,-257.563328,-118.242232,60.836286
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2268200,0.035221,200.0,11,-169.1216,-366.120808,-1.242634,108.031547
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2270400,0.034794,200.0,11,-131.828468,-347.343198,-0.955611,125.549033
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2272600,0.03518,200.0,11,-153.818041,-373.951231,-0.555529,111.999518
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2274800,0.037509,200.0,11,-150.173831,-523.363747,-0.862378,133.626297
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2277000,0.036719,200.0,11,-128.545878,-265.310674,-0.966871,96.276789
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2279200,0.034882,200.0,11,-125.30522,-248.646309,-1.036166,52.84965
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2281400,0.034976,200.0,11,-221.317413,-504.135645,-116.731715,121.297079
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2283600,0.034996,200.0,11,-267.409235,-795.690867,-0.576597,239.073122
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2285800,0.03505,200.0,11,-185.551749,-347.788746,-1.081524,111.774868
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2288000,0.037074,200.0,11,-163.096977,-277.884675,-2.280843,82.026813
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2290200,0.037085,200.0,11,-154.102047,-243.583753,-1.329322,71.747666
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2292400,0.035027,200.0,11,-182.871618,-259.658022,-3.013786,80.614454
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2294600,0.034909,200.0,11,-234.004471,-496.53596,-125.005046,109.464867
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2296800,0.035067,200.0,11,-123.153762,-356.439882,-1.889728,101.521756
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2299000,0.034749,200.0,11,-205.06497,-405.106015,-128.423214,95.861139
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2301200,0.036337,200.0,11,-211.354514,-438.225985,-122.675925,104.332709
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2303400,0.037915,200.0,11,-168.535187,-354.753435,-1.96605,91.633451
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2305600,0.035361,200.0,11,-166.179953,-428.753224,-1.634327,118.279319
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2307800,0.035346,200.0,11,-159.44902,-260.228546,-120.425069,54.5549
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2310000,0.035142,200.0,11,-216.962174,-391.371641,-119.830091,78.88941
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2312200,0.035066,200.0,11,-138.050264,-401.776533,-0.687172,116.800095
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2314400,0.035242,200.0,11,-136.836531,-228.173475,-117.119539,29.154707
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2316600,0.036514,200.0,11,-231.545229,-386.766868,-117.520972,104.593618
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2318800,0.035435,200.0,11,-159.85465,-384.116883,-1.056508,107.363312
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2321000,0.034818,200.0,11,-161.999775,-360.165735,-1.713372,107.027479
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2323200,0.034996,200.0,11,-215.489188,-391.914103,-123.457148,93.811511
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2325400,0.034964,200.0,11,-176.484314,-356.294426,-1.731051,101.748165
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2327600,0.035182,200.0,11,-159.861842,-260.831019,-1.154221,76.111229
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2329800,0.037538,200.0,11,-139.19358,-285.28479,-2.003967,68.714098
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2332000,0.036995,200.0,11,-153.578331,-278.175908,-0.856601,76.642676
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2334200,0.035025,200.0,11,-171.626688,-353.928839,-1.422318,90.577492
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2336400,0.035171,200.0,11,-169.530996,-253.477166,-119.650443,57.089403
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2338600,0.035122,200.0,11,-190.525601,-420.666688,-0.980043,132.463897
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2340800,0.034961,200.0,11,-156.061388,-243.000587,-3.622449,72.727174
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2343000,0.036943,200.0,11,-207.383862,-354.982689,-2.673202,106.926611
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2345200,0.037142,200.0,11,-200.911268,-366.525667,-122.436168,101.526958
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2347400,0.035217,200.0,11,-171.512275,-257.204025,-0.748516,96.707996
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2349600,0.034916,200.0,11,-210.638821,-445.861356,-122.938565,104.668321
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2351800,0.035345,200.0,11,-148.07067,-254.252878,-0.923248,103.682102
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2354000,0.034993,200.0,11,-145.613817,-238.176898,-115.711219,42.406841
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2356200,0.036355,200.0,11,-191.99841,-383.233306,-0.810681,120.739402
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2358400,0.037411,200.0,11,-204.631606,-488.84554,-1.01776,140.712336
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2360600,0.035224,200.0,11,-158.057176,-341.038974,-1.029077,86.306836
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2362800,0.035361,200.0,11,-207.045593,-386.336842,-119.874355,94.905902
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2365000,0.034843,200.0,11,-171.18783,-377.837525,-1.158823,95.028631
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2367200,0.035112,200.0,11,-158.007176,-261.19552,-3.470562,73.403103
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2369400,0.035324,200.0,11,-155.442778,-243.186371,-1.09472,89.146294
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2371600,0.037719,200.0,11,-136.899192,-244.27298,-1.813342,61.649641
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2373800,0.036102,200.0,11,-137.311297,-248.398223,-116.646118,35.383192
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2376000,0.03493,200.0,11,-103.984787,-250.995411,-0.722847,88.553608
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2378200,0.034943,200.0,11,-103.579469,-237.06805,-1.483981,68.559286
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2380400,0.035117,200.0,11,-158.405909,-257.194368,-1.856376,74.669613
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2382600,0.03493,200.0,11,-161.788809,-263.166432,-120.796027,56.01276
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2384800,0.037677,200.0,11,-162.011484,-354.416184,-0.627149,107.352467
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2387000,0.036528,200.0,11,-152.036926,-293.24145,-2.892201,78.509901
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2389200,0.034802,200.0,11,-189.562508,-294.223121,-2.282135,89.674785
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2391400,0.034924,200.0,11,-155.659515,-463.73528,-1.781414,110.856046
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2393600,0.034995,200.0,11,-162.269393,-374.831075,-0.691141,110.818907
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2395800,0.034994,200.0,11,-215.402009,-506.811814,-0.906549,160.122253
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2398000,0.036412,200.0,11,-184.333704,-409.95456,-0.796701,125.694201
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2400200,0.03743,200.0,11,-131.524852,-308.354669,-1.104679,114.208163
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2402400,0.034842,200.0,11,-147.700363,-364.526249,-1.717475,113.09078
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2404600,0.035107,200.0,11,-206.900607,-377.89351,-115.601011,93.79082
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2406800,0.034909,200.0,11,-116.096686,-262.033201,-1.0898,83.828548
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2409000,0.034975,200.0,11,-161.068016,-269.14998,-2.054663,79.942857
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2411200,0.035999,200.0,11,-166.96513,-388.680896,-2.269087,114.155385
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2413400,0.037681,200.0,11,-200.106106,-407.018272,-1.523439,119.116732
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2415600,0.035276,200.0,11,-197.002866,-391.961815,-1.184271,113.819036
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2417800,0.034823,200.0,11,-91.24602,-130.115507,-2.122524,54.250895
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2420000,0.034765,200.0,11,-200.9516,-397.033517,-2.266221,109.263847
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2422200,0.035035,200.0,11,-174.861582,-283.264393,-1.696622,84.18405
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2424400,0.035224,200.0,11,-171.0795,-254.86282,-117.455895,59.126798
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2426600,0.036849,200.0,11,-149.50102,-277.021114,-1.03612,73.350048
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2428800,0.036655,200.0,11,-166.811142,-526.186723,-1.029749,149.69
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2431000,0.035093,200.0,11,-183.962743,-266.038471,-124.647072,60.975893
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2433200,0.035213,200.0,11,-206.99918,-458.315638,-123.906793,100.721352
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2435400,0.035002,200.0,11,-161.056004,-369.220352,-1.071216,107.039214
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2437600,0.035352,200.0,11,-147.791413,-253.308157,-1.456321,68.384065
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2439800,0.036598,200.0,11,-161.489328,-382.82188,-1.235387,95.110515
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2442000,0.037411,200.0,11,-209.94392,-423.838739,-0.97342,127.486251
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2444200,0.03484,200.0,11,-117.129814,-392.354207,-0.900287,117.117844
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2446400,0.034879,200.0,11,-114.804843,-263.598325,-1.09476,84.638242
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2448600,0.035065,200.0,11,-149.588153,-363.342473,-1.677359,86.6132
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2450800,0.035027,200.0,11,-175.6232,-387.302127,-4.207819,101.142148
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2453000,0.035843,200.0,11,-204.441316,-379.688239,-117.484661,99.09212
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2455200,0.037884,200.0,11,-127.619534,-243.39261,-2.670609,72.620553
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2457400,0.035201,200.0,11,-214.41172,-349.945329,-120.232293,85.567328
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2459600,0.035085,200.0,11,-193.179594,-392.362714,-2.697757,111.131692
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2461800,0.034951,200.0,11,-142.147928,-289.710939,-3.47177,72.035889
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2464000,0.034919,200.0,11,-126.65412,-247.683585,-1.558888,72.046694
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2466200,0.035707,200.0,11,-104.786896,-262.965369,-0.894067,90.89631
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2468400,0.037678,200.0,11,-117.022188,-251.557379,-0.65737,64.845858
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2470600,0.036259,200.0,11,-178.89905,-464.914407,-0.748187,135.532676
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2472800,0.035129,200.0,11,-159.970838,-466.131153,-0.965265,125.356
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2475000,0.035048,200.0,11,-151.778747,-267.836097,-0.985257,93.609973
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2477200,0.035494,200.0,11,-126.159031,-236.063533,-3.555233,49.784384
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2479400,0.035099,200.0,11,-91.419895,-362.026164,-0.887144,116.84458
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2481600,0.037788,200.0,11,-193.993008,-356.430805,-117.3683,79.330277
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2483800,0.03678,200.0,11,-125.611366,-252.452041,-1.361617,73.502809
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2486000,0.035119,200.0,11,-178.570851,-465.487115,-1.332255,126.215159
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2488200,0.034974,200.0,11,-148.77376,-368.282954,-1.282599,125.400523
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2490400,0.035004,200.0,11,-183.816067,-264.585118,-127.344557,59.74347
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2492600,0.034931,200.0,11,-137.043023,-244.038875,-1.661582,61.730681
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2494800,0.036478,200.0,11,-163.120934,-293.085216,-1.390086,82.161774
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2497000,0.037453,200.0,11,-156.913756,-324.096276,-1.298052,83.112688
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2499200,0.035156,200.0,11,-171.648386,-362.283669,-0.799494,121.128706
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2501400,0.034862,200.0,11,-124.262562,-239.847335,-0.956178,51.108996
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2503600,0.035133,200.0,11,-142.534209,-272.573838,-0.809743,103.256736
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2505800,0.035154,200.0,11,-165.752767,-281.013982,-1.140317,81.441549
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2508000,0.035983,200.0,11,-174.260992,-357.304071,-1.374748,97.08033
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2510200,0.037691,200.0,11,-156.937482,-370.351672,-3.69252,114.197856
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2512400,0.035202,200.0,11,-150.916583,-266.672017,-1.056731,92.642401
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2514600,0.035286,200.0,11,-146.2725,-250.160975,-1.460142,86.618895
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2516800,0.035444,200.0,11,-186.331206,-347.621686,-113.978212,74.835065
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2519000,0.035097,200.0,11,-118.212338,-274.308045,-1.442867,87.368887
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2521200,0.035289,200.0,11,-154.087625,-388.709515,-1.50932,132.242178
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2523400,0.03748,200.0,11,-139.860945,-269.190684,-1.47685,86.344215
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2525600,0.036053,200.0,11,-205.582048,-365.952054,-121.039179,78.407842
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2527800,0.035128,200.0,11,-146.427439,-250.241525,-2.954654,85.100355
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2530000,0.035203,200.0,11,-145.112025,-330.495694,-2.989633,94.278122
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2532200,0.035034,200.0,11,-155.233266,-295.6389,-1.642483,97.033011
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2534400,0.03511,200.0,11,-196.723336,-438.955045,-1.830713,129.701354
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2536600,0.037564,200.0,11,-114.670866,-254.903441,-1.48327,82.864688
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2538800,0.036355,200.0,11,-174.361014,-403.229679,-123.487589,96.759552
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2541000,0.034833,200.0,11,-173.02753,-265.751517,-124.118171,61.249501
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2543200,0.035201,200.0,11,-197.180621,-284.803747,-1.909389,82.87583
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2545400,0.034958,200.0,11,-162.270576,-271.463262,-0.932242,79.143937
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2547600,0.034893,200.0,11,-157.21083,-397.69269,-1.977002,114.144824
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2549800,0.0364,200.0,11,-138.532569,-339.408004,-2.346652,107.696742
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2552000,0.042155,200.0,11,-173.272794,-269.74201,-1.481302,82.475282
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2554200,0.035085,200.0,11,-172.095444,-368.94784,-1.985269,104.051509
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2556400,0.03493,200.0,11,-159.56609,-254.406857,-1.201921,75.402839
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2558600,0.034941,200.0,11,-140.264445,-264.015825,-1.512341,84.590585
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2560800,0.035137,200.0,11,-139.204091,-275.232278,-1.603407,100.289357
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2563000,0.036061,200.0,11,-160.444936,-262.994664,-1.09179,75.303238
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2565200,0.03786,200.0,11,-191.051131,-307.964038,-1.396951,90.197146
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2567400,0.035011,200.0,11,-169.927548,-255.706533,-1.805023,78.645167
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2569600,0.035458,200.0,11,-203.775548,-354.859071,-1.577218,105.68657
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2571800,0.034823,200.0,11,-147.408911,-352.19353,-1.971817,83.48655
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2574000,0.035109,200.0,11,-181.643313,-437.814177,-1.47075,136.224284
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2576200,0.035322,200.0,11,-171.458218,-390.22283,-1.568282,97.368763
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2578400,0.037673,200.0,11,-170.892269,-255.13582,-3.251202,78.137425
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2580600,0.035743,200.0,11,-162.005525,-391.655607,-1.794527,122.833569
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2582800,0.035187,200.0,11,-127.24845,-245.84607,-1.392201,52.159617
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2585000,0.035211,200.0,11,-231.796963,-519.752148,-126.430663,130.63143
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2587200,0.035083,200.0,11,-158.445691,-255.786031,-1.933905,74.482006
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2589400,0.035023,200.0,11,-169.437695,-253.858136,-116.840753,58.248922
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2591600,0.03738,200.0,11,-205.377358,-369.419537,-118.954689,82.030968
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2593800,0.036621,200.0,11,-165.214744,-346.549138,-1.481862,108.746464
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2596000,0.034892,200.0,11,-114.894619,-239.428526,-0.851203,62.440386
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2598200,0.034994,200.0,11,-138.461298,-258.717272,-1.254441,66.005187
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2600400,0.035099,200.0,11,-168.31794,-246.147024,-121.481423,54.209367
