,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1062600,0.054389,200.0,11,-363.078344,-550.98061,-123.8556,109.112915,482
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1064800,0.05599,200.0,11,-440.554727,-625.09074,-266.300844,129.700248,483
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1067000,0.052628,200.0,11,-446.297876,-645.702063,-256.261894,122.25914,484
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1069200,0.052596,200.0,11,-416.748303,-618.529347,-258.903851,112.391067,485
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1071400,0.055656,200.0,11,-375.920776,-610.093203,-128.805669,135.514832,486
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1073600,0.055854,200.0,11,-421.021634,-630.0229,-244.148443,137.9544,487
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1075800,0.054541,200.0,11,-491.428302,-637.451627,-253.56973,123.359337,488
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1078000,0.053926,200.0,11,-371.553831,-489.526899,-247.232622,72.023072,489
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1080200,0.053972,200.0,11,-305.953132,-504.28052,-126.402027,112.807628,490
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1082400,0.056009,200.0,11,-304.155352,-485.288206,-134.461358,89.898939,491
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1084600,0.053346,200.0,11,-313.878606,-627.482762,-125.042261,136.375618,492
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1086800,0.051831,200.0,11,-277.810451,-687.152409,-124.618561,161.148461,493
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1089000,0.054033,200.0,11,-253.12409,-500.653909,-126.433417,117.699081,494
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1091200,0.056013,200.0,11,-330.783324,-576.428504,-130.750453,122.108496,495
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1093400,0.053172,200.0,11,-286.52634,-377.337705,-244.462509,54.455548,496
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1095600,0.053221,200.0,11,-260.296395,-510.990324,-122.721651,98.732706,497
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1097800,0.054631,200.0,11,-218.486577,-497.658182,-2.914716,158.895213,498
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1100000,0.055722,200.0,11,-301.445414,-494.058991,-127.96469,136.595396,499
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1102200,0.05368,200.0,11,-194.073678,-387.050914,-6.654875,96.600744,500
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1104400,0.053073,200.0,11,-261.164881,-387.189139,-4.27861,111.251735,501
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1106600,0.054295,200.0,11,-230.177585,-383.361888,-1.377562,104.987015,502
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1108800,0.055617,200.0,11,-276.159792,-485.690983,-0.83595,126.007177,503
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1111000,0.053933,200.0,11,-271.682708,-496.545815,-49.137027,157.79773,504
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1113200,0.054371,200.0,11,-252.958184,-627.489879,-0.649838,207.836856,505
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1115400,0.054348,200.0,11,-292.051896,-496.457808,-129.386059,107.435174,506
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1117600,0.05546,200.0,11,-203.009607,-388.792841,-1.779786,130.000051,507
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1119800,0.05209,200.0,11,-211.213369,-372.723924,-1.924249,126.412069,508
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1122000,0.052558,200.0,11,-188.940637,-359.96296,-3.136092,103.836731,509
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1124200,0.053836,200.0,11,-222.895933,-471.627422,-3.233382,140.311301,510
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1126400,0.056268,200.0,11,-220.011292,-397.761912,-123.256322,110.278284,511
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1128600,0.054331,200.0,11,-236.160548,-362.385581,-122.92687,78.262412,512
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1130800,0.054526,200.0,11,-240.501082,-472.009374,-2.465423,131.631194,513
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1133000,0.055184,200.0,11,-334.680684,-558.418705,-122.021533,118.737786,514
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1135200,0.05681,200.0,11,-245.609152,-377.126743,-3.219282,134.99477,515
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1137400,0.052317,200.0,11,-234.725938,-366.797775,-123.30354,94.561784,516
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1139600,0.053123,200.0,11,-208.534467,-380.069342,-4.694278,122.744712,517
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1141800,0.054348,200.0,11,-199.473475,-360.914716,-122.82969,88.393097,518
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1144000,0.056087,200.0,11,-193.46465,-375.070662,-1.087889,122.531386,519
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1146200,0.053845,200.0,11,-224.276255,-407.001614,-0.807613,136.576176,520
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1148400,0.055113,200.0,11,-215.877778,-659.732895,-1.351895,174.092527,521
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1150600,0.05627,200.0,11,-213.481712,-387.182053,-1.418257,127.099715,522
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1152800,0.056688,200.0,11,-252.463552,-444.378839,-2.396515,134.363933,523
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1155000,0.054637,200.0,11,-236.144113,-413.202644,-0.716765,112.792364,524
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1157200,0.053663,200.0,11,-253.821254,-496.779394,-1.426289,160.232009,525
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1159400,0.056034,200.0,11,-244.370747,-388.845491,-122.528349,74.168326,526
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1161600,0.057851,200.0,11,-197.508958,-475.703433,-1.066971,143.138909,527
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1163800,0.054753,200.0,11,-194.422871,-374.442095,-2.051685,109.386128,528
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1166000,0.057801,200.0,11,-144.967822,-252.065082,-0.874422,84.080454,529
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1168200,0.056081,200.0,11,-211.861205,-504.511222,-0.860364,128.563056,530
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1170400,0.053312,200.0,11,-215.647521,-505.173949,-1.146786,167.916304,531
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1172600,0.053296,200.0,11,-202.786377,-402.583405,-0.723267,132.284356,532
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1174800,0.053895,200.0,11,-241.742303,-653.875446,-123.456706,152.241274,533
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1177000,0.056836,200.0,11,-190.436272,-377.615643,-2.273265,108.793053,534
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1179200,0.055094,200.0,11,-234.257058,-507.987816,-2.185908,135.182986,535
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1181400,0.05341,200.0,11,-180.484881,-376.682034,-1.373333,122.578458,536
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1183600,0.05324,200.0,11,-247.540948,-507.587805,-126.544386,116.303866,537
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1185800,0.063463,200.0,11,-203.968239,-378.31783,-2.339107,130.305088,538
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1188000,0.055638,200.0,11,-228.578909,-430.109185,-4.273038,120.680216,539
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1190200,0.054441,200.0,11,-168.733263,-377.585083,-1.204429,121.11341,540
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1192400,0.05415,200.0,11,-215.128546,-375.89661,-123.174946,76.238961,541
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1194600,0.056062,200.0,11,-249.374854,-526.912902,-1.618217,133.225422,542
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1196800,0.052948,200.0,11,-265.07944,-592.426171,-123.625844,139.21148,543
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1199000,0.055969,200.0,11,-199.282308,-365.960504,-0.82403,126.558616,544
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1201200,0.053881,200.0,11,-158.771378,-375.554802,-1.252393,128.006513,545
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1203400,0.061756,200.0,11,-219.744327,-398.359121,-4.094001,96.364401,546
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1205600,0.052954,200.0,11,-191.47903,-375.493422,-1.35031,141.188298,547
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1207800,0.054086,200.0,11,-243.732643,-452.134322,-122.313645,109.14983,548
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1210000,0.054367,200.0,11,-204.420851,-384.40447,-4.887769,95.579594,549
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1212200,0.055615,200.0,11,-179.042998,-360.5985,-2.562708,92.129566,550
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1214400,0.052152,200.0,11,-239.702468,-743.724917,-2.768563,212.095324,551
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1216600,0.055529,200.0,11,-180.907588,-752.01713,-2.725731,200.182451,552
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1218800,0.055833,200.0,11,-178.992718,-429.020988,-5.268928,118.119595,553
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1221000,0.056591,200.0,11,-206.001008,-408.421524,-2.790006,124.388602,554
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1223200,0.054039,200.0,11,-205.016128,-508.893531,-2.989451,143.753989,555
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1225400,0.053205,200.0,11,-249.933789,-413.582304,-128.471897,105.831739,556
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1227600,0.057107,200.0,11,-208.232614,-512.423962,-2.396934,157.3504,557
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1229800,0.055516,200.0,11,-171.060713,-486.663872,-1.084418,169.391232,558
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1232000,0.052962,200.0,11,-255.299895,-387.471032,-126.414407,106.25487,559
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1234200,0.053516,200.0,11,-180.620677,-494.237135,-1.095814,142.438017,560
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1236400,0.05514,200.0,11,-215.523324,-639.594207,-0.921146,154.478266,561
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1238600,0.055923,200.0,11,-236.27555,-375.582005,-120.471462,83.288818,562
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1240800,0.053988,200.0,11,-201.120901,-481.22919,-1.078477,149.904717,563
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1243000,0.054866,200.0,11,-234.668253,-503.259079,-1.266394,124.277773,564
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1245200,0.058785,200.0,11,-230.227243,-389.744852,-121.178968,80.082784,565
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1247400,0.054996,200.0,11,-176.742614,-353.748946,-0.854934,116.104794,566
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1249600,0.053885,200.0,11,-157.979491,-376.692848,-0.669825,129.813119,567
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1251800,0.053389,200.0,11,-168.413773,-380.796198,-0.927058,121.42516,568
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1254000,0.05634,200.0,11,-180.514042,-262.477273,-122.357377,60.072675,569
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1256200,0.053139,200.0,11,-266.434957,-461.703924,-1.502547,133.462572,570
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1258400,0.052142,200.0,11,-216.053581,-378.259696,-1.07206,117.620584,571
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1260600,0.05301,200.0,11,-246.983956,-390.14327,-117.84631,118.655061,572
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1262800,0.061373,200.0,11,-188.102774,-366.146107,-0.798608,106.665225,573
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1265000,0.056546,200.0,11,-212.766197,-390.596552,-3.339563,117.417484,574
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1267200,0.055855,200.0,11,-149.854043,-362.32423,-2.96062,102.966541,575
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1269400,0.055141,200.0,11,-199.970888,-372.81049,-1.123599,117.9065,576
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1271600,0.06243,200.0,11,-147.317578,-263.562639,-0.919379,88.624169,577
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1273800,0.055561,200.0,11,-227.892717,-398.085625,-115.32634,120.143177,578
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1276000,0.055942,200.0,11,-195.413933,-374.595875,-1.110145,108.209874,579
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1278200,0.058536,200.0,11,-215.304651,-390.344223,-116.589838,110.105229,580
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1280400,0.060491,200.0,11,-178.497049,-373.211968,-0.870407,108.59814,581
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1282600,0.055042,200.0,11,-192.692144,-537.140282,-2.100895,153.070254,582
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1284800,0.056022,200.0,11,-256.069853,-611.049533,-1.395421,183.106283,583
