,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2257200,0.058415,200.0,11,-87.803902,-225.79745,-0.742288,71.774522,1025
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2259400,0.052313,200.0,11,-214.915904,-362.512184,-119.606387,76.798887,1026
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2261600,0.05252,200.0,11,-169.712932,-372.355155,-0.977442,98.214536,1027
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2263800,0.062201,200.0,11,-134.303479,-250.042789,-0.665535,62.614348,1028
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2266000,0.063209,200.0,11,-155.473663,-253.805159,-114.788066,53.484984,1029
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2268200,0.058414,200.0,11,-140.928317,-355.710654,-1.011424,98.181944,1030
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2270400,0.059635,200.0,11,-127.984658,-338.226357,-0.614265,122.469129,1031
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2272600,0.065783,200.0,11,-134.833792,-267.583386,-0.458401,85.004262,1032
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2274800,0.05774,200.0,11,-111.954963,-236.966708,-0.592705,61.558558,1033
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2277000,0.062828,200.0,11,-111.714951,-258.309558,-0.788952,83.220848,1034
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2279200,0.061987,200.0,11,-146.22343,-260.106556,-0.776891,75.302401,1035
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2281400,0.063167,200.0,11,-177.15244,-256.58206,-114.169587,61.025246,1036
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2283600,0.061996,200.0,11,-155.950457,-278.649941,-0.453078,93.062146,1037
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2285800,0.059805,200.0,11,-166.002522,-343.033126,-0.708822,104.684286,1038
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2288000,0.059237,200.0,11,-155.641526,-259.231835,-1.11231,76.535598,1039
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2290200,0.062139,200.0,11,-149.84249,-244.563534,-0.554495,70.446806,1040
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2292400,0.053827,200.0,11,-155.229185,-243.414527,-1.211283,72.047814,1041
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2294600,0.058203,200.0,11,-203.314375,-345.944568,-119.599923,68.706226,1042
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2296800,0.062367,200.0,11,-108.408173,-247.894995,-1.21102,78.345327,1043
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2299000,0.055653,200.0,11,-186.568843,-386.780443,-121.682241,79.769505,1044
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2301200,0.050132,200.0,11,-188.949149,-388.575113,-117.963173,82.87788,1045
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2303400,0.049399,200.0,11,-151.617655,-349.047234,-1.518619,87.893397,1046
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2305600,0.056292,200.0,11,-145.794114,-356.67979,-1.338748,85.951323,1047
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2307800,0.051733,200.0,11,-155.133551,-254.709997,-116.576697,54.36762,1048
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2310000,0.053242,200.0,11,-188.907432,-384.94283,-116.524337,82.181327,1049
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2312200,0.055098,200.0,11,-139.090686,-450.368935,-0.582887,126.422582,1050
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2314400,0.059416,200.0,11,-133.563195,-222.621309,-115.252264,28.386054,1051
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2316600,0.052596,200.0,11,-225.547406,-389.829167,-114.450249,103.777041,1052
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2318800,0.057152,200.0,11,-131.659602,-246.047775,-0.878032,79.407241,1053
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2321000,0.058732,200.0,11,-144.677843,-256.721298,-1.426022,87.011997,1054
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2323200,0.058978,200.0,11,-209.227894,-495.255669,-115.12544,106.969495,1055
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2325400,0.059318,200.0,11,-166.292952,-349.123601,-1.387529,91.596007,1056
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2327600,0.055804,200.0,11,-133.020422,-245.858806,-0.917131,61.746147,1057
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2329800,0.053716,200.0,11,-133.25084,-250.253264,-1.319956,62.386489,1058
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2332000,0.057069,200.0,11,-123.516599,-250.755578,-0.52346,73.955576,1059
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2334200,0.056276,200.0,11,-157.083059,-250.537354,-1.206722,72.064069,1060
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2336400,0.054722,200.0,11,-164.964673,-245.11503,-116.632979,55.217698,1061
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2338600,0.058779,200.0,11,-177.274077,-396.697075,-0.660803,118.614143,1062
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2340800,0.055281,200.0,11,-140.614018,-238.712444,-2.780079,66.679424,1063
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2343000,0.051708,200.0,11,-183.868124,-327.292715,-1.488649,88.60048,1064
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2345200,0.056725,200.0,11,-189.097351,-355.347632,-118.344549,91.908588,1065
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2347400,0.059826,200.0,11,-142.274435,-248.26781,-0.587768,86.243558,1066
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2349600,0.055242,200.0,11,-199.887132,-366.521481,-119.082634,88.889368,1067
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2351800,0.057853,200.0,11,-142.639935,-245.996049,-0.787637,99.543713,1068
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2354000,0.051348,200.0,11,-140.268437,-226.634956,-113.978447,40.258898,1069
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2356200,0.05668,200.0,11,-160.93311,-312.090708,-0.673601,98.912242,1070
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2358400,0.052347,200.0,11,-162.822469,-346.850922,-0.851634,102.007594,1071
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2360600,0.0657,200.0,11,-141.132302,-317.454939,-0.942338,75.399517,1072
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2362800,0.059343,200.0,11,-178.42827,-350.30118,-116.472955,77.53801,1073
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2365000,0.059781,200.0,11,-131.787876,-239.42616,-1.043082,58.900501,1074
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2367200,0.051308,200.0,11,-130.627413,-233.257043,-3.359613,75.153978,1075
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2369400,0.049707,200.0,11,-149.913354,-236.722729,-1.123103,86.349555,1076
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2371600,0.05064,200.0,11,-122.308158,-235.924602,-1.768548,50.118375,1077
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2373800,0.054948,200.0,11,-133.366649,-246.57306,-114.264859,36.102398,1078
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2376000,0.05062,200.0,11,-89.687424,-234.569666,-0.607529,73.823304,1079
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2378200,0.056701,200.0,11,-99.937848,-226.009075,-1.248763,66.053086,1080
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2380400,0.053996,200.0,11,-152.379318,-245.501508,-1.846435,72.47178,1081
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2382600,0.055538,200.0,11,-145.964749,-244.760653,-115.338469,45.768225,1082
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2384800,0.050083,200.0,11,-153.053664,-339.959735,-0.523169,99.233411,1083
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2387000,0.049359,200.0,11,-136.274399,-291.191693,-2.574867,71.296802,1084
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2389200,0.049844,200.0,11,-180.353108,-281.96826,-1.965725,83.424067,1085
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2391400,0.055507,200.0,11,-130.678174,-343.301081,-1.709629,75.599606,1086
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2393600,0.05051,200.0,11,-146.855963,-305.471576,-0.587833,91.960868,1087
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2395800,0.049989,200.0,11,-178.852496,-371.641105,-0.936087,120.723044,1088
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2398000,0.050017,200.0,11,-166.519704,-323.019826,-0.666518,104.392387,1089
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2400200,0.055701,200.0,11,-111.924828,-255.475829,-0.607905,96.997485,1090
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2402400,0.051002,200.0,11,-142.368142,-352.790159,-1.456118,109.453737,1091
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2404600,0.050172,200.0,11,-186.78745,-358.447323,-114.222079,88.985042,1092
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2406800,0.049334,200.0,11,-99.310304,-239.196872,-1.232133,83.983041,1093
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2409000,0.058393,200.0,11,-153.807625,-247.714823,-1.499246,74.747036,1094
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2411200,0.051573,200.0,11,-167.798243,-379.122434,-0.657936,120.672251,1095
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2413400,0.0499,200.0,11,-206.159082,-409.72189,-1.1036,117.943459,1096
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2415600,0.050181,200.0,11,-173.210979,-332.701837,-0.822004,90.012329,1097
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2417800,0.059347,200.0,11,-87.471824,-125.67387,-1.927982,52.393045,1098
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2420000,0.053578,200.0,11,-193.64858,-394.149859,-1.500425,105.838142,1099
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2422200,0.050618,200.0,11,-165.683757,-247.692971,-0.663383,78.456194,1100
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2424400,0.050168,200.0,11,-175.876386,-248.967363,-115.627349,59.672959,1101
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2426600,0.054024,200.0,11,-144.880126,-270.985191,-0.796576,71.807585,1102
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2428800,0.051378,200.0,11,-115.215266,-272.859238,-0.691757,85.254442,1103
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2431000,0.049533,200.0,11,-176.387878,-253.603426,-121.698974,56.981941,1104
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2433200,0.05533,200.0,11,-166.70091,-354.067519,-4.485919,91.795356,1105
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2435400,0.060603,200.0,11,-154.239889,-347.000051,-0.851324,101.1621,1106
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2437600,0.060307,200.0,11,-131.156383,-230.25953,-1.078436,57.391494,1107
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2439800,0.056821,200.0,11,-142.540279,-244.432102,-0.709133,67.599477,1108
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2442000,0.050666,200.0,11,-196.518924,-441.491192,-0.657447,120.627404,1109
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2444200,0.055533,200.0,11,-102.335902,-388.006947,-0.480182,106.726582,1110
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2446400,0.051761,200.0,11,-110.005127,-249.769342,-0.528287,81.385545,1111
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2448600,0.050089,200.0,11,-144.403097,-349.334298,-0.735061,83.176007,1112
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2450800,0.049949,200.0,11,-132.195039,-253.614773,-3.240513,62.88264,1113
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2453000,0.054211,200.0,11,-196.35848,-365.09487,-114.021922,94.283639,1114
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2455200,0.05207,200.0,11,-122.834734,-237.565472,-1.754809,70.339502,1115
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2457400,0.049744,200.0,11,-200.436962,-335.814213,-114.76726,77.453666,1116
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2459600,0.049552,200.0,11,-161.919849,-343.806414,-1.212277,88.04385,1117
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2461800,0.052957,200.0,11,-135.089664,-251.075001,-3.193008,64.433722,1118
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2464000,0.052939,200.0,11,-123.170111,-239.285894,-0.992943,69.766549,1119
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2466200,0.049688,200.0,11,-100.452362,-251.610219,-0.686743,86.854428,1120
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2468400,0.049634,200.0,11,-114.788272,-248.320573,-0.621706,63.939394,1121
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2470600,0.052958,200.0,11,-161.634587,-350.641556,-0.949615,110.423272,1122
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2472800,0.053899,200.0,11,-142.084066,-327.669962,-1.031041,94.187181,1123
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2475000,0.049501,200.0,11,-133.485712,-248.640609,-0.760552,81.465977,1124
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2477200,0.049817,200.0,11,-121.851626,-230.340532,-3.802093,48.470642,1125
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2479400,0.051706,200.0,11,-76.754399,-235.27692,-0.679463,89.104424,1126
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2481600,0.054674,200.0,11,-185.985212,-339.350321,-115.839901,73.526265,1127
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2483800,0.04951,200.0,11,-121.505874,-239.358272,-0.974504,70.345174,1128
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2486000,0.049792,200.0,11,-161.635376,-348.695949,-0.876194,102.704189,1129
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2488200,0.049992,200.0,11,-141.14536,-310.782772,-1.085254,106.799135,1130
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2490400,0.056597,200.0,11,-201.311991,-378.525962,-124.885658,92.805136,1131
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2492600,0.052858,200.0,11,-133.280501,-239.892099,-0.973655,60.576676,1132
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2494800,0.051711,200.0,11,-154.021473,-250.512822,-0.835135,75.379643,1133
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2497000,0.050869,200.0,11,-157.912596,-266.53208,-0.695541,77.864353,1134
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2499200,0.055207,200.0,11,-163.461188,-345.812705,-0.486048,114.690672,1135
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2501400,0.049855,200.0,11,-143.418558,-247.043514,-0.634761,69.548219,1136
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2503600,0.049925,200.0,11,-122.969223,-246.876006,-0.649743,89.647479,1137
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2505800,0.050883,200.0,11,-160.321988,-400.663798,-0.659461,98.148152,1138
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2508000,0.055473,200.0,11,-164.064201,-334.485666,-1.076561,88.222816,1139
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2510200,0.0509,200.0,11,-138.064744,-323.726169,-3.197509,90.377261,1140
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2512400,0.050556,200.0,11,-142.968285,-254.537794,-0.74943,86.561938,1141
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2514600,0.049853,200.0,11,-152.23552,-241.688449,-0.894995,88.192694,1142
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2516800,0.055253,200.0,11,-194.053949,-378.100011,-113.645802,94.106663,1143
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2519000,0.050481,200.0,11,-124.797291,-386.391583,-0.869692,108.110342,1144
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2521200,0.049864,200.0,11,-146.670913,-372.790256,-1.047539,125.329535,1145
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2523400,0.049346,200.0,11,-119.76638,-240.579544,-0.939739,71.491482,1146
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2525600,0.055674,200.0,11,-184.925097,-250.358276,-116.065162,58.010805,1147
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2527800,0.051956,200.0,11,-139.387893,-236.61579,-1.837732,81.211922,1148
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2530000,0.049777,200.0,11,-125.421434,-290.174863,-2.341714,78.795057,1149
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2532200,0.050108,200.0,11,-146.052641,-285.950485,-0.832113,90.385881,1150
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2534400,0.054615,200.0,11,-183.382817,-370.279086,-0.679488,116.645452,1151
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2536600,0.051082,200.0,11,-108.07866,-239.670791,-0.703783,78.518426,1152
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2538800,0.05052,200.0,11,-163.813459,-352.799522,-117.187037,85.272364,1153
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2541000,0.049899,200.0,11,-154.641318,-255.906459,-117.769874,54.429221,1154
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2543200,0.053777,200.0,11,-152.857414,-248.02615,-1.406477,89.264623,1155
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2545400,0.052512,200.0,11,-153.663433,-244.087654,-0.591973,72.283194,1156
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2547600,0.0504,200.0,11,-138.07999,-310.033433,-1.287646,90.132802,1157
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2549800,0.04996,200.0,11,-120.485326,-330.655183,-1.437765,96.764612,1158
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2552000,0.053407,200.0,11,-152.746138,-249.110794,-0.896895,73.546794,1159
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2554200,0.053287,200.0,11,-164.579396,-355.929683,-0.952727,100.839024,1160
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2556400,0.050155,200.0,11,-151.014323,-238.17478,-0.631453,70.993073,1161
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2558600,0.049508,200.0,11,-111.56782,-244.191069,-0.782797,62.387752,1162
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2560800,0.052781,200.0,11,-108.995044,-243.656036,-1.281303,79.031374,1163
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2563000,0.053785,200.0,11,-153.372715,-246.239026,-0.792774,71.182591,1164
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2565200,0.049853,200.0,11,-176.137174,-260.653676,-0.805745,80.230125,1165
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2567400,0.049995,200.0,11,-152.101007,-244.532275,-1.378083,72.988516,1166
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2569600,0.051292,200.0,11,-182.181286,-343.55674,-0.793289,100.982279,1167
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2571800,0.054888,200.0,11,-139.550474,-330.490701,-1.042862,78.149065,1168
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2574000,0.049653,200.0,11,-171.01688,-365.815741,-0.681447,123.610209,1169
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2576200,0.049304,200.0,11,-166.897455,-393.645783,-0.947947,98.064683,1170
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2578400,0.050881,200.0,11,-162.305077,-240.980644,-1.669377,74.164325,1171
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2580600,0.054818,200.0,11,-109.544118,-235.192943,-0.739001,77.465951,1172
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2582800,0.04967,200.0,11,-122.175415,-236.285835,-0.645355,50.319062,1173
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2585000,0.049822,200.0,11,-208.86089,-381.151207,-119.088943,102.273569,1174
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2587200,0.049789,200.0,11,-151.409403,-239.749045,-1.179117,70.185358,1175
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2589400,0.055072,200.0,11,-162.347163,-246.164174,-115.793902,56.447969,1176
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2591600,0.050728,200.0,11,-194.022884,-350.659725,-114.824843,75.77382,1177
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2593800,0.049784,200.0,11,-147.330226,-326.070209,-0.6628,99.62801,1178
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2596000,0.050155,200.0,11,-110.323656,-226.537231,-0.537897,59.506716,1179
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2598200,0.055466,200.0,11,-131.54702,-236.35611,-1.074558,60.083432,1180
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2600400,0.05028,200.0,11,-161.320487,-239.950096,-114.649773,52.136488,1181
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2602600,0.052651,200.0,11,-122.554363,-240.702361,-0.526487,71.771461,1182
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2604800,0.053308,200.0,11,-183.502821,-353.817197,-0.944469,101.313438,1183
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2607000,0.056222,200.0,11,-141.520122,-350.883056,-0.926112,97.567264,1184
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2609200,0.05158,200.0,11,-143.294971,-247.464518,-1.829423,69.107449,1185
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2611400,0.050223,200.0,11,-178.284145,-337.952167,-0.826118,107.581018,1186
