,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1559800,0.035183,200.0,11,-1606.687432,-1655.340868,-1518.743311,38.708945
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1562000,0.038276,200.0,11,-1630.207014,-1678.986454,-1556.777774,45.244286
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1564200,0.036455,200.0,11,-1594.419753,-1653.065481,-1528.64573,32.983934
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1566400,0.035485,200.0,11,-1615.718766,-1675.841513,-1564.228382,41.075318
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1568600,0.035402,200.0,11,-1608.750767,-1647.846734,-1566.415246,33.695387
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1570800,0.035456,200.0,11,-1631.555541,-1683.496006,-1561.146155,36.639059
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1573000,0.035536,200.0,11,-1618.291703,-1682.896829,-1567.66282,39.956631
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1575200,0.038335,200.0,11,-1619.881128,-1682.058854,-1568.897929,37.029547
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1577400,0.035898,200.0,11,-1621.65734,-1655.436225,-1578.369125,26.653226
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1579600,0.035152,200.0,11,-1614.553712,-1680.222881,-1539.406206,37.767442
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1581800,0.035363,200.0,11,-1604.459214,-1670.636325,-1554.804679,41.698758
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1584000,0.035171,200.0,11,-1625.605727,-1678.089188,-1556.482207,37.871066
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1586200,0.035849,200.0,11,-1601.025086,-1654.122774,-1536.689932,31.527725
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1588400,0.038086,200.0,11,-1616.760044,-1678.268833,-1566.418835,41.81815
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1590600,0.035774,200.0,11,-1613.650932,-1666.49032,-1566.545651,31.155135
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1592800,0.035119,200.0,11,-1609.423233,-1677.138718,-1544.714922,44.047927
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1595000,0.035517,200.0,11,-1597.018429,-1664.374998,-1527.79844,42.779654
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1597200,0.034971,200.0,11,-1587.497569,-1652.993376,-1546.287379,38.04221
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1599400,0.035613,200.0,11,-1599.929902,-1661.177353,-1505.424455,55.590536
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1601600,0.038213,200.0,11,-1569.408654,-1626.119646,-1495.594001,35.402389
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1603800,0.035323,200.0,11,-1591.413072,-1653.367312,-1532.32749,37.605272
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1606000,0.03523,200.0,11,-1610.434346,-1660.438038,-1543.126255,35.017001
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1608200,0.035266,200.0,11,-1617.940115,-1686.511975,-1540.482874,55.787202
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1610400,0.035351,200.0,11,-1597.941461,-1670.320927,-1537.238836,39.367127
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1612600,0.036348,200.0,11,-1607.929487,-1648.973414,-1556.736967,31.678748
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1614800,0.038429,200.0,11,-1602.779801,-1656.155334,-1554.809278,35.381153
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1617000,0.035375,200.0,11,-1612.256781,-1666.983426,-1522.91825,37.177209
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1619200,0.035398,200.0,11,-1593.112183,-1643.007263,-1524.875412,30.859685
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1621400,0.035043,200.0,11,-1586.280672,-1662.630614,-1539.949393,38.044474
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1623600,0.035592,200.0,11,-1610.340049,-1667.907622,-1561.018694,35.946224
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1625800,0.036695,200.0,11,-1589.76187,-1661.532734,-1538.679714,40.576714
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1628000,0.038078,200.0,11,-1609.736938,-1685.122403,-1536.788478,39.371951
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1630200,0.0364,200.0,11,-1587.104876,-1631.23593,-1527.869711,33.625096
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1632400,0.035497,200.0,11,-1603.285177,-1684.240132,-1420.061559,69.477702
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1634600,0.035619,200.0,11,-1594.235495,-1661.829158,-1531.822047,43.042209
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1636800,0.03606,200.0,11,-1591.85985,-1674.639349,-1535.276583,45.232833
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1639000,0.036934,200.0,11,-1566.846154,-1666.166613,-1283.146447,96.883263
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1641200,0.0377,200.0,11,-1591.423319,-1672.77798,-1530.366284,46.92805
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1643400,0.03563,200.0,11,-1617.129803,-1677.392759,-1573.1634,28.183478
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1645600,0.035366,200.0,11,-1590.379226,-1635.051751,-1542.547656,24.797015
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1647800,0.035409,200.0,11,-1611.440392,-1668.012635,-1514.401331,40.557433
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1650000,0.035223,200.0,11,-1596.425401,-1666.902614,-1555.96416,36.363302
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1652200,0.037312,200.0,11,-1612.744395,-1686.852052,-1551.032938,41.225514
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1654400,0.037285,200.0,11,-1611.633409,-1675.061046,-1524.27142,52.146303
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1656600,0.035093,200.0,11,-1597.888411,-1653.882774,-1470.762814,51.828055
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1658800,0.035187,200.0,11,-1604.983223,-1663.660911,-1545.104207,34.422293
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1661000,0.035982,200.0,11,-1590.569238,-1652.610243,-1534.889069,41.534523
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1663200,0.035374,200.0,11,-1592.327524,-1660.841831,-1514.735092,47.182585
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1665400,0.037664,200.0,11,-1569.645199,-1651.833833,-1535.514442,33.077999
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1667600,0.037082,200.0,11,-1612.141493,-1673.39098,-1565.266289,28.820352
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1669800,0.035161,200.0,11,-1587.979696,-1675.291875,-1495.856978,51.178845
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1672000,0.035337,200.0,11,-1587.808776,-1662.430574,-1512.199369,42.150947
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1674200,0.035389,200.0,11,-1588.928855,-1668.302885,-1547.970752,33.523595
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1676400,0.035371,200.0,11,-1584.270674,-1655.778603,-1523.830179,36.637694
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1678600,0.037654,200.0,11,-1596.801144,-1663.146935,-1553.142616,32.409293
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1680800,0.037412,200.0,11,-1599.336424,-1644.600342,-1527.894425,34.055789
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1683000,0.03825,200.0,11,-1586.898536,-1648.968251,-1522.607635,35.834531
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1685200,0.036725,200.0,11,-1621.907136,-1679.786872,-1559.067456,41.540818
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1687400,0.035504,200.0,11,-1602.194077,-1664.714607,-1526.39544,42.874477
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1689600,0.035605,200.0,11,-1577.641916,-1654.220225,-1444.673357,59.098629
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1691800,0.038407,200.0,11,-1624.219356,-1655.562898,-1573.424408,29.403962
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1694000,0.035745,200.0,11,-1584.829967,-1656.903015,-1520.306055,37.026514
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1696200,0.03563,200.0,11,-1613.837848,-1681.205913,-1535.363207,40.87942
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1698400,0.035388,200.0,11,-1606.659499,-1665.776358,-1546.320731,36.303961
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1700600,0.035292,200.0,11,-1613.406093,-1682.375677,-1524.44299,45.352523
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1702800,0.040343,200.0,11,-1601.924731,-1668.177248,-1558.428365,31.441508
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1705000,0.038266,200.0,11,-1607.01148,-1676.823214,-1522.02343,49.921845
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1707200,0.035515,200.0,11,-1603.375449,-1679.279474,-1560.38247,30.546428
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1709400,0.035348,200.0,11,-1610.713835,-1671.332805,-1560.996273,33.706473
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1711600,0.035057,200.0,11,-1600.342885,-1674.918585,-1550.174573,44.7991
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1713800,0.035145,200.0,11,-1588.483269,-1666.12304,-1416.452059,65.547276
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1716000,0.036338,200.0,11,-1605.14793,-1673.00734,-1528.289018,46.126223
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1718200,0.038095,200.0,11,-1593.745706,-1675.384701,-1484.9436,52.131543
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1720400,0.035344,200.0,11,-1630.709286,-1673.732407,-1523.888611,47.894617
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1722600,0.035287,200.0,11,-1613.204622,-1682.704104,-1556.89676,44.66242
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1724800,0.035921,200.0,11,-1585.709373,-1664.28482,-1512.107628,50.341726
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1727000,0.035083,200.0,11,-1613.016478,-1680.233983,-1559.994427,39.847886
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1729200,0.036901,200.0,11,-1621.398263,-1665.783889,-1576.525288,29.436852
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1731400,0.037864,200.0,11,-1618.707941,-1672.55584,-1527.750757,44.560686
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1733600,0.03528,200.0,11,-1611.040909,-1661.316556,-1498.304011,46.876467
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1735800,0.035465,200.0,11,-1601.390577,-1680.278738,-1546.562421,43.258917
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1738000,0.035293,200.0,11,-1588.616458,-1662.44599,-1496.431415,46.951342
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1740200,0.035366,200.0,11,-1637.965602,-1678.825939,-1563.2398,37.728862
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1742400,0.036694,200.0,11,-1610.649946,-1679.153218,-1550.42893,43.793608
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1744600,0.037863,200.0,11,-1618.735535,-1673.422688,-1485.208392,54.164407
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1746800,0.035481,200.0,11,-1622.732541,-1680.027266,-1477.191781,60.847313
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1749000,0.035274,200.0,11,-1626.253278,-1674.155478,-1537.660982,43.482647
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1751200,0.03524,200.0,11,-1606.173926,-1675.467158,-1477.156133,63.214125
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1753400,0.035199,200.0,11,-1601.618001,-1666.453499,-1541.118196,38.157792
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1755600,0.037225,200.0,11,-1605.958868,-1673.81275,-1537.099049,40.151757
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1757800,0.037846,200.0,11,-1596.05834,-1669.994644,-1531.40071,40.938458
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1760000,0.035344,200.0,11,-1606.756076,-1652.856578,-1526.725629,39.201995
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1762200,0.035173,200.0,11,-1623.233114,-1672.597574,-1539.235265,37.408927
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1764400,0.03506,200.0,11,-1607.428442,-1687.614025,-1555.388463,44.933619
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1766600,0.035439,200.0,11,-1584.573586,-1678.5769,-1508.77564,44.811718
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1768800,0.037167,200.0,11,-1607.512783,-1665.776153,-1539.715772,40.86183
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1771000,0.037392,200.0,11,-1635.593886,-1684.877956,-1559.039674,41.551353
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1773200,0.035585,200.0,11,-1587.398346,-1668.125313,-1516.48585,43.367042
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1775400,0.035551,200.0,11,-1608.960157,-1688.51558,-1541.641537,52.249413
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1777600,0.035113,200.0,11,-1598.291454,-1654.926867,-1529.637835,35.699896
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1779800,0.035445,200.0,11,-1614.714156,-1673.66037,-1559.748187,37.55311
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1782000,0.037178,200.0,11,-1600.438124,-1653.503991,-1510.367721,45.647954
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1784200,0.037175,200.0,11,-1618.404972,-1673.579718,-1546.91649,41.29889
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1786400,0.035116,200.0,11,-1608.641308,-1673.356758,-1502.506496,50.056829
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1788600,0.035322,200.0,11,-1600.721406,-1680.215221,-1530.161695,55.627987
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1790800,0.035363,200.0,11,-1596.800366,-1679.270469,-1498.670377,47.118637
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1793000,0.035252,200.0,11,-1611.708034,-1672.778137,-1529.206953,42.050557
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1795200,0.037842,200.0,11,-1618.950539,-1672.056991,-1553.1539,33.213344
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1797400,0.037087,200.0,11,-1611.694883,-1674.088033,-1544.915818,46.355328
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1799600,0.035132,200.0,11,-1599.72473,-1677.955041,-1531.674154,50.245415
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1801800,0.03543,200.0,11,-1584.598808,-1662.13955,-1519.784612,41.773451
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1804000,0.03501,200.0,11,-1582.189875,-1652.024835,-1539.459871,34.037943
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1806200,0.035552,200.0,11,-1592.174136,-1654.322306,-1521.563019,39.921874
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1808400,0.037483,200.0,11,-1617.084111,-1666.442205,-1569.671064,32.963984
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1810600,0.037397,200.0,11,-1580.644666,-1640.933064,-1488.060494,42.701547
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1812800,0.035205,200.0,11,-1613.101676,-1678.814859,-1552.40898,44.190439
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1815000,0.035301,200.0,11,-1592.791669,-1648.855481,-1547.094514,38.80236
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1817200,0.035317,200.0,11,-1592.16849,-1640.323464,-1533.293804,41.914071
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1819400,0.035438,200.0,11,-1578.806118,-1630.627922,-1554.563721,23.018279
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1821600,0.037777,200.0,11,-1581.575522,-1672.024543,-1550.733472,31.697022
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1823800,0.036856,200.0,11,-1580.799683,-1627.12684,-1496.705081,51.193664
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1826000,0.035664,200.0,11,-1603.620411,-1665.180065,-1541.588158,38.963825
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1828200,0.035388,200.0,11,-1577.478072,-1669.83022,-1486.989409,61.310654
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1830400,0.035347,200.0,11,-1610.718381,-1665.577711,-1563.415526,33.615542
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1832600,0.035218,200.0,11,-1609.745138,-1676.580071,-1544.807769,40.986558
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1834800,0.037472,200.0,11,-1597.461291,-1670.241096,-1519.539164,46.410727
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1837000,0.03699,200.0,11,-1574.338879,-1633.404782,-1412.459908,65.003517
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1839200,0.035224,200.0,11,-1594.126657,-1654.780751,-1541.794854,33.651169
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1841400,0.03534,200.0,11,-1607.146205,-1669.881443,-1510.247902,48.169447
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1843600,0.035383,200.0,11,-1575.311994,-1663.821854,-1400.831226,74.454015
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1845800,0.036064,200.0,11,-1628.336834,-1685.72267,-1526.639637,43.777481
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1848000,0.038256,200.0,11,-1595.361193,-1652.251798,-1480.077068,48.474425
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1850200,0.037896,200.0,11,-1622.211122,-1668.57353,-1539.902986,31.770925
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1852400,0.035463,200.0,11,-1614.844958,-1674.351931,-1541.131669,43.156932
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1854600,0.035286,200.0,11,-1609.636794,-1661.309858,-1538.283537,43.977216
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1856800,0.035495,200.0,11,-1621.956092,-1664.03304,-1542.89352,35.585745
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1859000,0.035432,200.0,11,-1593.542703,-1649.406103,-1515.107699,42.203728
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1861200,0.037828,200.0,11,-1617.964855,-1658.742004,-1551.306484,33.510376
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1863400,0.037077,200.0,11,-1608.003913,-1678.762584,-1548.563414,40.143759
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1865600,0.035414,200.0,11,-1577.917649,-1649.46326,-1409.412596,66.734885
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1867800,0.035307,200.0,11,-1611.0049,-1647.575905,-1539.948584,33.044489
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1870000,0.035281,200.0,11,-1623.541256,-1671.487853,-1543.368799,42.030682
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1872200,0.035216,200.0,11,-1618.367037,-1660.958681,-1562.21054,36.220964
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1874400,0.038436,200.0,11,-1599.803795,-1663.337656,-1547.042826,38.628591
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1876600,0.036787,200.0,11,-1608.311339,-1660.196701,-1527.585476,36.899152
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1878800,0.035288,200.0,11,-1617.40935,-1649.467715,-1560.014869,30.883433
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1881000,0.035199,200.0,11,-1621.094363,-1681.745716,-1515.929916,46.046092
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1883200,0.035511,200.0,11,-1599.399274,-1669.106387,-1540.817166,33.086068
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1885400,0.035203,200.0,11,-1603.0925,-1673.809076,-1556.146288,38.234714
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1887600,0.038614,200.0,11,-1591.733919,-1639.186876,-1542.61098,31.307428
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1889800,0.035858,200.0,11,-1583.191929,-1610.735897,-1543.669371,20.414412
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1892000,0.034969,200.0,11,-1593.918579,-1665.620504,-1526.566348,38.49439
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1894200,0.035102,200.0,11,-1609.841769,-1656.424206,-1580.995912,24.24849
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1896400,0.035074,200.0,11,-1585.748565,-1639.583904,-1520.160911,41.067575
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1898600,0.03519,200.0,11,-1607.208704,-1652.666386,-1559.985673,32.379783
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1900800,0.038148,200.0,11,-1594.196933,-1660.528997,-1548.795972,36.760642
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1903000,0.035908,200.0,11,-1604.971414,-1653.830349,-1559.24248,31.08068
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1905200,0.035162,200.0,11,-1587.533871,-1656.751635,-1462.901994,58.433223
