,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2281400,0.038,200.0,11,-1551.376991,-1668.900138,-1369.658343,80.217465
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2283600,0.035327,200.0,11,-1566.060973,-1617.327932,-1526.404179,25.139611
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2285800,0.035241,200.0,11,-1570.390917,-1668.65969,-1507.512296,43.649362
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2288000,0.03561,200.0,11,-1583.100744,-1681.461985,-1476.749372,55.81551
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2290200,0.035546,200.0,11,-1576.584709,-1675.337175,-1506.58697,48.306855
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2292400,0.038357,200.0,11,-1566.909365,-1639.657939,-1417.325851,56.560924
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2294600,0.036328,200.0,11,-1570.229618,-1655.172489,-1436.258513,62.152448
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2296800,0.035066,200.0,11,-1571.10516,-1658.836155,-1403.819968,63.867701
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2299000,0.035817,200.0,11,-1586.338518,-1651.089229,-1465.763338,57.441073
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2301200,0.035216,200.0,11,-1579.235796,-1642.869395,-1508.85149,45.395893
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2303400,0.036469,200.0,11,-1584.522219,-1641.646949,-1527.272997,38.836035
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2305600,0.038151,200.0,11,-1587.677419,-1645.272149,-1500.046289,37.969454
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2307800,0.03529,200.0,11,-1582.218385,-1628.209485,-1531.98085,28.535753
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2310000,0.035684,200.0,11,-1554.211817,-1615.864036,-1494.176358,35.531576
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2312200,0.039883,200.0,11,-1577.294691,-1645.532874,-1507.370249,41.944121
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2314400,0.035837,200.0,11,-1610.517068,-1639.039255,-1551.180006,27.66726
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2316600,0.038174,200.0,11,-1547.478065,-1642.716268,-1411.83317,67.932708
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2318800,0.035678,200.0,11,-1577.805555,-1662.285946,-1483.793211,49.566973
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2321000,0.035851,200.0,11,-1569.865914,-1664.972571,-1444.790917,59.066677
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2323200,0.035094,200.0,11,-1571.328389,-1677.410983,-1491.988922,48.280756
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2325400,0.035831,200.0,11,-1562.266673,-1617.137118,-1365.91122,66.855269
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2327600,0.037993,200.0,11,-1560.43243,-1639.118463,-1445.683886,56.006159
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2329800,0.036537,200.0,11,-1585.635024,-1655.752579,-1490.950053,54.061106
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2332000,0.035575,200.0,11,-1597.272125,-1653.264083,-1529.722031,35.40378
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2334200,0.035797,200.0,11,-1582.370891,-1625.819273,-1500.866042,40.379486
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2336400,0.035564,200.0,11,-1580.478381,-1648.22146,-1449.390694,57.678965
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2338600,0.037131,200.0,11,-1526.734352,-1622.327782,-1288.952066,99.181927
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2340800,0.037661,200.0,11,-1603.784641,-1675.454917,-1550.325982,45.868223
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2343000,0.03584,200.0,11,-1547.8024,-1628.295453,-1363.268401,71.530647
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2345200,0.035491,200.0,11,-1568.978629,-1628.981874,-1478.453933,53.825065
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2347400,0.035616,200.0,11,-1536.20611,-1611.8254,-1442.412745,53.645292
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2349600,0.035751,200.0,11,-1562.927432,-1665.531237,-1430.800739,72.720181
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2351800,0.0383,200.0,11,-1548.140143,-1664.368134,-1451.608653,53.590749
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2354000,0.035333,200.0,11,-1598.343999,-1669.468044,-1545.487057,41.606207
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2356200,0.035436,200.0,11,-1549.158583,-1616.514836,-1461.028668,37.165631
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2358400,0.034968,200.0,11,-1554.719087,-1613.903561,-1425.424735,57.382311
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2360600,0.035215,200.0,11,-1574.775758,-1640.090185,-1431.203112,60.504098
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2362800,0.037349,200.0,11,-1587.10261,-1643.510056,-1533.422021,36.470381
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2365000,0.036865,200.0,11,-1591.554671,-1671.74398,-1494.240022,54.654473
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2367200,0.03566,200.0,11,-1592.803426,-1654.623114,-1514.916365,43.925986
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2369400,0.035633,200.0,11,-1567.385968,-1648.217662,-1483.732252,52.507253
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2371600,0.036102,200.0,11,-1599.054616,-1669.943722,-1503.752156,46.183028
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2373800,0.043358,200.0,11,-1599.69294,-1651.814532,-1558.633557,30.931882
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2376000,0.037489,200.0,11,-1588.728677,-1676.359434,-1514.268099,40.453436
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2378200,0.035468,200.0,11,-1589.382323,-1634.197518,-1510.487628,38.279528
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2380400,0.035585,200.0,11,-1570.910293,-1634.542258,-1503.184196,37.98072
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2382600,0.03556,200.0,11,-1597.525991,-1663.050563,-1542.837753,31.470045
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2384800,0.035852,200.0,11,-1578.923219,-1647.419328,-1489.396969,47.807367
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2387000,0.038738,200.0,11,-1574.785615,-1636.586155,-1503.658814,31.733582
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2389200,0.035831,200.0,11,-1562.573675,-1621.922102,-1504.119571,38.652545
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2391400,0.03493,200.0,11,-1573.116881,-1630.152547,-1449.03327,47.694645
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2393600,0.035329,200.0,11,-1551.287898,-1645.377211,-1441.342688,64.786973
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2395800,0.034877,200.0,11,-1576.243766,-1659.411453,-1502.612287,56.33309
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2398000,0.037523,200.0,11,-1528.522485,-1628.24351,-1398.951478,68.610566
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2400200,0.036424,200.0,11,-1577.739224,-1670.346952,-1445.911064,62.215723
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2402400,0.035731,200.0,11,-1550.000351,-1636.540636,-1466.379264,52.506938
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2404600,0.035129,200.0,11,-1551.886579,-1631.772786,-1317.969825,87.120619
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2406800,0.035406,200.0,11,-1594.168779,-1646.896249,-1516.902466,40.507058
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2409000,0.038104,200.0,11,-1560.689989,-1642.079145,-1462.520827,48.384205
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2411200,0.038208,200.0,11,-1573.268503,-1656.699651,-1460.127782,66.367988
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2413400,0.035407,200.0,11,-1563.146701,-1641.0741,-1463.821954,44.194972
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2415600,0.037686,200.0,11,-1554.859839,-1646.893373,-1426.417555,65.830914
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2417800,0.03506,200.0,11,-1598.684972,-1670.904611,-1478.591811,45.404402
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2420000,0.035953,200.0,11,-1574.463755,-1668.401196,-1509.950561,50.03681
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2422200,0.037916,200.0,11,-1561.947989,-1637.550925,-1444.968084,50.446847
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2424400,0.035338,200.0,11,-1568.709483,-1637.76407,-1468.074536,45.663731
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2426600,0.035347,200.0,11,-1580.618752,-1617.564331,-1542.375105,25.903358
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2428800,0.035093,200.0,11,-1587.92481,-1635.716822,-1493.017914,40.511432
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2431000,0.035175,200.0,11,-1574.245586,-1680.136928,-1457.920682,67.416209
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2433200,0.038045,200.0,11,-1575.076087,-1650.857414,-1463.59203,61.423952
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2435400,0.036389,200.0,11,-1586.224754,-1671.324795,-1425.677685,68.201147
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2437600,0.035,200.0,11,-1593.485408,-1670.220497,-1539.115485,41.890792
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2439800,0.035026,200.0,11,-1559.654321,-1652.706129,-1410.741792,71.730329
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2442000,0.035358,200.0,11,-1560.566943,-1640.950867,-1458.501338,71.151991
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2444200,0.03669,200.0,11,-1579.550331,-1656.843431,-1474.415205,50.607898
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2446400,0.037997,200.0,11,-1568.179531,-1630.942174,-1443.673344,52.136594
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2448600,0.035099,200.0,11,-1589.012819,-1637.209782,-1461.104256,50.029732
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2450800,0.035321,200.0,11,-1558.614077,-1631.514738,-1432.838534,63.495798
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2453000,0.03524,200.0,11,-1568.016996,-1620.279351,-1504.555187,38.209576
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2455200,0.03527,200.0,11,-1598.873642,-1680.972181,-1533.947553,41.209012
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2457400,0.037629,200.0,11,-1558.286156,-1658.298366,-1475.218585,58.471568
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2459600,0.035713,200.0,11,-1582.729133,-1659.305892,-1498.851097,48.785821
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2461800,0.035225,200.0,11,-1565.823845,-1641.072788,-1375.659194,78.507194
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2464000,0.035241,200.0,11,-1582.226312,-1616.329346,-1498.647441,35.807498
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2466200,0.035162,200.0,11,-1573.824766,-1636.248271,-1462.882278,47.145909
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2468400,0.037228,200.0,11,-1595.613388,-1675.988353,-1556.959278,31.48723
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2470600,0.037165,200.0,11,-1565.584927,-1660.505734,-1332.699208,87.636744
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2472800,0.035382,200.0,11,-1570.24409,-1640.773514,-1461.747279,50.322479
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2475000,0.035308,200.0,11,-1566.832903,-1636.414401,-1425.221027,60.24238
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2477200,0.035282,200.0,11,-1600.212347,-1641.145042,-1548.932579,31.190474
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2479400,0.035734,200.0,11,-1585.420869,-1669.413479,-1508.751654,43.726583
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2481600,0.038752,200.0,11,-1575.32622,-1665.557355,-1509.382312,52.719398
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2483800,0.035386,200.0,11,-1615.725797,-1682.765447,-1531.880568,51.212629
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2486000,0.035355,200.0,11,-1573.551372,-1637.915232,-1491.845478,41.102392
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2488200,0.035279,200.0,11,-1562.768597,-1666.525261,-1454.819608,62.377846
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2490400,0.03518,200.0,11,-1589.789731,-1666.646162,-1507.076991,51.018467
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2492600,0.038169,200.0,11,-1600.441912,-1652.105268,-1550.464234,30.803375
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2494800,0.035916,200.0,11,-1539.098196,-1650.901839,-1231.950125,116.209309
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2497000,0.035222,200.0,11,-1593.571132,-1654.338791,-1507.884457,47.955199
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2499200,0.035132,200.0,11,-1564.648416,-1619.767148,-1492.5358,37.989282
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2501400,0.035445,200.0,11,-1592.095858,-1667.610384,-1509.175987,45.418487
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2503600,0.03667,200.0,11,-1586.022348,-1669.259594,-1484.071066,56.537902
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2505800,0.037552,200.0,11,-1601.751483,-1667.57926,-1524.724957,54.520597
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2508000,0.034928,200.0,11,-1581.096473,-1639.639248,-1535.173544,33.693058
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2510200,0.035214,200.0,11,-1575.300381,-1635.78763,-1508.170106,39.744029
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2512400,0.035058,200.0,11,-1585.670232,-1679.852718,-1549.696636,35.087458
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2514600,0.035372,200.0,11,-1598.350025,-1680.524159,-1548.431294,36.131623
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2516800,0.038027,200.0,11,-1573.039685,-1650.486594,-1502.792827,44.683568
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2519000,0.035576,200.0,11,-1596.128153,-1674.635077,-1503.101318,42.814681
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2521200,0.035785,200.0,11,-1599.174108,-1651.678838,-1513.497238,41.705118
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2523400,0.037925,200.0,11,-1578.102099,-1674.775356,-1517.790265,41.641511
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2525600,0.036549,200.0,11,-1558.229569,-1633.133824,-1437.872527,49.525631
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2527800,0.037951,200.0,11,-1579.396313,-1649.766698,-1531.129132,36.139254
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2530000,0.036869,200.0,11,-1603.24878,-1679.961907,-1516.997119,41.827573
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2532200,0.035528,200.0,11,-1587.868467,-1653.779868,-1487.22654,49.183876
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2534400,0.035681,200.0,11,-1558.484865,-1657.238125,-1464.998382,51.751424
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2536600,0.035172,200.0,11,-1589.179067,-1658.871111,-1532.380744,35.942391
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2538800,0.037435,200.0,11,-1601.391653,-1663.817175,-1486.627216,54.102891
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2541000,0.037867,200.0,11,-1592.002672,-1678.76002,-1544.114924,40.032645
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2543200,0.036942,200.0,11,-1519.484182,-1620.200625,-1284.751789,85.326296
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2545400,0.035603,200.0,11,-1574.701196,-1668.394907,-1436.720442,60.768208
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2547600,0.03517,200.0,11,-1585.97437,-1660.834907,-1446.457112,55.507544
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2549800,0.035754,200.0,11,-1583.154986,-1640.28426,-1518.272438,32.618857
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2552000,0.038035,200.0,11,-1586.444096,-1677.739767,-1494.613677,53.931361
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2554200,0.035784,200.0,11,-1590.294617,-1643.014218,-1493.083375,48.582449
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2556400,0.035269,200.0,11,-1557.496915,-1679.189608,-1441.793815,79.164088
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2558600,0.036538,200.0,11,-1591.472166,-1650.703619,-1513.192217,36.768371
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2560800,0.035629,200.0,11,-1586.719353,-1661.889445,-1511.605313,38.956077
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2563000,0.03812,200.0,11,-1578.777476,-1639.53652,-1476.988099,43.301544
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2565200,0.03694,200.0,11,-1543.721214,-1679.009935,-1444.708864,71.283115
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2567400,0.035399,200.0,11,-1572.714804,-1654.594854,-1482.978596,48.596118
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2569600,0.034918,200.0,11,-1547.988623,-1602.683729,-1473.242452,42.035108
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2571800,0.036172,200.0,11,-1573.80449,-1650.946445,-1466.183006,45.366492
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2574000,0.03696,200.0,11,-1559.372123,-1643.969571,-1458.030847,43.93976
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2576200,0.037245,200.0,11,-1543.508743,-1631.052409,-1418.132893,76.924062
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2578400,0.035174,200.0,11,-1561.872768,-1642.801586,-1469.990356,55.086216
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2580600,0.035624,200.0,11,-1578.233462,-1639.094564,-1500.92456,43.144579
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2582800,0.035415,200.0,11,-1588.818594,-1652.035566,-1305.770884,93.603995
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2585000,0.035573,200.0,11,-1568.356829,-1629.294548,-1478.567765,48.916603
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2587200,0.038413,200.0,11,-1567.88752,-1624.729201,-1483.618642,42.999489
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2589400,0.035303,200.0,11,-1548.406917,-1616.737334,-1396.97711,61.136977
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2591600,0.035444,200.0,11,-1566.375596,-1664.791851,-1507.375438,38.793471
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2593800,0.035418,200.0,11,-1583.082437,-1649.172853,-1510.492701,48.734167
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2596000,0.035083,200.0,11,-1614.176746,-1674.486788,-1536.240845,34.156425
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2598200,0.037761,200.0,11,-1585.79684,-1659.907757,-1455.876488,52.265115
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2600400,0.036613,200.0,11,-1584.300203,-1649.069993,-1516.516111,50.324531
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2602600,0.034999,200.0,11,-1591.989227,-1668.556538,-1525.313832,39.125442
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2604800,0.035267,200.0,11,-1544.979482,-1650.63949,-1415.799234,72.586792
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2607000,0.035109,200.0,11,-1547.016689,-1614.766976,-1402.023192,61.024469
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2609200,0.036386,200.0,11,-1567.987193,-1623.41024,-1463.476728,44.637797
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2611400,0.037598,200.0,11,-1536.841319,-1616.347961,-1459.037795,57.388356
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2613600,0.035175,200.0,11,-1556.002111,-1649.701056,-1437.890814,53.360504
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2615800,0.035045,200.0,11,-1562.239446,-1634.312579,-1420.56813,55.81607
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2618000,0.035773,200.0,11,-1580.854987,-1674.964224,-1444.190901,66.484094
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2620200,0.035354,200.0,11,-1574.968732,-1653.594239,-1492.072533,42.183832
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2622400,0.038956,200.0,11,-1552.338542,-1603.098174,-1436.363652,50.26302
