,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2226400,0.035854,200.0,11,-1761.993838,-1880.330461,-1607.442235,84.959425
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2228600,0.03653,200.0,11,-1748.351002,-1867.453762,-1518.356763,101.819043
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2230800,0.038511,200.0,11,-1712.979744,-1887.115951,-1527.932615,111.280844
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2233000,0.03792,200.0,11,-1717.695308,-1849.809137,-1591.649199,78.970024
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2235200,0.039002,200.0,11,-1735.852645,-1823.126002,-1610.123307,72.798639
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2237400,0.036124,200.0,11,-1708.650364,-1798.667353,-1587.965079,54.304744
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2239600,0.040699,200.0,11,-1745.747341,-1872.167457,-1518.795125,104.172669
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2241800,0.03588,200.0,11,-1734.228026,-1856.956104,-1383.375094,123.774858
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2244000,0.035752,200.0,11,-1749.35719,-1876.525126,-1481.093112,115.993219
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2246200,0.03752,200.0,11,-1773.842952,-1873.586347,-1579.021784,100.163804
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2248400,0.038001,200.0,11,-1747.411783,-1861.250886,-1640.086611,86.908972
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2250600,0.036078,200.0,11,-1770.766232,-1878.004139,-1593.293234,93.711437
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2252800,0.036125,200.0,11,-1771.159142,-1857.723423,-1622.843848,74.930014
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2255000,0.03632,200.0,11,-1705.486936,-1839.01335,-1527.34252,91.629712
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2257200,0.035869,200.0,11,-1661.475837,-1818.513574,-1415.556168,120.255051
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2259400,0.038413,200.0,11,-1760.700225,-1846.556428,-1642.822186,71.061475
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2261600,0.037533,200.0,11,-1759.666459,-1861.857845,-1632.639791,79.431068
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2263800,0.035834,200.0,11,-1730.966821,-1847.472352,-1507.279949,87.630403
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2266000,0.03621,200.0,11,-1749.64484,-1840.159727,-1628.291153,65.937001
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2268200,0.036005,200.0,11,-1744.404714,-1844.3744,-1579.457338,83.833696
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2270400,0.039023,200.0,11,-1710.829751,-1872.593791,-1499.453614,114.349828
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2272600,0.038828,200.0,11,-1743.894525,-1873.944604,-1540.542342,99.933576
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2274800,0.038819,200.0,11,-1697.246005,-1826.020027,-1564.289196,67.581449
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2277000,0.037092,200.0,11,-1715.949325,-1829.483959,-1563.999747,87.064092
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2279200,0.03673,200.0,11,-1720.456041,-1817.379477,-1602.418057,57.814367
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2281400,0.035994,200.0,11,-1766.163218,-1851.206488,-1676.048654,55.890545
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2283600,0.037558,200.0,11,-1744.256786,-1833.078202,-1537.002786,106.574995
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2285800,0.038504,200.0,11,-1735.875664,-1870.804303,-1490.680158,115.047224
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2288000,0.036141,200.0,11,-1739.184127,-1827.824906,-1586.729286,73.682674
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2290200,0.035866,200.0,11,-1742.252772,-1840.493291,-1544.670468,76.869376
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2292400,0.036139,200.0,11,-1722.718156,-1818.137968,-1612.903134,77.584581
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2294600,0.035883,200.0,11,-1796.509992,-1879.277875,-1684.897393,67.197105
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2296800,0.038177,200.0,11,-1718.389387,-1846.046238,-1603.722558,78.048893
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2299000,0.037931,200.0,11,-1759.66743,-1851.815424,-1614.819968,81.323198
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2301200,0.035999,200.0,11,-1781.516366,-1861.803715,-1698.410376,62.29102
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2303400,0.036118,200.0,11,-1756.638765,-1871.589496,-1573.05841,88.232499
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2305600,0.035897,200.0,11,-1712.038365,-1872.371151,-1588.287396,85.572652
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2307800,0.036003,200.0,11,-1732.872504,-1844.58348,-1639.406396,62.289214
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2310000,0.038031,200.0,11,-1763.138931,-1868.678477,-1619.153837,85.052004
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2312200,0.037537,200.0,11,-1732.745667,-1878.481032,-1541.925487,102.098079
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2314400,0.036025,200.0,11,-1689.043823,-1859.907702,-1597.566643,66.934166
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2316600,0.04122,200.0,11,-1796.468312,-1871.365031,-1685.094154,64.383594
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2318800,0.035837,200.0,11,-1729.213842,-1843.609194,-1519.403978,93.258752
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2321000,0.036197,200.0,11,-1739.400505,-1855.365082,-1609.118298,83.471944
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2323200,0.038953,200.0,11,-1765.782268,-1864.120157,-1644.467345,76.109689
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2325400,0.036398,200.0,11,-1715.245124,-1857.653838,-1528.008751,109.861432
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2327600,0.035802,200.0,11,-1715.835905,-1828.503516,-1525.218984,83.582471
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2329800,0.037458,200.0,11,-1709.541493,-1845.35144,-1616.772018,71.05822
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2332000,0.03591,200.0,11,-1696.700663,-1868.133906,-1567.13277,88.787838
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2334200,0.037072,200.0,11,-1715.796909,-1859.056939,-1594.424327,85.608963
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2336400,0.038888,200.0,11,-1747.022173,-1850.97786,-1641.134086,75.677931
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2338600,0.038705,200.0,11,-1723.00151,-1863.709387,-1565.612698,105.729406
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2340800,0.037313,200.0,11,-1758.715883,-1869.703005,-1633.085228,76.388739
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2343000,0.035993,200.0,11,-1782.980958,-1882.892039,-1601.447557,84.071325
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2345200,0.036762,200.0,11,-1760.224338,-1864.049116,-1682.476428,73.345126
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2347400,0.038059,200.0,11,-1729.599567,-1843.250781,-1425.816913,119.576631
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2349600,0.038053,200.0,11,-1746.754287,-1875.85215,-1618.621914,80.203595
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2351800,0.036367,200.0,11,-1737.827663,-1862.764504,-1542.223692,108.578216
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2354000,0.035726,200.0,11,-1758.513093,-1887.767852,-1638.83225,66.090039
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2356200,0.035823,200.0,11,-1725.454038,-1848.087499,-1429.073763,129.922484
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2358400,0.035968,200.0,11,-1754.628443,-1891.415368,-1614.857956,94.203317
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2360600,0.03825,200.0,11,-1721.082422,-1876.085645,-1630.416182,77.597805
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2362800,0.03773,200.0,11,-1754.562746,-1881.610286,-1641.87388,73.808332
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2365000,0.035959,200.0,11,-1737.117338,-1850.738036,-1539.990164,86.256194
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2367200,0.036034,200.0,11,-1723.794383,-1866.70259,-1578.638932,99.19547
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2369400,0.03599,200.0,11,-1764.962565,-1871.059688,-1573.348005,96.578843
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2371600,0.036159,200.0,11,-1707.43363,-1849.43876,-1587.626436,70.271678
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2373800,0.038454,200.0,11,-1742.414636,-1808.455261,-1617.942222,53.19337
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2376000,0.03672,200.0,11,-1688.903774,-1813.022404,-1596.070875,61.244139
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2378200,0.042887,200.0,11,-1708.887301,-1843.101858,-1626.670482,55.803033
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2380400,0.036228,200.0,11,-1764.222279,-1845.563817,-1626.418108,67.395151
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2382600,0.038783,200.0,11,-1711.424748,-1814.236821,-1617.308842,65.12211
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2384800,0.037955,200.0,11,-1744.037301,-1876.566299,-1589.50062,92.998008
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2387000,0.038496,200.0,11,-1740.373241,-1839.871491,-1638.331103,60.086769
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2389200,0.036657,200.0,11,-1763.810208,-1839.25729,-1620.042504,72.318957
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2391400,0.036066,200.0,11,-1722.094692,-1853.207395,-1631.102932,69.262661
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2393600,0.036143,200.0,11,-1749.553103,-1871.043591,-1561.963105,90.358357
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2395800,0.036119,200.0,11,-1761.797145,-1877.568773,-1459.184432,118.971575
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2398000,0.03774,200.0,11,-1763.829,-1874.21853,-1531.814094,98.313775
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2400200,0.038069,200.0,11,-1718.43969,-1865.927982,-1558.774246,97.878371
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2402400,0.03604,200.0,11,-1758.31555,-1894.558657,-1606.099589,94.033887
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2404600,0.035963,200.0,11,-1770.685915,-1878.83689,-1655.045164,79.139419
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2406800,0.035954,200.0,11,-1714.273117,-1856.12588,-1609.726263,77.652801
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2409000,0.035734,200.0,11,-1754.532232,-1851.129098,-1593.291288,69.404768
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2411200,0.038578,200.0,11,-1746.027138,-1859.773295,-1477.424176,112.18881
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2413400,0.037345,200.0,11,-1777.417954,-1875.416474,-1607.616431,74.799091
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2415600,0.035892,200.0,11,-1767.911838,-1848.851717,-1599.535198,79.458065
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2417800,0.036197,200.0,11,-1710.828564,-1795.232417,-1583.839088,66.12905
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2420000,0.036153,200.0,11,-1777.744374,-1847.188815,-1632.012202,61.955459
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2422200,0.035817,200.0,11,-1741.404704,-1836.774661,-1547.813426,78.317959
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2424400,0.038766,200.0,11,-1773.632877,-1838.720982,-1700.56124,42.705561
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2426600,0.036624,200.0,11,-1728.401365,-1825.293368,-1559.101092,82.909483
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2428800,0.035995,200.0,11,-1680.700497,-1831.735036,-1459.472675,106.933826
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2431000,0.035914,200.0,11,-1759.130586,-1838.228252,-1625.069798,68.828721
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2433200,0.035963,200.0,11,-1773.485925,-1855.652613,-1674.508778,63.109883
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2435400,0.036928,200.0,11,-1731.178999,-1849.358979,-1537.39994,90.563731
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2437600,0.038584,200.0,11,-1735.65143,-1858.480076,-1618.826888,72.751758
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2439800,0.035937,200.0,11,-1743.593001,-1846.16957,-1515.704607,88.845821
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2442000,0.036267,200.0,11,-1758.983423,-1871.668659,-1489.059946,103.93128
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2444200,0.036066,200.0,11,-1693.689153,-1853.494093,-1583.478834,77.590928
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2446400,0.035763,200.0,11,-1715.871484,-1822.131329,-1594.787159,71.297135
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2448600,0.037823,200.0,11,-1723.756626,-1833.192846,-1584.985663,69.232189
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2450800,0.038126,200.0,11,-1747.852776,-1827.595465,-1637.138305,56.399223
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2453000,0.035854,200.0,11,-1784.70994,-1854.109896,-1692.357487,46.345069
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2455200,0.035928,200.0,11,-1703.234096,-1825.176299,-1621.275839,65.379861
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2457400,0.035921,200.0,11,-1775.127406,-1833.144236,-1695.208592,46.554868
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2459600,0.035834,200.0,11,-1756.613239,-1843.391109,-1614.882008,71.237028
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2461800,0.038481,200.0,11,-1727.839802,-1809.572201,-1619.444357,65.375378
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2464000,0.037632,200.0,11,-1683.165195,-1817.085864,-1536.944742,71.466215
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2466200,0.035801,200.0,11,-1693.180811,-1856.043802,-1567.319587,85.267628
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2468400,0.035985,200.0,11,-1667.139357,-1795.627315,-1545.996937,66.118063
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2470600,0.035769,200.0,11,-1718.185316,-1831.180298,-1519.112866,100.769383
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2472800,0.035737,200.0,11,-1709.559687,-1831.947375,-1601.581966,81.223708
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2475000,0.038394,200.0,11,-1719.658728,-1839.492599,-1473.667775,114.931983
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2477200,0.037073,200.0,11,-1732.840122,-1823.897386,-1664.526935,46.200396
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2479400,0.035844,200.0,11,-1662.324457,-1853.825595,-1480.578508,108.308471
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2481600,0.035754,200.0,11,-1776.065113,-1848.989899,-1708.514886,50.412153
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2483800,0.035916,200.0,11,-1719.878481,-1833.717471,-1582.399258,68.768775
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2486000,0.036146,200.0,11,-1749.034769,-1839.973507,-1544.126194,91.154746
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2488200,0.038939,200.0,11,-1707.515118,-1840.034566,-1498.573788,101.888208
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2490400,0.036201,200.0,11,-1733.159991,-1841.396618,-1604.368706,80.100568
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2492600,0.036264,200.0,11,-1697.179205,-1814.052947,-1484.218405,90.898759
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2494800,0.035557,200.0,11,-1745.561355,-1808.522127,-1581.290968,63.718495
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2497000,0.036038,200.0,11,-1717.585153,-1835.046271,-1548.142378,81.066528
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2499200,0.036544,200.0,11,-1716.956417,-1848.495861,-1524.874291,112.445128
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2501400,0.03855,200.0,11,-1714.306865,-1798.209083,-1557.061847,68.318463
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2503600,0.036113,200.0,11,-1699.551071,-1821.704651,-1568.632983,86.773415
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2505800,0.035708,200.0,11,-1720.418737,-1820.845339,-1573.245971,69.468872
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2508000,0.035975,200.0,11,-1729.673487,-1831.862448,-1574.584162,85.114324
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2510200,0.036046,200.0,11,-1724.16933,-1835.463995,-1619.53066,74.779335
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2512400,0.037055,200.0,11,-1746.20885,-1843.187627,-1592.264498,80.687019
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2514600,0.038833,200.0,11,-1736.547573,-1815.703048,-1610.411578,67.007168
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2516800,0.036207,200.0,11,-1783.355194,-1850.410102,-1683.62227,57.76359
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2519000,0.036023,200.0,11,-1690.928776,-1854.503877,-1503.679842,100.78406
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2521200,0.035819,200.0,11,-1698.418996,-1834.120004,-1463.481105,109.636842
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2523400,0.035869,200.0,11,-1729.463781,-1837.426084,-1593.292515,79.078143
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2525600,0.03772,200.0,11,-1773.683205,-1847.372164,-1644.671065,64.552737
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2527800,0.038013,200.0,11,-1739.06952,-1836.453239,-1588.644796,87.147324
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2530000,0.035864,200.0,11,-1711.746529,-1850.763069,-1573.777697,82.893852
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2532200,0.035947,200.0,11,-1701.020995,-1853.750447,-1231.793664,175.5155
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2534400,0.035951,200.0,11,-1760.089739,-1879.420048,-1597.66,102.534866
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2536600,0.035932,200.0,11,-1711.164624,-1835.071346,-1546.82135,92.150155
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2538800,0.038051,200.0,11,-1739.146014,-1834.143119,-1671.788665,49.480491
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2541000,0.03731,200.0,11,-1749.11548,-1841.9311,-1641.825154,61.462794
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2543200,0.035837,200.0,11,-1763.089847,-1841.212509,-1626.800913,72.606966
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2545400,0.036144,200.0,11,-1746.146228,-1857.875022,-1523.822406,100.473705
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2547600,0.036196,200.0,11,-1745.352097,-1871.060725,-1472.79515,107.933729
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2549800,0.036002,200.0,11,-1719.881417,-1882.183773,-1553.579851,88.584283
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2552000,0.038669,200.0,11,-1786.26552,-1892.260322,-1622.858213,72.692612
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2554200,0.038901,200.0,11,-1751.162,-1881.236903,-1648.669479,77.218212
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2556400,0.037833,200.0,11,-1767.327472,-1872.173829,-1595.046544,74.221534
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2558600,0.036145,200.0,11,-1741.687802,-1831.376951,-1613.258287,59.190656
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2560800,0.036123,200.0,11,-1755.920459,-1888.7627,-1629.730342,78.964405
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2563000,0.03656,200.0,11,-1759.203671,-1886.132164,-1441.009176,124.837468
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2565200,0.038613,200.0,11,-1801.848767,-1873.235904,-1643.838103,72.102825
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2567400,0.036204,200.0,11,-1781.883391,-1846.604779,-1675.498772,56.270641
