,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1049400,0.039689,200.0,11,-127.522284,-246.267545,-2.338074,52.062554,476
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1051600,0.037734,200.0,11,-181.73725,-262.915709,-116.604702,64.574042,477
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1053800,0.037704,200.0,11,-179.633205,-325.570538,-124.849151,70.766416,478
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1056000,0.038157,200.0,11,-157.067023,-274.114839,-0.489467,76.939016,479
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1058200,0.037677,200.0,11,-128.550446,-288.625667,-0.592339,61.99469,480
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1060400,0.039887,200.0,11,-146.888726,-365.30799,-115.347833,69.222632,481
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1062600,0.038389,200.0,11,-122.350806,-351.014721,-0.569276,100.22158,482
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1064800,0.038044,200.0,11,-188.890034,-417.199105,-0.877552,105.36784,483
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1067000,0.03746,200.0,11,-157.240501,-347.433345,-1.032937,87.431736,484
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1069200,0.037523,200.0,11,-90.889871,-249.208009,-0.984494,90.374718,485
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1071400,0.039336,200.0,11,-147.166341,-242.22079,-119.226288,44.284645,486
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1073600,0.038356,200.0,11,-135.97988,-264.733253,-0.760082,83.086224,487
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1075800,0.038325,200.0,11,-236.813591,-355.81403,-122.342835,77.601524,488
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1078000,0.037204,200.0,11,-128.557224,-259.96054,-1.265391,55.273431,489
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1080200,0.037561,200.0,11,-104.436768,-249.749076,-0.764579,72.069698,490
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1082400,0.039362,200.0,11,-138.84234,-269.635487,-1.424153,85.580628,491
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1084600,0.038065,200.0,11,-152.593121,-287.619665,-1.56496,93.02997,492
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1086800,0.039186,200.0,11,-140.215677,-278.303593,-0.823688,70.737411,493
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1089000,0.043224,200.0,11,-126.960754,-249.777755,-0.632692,73.908637,494
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1091200,0.044459,200.0,11,-152.544139,-305.173517,-119.300681,58.225,495
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1093400,0.043724,200.0,11,-147.738024,-256.510566,-1.328282,71.754282,496
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1095600,0.037662,200.0,11,-135.163716,-233.733489,-116.509774,31.4322,497
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1097800,0.036976,200.0,11,-135.918977,-356.89842,-0.53629,122.066874,498
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1100000,0.036948,200.0,11,-168.042035,-250.248508,-1.474803,76.122269,499
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1102200,0.037331,200.0,11,-113.786191,-257.162948,-0.888473,65.362904,500
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1104400,0.043848,200.0,11,-139.017137,-267.345083,-1.177252,67.980628,501
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1106600,0.038298,200.0,11,-102.518325,-256.654954,-0.776566,89.42518,502
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1108800,0.038056,200.0,11,-168.588458,-393.431021,-0.477373,98.926825,503
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1111000,0.038201,200.0,11,-184.717576,-384.998445,-0.63832,121.635065,504
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1113200,0.038562,200.0,11,-150.389417,-377.653689,-0.450193,119.796169,505
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1115400,0.039543,200.0,11,-205.9977,-442.086813,-1.243809,129.833266,506
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1117600,0.037308,200.0,11,-139.004094,-391.63877,-0.60017,103.012979,507
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1119800,0.036947,200.0,11,-123.457179,-256.288411,-0.678373,75.583261,508
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1122000,0.040722,200.0,11,-145.643856,-246.440716,-1.062838,68.636358,509
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1124200,0.038581,200.0,11,-174.401748,-370.93493,-0.922519,98.766166,510
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1126400,0.039485,200.0,11,-169.597512,-314.532145,-119.765375,71.018637,511
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1128600,0.037414,200.0,11,-147.889738,-248.392809,-117.439344,47.271839,512
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1130800,0.03695,200.0,11,-154.942277,-248.895184,-0.865693,72.924155,513
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1133000,0.038781,200.0,11,-218.628311,-398.465059,-122.799645,111.522037,514
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1135200,0.037492,200.0,11,-172.981655,-373.755709,-0.986315,111.477612,515
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1137400,0.039377,200.0,11,-176.301231,-303.406192,-120.993559,66.74891,516
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1139600,0.03746,200.0,11,-125.177386,-274.03523,-1.41967,77.444021,517
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1141800,0.038622,200.0,11,-145.656159,-249.282773,-1.987858,67.696373,518
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1144000,0.039967,200.0,11,-137.535265,-250.497531,-0.723348,83.065364,519
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1146200,0.041781,200.0,11,-192.780594,-394.18602,-0.604913,122.669558,520
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1148400,0.040418,200.0,11,-130.600326,-313.492768,-0.56684,84.637408,521
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1150600,0.039218,200.0,11,-169.450623,-365.202701,-0.686161,104.364753,522
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1152800,0.037968,200.0,11,-178.781169,-353.147748,-1.04315,92.755597,523
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1155000,0.038264,200.0,11,-154.217967,-348.711894,-0.462007,88.579966,524
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1157200,0.037082,200.0,11,-151.794365,-285.242867,-0.789456,93.373846,525
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1159400,0.03967,200.0,11,-146.773293,-272.621699,-116.210042,50.033313,526
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1161600,0.038546,200.0,11,-144.026516,-244.16303,-0.669618,84.319629,527
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1163800,0.038504,200.0,11,-138.469697,-373.776995,-0.849105,97.320713,528
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1166000,0.039229,200.0,11,-113.318092,-238.008893,-0.535654,61.783988,529
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1168200,0.037462,200.0,11,-134.724573,-251.377854,-0.572504,61.933644,530
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1170400,0.039921,200.0,11,-136.385668,-255.205884,-0.542134,81.676834,531
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1172600,0.037504,200.0,11,-148.453749,-266.049293,-0.455411,89.514835,532
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1174800,0.037058,200.0,11,-140.410236,-290.695988,-117.39619,47.707105,533
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1177000,0.03679,200.0,11,-150.605764,-281.644582,-0.642626,91.698965,534
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1179200,0.036568,200.0,11,-158.652531,-272.549955,-1.136749,76.884552,535
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1181400,0.038957,200.0,11,-138.237261,-273.438425,-0.727629,86.556024,536
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1183600,0.039108,200.0,11,-161.074081,-278.644672,-3.206265,94.595303,537
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1185800,0.038436,200.0,11,-155.051166,-298.450112,-0.597956,97.383782,538
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1188000,0.037926,200.0,11,-182.054017,-356.400432,-0.95476,109.999529,539
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1190200,0.038418,200.0,11,-126.61541,-286.195272,-0.605305,95.661973,540
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1192400,0.040045,200.0,11,-133.414275,-328.912916,-4.461429,70.99706,541
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1194600,0.039231,200.0,11,-182.658892,-260.774126,-0.583227,80.601161,542
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1196800,0.038909,200.0,11,-201.721418,-369.641565,-116.369738,91.944832,543
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1199000,0.039793,200.0,11,-133.972946,-382.059509,-0.577643,110.565343,544
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1201200,0.038529,200.0,11,-125.861667,-374.092397,-0.621218,106.237698,545
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1203400,0.041284,200.0,11,-135.398388,-356.521237,-2.521212,78.345042,546
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1205600,0.038803,200.0,11,-134.028017,-359.165489,-0.593327,109.29758,547
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1207800,0.038316,200.0,11,-176.928095,-313.33246,-117.61999,69.977315,548
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1210000,0.03949,200.0,11,-136.060743,-254.428037,-1.595812,64.971021,549
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1212200,0.043621,200.0,11,-146.049622,-246.730232,-0.811911,67.692974,550
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1214400,0.040796,200.0,11,-148.015306,-262.137874,-0.516596,87.178004,551
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1216600,0.039238,200.0,11,-112.263381,-243.95218,-0.613813,80.60174,552
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1218800,0.038859,200.0,11,-117.067431,-273.470971,-0.697349,68.890473,553
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1221000,0.040317,200.0,11,-158.036967,-379.748274,-0.460268,94.864789,554
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1223200,0.039169,200.0,11,-123.166523,-246.91862,-0.733082,74.013288,555
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1225400,0.040763,200.0,11,-183.035418,-295.794008,-118.76425,63.739147,556
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1227600,0.037845,200.0,11,-139.293561,-287.280615,-0.552959,101.946856,557
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1229800,0.037622,200.0,11,-135.249182,-407.156493,-0.496919,134.124031,558
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1232000,0.037125,200.0,11,-205.985494,-312.006538,-126.033172,63.05205,559
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1234200,0.038993,200.0,11,-125.43797,-260.081465,-0.574695,92.710265,560
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1236400,0.039678,200.0,11,-123.771081,-243.554039,-0.574747,72.337614,561
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1238600,0.038516,200.0,11,-171.300607,-265.348126,-114.60713,62.636757,562
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1240800,0.037663,200.0,11,-146.694264,-370.650434,-0.511831,116.269147,563
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1243000,0.036762,200.0,11,-171.088362,-266.463068,-0.654515,81.739385,564
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1245200,0.036639,200.0,11,-176.212432,-243.217186,-117.134461,54.947984,565
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1247400,0.03919,200.0,11,-121.887915,-237.741824,-0.538147,70.824502,566
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1249600,0.040007,200.0,11,-114.594765,-266.439707,-0.496802,83.723639,567
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1251800,0.038598,200.0,11,-147.92909,-367.879558,-0.459447,102.789895,568
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1254000,0.038174,200.0,11,-137.454605,-258.649164,-3.473764,63.990194,569
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1256200,0.03876,200.0,11,-203.593645,-383.757323,-0.942773,108.436389,570
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1258400,0.039434,200.0,11,-162.502152,-273.575889,-0.712103,78.903322,571
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1260600,0.038874,200.0,11,-206.904508,-404.987709,-114.690615,99.010513,572
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1262800,0.037145,200.0,11,-156.483656,-251.616538,-0.464471,74.57154,573
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1265000,0.037643,200.0,11,-157.822305,-261.205374,-1.130159,74.935352,574
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1267200,0.038107,200.0,11,-129.296753,-276.359625,-0.710669,79.916903,575
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1269400,0.03933,200.0,11,-157.19794,-375.355211,-0.52022,106.370308,576
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1271600,0.039573,200.0,11,-139.056158,-269.508781,-0.700703,85.207423,577
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1273800,0.037235,200.0,11,-200.820865,-337.595522,-115.806765,86.443077,578
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1276000,0.037544,200.0,11,-148.932642,-253.05386,-0.652019,68.715098,579
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1278200,0.037385,200.0,11,-186.491595,-306.389981,-119.578609,66.872817,580
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1280400,0.039337,200.0,11,-171.367032,-277.542458,-0.647813,95.686387,581
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1282600,0.038505,200.0,11,-130.122523,-342.339999,-0.928462,90.419742,582
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1284800,0.037646,200.0,11,-177.094143,-375.981453,-0.831103,107.60528,583
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1287000,0.037126,200.0,11,-101.761128,-128.586664,-0.689398,47.689192,584
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1289200,0.037549,200.0,11,-126.029004,-379.128794,-0.647449,93.186337,585
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1291400,0.038162,200.0,11,-144.858071,-339.463185,-116.823907,61.670318,586
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1293600,0.039109,200.0,11,-135.98687,-361.330173,-0.540686,96.842191,587
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1295800,0.037016,200.0,11,-167.219229,-348.499596,-114.019681,73.953691,588
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1298000,0.036603,200.0,11,-148.209305,-256.710435,-1.029699,88.619154,589
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1300200,0.037071,200.0,11,-114.455872,-250.790146,-0.477948,81.260375,590
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1302400,0.03781,200.0,11,-174.364218,-277.217572,-115.943878,63.792928,591
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1304600,0.039792,200.0,11,-176.97225,-357.496613,-0.582829,100.168565,592
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1306800,0.037051,200.0,11,-123.268126,-260.315524,-0.684536,91.141432,593
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1309000,0.036768,200.0,11,-147.71081,-359.015849,-0.39271,100.515745,594
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1311200,0.037039,200.0,11,-169.378307,-253.891608,-117.526058,58.484446,595
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1313400,0.038437,200.0,11,-145.339996,-252.008845,-1.028376,85.979396,596
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1315600,0.039954,200.0,11,-180.141556,-377.939981,-0.522141,95.477282,597
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1317800,0.038364,200.0,11,-136.738533,-256.408183,-2.807397,79.992689,598
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1320000,0.042102,200.0,11,-114.0618,-247.344643,-1.009696,96.924435,599
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1322200,0.037259,200.0,11,-182.685522,-337.818313,-0.549437,93.820131,600
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1324400,0.03739,200.0,11,-130.104406,-311.607045,-0.488526,85.832069,601
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1326600,0.039859,200.0,11,-136.561357,-351.826364,-0.532996,96.095181,602
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1328800,0.039466,200.0,11,-179.952987,-338.142296,-120.217448,74.44705,603
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1331000,0.039354,200.0,11,-144.464905,-330.801079,-2.569818,80.439663,604
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1333200,0.037839,200.0,11,-212.148931,-331.856899,-117.02294,70.993116,605
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1335400,0.037179,200.0,11,-167.467551,-258.756593,-1.952643,91.891365,606
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1337600,0.039607,200.0,11,-157.751492,-348.922067,-117.277494,67.687684,607
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1339800,0.039349,200.0,11,-167.947618,-245.692745,-3.61152,76.468679,608
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1342000,0.037974,200.0,11,-146.409483,-360.370516,-1.241909,85.05613,609
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1344200,0.037193,200.0,11,-117.34797,-260.21294,-0.583738,85.747222,610
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1346400,0.038925,200.0,11,-132.844511,-249.632695,-2.157553,81.364789,611
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1348600,0.039447,200.0,11,-138.20372,-264.224086,-0.521127,99.396492,612
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1350800,0.039214,200.0,11,-157.318361,-248.15701,-116.863475,52.664728,613
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1353000,0.037909,200.0,11,-159.681507,-254.033582,-2.215677,74.924684,614
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1355200,0.037942,200.0,11,-198.003274,-360.606537,-121.458943,83.775238,615
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1357400,0.037103,200.0,11,-135.468688,-257.715304,-1.205916,79.057797,616
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1359600,0.038899,200.0,11,-201.941978,-369.612363,-120.730898,78.005024,617
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1361800,0.038863,200.0,11,-153.988397,-351.488079,-0.48894,119.722005,618
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1364000,0.037121,200.0,11,-149.811214,-248.700083,-122.034665,46.010852,619
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1366200,0.041125,200.0,11,-124.248193,-247.546263,-1.770615,73.7357,620
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1368400,0.037486,200.0,11,-197.390984,-350.814449,-117.230365,82.915815,621
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1370600,0.038828,200.0,11,-166.92229,-252.390967,-0.6269,78.491056,622
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1372800,0.039754,200.0,11,-148.6854,-253.466342,-5.124037,70.807718,623
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1375000,0.038136,200.0,11,-217.732438,-364.297086,-120.645963,90.389807,624
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1377200,0.037866,200.0,11,-147.473401,-260.323379,-3.507625,71.072635,625
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1379400,0.037096,200.0,11,-183.356591,-366.850753,-0.557934,120.649337,626
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1381600,0.037826,200.0,11,-150.407272,-262.656104,-122.629591,49.838288,627
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1383800,0.038667,200.0,11,-167.122017,-248.70722,-1.361861,76.539672,628
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1386000,0.036832,200.0,11,-136.586707,-374.941337,-2.127031,97.881486,629
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1388200,0.036445,200.0,11,-132.226893,-321.374454,-0.803028,101.899307,630
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1390400,0.037627,200.0,11,-182.960018,-266.868568,-117.985103,63.402713,631
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1392600,0.03755,200.0,11,-150.437031,-379.039059,-3.408498,88.965206,632
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1394800,0.042049,200.0,11,-187.999676,-283.981694,-125.806069,64.759407,633
