,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2310000,0.035942,200.0,11,-1662.944657,-1708.969883,-1558.137112,50.139139
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2312200,0.0354,200.0,11,-1604.421965,-1688.462841,-1380.594833,95.178263
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2314400,0.03581,200.0,11,-1619.999789,-1725.139175,-1534.739027,46.4822
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2316600,0.040393,200.0,11,-1699.975129,-1752.645558,-1643.969863,34.044093
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2318800,0.039088,200.0,11,-1625.003479,-1706.403771,-1491.48872,67.165613
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2321000,0.036179,200.0,11,-1617.232286,-1678.997403,-1532.08297,51.906701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2323200,0.035732,200.0,11,-1644.906004,-1691.910092,-1577.936074,33.30413
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2325400,0.036257,200.0,11,-1621.03336,-1710.68218,-1490.19449,62.235923
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2327600,0.035478,200.0,11,-1612.135336,-1673.030242,-1479.479154,54.900242
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2329800,0.036757,200.0,11,-1607.779373,-1637.382278,-1533.588635,31.977755
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2332000,0.038577,200.0,11,-1567.445176,-1646.391995,-1338.429154,87.124253
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2334200,0.035671,200.0,11,-1595.796514,-1654.263087,-1520.887221,48.990452
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2336400,0.036684,200.0,11,-1623.221155,-1688.450852,-1544.205493,46.629878
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2338600,0.036779,200.0,11,-1612.361077,-1718.20367,-1436.452482,82.247126
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2340800,0.036834,200.0,11,-1627.217477,-1702.255953,-1547.362366,50.388574
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2343000,0.0377,200.0,11,-1623.855622,-1694.138209,-1483.414172,56.658807
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2345200,0.038121,200.0,11,-1646.391153,-1712.689885,-1588.097181,40.306573
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2347400,0.036265,200.0,11,-1633.530324,-1711.889954,-1326.75163,109.005173
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2349600,0.035379,200.0,11,-1640.659073,-1723.134463,-1522.755529,59.867265
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2351800,0.035677,200.0,11,-1560.604112,-1673.304328,-1106.68863,156.415186
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2354000,0.035618,200.0,11,-1631.941068,-1672.065197,-1549.30689,35.645666
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2356200,0.036644,200.0,11,-1610.95237,-1709.57135,-1363.96146,117.858779
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2358400,0.038833,200.0,11,-1609.39025,-1689.088882,-1431.533104,78.505494
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2360600,0.036555,200.0,11,-1598.756337,-1665.378365,-1487.129724,49.982663
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2362800,0.03538,200.0,11,-1649.628532,-1695.49889,-1599.003542,30.454654
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2365000,0.035539,200.0,11,-1607.1157,-1666.480618,-1459.067245,60.894359
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2367200,0.035582,200.0,11,-1603.99107,-1688.316082,-1517.288991,60.998134
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2369400,0.03659,200.0,11,-1622.075015,-1685.170008,-1471.231425,65.648319
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2371600,0.038185,200.0,11,-1634.956472,-1715.370446,-1513.65627,53.042719
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2373800,0.035993,200.0,11,-1641.453659,-1685.987197,-1578.514707,32.314881
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2376000,0.036458,200.0,11,-1585.546219,-1704.053483,-1413.410177,85.95619
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2378200,0.040326,200.0,11,-1624.957176,-1695.515484,-1534.408052,42.235905
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2380400,0.035575,200.0,11,-1667.941601,-1730.204014,-1566.216643,51.394719
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2382600,0.038117,200.0,11,-1668.204081,-1744.141933,-1613.243564,45.275725
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2384800,0.03883,200.0,11,-1645.730801,-1739.443619,-1411.869151,87.631213
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2387000,0.03583,200.0,11,-1688.678474,-1759.355797,-1553.951602,56.565309
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2389200,0.035583,200.0,11,-1725.402218,-1782.337388,-1580.133221,57.104872
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2391400,0.035515,200.0,11,-1671.421563,-1745.478677,-1547.11997,54.391965
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2393600,0.036656,200.0,11,-1649.237421,-1723.451901,-1424.505773,86.220514
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2395800,0.038644,200.0,11,-1629.45831,-1727.553447,-1322.994759,111.704811
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2398000,0.038279,200.0,11,-1607.445534,-1696.773019,-1298.205655,115.185501
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2400200,0.036034,200.0,11,-1590.970224,-1689.604705,-1453.938794,73.062958
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2402400,0.036564,200.0,11,-1589.523325,-1668.17959,-1467.764871,63.477592
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2404600,0.036456,200.0,11,-1616.725031,-1665.094767,-1520.993679,43.499852
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2406800,0.035932,200.0,11,-1604.009084,-1704.986871,-1513.783794,60.888263
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2409000,0.038867,200.0,11,-1635.166335,-1683.871506,-1539.238363,43.965688
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2411200,0.037263,200.0,11,-1598.444051,-1668.054712,-1382.362871,78.594731
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2413400,0.035922,200.0,11,-1636.293484,-1688.255569,-1493.913414,50.235329
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2415600,0.035073,200.0,11,-1635.472183,-1700.687637,-1412.495792,78.15543
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2417800,0.035505,200.0,11,-1601.963296,-1674.53328,-1513.905979,56.917198
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2420000,0.035936,200.0,11,-1644.135899,-1691.197151,-1541.291229,37.974256
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2422200,0.038623,200.0,11,-1593.709681,-1652.762335,-1411.341422,67.901992
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2424400,0.03561,200.0,11,-1606.040853,-1642.211645,-1566.877085,22.436845
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2426600,0.036138,200.0,11,-1556.47732,-1642.424972,-1362.335776,75.22179
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2428800,0.036245,200.0,11,-1488.734104,-1635.033537,-1220.641436,119.738887
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2431000,0.036505,200.0,11,-1572.029038,-1639.31061,-1492.174946,44.808088
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2433200,0.037451,200.0,11,-1592.350008,-1647.516727,-1500.555542,40.397899
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2435400,0.03859,200.0,11,-1571.365414,-1662.838379,-1401.482576,87.380454
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2437600,0.03591,200.0,11,-1588.013402,-1643.26686,-1482.714569,49.584381
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2439800,0.03574,200.0,11,-1564.457509,-1625.846693,-1358.823002,72.563779
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2442000,0.035543,200.0,11,-1571.438135,-1644.388907,-1336.828965,80.903258
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2444200,0.035579,200.0,11,-1503.663598,-1634.781873,-1083.015375,148.917719
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2446400,0.037706,200.0,11,-1557.443777,-1642.828632,-1330.845026,91.457388
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2448600,0.038087,200.0,11,-1549.544409,-1640.063385,-1416.697254,61.087958
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2450800,0.035842,200.0,11,-1585.551551,-1646.825397,-1508.189438,39.678772
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2453000,0.035854,200.0,11,-1605.714611,-1643.571144,-1534.829118,34.188358
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2455200,0.035918,200.0,11,-1542.55457,-1607.753455,-1447.732961,47.263939
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2457400,0.035862,200.0,11,-1591.776618,-1623.410748,-1527.503704,24.856638
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2459600,0.038209,200.0,11,-1553.209995,-1617.650546,-1439.490141,43.592253
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2461800,0.037456,200.0,11,-1547.617533,-1606.117802,-1467.795042,41.887141
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2464000,0.035811,200.0,11,-1514.830548,-1617.213201,-1205.492054,109.256816
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2466200,0.035772,200.0,11,-1520.657145,-1599.764124,-1373.902753,73.680286
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2468400,0.035629,200.0,11,-1519.704716,-1600.275027,-1346.780425,69.00152
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2470600,0.035375,200.0,11,-1539.262771,-1640.925234,-1266.943217,102.913254
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2472800,0.038604,200.0,11,-1539.451223,-1613.933649,-1359.127711,72.33779
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2475000,0.038264,200.0,11,-1516.781684,-1613.963242,-1319.11304,92.231119
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2477200,0.035663,200.0,11,-1531.137456,-1593.599201,-1440.844814,41.499578
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2479400,0.035544,200.0,11,-1444.690551,-1592.951305,-1219.403245,119.258027
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2481600,0.035463,200.0,11,-1576.344887,-1617.514886,-1537.679591,28.267101
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2483800,0.035738,200.0,11,-1536.800829,-1636.691438,-1277.244178,91.755821
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2486000,0.038812,200.0,11,-1567.044815,-1642.314988,-1399.411684,63.900915
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2488200,0.037633,200.0,11,-1544.307145,-1648.284216,-1337.100998,87.651962
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2490400,0.036616,200.0,11,-1567.608482,-1626.15182,-1493.388115,50.17614
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2492600,0.036693,200.0,11,-1533.398155,-1589.162231,-1383.395739,56.771424
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2494800,0.036767,200.0,11,-1557.885249,-1599.17769,-1406.760991,51.31676
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2497000,0.037202,200.0,11,-1555.631426,-1623.304012,-1349.279554,74.064436
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2499200,0.039239,200.0,11,-1519.966408,-1629.638374,-1218.618412,134.407919
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2501400,0.036696,200.0,11,-1556.892171,-1636.867725,-1355.047395,69.212657
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2503600,0.035457,200.0,11,-1526.638822,-1581.535378,-1382.627573,67.383315
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2505800,0.035499,200.0,11,-1536.018921,-1621.346066,-1158.915578,121.216589
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2508000,0.03565,200.0,11,-1535.241299,-1617.451513,-1402.61009,67.359399
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2510200,0.037292,200.0,11,-1545.524646,-1606.575427,-1452.673092,44.101478
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2512400,0.038991,200.0,11,-1564.973255,-1626.257528,-1434.086036,57.808586
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2514600,0.037154,200.0,11,-1556.902735,-1623.48852,-1423.915568,58.131367
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2516800,0.036365,200.0,11,-1572.655115,-1599.71678,-1527.549452,22.959683
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2519000,0.037449,200.0,11,-1510.148699,-1598.372539,-1358.795079,75.685598
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2521200,0.036393,200.0,11,-1516.284776,-1604.022062,-1343.920919,74.352862
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2523400,0.037694,200.0,11,-1523.45234,-1573.584456,-1422.389321,53.136044
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2525600,0.038046,200.0,11,-1565.442461,-1598.048212,-1512.517008,29.795957
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2527800,0.036057,200.0,11,-1528.721487,-1592.852346,-1410.263244,55.769107
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2530000,0.036416,200.0,11,-1523.830527,-1591.259421,-1417.930871,56.13419
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2532200,0.035575,200.0,11,-1490.587918,-1585.195788,-1294.625872,95.004272
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2534400,0.035724,200.0,11,-1516.701407,-1581.911307,-1366.133507,75.98291
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2536600,0.037977,200.0,11,-1489.852527,-1573.978164,-1340.126046,77.705463
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2538800,0.037643,200.0,11,-1513.704896,-1561.818414,-1464.084746,26.368124
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2541000,0.035442,200.0,11,-1521.00018,-1567.815629,-1428.791664,45.268888
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2543200,0.036133,200.0,11,-1512.65565,-1556.950174,-1395.002063,52.029447
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2545400,0.035311,200.0,11,-1484.000207,-1533.885335,-1310.194222,62.813096
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2547600,0.035797,200.0,11,-1491.569764,-1546.580627,-1337.182146,57.729045
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2549800,0.03862,200.0,11,-1479.677481,-1556.642623,-1363.466761,52.07612
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2552000,0.037759,200.0,11,-1496.697631,-1559.772499,-1134.927612,116.425344
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2554200,0.035908,200.0,11,-1505.774401,-1556.912287,-1434.529598,35.112732
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2556400,0.035831,200.0,11,-1509.592788,-1559.133167,-1354.308105,52.37809
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2558600,0.035842,200.0,11,-1488.321492,-1551.732985,-1303.223699,65.218637
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2560800,0.035882,200.0,11,-1488.436018,-1554.220498,-1370.73297,58.680505
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2563000,0.038951,200.0,11,-1485.069871,-1550.596111,-1263.964577,78.382043
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2565200,0.037045,200.0,11,-1520.960409,-1558.016539,-1409.282109,37.691016
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2567400,0.035649,200.0,11,-1513.928283,-1547.316253,-1444.955582,28.813296
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2569600,0.035447,200.0,11,-1507.554043,-1545.662584,-1398.064038,41.117803
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2571800,0.035894,200.0,11,-1481.759825,-1528.89743,-1331.573002,52.543471
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2574000,0.035885,200.0,11,-1472.926993,-1537.213644,-1162.504688,104.806812
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2576200,0.038519,200.0,11,-1485.192419,-1529.18869,-1359.824209,46.054196
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2578400,0.036406,200.0,11,-1492.483208,-1532.536837,-1374.876237,43.053081
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2580600,0.035605,200.0,11,-1458.200763,-1527.348033,-1369.161806,54.45441
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2582800,0.036346,200.0,11,-1475.554822,-1538.281396,-1287.842415,61.941448
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2585000,0.036047,200.0,11,-1494.198673,-1533.591502,-1386.685099,39.422753
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2587200,0.036227,200.0,11,-1496.345982,-1534.468344,-1435.020133,32.443991
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2589400,0.038806,200.0,11,-1516.832377,-1555.549859,-1463.96988,26.317087
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2591600,0.036022,200.0,11,-1515.997941,-1551.639747,-1468.626543,20.906155
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2593800,0.037092,200.0,11,-1489.173847,-1552.035428,-1317.695148,64.869669
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2596000,0.036045,200.0,11,-1432.531352,-1549.459731,-1022.711355,148.050516
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2598200,0.03664,200.0,11,-1486.579712,-1536.470573,-1356.716164,50.079577
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2600400,0.03801,200.0,11,-1506.436907,-1544.86233,-1412.080269,34.435117
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2602600,0.038834,200.0,11,-1466.803997,-1544.316694,-1258.345029,76.046872
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2604800,0.036654,200.0,11,-1511.167523,-1546.552712,-1399.157097,41.223059
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2607000,0.035834,200.0,11,-1502.990558,-1569.054499,-1414.512359,47.727383
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2609200,0.035791,200.0,11,-1510.995538,-1565.377838,-1426.334938,48.822989
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2611400,0.035556,200.0,11,-1515.613629,-1579.7268,-1407.050134,56.031477
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2613600,0.038199,200.0,11,-1534.053424,-1579.277034,-1353.138564,60.312793
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2615800,0.037795,200.0,11,-1527.26497,-1565.349768,-1451.01929,34.086576
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2618000,0.036773,200.0,11,-1507.560946,-1569.269917,-1343.094308,60.63501
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2620200,0.037136,200.0,11,-1499.832589,-1581.652134,-1303.882143,68.945111
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2622400,0.036695,200.0,11,-1498.410844,-1551.557543,-1312.219117,63.820908
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2624600,0.035941,200.0,11,-1503.829879,-1547.280307,-1433.717224,30.452166
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2626800,0.039001,200.0,11,-1513.224285,-1570.935742,-1411.835134,50.545758
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2629000,0.037124,200.0,11,-1491.383297,-1561.565422,-1216.542593,92.607931
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2631200,0.036924,200.0,11,-1482.602339,-1565.473084,-1143.608495,110.775045
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2633400,0.035706,200.0,11,-1478.448198,-1559.978242,-1275.078532,87.449066
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2635600,0.036748,200.0,11,-1480.183613,-1538.387659,-1311.03173,69.113299
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2637800,0.036636,200.0,11,-1449.250089,-1540.393779,-1162.973916,123.91971
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2640000,0.039238,200.0,11,-1478.589717,-1521.102684,-1422.612019,36.304042
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2642200,0.036712,200.0,11,-1477.128808,-1538.080318,-1383.678943,45.211718
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2644400,0.037143,200.0,11,-1475.699447,-1544.799741,-1383.01478,47.279728
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2646600,0.036827,200.0,11,-1513.915627,-1547.227798,-1459.722589,22.289641
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2648800,0.035493,200.0,11,-1503.627164,-1535.077891,-1414.171924,34.569077
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2651000,0.036724,200.0,11,-1502.664485,-1547.943814,-1430.532297,33.498502
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2653200,0.03847,200.0,11,-1485.35026,-1543.893112,-1372.023991,58.409351
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2655400,0.03641,200.0,11,-1504.499414,-1546.449297,-1427.234937,34.771133
