,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1025200,0.036768,200.0,11,-204.787754,-391.227087,-2.615583,111.119545,465
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1027400,0.039559,200.0,11,-214.397121,-391.873025,-1.64604,138.122328,466
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1029600,0.037252,200.0,11,-235.284804,-770.343638,-2.505983,203.535614,467
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1031800,0.036574,200.0,11,-192.404815,-414.53933,-1.389542,108.964494,468
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1034000,0.036648,200.0,11,-285.858658,-916.497755,-1.166934,310.45392,469
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1036200,0.036825,200.0,11,-221.728082,-783.327866,-4.685062,201.984391,470
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1038400,0.039959,200.0,11,-333.225906,-910.345249,-3.733953,304.549646,471
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1040600,0.03722,200.0,11,-189.143395,-666.002326,-2.199385,188.730838,472
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1042800,0.037486,200.0,11,-235.403404,-522.468022,-124.578013,155.637305,473
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1045000,0.036517,200.0,11,-136.724304,-356.867648,-2.812031,93.725841,474
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1047200,0.035911,200.0,11,-211.100307,-406.981789,-123.564866,103.762543,475
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1049400,0.038531,200.0,11,-189.093141,-399.265506,-4.845248,117.209354,476
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1051600,0.038237,200.0,11,-221.173115,-376.980407,-121.481853,78.631573,477
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1053800,0.036487,200.0,11,-181.303343,-300.788239,-126.452527,69.67654,478
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1056000,0.036186,200.0,11,-196.717393,-379.710227,-1.824054,112.458653,479
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1058200,0.036455,200.0,11,-165.287563,-529.764432,-1.264238,129.003812,480
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1060400,0.037067,200.0,11,-178.417898,-413.128277,-126.863798,87.512882,481
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1062600,0.039517,200.0,11,-143.522736,-433.512495,-1.062129,124.172327,482
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1064800,0.037113,200.0,11,-232.217295,-388.447592,-2.119591,115.941987,483
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1067000,0.037401,200.0,11,-191.446352,-420.112047,-2.667641,121.435733,484
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1069200,0.036845,200.0,11,-106.093195,-262.283042,-2.011825,103.664892,485
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1071400,0.036359,200.0,11,-208.265687,-645.818245,-124.031893,156.698475,486
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1073600,0.039304,200.0,11,-173.288133,-381.933211,-1.923456,123.158737,487
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1075800,0.037807,200.0,11,-246.706849,-396.040702,-122.288146,86.457191,488
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1078000,0.037408,200.0,11,-188.325545,-788.862309,-3.120478,197.651674,489
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1080200,0.036168,200.0,11,-178.36582,-659.282901,-2.960736,178.67796,490
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1082400,0.036561,200.0,11,-165.273207,-387.13146,-5.016381,109.265847,491
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1084600,0.03811,200.0,11,-158.200478,-320.919101,-5.056856,98.670015,492
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1086800,0.038867,200.0,11,-161.168093,-357.564698,-2.664073,90.717922,493
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1089000,0.0435,200.0,11,-128.48137,-253.733152,-2.686017,74.583033,494
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1091200,0.037482,200.0,11,-153.445648,-279.796087,-123.394698,52.769395,495
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1093400,0.036286,200.0,11,-157.535291,-325.472771,-4.533576,83.027728,496
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1095600,0.037458,200.0,11,-139.039839,-240.158593,-120.907543,32.230912,497
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1097800,0.039185,200.0,11,-147.288245,-419.935479,-2.271684,137.021394,498
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1100000,0.036085,200.0,11,-184.109174,-379.6301,-3.289889,96.726072,499
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1102200,0.036423,200.0,11,-181.079,-777.325223,-2.748709,203.925923,500
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1104400,0.03612,200.0,11,-152.297906,-263.971302,-1.57618,75.426928,501
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1106600,0.035992,200.0,11,-104.694045,-276.108835,-1.416659,92.322743,502
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1108800,0.039549,200.0,11,-194.739967,-387.403511,-1.55503,115.054984,503
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1111000,0.037579,200.0,11,-197.399141,-370.981617,-1.99819,109.200503,504
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1113200,0.036863,200.0,11,-159.573094,-386.053762,-1.082034,129.322082,505
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1115400,0.036187,200.0,11,-220.932116,-405.489212,-2.115681,126.285912,506
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1117600,0.037029,200.0,11,-138.346938,-376.283503,-1.105429,99.115715,507
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1119800,0.038278,200.0,11,-150.212737,-385.62752,-1.926276,105.715674,508
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1122000,0.038393,200.0,11,-158.613925,-247.863015,-1.623246,74.190877,509
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1124200,0.036884,200.0,11,-175.887468,-371.996786,-1.51739,98.242209,510
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1126400,0.037254,200.0,11,-173.290914,-323.34081,-122.54077,75.494038,511
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1128600,0.03714,200.0,11,-149.42487,-255.860287,-120.324875,50.031284,512
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1130800,0.037605,200.0,11,-194.666998,-373.1557,-1.415385,96.83104,513
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1133000,0.039508,200.0,11,-229.661825,-409.235378,-123.602086,118.157984,514
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1135200,0.036794,200.0,11,-240.383842,-827.201563,-1.890858,218.690408,515
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1137400,0.036768,200.0,11,-262.153784,-789.64045,-123.59395,208.311905,516
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1139600,0.037364,200.0,11,-136.103004,-362.680978,-2.088907,94.763931,517
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1141800,0.037043,200.0,11,-161.124356,-266.396163,-2.59732,78.063257,518
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1144000,0.039442,200.0,11,-166.888157,-393.731686,-1.2683,115.163182,519
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1146200,0.036298,200.0,11,-358.517106,-1063.254515,-1.85878,332.809044,520
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1148400,0.036956,200.0,11,-301.335328,-932.727727,-1.720517,309.077536,521
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1150600,0.037268,200.0,11,-249.452715,-938.820004,-1.740263,245.883157,522
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1152800,0.036506,200.0,11,-386.068461,-917.011124,-2.7982,329.999403,523
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1155000,0.038777,200.0,11,-154.733358,-318.063159,-2.425376,81.882118,524
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1157200,0.037586,200.0,11,-238.485969,-986.424122,-2.229473,257.759415,525
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1159400,0.036567,200.0,11,-168.354877,-322.512237,-121.378223,68.557443,526
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1161600,0.036679,200.0,11,-304.88345,-928.085973,-2.124657,304.623079,527
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1163800,0.037449,200.0,11,-349.527689,-925.72209,-1.797485,347.4739,528
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1166000,0.037981,200.0,11,-262.117849,-916.95935,-1.838422,294.946657,529
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1168200,0.038883,200.0,11,-257.861391,-784.291255,-1.856291,209.670863,530
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1170400,0.037596,200.0,11,-163.708408,-515.709559,-2.75966,134.448291,531
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1172600,0.036382,200.0,11,-162.332196,-324.268656,-2.801328,102.793763,532
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1174800,0.036825,200.0,11,-191.670109,-662.220147,-123.15234,155.695834,533
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1177000,0.038007,200.0,11,-165.972294,-273.793357,-3.621466,96.778115,534
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1179200,0.039718,200.0,11,-188.554501,-269.038931,-4.976308,85.210176,535
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1181400,0.03717,200.0,11,-143.625225,-276.009543,-3.734513,88.127316,536
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1183600,0.036988,200.0,11,-180.884382,-278.402009,-6.180027,83.662827,537
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1185800,0.036591,200.0,11,-159.940133,-279.707031,-4.652116,96.348399,538
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1188000,0.036902,200.0,11,-194.79987,-440.762429,-6.858,122.321479,539
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1190200,0.039656,200.0,11,-191.462771,-643.787297,-5.782938,175.634594,540
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1192400,0.038145,200.0,11,-158.642089,-270.576619,-8.512071,75.318654,541
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1194600,0.037096,200.0,11,-227.786344,-505.571128,-6.84548,121.29788,542
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1196800,0.03762,200.0,11,-243.606676,-411.099693,-129.518386,97.529155,543
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1199000,0.036912,200.0,11,-166.498652,-398.129598,-4.826314,133.360256,544
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1201200,0.039132,200.0,11,-143.956349,-386.219373,-5.63443,113.692957,545
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1203400,0.038519,200.0,11,-158.712487,-413.830822,-7.127804,97.436436,546
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1205600,0.036564,200.0,11,-144.514463,-397.908021,-5.146004,118.080483,547
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1207800,0.037462,200.0,11,-188.058468,-368.809032,-130.108014,77.924269,548
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1210000,0.036628,200.0,11,-151.459205,-343.868224,-7.022972,82.034385,549
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1212200,0.044772,200.0,11,-169.381376,-412.742077,-6.176567,100.369773,550
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1214400,0.038459,200.0,11,-155.101712,-262.500238,-5.873715,89.299419,551
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1216600,0.036968,200.0,11,-119.063283,-255.175649,-5.69973,82.539855,552
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1218800,0.037217,200.0,11,-131.350186,-355.677431,-6.677977,86.021682,553
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1221000,0.037193,200.0,11,-167.750109,-385.213569,-7.139242,96.595997,554
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1223200,0.037945,200.0,11,-137.226881,-319.273735,-6.831463,86.127917,555
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1225400,0.039693,200.0,11,-207.668278,-334.432074,-133.632689,69.648261,556
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1227600,0.037749,200.0,11,-162.517961,-380.249269,-7.211975,124.031757,557
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1229800,0.036911,200.0,11,-123.926433,-378.255757,-6.216818,116.478124,558
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1232000,0.037054,200.0,11,-223.5449,-369.493961,-131.241672,75.839295,559
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1234200,0.037614,200.0,11,-149.274332,-289.318481,-7.191625,105.129315,560
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1236400,0.039827,200.0,11,-131.173819,-245.94539,-6.328845,51.276749,561
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1238600,0.037176,200.0,11,-191.870378,-379.685853,-125.295754,83.749751,562
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1240800,0.03738,200.0,11,-143.836335,-275.628692,-5.980948,101.147108,563
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1243000,0.0369,200.0,11,-177.037204,-266.341638,-5.508646,81.41743,564
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1245200,0.036733,200.0,11,-195.147579,-369.18853,-128.330733,76.174579,565
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1247400,0.039333,200.0,11,-154.167543,-381.335049,-6.321106,116.626797,566
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1249600,0.036815,200.0,11,-132.710856,-394.72117,-6.23425,108.372683,567
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1251800,0.036374,200.0,11,-180.628923,-530.086528,-6.145886,140.050738,568
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1254000,0.037441,200.0,11,-147.646374,-287.872627,-9.429964,69.533792,569
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1256200,0.037438,200.0,11,-245.026863,-460.250386,-4.983342,130.367094,570
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1258400,0.039416,200.0,11,-186.595757,-403.421492,-5.474147,106.315192,571
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1260600,0.038674,200.0,11,-229.600855,-404.90555,-127.724014,114.453547,572
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1262800,0.036731,200.0,11,-165.551095,-274.845648,-4.010029,80.763614,573
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1265000,0.03704,200.0,11,-189.395746,-400.914646,-5.3328,115.673275,574
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1267200,0.038107,200.0,11,-160.148044,-393.718657,-4.744294,113.824147,575
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1269400,0.039197,200.0,11,-175.623705,-385.927875,-3.346267,111.258659,576
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1271600,0.038681,200.0,11,-142.089505,-269.416596,-2.919386,84.666228,577
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1273800,0.037225,200.0,11,-232.977653,-441.801863,-124.111962,125.566764,578
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1276000,0.036689,200.0,11,-153.156931,-259.489128,-3.706751,69.846622,579
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1278200,0.037712,200.0,11,-198.619696,-314.796192,-127.01299,76.696443,580
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1280400,0.038669,200.0,11,-191.412092,-408.693201,-3.493853,117.925079,581
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1282600,0.039584,200.0,11,-167.449615,-437.137812,-3.143654,119.275234,582
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1284800,0.036812,200.0,11,-201.60352,-398.387418,-3.128037,126.86045,583
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1287000,0.037107,200.0,11,-104.308421,-130.400075,-2.567951,47.985334,584
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1289200,0.036574,200.0,11,-155.519253,-401.673955,-2.448448,110.903336,585
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1291400,0.036868,200.0,11,-169.843241,-443.50884,-125.09187,95.080491,586
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1293600,0.040339,200.0,11,-168.597654,-408.381987,-2.847339,129.312856,587
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1295800,0.036429,200.0,11,-185.82116,-354.399317,-125.642558,76.759856,588
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1298000,0.037591,200.0,11,-154.628137,-291.131689,-4.344426,93.055695,589
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1300200,0.037849,200.0,11,-118.700792,-256.226159,-3.169696,82.90881,590
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1302400,0.03738,200.0,11,-166.761583,-273.153562,-124.632291,59.160287,591
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1304600,0.039336,200.0,11,-182.850041,-416.704212,-2.573623,107.822276,592
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1306800,0.037483,200.0,11,-129.457329,-265.142477,-3.149498,92.431035,593
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1309000,0.036335,200.0,11,-156.394084,-370.469368,-3.735856,106.971032,594
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1311200,0.037203,200.0,11,-252.951564,-922.828646,-124.625985,222.21274,595
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1313400,0.036283,200.0,11,-176.267923,-407.363143,-2.788574,114.955807,596
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1315600,0.03876,200.0,11,-217.054522,-459.220344,-2.837831,124.78747,597
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1317800,0.038812,200.0,11,-216.491047,-771.159716,-4.838573,208.422548,598
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1320000,0.041235,200.0,11,-165.026251,-522.179018,-2.166876,164.91784,599
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1322200,0.036389,200.0,11,-219.832283,-532.435782,-2.457105,143.962555,600
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1324400,0.03662,200.0,11,-168.099212,-289.840623,-2.158581,99.462444,601
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1326600,0.037579,200.0,11,-145.714615,-434.190736,-2.387217,113.135656,602
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1328800,0.039277,200.0,11,-185.20785,-358.110454,-123.683026,79.471955,603
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1331000,0.037013,200.0,11,-210.038575,-797.062578,-5.168662,202.374285,604
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1333200,0.036499,200.0,11,-222.185993,-352.20709,-126.660924,73.774354,605
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1335400,0.036667,200.0,11,-209.475532,-487.262238,-4.710496,140.849212,606
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1337600,0.037731,200.0,11,-185.92798,-394.216361,-121.39859,97.139111,607
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1339800,0.039633,200.0,11,-185.441678,-266.736112,-4.832563,80.833435,608
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1342000,0.037616,200.0,11,-150.325779,-372.231686,-3.257295,86.874578,609
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1344200,0.036681,200.0,11,-183.605354,-671.120854,-2.218341,183.879921,610
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1346400,0.036803,200.0,11,-153.231391,-298.3659,-4.203256,93.811834,611
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1348600,0.037226,200.0,11,-156.836988,-392.86932,-1.985195,124.51929,612
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1350800,0.039201,200.0,11,-184.729511,-271.444616,-120.691952,64.78696,613
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1353000,0.037156,200.0,11,-161.546579,-258.571205,-3.349696,76.764964,614
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1355200,0.037281,200.0,11,-227.577469,-453.035759,-126.195373,106.106712,615
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1357400,0.036804,200.0,11,-149.546216,-370.20183,-2.057183,101.76996,616
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1359600,0.037141,200.0,11,-238.308879,-442.880724,-124.326601,100.851923,617
0,"exp_name: Pendulum-v1_2023-01-17  (reinforce advantage, new hyperparams, normalize adv/ret)",1361800,0.03941,200.0,11,-183.911469,-439.489049,-1.334341,145.006827,618
