,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",363000,0.037701,200.0,11,-1201.690042,-1564.474996,-1023.79668,144.909349
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",365200,0.036199,200.0,11,-1324.007239,-1681.941555,-1036.33353,238.117621
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",367400,0.037223,200.0,11,-1172.631079,-1514.257268,-983.402469,139.657187
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",369600,0.035742,200.0,11,-1131.485377,-1364.286363,-1044.376814,93.949733
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",371800,0.039359,200.0,11,-1070.327397,-1328.135053,-899.704651,150.190556
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",374000,0.040402,200.0,11,-1150.705497,-1336.452889,-794.639459,132.632173
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",376200,0.038041,200.0,11,-1134.867935,-1334.59783,-948.147631,110.638519
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",378400,0.03693,200.0,11,-1117.583275,-1197.145491,-989.012224,62.498862
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",380600,0.036137,200.0,11,-1107.105896,-1548.784957,-856.813242,181.567138
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",382800,0.035545,200.0,11,-1120.604123,-1231.403085,-991.956243,82.429764
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",385000,0.035551,200.0,11,-1162.195837,-1321.902096,-1080.453571,72.056075
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",387200,0.038045,200.0,11,-1334.330231,-1859.752126,-982.616307,287.670957
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",389400,0.036569,200.0,11,-1221.096734,-1793.239565,-924.709475,255.446354
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",391600,0.03516,200.0,11,-1259.966776,-1813.488466,-901.115095,282.376163
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",393800,0.035405,200.0,11,-1155.754192,-1404.524079,-1019.40732,135.159142
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",396000,0.035279,200.0,11,-1126.911531,-1459.255848,-948.952765,171.603468
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",398200,0.035468,200.0,11,-1078.273823,-1359.068536,-871.659365,140.785017
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",400400,0.03848,200.0,11,-1114.224173,-1416.765499,-885.186036,143.952842
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",402600,0.036216,200.0,11,-1077.699117,-1196.473235,-882.235119,105.136309
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",404800,0.035301,200.0,11,-1142.374487,-1591.861822,-899.762324,169.560586
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",407000,0.03541,200.0,11,-1139.324792,-1799.119965,-878.669228,308.714465
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",409200,0.03545,200.0,11,-1273.624902,-1662.252797,-1044.482056,182.743775
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",411400,0.035576,200.0,11,-1065.838113,-1482.279207,-894.524759,156.32822
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",413600,0.038713,200.0,11,-1102.252919,-1461.049486,-911.78978,149.171304
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",415800,0.035535,200.0,11,-1123.227431,-1364.948747,-922.794143,145.153125
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",418000,0.035285,200.0,11,-1078.194694,-1623.291504,-890.920217,238.136438
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",420200,0.036002,200.0,11,-1008.134764,-1209.49376,-893.781521,107.668081
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",422400,0.035511,200.0,11,-952.126906,-1309.674982,-756.308667,159.963634
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",424600,0.036121,200.0,11,-1165.649144,-1773.990132,-911.467582,276.714581
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",426800,0.038312,200.0,11,-1035.951476,-1570.2128,-820.591195,198.236104
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",429000,0.035827,200.0,11,-1055.20484,-1491.179671,-863.607311,200.671685
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",431200,0.037599,200.0,11,-1203.600305,-1586.093952,-886.642142,200.619872
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",433400,0.038061,200.0,11,-1150.203624,-1522.378728,-876.263153,205.272526
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",435600,0.036286,200.0,11,-1054.342558,-1370.16741,-864.563464,194.726771
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",437800,0.03751,200.0,11,-1031.780626,-1567.582303,-764.047858,252.419159
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",440000,0.03869,200.0,11,-1127.43541,-1375.090816,-862.969621,170.852647
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",442200,0.036059,200.0,11,-1219.660755,-1712.821611,-852.079556,291.358863
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",444400,0.038136,200.0,11,-967.364333,-1198.985366,-762.443732,129.754789
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",446600,0.035567,200.0,11,-1033.716129,-1417.94684,-883.121454,133.663284
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",448800,0.035522,200.0,11,-1225.384936,-1581.92279,-885.390709,197.298888
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",451000,0.038823,200.0,11,-1048.485857,-1361.120528,-842.157359,180.249803
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",453200,0.036936,200.0,11,-1169.477998,-1654.095248,-839.678875,268.978705
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",455400,0.035645,200.0,11,-1091.218204,-1642.823463,-861.400762,251.29531
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",457600,0.035752,200.0,11,-1140.294258,-1654.079,-794.158917,260.171169
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",459800,0.03578,200.0,11,-1007.257144,-1329.796077,-763.914897,162.436796
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",462000,0.035733,200.0,11,-1049.615227,-1344.822277,-842.539035,146.629518
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",464200,0.039028,200.0,11,-1062.116435,-1699.505166,-873.775022,228.927384
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",466400,0.036396,200.0,11,-1076.922473,-1573.856352,-765.169612,249.640061
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",468600,0.035626,200.0,11,-984.995118,-1248.41403,-750.483217,143.613086
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",470800,0.035532,200.0,11,-1077.256405,-1569.240036,-850.140035,211.423084
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",473000,0.03815,200.0,11,-1101.241325,-1413.794381,-872.764998,180.183281
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",475200,0.037662,200.0,11,-1065.650416,-1456.392572,-761.696835,201.559543
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",477400,0.038613,200.0,11,-1141.172278,-1545.563528,-826.014163,217.767633
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",479600,0.037773,200.0,11,-1143.250194,-1593.361092,-886.626416,231.23894
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",481800,0.038696,200.0,11,-1130.66148,-1504.838316,-854.420022,195.046814
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",484000,0.036205,200.0,11,-1075.095975,-1429.24072,-833.605274,138.087169
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",486200,0.036292,200.0,11,-1134.7125,-1544.308013,-943.098769,172.456827
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",488400,0.038027,200.0,11,-1141.553136,-1420.323803,-991.657698,142.611636
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",490600,0.039101,200.0,11,-1119.209629,-1350.140593,-949.129378,135.584183
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",492800,0.035568,200.0,11,-1150.12834,-1630.077584,-882.415583,242.127845
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",495000,0.036509,200.0,11,-1093.884525,-1233.80343,-874.435444,102.102236
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",497200,0.03692,200.0,11,-1089.999379,-1356.823612,-941.878616,130.959981
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",499400,0.036571,200.0,11,-1203.886895,-1624.460595,-894.49102,221.789137
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",501600,0.03848,200.0,11,-1046.495571,-1210.364039,-846.931057,119.139696
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",503800,0.037674,200.0,11,-1078.538687,-1191.968897,-922.763702,83.183688
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",506000,0.035727,200.0,11,-1229.829346,-1487.223578,-956.312212,170.238218
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",508200,0.035609,200.0,11,-1047.332824,-1326.368123,-892.309282,120.73346
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",510400,0.035432,200.0,11,-1145.806609,-1574.320539,-889.252742,227.68289
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",512600,0.035412,200.0,11,-1076.3846,-1426.719777,-894.154836,134.230426
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",514800,0.038353,200.0,11,-1044.550003,-1355.476273,-886.133287,121.501125
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",517000,0.037236,200.0,11,-1133.326615,-1539.344281,-903.689519,180.248366
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",519200,0.035715,200.0,11,-1101.902385,-1616.955169,-895.404276,212.0464
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",521400,0.035342,200.0,11,-1149.691131,-1543.794873,-889.380495,169.1439
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",523600,0.035147,200.0,11,-1071.938965,-1219.060816,-923.547208,90.802876
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",525800,0.035485,200.0,11,-1090.910333,-1466.886181,-935.287809,133.008385
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",528000,0.038024,200.0,11,-1078.391041,-1434.885294,-878.153957,145.065695
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",530200,0.037348,200.0,11,-1038.922569,-1246.069574,-912.036598,94.025608
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",532400,0.035457,200.0,11,-1034.360258,-1204.18471,-909.67066,95.672935
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",534600,0.035679,200.0,11,-1100.671986,-1594.80792,-802.691658,197.412371
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",536800,0.0356,200.0,11,-1074.124313,-1588.381188,-891.42233,235.928794
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",539000,0.035912,200.0,11,-1140.075119,-1829.414493,-888.473563,260.024141
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",541200,0.038356,200.0,11,-1020.963616,-1228.040321,-900.620475,96.690372
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",543400,0.036642,200.0,11,-1108.640035,-1455.899588,-984.45519,146.477804
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",545600,0.035645,200.0,11,-1054.410126,-1221.237421,-914.600698,95.648433
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",547800,0.039936,200.0,11,-1060.248035,-1343.729718,-898.686124,123.602243
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",550000,0.03552,200.0,11,-1108.264984,-1391.963077,-909.400166,157.019843
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",552200,0.036056,200.0,11,-1053.327008,-1576.17003,-899.370917,177.529701
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",554400,0.038671,200.0,11,-1021.551924,-1281.672012,-901.847477,114.090596
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",556600,0.035676,200.0,11,-1208.000082,-1499.228539,-881.920768,191.391491
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",558800,0.035539,200.0,11,-1050.99822,-1423.905247,-777.793921,187.315964
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",561000,0.036341,200.0,11,-1050.584938,-1542.48917,-876.397168,176.322788
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",563200,0.036273,200.0,11,-1142.664225,-1471.517987,-889.066085,179.031111
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",565400,0.037061,200.0,11,-1142.447915,-1659.051426,-761.189988,300.128816
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",567600,0.038173,200.0,11,-1088.316475,-1626.849755,-729.927859,211.15963
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",569800,0.035211,200.0,11,-1101.938314,-1400.2999,-867.643911,180.545807
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",572000,0.035618,200.0,11,-1094.999233,-1666.102076,-888.779238,256.803138
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",574200,0.035448,200.0,11,-1081.434177,-1407.340481,-895.509684,170.824223
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",576400,0.035455,200.0,11,-1132.638586,-1637.648263,-906.890378,198.964866
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",578600,0.037032,200.0,11,-1136.23047,-1758.516276,-654.604449,319.001213
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",580800,0.03834,200.0,11,-1074.370126,-1451.909388,-887.149099,169.291781
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",583000,0.035646,200.0,11,-1095.474932,-1687.083987,-870.271895,208.971896
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",585200,0.03559,200.0,11,-1087.609344,-1225.917434,-854.736431,110.754486
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",587400,0.035746,200.0,11,-1096.962477,-1463.089649,-851.301212,153.478586
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",589600,0.035392,200.0,11,-1102.101414,-1245.754764,-898.032318,97.198821
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",591800,0.038313,200.0,11,-1166.036791,-1508.983673,-903.536351,170.996727
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",594000,0.037597,200.0,11,-1068.076055,-1192.118774,-891.053452,109.067215
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",596200,0.035465,200.0,11,-1084.796842,-1464.277094,-939.628181,142.64327
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",598400,0.035626,200.0,11,-1092.304884,-1257.460018,-989.338764,85.557536
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",600600,0.035801,200.0,11,-1095.561142,-1391.662841,-949.137047,113.129244
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",602800,0.035511,200.0,11,-1161.258607,-1431.381943,-989.830883,138.464067
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",605000,0.038112,200.0,11,-1167.39177,-1655.982585,-996.8896,173.681505
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",607200,0.036863,200.0,11,-1115.002641,-1327.339587,-764.934182,148.268542
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",609400,0.035575,200.0,11,-1123.611727,-1496.162063,-870.823363,187.579215
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",611600,0.035381,200.0,11,-1103.248851,-1236.303767,-888.794974,89.526263
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",613800,0.035781,200.0,11,-1167.407644,-1667.267671,-877.950986,214.117597
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",616000,0.035445,200.0,11,-1206.501923,-1307.310237,-1072.467528,63.1106
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",618200,0.038815,200.0,11,-1077.744062,-1187.77389,-901.582957,74.951299
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",620400,0.036362,200.0,11,-1154.421531,-1325.724272,-1012.310045,90.612753
