,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2411200,0.035949,200.0,11,-1319.253935,-1572.75502,-892.145922,188.792685
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2413400,0.037764,200.0,11,-1376.006291,-1763.477237,-861.904086,213.068191
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2415600,0.037073,200.0,11,-1410.344066,-1622.015915,-1198.486228,122.63026
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2417800,0.035412,200.0,11,-1255.99082,-1358.340716,-1050.716809,88.655916
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2420000,0.036979,200.0,11,-1401.548087,-1603.984503,-1172.702659,127.379366
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2422200,0.037466,200.0,11,-1349.600197,-1598.307366,-1090.784993,121.69769
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2424400,0.036521,200.0,11,-1373.36869,-1541.572635,-1232.212901,86.55009
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2426600,0.039027,200.0,11,-1333.506773,-1577.298443,-1155.263156,124.275085
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2428800,0.036658,200.0,11,-1227.818491,-1468.327903,-899.316123,159.273312
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2431000,0.035883,200.0,11,-1323.54444,-1619.388328,-642.002254,250.413526
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2433200,0.035957,200.0,11,-1375.022801,-1725.225075,-1091.873768,162.626228
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2435400,0.035629,200.0,11,-1290.482337,-1623.433739,-888.339943,196.022649
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2437600,0.036812,200.0,11,-1252.012214,-1471.485895,-875.098812,162.621732
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2439800,0.038457,200.0,11,-1270.987318,-1582.594482,-844.584006,190.888703
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2442000,0.035672,200.0,11,-1335.828203,-1683.088949,-914.50517,215.398725
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2444200,0.035742,200.0,11,-1195.442375,-1734.41406,-929.051923,209.707294
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2446400,0.035809,200.0,11,-1265.43925,-1491.162025,-1041.968227,127.822807
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2448600,0.035707,200.0,11,-1225.682538,-1458.027642,-1062.864707,138.820955
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2450800,0.037105,200.0,11,-1308.430841,-1474.920643,-1102.330846,111.73875
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2453000,0.038347,200.0,11,-1366.880704,-1579.199853,-1192.725145,109.239056
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2455200,0.035673,200.0,11,-1217.430004,-1467.203976,-1052.679521,115.829476
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2457400,0.036115,200.0,11,-1358.272936,-1630.028472,-1184.938424,129.774461
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2459600,0.035424,200.0,11,-1321.448489,-1500.451381,-1170.228925,121.016688
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2461800,0.036524,200.0,11,-1288.120568,-1503.380872,-1142.832683,92.75108
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2464000,0.037015,200.0,11,-1268.589213,-1475.458009,-1055.345739,112.521578
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2466200,0.038068,200.0,11,-1274.185092,-1530.258063,-1060.612144,133.568296
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2468400,0.035449,200.0,11,-1209.140326,-1381.555735,-1056.297797,101.68491
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2470600,0.035713,200.0,11,-1333.561846,-1587.913958,-1058.072053,189.393765
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2472800,0.035852,200.0,11,-1305.874661,-1579.364803,-1037.009675,155.128389
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2475000,0.035498,200.0,11,-1284.112084,-1591.180164,-927.210365,184.266223
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2477200,0.037833,200.0,11,-1252.587235,-1374.47528,-1041.556495,97.591947
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2479400,0.037923,200.0,11,-1172.697,-1575.213978,-911.35957,201.414578
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2481600,0.035755,200.0,11,-1344.106602,-1524.060966,-1033.728841,157.767098
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2483800,0.035479,200.0,11,-1267.812865,-1569.468924,-903.344414,201.396444
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2486000,0.035868,200.0,11,-1370.491563,-1696.331745,-903.040693,202.644193
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2488200,0.035647,200.0,11,-1319.137096,-1643.656488,-862.694624,223.121473
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2490400,0.038251,200.0,11,-1370.278573,-1718.520053,-905.051652,211.634446
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2492600,0.037339,200.0,11,-1274.331985,-1396.687107,-1046.827473,101.003074
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2494800,0.036081,200.0,11,-1354.970361,-1558.335138,-1182.005063,104.694805
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2497000,0.035884,200.0,11,-1328.990661,-1561.660017,-1125.968316,128.972133
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2499200,0.035376,200.0,11,-1301.484478,-1568.556207,-1033.701506,196.294234
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2501400,0.035926,200.0,11,-1244.937877,-1458.590003,-963.731935,154.128321
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2503600,0.038437,200.0,11,-1237.638024,-1524.40922,-850.910849,181.3451
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2505800,0.036889,200.0,11,-1253.01661,-1749.70755,-896.375795,239.466926
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2508000,0.035776,200.0,11,-1320.809593,-1619.02806,-903.431491,204.036853
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2510200,0.036048,200.0,11,-1349.348517,-1593.903228,-875.060427,193.034547
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2512400,0.035625,200.0,11,-1346.931622,-1576.830123,-936.775812,215.169368
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2514600,0.035889,200.0,11,-1352.958464,-1543.282245,-991.475569,144.410348
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2516800,0.03859,200.0,11,-1422.527261,-1606.365602,-908.505908,191.974771
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2519000,0.036223,200.0,11,-1223.339391,-1632.967484,-783.834051,247.930136
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2521200,0.035657,200.0,11,-1325.390858,-1674.438356,-1005.770592,201.209945
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2523400,0.03567,200.0,11,-1305.742898,-1615.783533,-907.945744,203.457047
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2525600,0.035812,200.0,11,-1387.955992,-1577.086878,-947.870265,174.005957
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2527800,0.036283,200.0,11,-1363.284715,-1546.120254,-1226.112923,92.723352
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2530000,0.039136,200.0,11,-1308.2063,-1554.195855,-1036.953473,145.161344
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2532200,0.038462,200.0,11,-1272.949029,-1536.545879,-890.285943,239.98312
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2534400,0.036372,200.0,11,-1366.261952,-1603.989613,-933.493482,199.046068
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2536600,0.035773,200.0,11,-1317.223564,-1564.261417,-1108.62986,127.974248
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2538800,0.03579,200.0,11,-1278.790218,-1683.896008,-893.339177,219.848585
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2541000,0.036688,200.0,11,-1377.476479,-1553.759237,-1214.385073,111.88614
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2543200,0.038616,200.0,11,-1388.89212,-1527.544942,-1036.562355,140.154736
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2545400,0.035887,200.0,11,-1269.777177,-1473.50097,-831.714097,221.539787
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2547600,0.035892,200.0,11,-1305.77804,-1659.110925,-801.183316,218.914688
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2549800,0.035758,200.0,11,-1249.144158,-1539.354767,-900.856687,167.692007
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2552000,0.035891,200.0,11,-1345.617217,-1539.641558,-950.534343,166.906187
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2554200,0.037031,200.0,11,-1267.388997,-1671.91676,-894.7986,242.695412
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2556400,0.038611,200.0,11,-1311.354271,-1539.481472,-981.087137,163.469961
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2558600,0.035383,200.0,11,-1293.743355,-1501.557141,-1029.225102,142.838228
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2560800,0.03547,200.0,11,-1326.260695,-1550.098877,-1074.696475,148.218613
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2563000,0.035282,200.0,11,-1333.159806,-1510.947916,-1062.162965,139.366513
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2565200,0.035279,200.0,11,-1391.222133,-1563.662766,-1101.164743,163.136613
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2567400,0.037599,200.0,11,-1352.618732,-1491.733537,-1184.333772,99.061147
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2569600,0.037634,200.0,11,-1375.189253,-1717.804365,-1051.387103,179.217744
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2571800,0.035799,200.0,11,-1330.898924,-1627.428244,-1110.320607,155.228496
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2574000,0.03569,200.0,11,-1374.524909,-1634.003814,-1093.818286,174.156807
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2576200,0.03579,200.0,11,-1364.67165,-1605.693697,-1208.101111,116.389286
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2578400,0.035241,200.0,11,-1395.006287,-1673.437783,-1087.188951,168.001407
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2580600,0.037955,200.0,11,-1319.082927,-1496.339756,-1219.980253,88.614328
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2582800,0.037461,200.0,11,-1295.661634,-1419.518449,-1171.499793,67.781721
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2585000,0.035757,200.0,11,-1391.243222,-1677.97332,-1088.750576,166.562822
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2587200,0.035741,200.0,11,-1366.122524,-1548.343903,-1225.951503,97.062566
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2589400,0.035546,200.0,11,-1377.833466,-1492.196983,-1220.390827,64.931366
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2591600,0.035805,200.0,11,-1414.664208,-1540.659461,-1227.11313,92.287853
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2593800,0.038403,200.0,11,-1371.154495,-1688.748021,-1227.089695,130.746953
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2596000,0.037062,200.0,11,-1273.514095,-1516.869769,-1079.506481,102.307183
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2598200,0.035432,200.0,11,-1365.536097,-1653.74082,-1174.430751,127.634425
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2600400,0.035937,200.0,11,-1387.548086,-1545.947046,-1218.02919,103.185267
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2602600,0.035513,200.0,11,-1350.974958,-1464.158969,-1185.825642,84.816874
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2604800,0.035603,200.0,11,-1451.037943,-1641.638245,-1335.222379,87.89917
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2607000,0.038409,200.0,11,-1391.724384,-1564.630991,-1231.467392,108.96374
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2609200,0.036305,200.0,11,-1378.112319,-1479.332999,-1163.962044,88.978533
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2611400,0.035116,200.0,11,-1439.592854,-1875.567538,-1202.237583,162.434845
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2613600,0.035891,200.0,11,-1407.85836,-1638.303597,-1162.974356,132.210829
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2615800,0.035717,200.0,11,-1406.560115,-1632.813684,-1264.268277,99.795622
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2618000,0.035913,200.0,11,-1398.074322,-1723.102771,-1152.845214,145.491535
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2620200,0.038536,200.0,11,-1363.061568,-1597.198143,-1221.462818,107.857239
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2622400,0.036366,200.0,11,-1388.256222,-1525.421736,-1287.797217,74.675463
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2624600,0.035419,200.0,11,-1418.902014,-1636.608992,-1276.016226,100.750534
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2626800,0.03578,200.0,11,-1448.925007,-1644.007908,-1275.936297,138.382739
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2629000,0.035691,200.0,11,-1365.141562,-1528.813593,-1196.848727,102.475397
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2631200,0.03603,200.0,11,-1357.593828,-1601.468008,-1103.98222,141.485967
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2633400,0.03861,200.0,11,-1353.090923,-1498.55806,-1135.846408,103.546686
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2635600,0.035683,200.0,11,-1346.807353,-1568.41303,-1107.564019,136.454416
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2637800,0.035852,200.0,11,-1361.096637,-1617.378586,-1089.844347,129.592439
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2640000,0.035511,200.0,11,-1358.42252,-1619.66111,-1217.498618,124.437274
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2642200,0.035815,200.0,11,-1357.794342,-1522.19852,-1249.252259,81.913018
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2644400,0.036572,200.0,11,-1388.010026,-1555.849654,-1269.860852,90.013953
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2646600,0.038742,200.0,11,-1475.290666,-1704.47754,-1334.53496,143.596215
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2648800,0.035959,200.0,11,-1402.414661,-1539.672747,-1249.435018,65.458215
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2651000,0.035727,200.0,11,-1414.030037,-1541.575015,-1238.57568,85.293351
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2653200,0.035522,200.0,11,-1409.843201,-1466.260254,-1225.839694,65.080966
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2655400,0.035675,200.0,11,-1436.118568,-1675.407812,-1088.993051,150.541264
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2657600,0.037601,200.0,11,-1392.292705,-1515.370141,-1242.004881,89.412214
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2659800,0.038597,200.0,11,-1430.758006,-1672.779683,-1310.682197,97.055809
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2662000,0.036122,200.0,11,-1442.581478,-1703.413147,-1280.022291,108.711614
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2664200,0.035675,200.0,11,-1385.175273,-1645.986347,-1106.925612,129.783752
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2666400,0.035958,200.0,11,-1383.926112,-1577.564377,-1086.001354,124.8784
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2668600,0.03554,200.0,11,-1470.625286,-1673.409646,-1245.749828,135.500369
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2670800,0.037654,200.0,11,-1357.026662,-1536.026343,-1211.294415,85.012775
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2673000,0.038053,200.0,11,-1394.893028,-1554.923764,-1261.298141,79.30098
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2675200,0.035743,200.0,11,-1415.43432,-1632.654785,-1327.650955,85.582632
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2677400,0.035514,200.0,11,-1372.789877,-1502.670235,-1233.525765,92.251701
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2679600,0.035723,200.0,11,-1330.695644,-1480.022113,-1207.104271,92.21495
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2681800,0.035591,200.0,11,-1391.070439,-1519.252326,-1178.788901,92.459011
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2684000,0.037989,200.0,11,-1365.24838,-1595.409689,-1168.467608,141.245462
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2686200,0.037539,200.0,11,-1416.296645,-1654.109416,-1271.392222,112.677648
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2688400,0.03606,200.0,11,-1414.200643,-1615.164512,-1194.880419,125.99967
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2690600,0.035826,200.0,11,-1339.180536,-1516.104077,-1191.841732,94.047716
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2692800,0.036044,200.0,11,-1400.512668,-1567.545749,-1126.470929,122.678199
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2695000,0.037984,200.0,11,-1371.734735,-1555.092327,-1326.857069,64.920821
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2697200,0.039544,200.0,11,-1357.886658,-1524.947253,-1079.76063,121.172907
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2699400,0.036676,200.0,11,-1402.416494,-1667.936123,-1218.979282,125.949296
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2701600,0.03596,200.0,11,-1346.679302,-1530.035702,-1232.748532,101.83521
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2703800,0.035708,200.0,11,-1367.84895,-1615.995142,-1186.616714,122.32431
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2706000,0.035684,200.0,11,-1333.273813,-1467.3445,-1174.869894,83.050442
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2708200,0.036323,200.0,11,-1383.09672,-1740.881697,-1180.838761,153.181125
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2710400,0.038558,200.0,11,-1414.753205,-1683.185796,-1285.660709,113.223084
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2712600,0.036413,200.0,11,-1350.832873,-1524.851433,-1210.408965,106.28308
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2714800,0.035195,200.0,11,-1407.695687,-1586.127157,-1151.376396,114.050303
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2717000,0.035814,200.0,11,-1329.911301,-1611.438593,-1146.982829,138.433287
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2719200,0.03548,200.0,11,-1316.184633,-1560.09,-1140.442744,97.621216
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2721400,0.036123,200.0,11,-1293.727449,-1560.27513,-1030.469574,145.344658
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2723600,0.038364,200.0,11,-1280.211868,-1502.663136,-958.028329,171.640398
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2725800,0.036152,200.0,11,-1303.672077,-1442.095179,-956.547978,129.466903
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2728000,0.035767,200.0,11,-1211.539518,-1375.153311,-990.608828,129.535195
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2730200,0.035639,200.0,11,-1338.605936,-1510.058788,-1176.941761,98.907072
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2732400,0.035677,200.0,11,-1239.752484,-1444.318153,-1068.331628,103.120977
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2734600,0.036366,200.0,11,-1269.743948,-1387.974458,-1123.710679,85.287247
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2736800,0.038131,200.0,11,-1228.702739,-1406.062865,-963.468018,119.034863
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2739000,0.035818,200.0,11,-1180.034228,-1512.296855,-931.087155,163.810112
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2741200,0.035778,200.0,11,-1252.402645,-1392.151457,-1096.506169,111.815113
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2743400,0.035695,200.0,11,-1267.120659,-1393.936629,-1093.697737,98.729843
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2745600,0.035529,200.0,11,-1214.00598,-1478.917383,-1018.819445,149.590299
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2747800,0.036873,200.0,11,-1323.475229,-1611.233071,-1085.663688,143.128839
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2750000,0.038905,200.0,11,-1241.674572,-1396.591625,-955.25301,117.695473
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2752200,0.036126,200.0,11,-1258.626621,-1430.105736,-1023.616706,135.305464
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2754400,0.035786,200.0,11,-1249.215902,-1506.195846,-1008.770409,156.157516
