,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",365200,0.037405,200.0,11,-990.113544,-1140.03546,-748.760634,120.621595,165
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",367400,0.038664,200.0,11,-864.529713,-1093.091946,-635.836969,122.544412,166
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",369600,0.037298,200.0,11,-836.611483,-984.070943,-727.454759,90.861118,167
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",371800,0.041053,200.0,11,-825.391045,-954.121224,-629.654453,95.291178,168
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",374000,0.037084,200.0,11,-853.397447,-1045.751152,-741.685532,102.40061,169
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",376200,0.036175,200.0,11,-848.961813,-982.935923,-749.157052,81.468005,170
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",378400,0.036341,200.0,11,-812.878459,-879.336429,-738.814412,53.239511,171
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",380600,0.036198,200.0,11,-836.79463,-1075.532813,-732.485236,103.976761,172
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",382800,0.038867,200.0,11,-839.668521,-980.69453,-632.422043,97.595516,173
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",385000,0.037341,200.0,11,-857.385376,-979.00482,-643.718,102.187528,174
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",387200,0.036644,200.0,11,-921.356356,-1273.281238,-630.410326,203.206782,175
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",389400,0.03913,200.0,11,-851.465755,-1096.946839,-734.623467,122.673065,176
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",391600,0.036323,200.0,11,-913.143638,-1248.014597,-629.213919,178.676751,177
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",393800,0.040918,200.0,11,-813.488596,-989.417937,-640.541439,117.024296,178
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",396000,0.040287,200.0,11,-878.772992,-1141.340211,-730.001652,119.939722,179
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",398200,0.036523,200.0,11,-833.898932,-1040.716668,-636.424938,123.777309,180
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",400400,0.036589,200.0,11,-821.583833,-1069.452908,-646.599662,133.648859,181
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",402600,0.036363,200.0,11,-784.774591,-958.883524,-635.830872,90.859845,182
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",404800,0.039495,200.0,11,-818.847872,-977.440392,-647.350724,103.715988,183
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",407000,0.038965,200.0,11,-887.256663,-1143.995469,-738.470144,133.250651,184
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",409200,0.036888,200.0,11,-874.035066,-1181.756432,-638.050746,165.645766,185
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",411400,0.039452,200.0,11,-830.988813,-1000.436462,-631.507398,116.317008,186
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",413600,0.037542,200.0,11,-847.887639,-999.949243,-709.454086,96.266227,187
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",415800,0.039088,200.0,11,-851.474426,-996.119306,-757.934726,78.472243,188
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",418000,0.04385,200.0,11,-838.962944,-1186.87188,-628.534253,158.81075,189
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",420200,0.03692,200.0,11,-816.652323,-961.06023,-678.363152,83.524302,190
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",422400,0.036583,200.0,11,-769.37124,-1087.705962,-622.204549,118.245858,191
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",424600,0.036335,200.0,11,-900.359321,-1291.518077,-736.767711,152.782777,192
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",426800,0.037738,200.0,11,-794.060082,-995.571806,-631.024631,94.472274,193
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",429000,0.039138,200.0,11,-806.486428,-975.410034,-666.930133,79.363223,194
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",431200,0.036984,200.0,11,-873.78687,-1033.926842,-638.215698,115.229927,195
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",433400,0.041721,200.0,11,-842.318527,-1102.00742,-634.924305,128.794994,196
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",435600,0.03741,200.0,11,-825.385425,-1020.417529,-628.357017,120.531871,197
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",437800,0.037311,200.0,11,-828.235174,-1068.635626,-629.27326,119.404267,198
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",440000,0.039639,200.0,11,-847.181835,-1006.991299,-703.759171,92.617391,199
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",442200,0.036676,200.0,11,-895.908038,-1088.422128,-730.161421,122.862824,200
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",444400,0.03617,200.0,11,-780.670884,-984.910318,-631.736098,105.092704,201
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",446600,0.037818,200.0,11,-783.208459,-940.234392,-628.358445,82.8082,202
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",448800,0.039504,200.0,11,-838.710359,-980.174215,-740.724357,70.456953,203
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",451000,0.040763,200.0,11,-820.889774,-1000.817512,-633.181162,100.96175,204
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",453200,0.041772,200.0,11,-817.754794,-1036.605029,-700.725045,101.81645,205
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",455400,0.040092,200.0,11,-809.437766,-1053.144745,-631.813383,134.489791,206
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",457600,0.0396,200.0,11,-817.80281,-1042.768497,-463.957472,155.299418,207
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",459800,0.040005,200.0,11,-762.927766,-863.771174,-637.78138,62.621517,208
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",462000,0.040517,200.0,11,-765.230418,-886.690966,-629.713214,94.192556,209
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",464200,0.037249,200.0,11,-765.500223,-970.562815,-515.571225,110.063898,210
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",466400,0.036171,200.0,11,-780.695578,-1066.679204,-627.625471,112.417465,211
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",468600,0.036386,200.0,11,-737.658186,-770.192641,-631.614212,35.365188,212
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",470800,0.036604,200.0,11,-785.238999,-1019.054204,-618.278871,105.766126,213
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",473000,0.039315,200.0,11,-795.77603,-920.990006,-634.45996,85.551932,214
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",475200,0.036951,200.0,11,-789.08965,-951.872067,-699.948445,69.615532,215
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",477400,0.036173,200.0,11,-784.593201,-963.657548,-629.097919,98.763747,216
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",479600,0.036957,200.0,11,-804.39796,-1118.707389,-631.099771,133.571934,217
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",481800,0.036773,200.0,11,-785.407463,-1007.520393,-635.94587,108.423526,218
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",484000,0.039033,200.0,11,-741.7491,-870.843984,-623.807421,73.058667,219
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",486200,0.037501,200.0,11,-802.035786,-1072.708612,-623.095176,129.026653,220
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",488400,0.036349,200.0,11,-801.185208,-943.751467,-685.49879,81.092784,221
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",490600,0.036991,200.0,11,-786.366846,-974.088935,-541.210806,115.079801,222
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",492800,0.036329,200.0,11,-838.636557,-1145.15821,-638.498328,141.150207,223
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",495000,0.039151,200.0,11,-777.790201,-886.043642,-621.023333,103.419623,224
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",497200,0.039802,200.0,11,-785.58342,-976.761968,-548.930924,122.671286,225
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",499400,0.037105,200.0,11,-791.764005,-1017.874739,-551.353188,146.942398,226
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",501600,0.037031,200.0,11,-740.860059,-922.485542,-629.304431,81.649359,227
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",503800,0.03712,200.0,11,-731.548094,-907.793474,-622.588801,93.604829,228
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",506000,0.037216,200.0,11,-801.892328,-963.269214,-631.599754,98.990352,229
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",508200,0.0391,200.0,11,-751.949077,-953.186056,-619.120804,98.175134,230
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",510400,0.036453,200.0,11,-777.136516,-980.814319,-625.058631,130.824149,231
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",512600,0.036089,200.0,11,-714.80219,-832.738381,-507.567591,82.642376,232
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",514800,0.037086,200.0,11,-726.993893,-918.742809,-631.692598,93.15673,233
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",517000,0.036254,200.0,11,-736.418067,-942.069391,-632.118707,103.609496,234
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",519200,0.039297,200.0,11,-737.419877,-888.198634,-629.875315,83.930899,235
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",521400,0.037784,200.0,11,-785.857925,-965.071072,-636.052874,104.643002,236
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",523600,0.036642,200.0,11,-753.163427,-869.703964,-630.695138,76.876936,237
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",525800,0.03654,200.0,11,-720.940839,-874.627065,-504.983999,104.085478,238
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",528000,0.037709,200.0,11,-737.576115,-889.862499,-589.450629,96.990039,239
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",530200,0.038327,200.0,11,-724.021674,-951.896463,-484.470192,128.93745,240
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",532400,0.038446,200.0,11,-708.85942,-864.471993,-511.158086,98.303122,241
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",534600,0.036227,200.0,11,-722.457203,-1063.377909,-623.102266,121.39515,242
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",536800,0.037147,200.0,11,-712.629281,-1021.193762,-500.056243,142.631309,243
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",539000,0.039939,200.0,11,-761.712192,-998.979594,-626.70085,110.068907,244
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",541200,0.040888,200.0,11,-679.991003,-854.326864,-564.779366,93.768553,245
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",543400,0.039717,200.0,11,-716.931537,-854.858614,-618.965872,79.050107,246
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",545600,0.037367,200.0,11,-687.05621,-845.577648,-620.556255,75.684609,247
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",547800,0.038771,200.0,11,-713.121574,-884.321067,-535.199634,89.38788,248
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",550000,0.036892,200.0,11,-733.536286,-873.329171,-629.567939,88.25332,249
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",552200,0.038809,200.0,11,-707.310209,-870.492292,-542.385892,98.571043,250
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",554400,0.039712,200.0,11,-678.05567,-782.76157,-510.945385,87.959145,251
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",556600,0.036387,200.0,11,-757.258094,-894.434268,-632.919246,64.346247,252
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",558800,0.036154,200.0,11,-665.161642,-895.48478,-504.51655,122.911977,253
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",561000,0.040794,200.0,11,-731.677716,-966.976571,-504.435352,127.630499,254
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",563200,0.038125,200.0,11,-735.837931,-931.653983,-629.120174,91.635206,255
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",565400,0.039543,200.0,11,-752.809004,-963.637605,-506.365709,149.799777,256
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",567600,0.03618,200.0,11,-734.258947,-881.669862,-626.338686,104.601277,257
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",569800,0.037181,200.0,11,-756.889786,-911.348462,-629.320695,86.30393,258
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",572000,0.038824,200.0,11,-718.65592,-1005.228785,-523.603563,119.511412,259
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",574200,0.037919,200.0,11,-711.671827,-928.169841,-616.987502,104.135567,260
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",576400,0.039975,200.0,11,-749.504011,-880.540615,-631.427661,83.605834,261
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",578600,0.037816,200.0,11,-703.074882,-992.125348,-468.50988,146.550418,262
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",580800,0.038173,200.0,11,-704.084174,-894.515541,-617.785951,80.105955,263
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",583000,0.037635,200.0,11,-693.155072,-865.09502,-509.827438,92.114751,264
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",585200,0.038365,200.0,11,-688.374077,-886.42324,-540.493835,89.891783,265
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",587400,0.040344,200.0,11,-688.053956,-930.281457,-508.764674,116.716529,266
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",589600,0.039368,200.0,11,-670.956758,-860.009391,-522.506014,89.036136,267
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",591800,0.039352,200.0,11,-704.33071,-887.340216,-513.280276,115.756162,268
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",594000,0.037499,200.0,11,-638.714429,-751.998216,-500.042319,60.432608,269
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",596200,0.037821,200.0,11,-686.118521,-853.757637,-510.495839,90.342556,270
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",598400,0.039739,200.0,11,-677.166636,-848.884132,-498.990343,95.306216,271
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",600600,0.037682,200.0,11,-646.936919,-795.785416,-415.093314,104.389081,272
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",602800,0.038786,200.0,11,-690.515982,-871.881149,-505.676981,114.105882,273
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",605000,0.037493,200.0,11,-711.519944,-896.444632,-621.527822,80.40464,274
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",607200,0.039205,200.0,11,-678.492886,-810.044674,-508.256494,102.62793,275
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",609400,0.040628,200.0,11,-685.764949,-914.557304,-508.224595,113.955814,276
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",611600,0.037796,200.0,11,-642.556618,-749.886824,-492.655958,88.514123,277
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",613800,0.037985,200.0,11,-688.267662,-916.179351,-509.797865,128.204429,278
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",616000,0.038392,200.0,11,-717.074923,-873.58712,-536.000643,112.764365,279
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",618200,0.038319,200.0,11,-631.290301,-754.063779,-395.526452,112.155716,280
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",620400,0.03953,200.0,11,-697.896714,-857.842245,-493.908962,115.360445,281
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",622600,0.038554,200.0,11,-689.040407,-823.195893,-510.049854,84.681822,282
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",624800,0.037119,200.0,11,-702.618072,-906.169279,-508.975646,114.903729,283
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",627000,0.037529,200.0,11,-689.704564,-828.210839,-521.012576,87.907965,284
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",629200,0.036453,200.0,11,-637.809199,-786.208524,-385.68694,124.551738,285
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",631400,0.039657,200.0,11,-673.710612,-762.862407,-382.201188,116.611466,286
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",633600,0.03988,200.0,11,-625.214011,-878.975852,-424.306268,122.725042,287
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",635800,0.037587,200.0,11,-642.214549,-760.598649,-502.626874,84.6882,288
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",638000,0.037171,200.0,11,-665.810481,-827.381825,-506.550044,80.176019,289
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",640200,0.038296,200.0,11,-749.098215,-861.612218,-609.218865,91.361334,290
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",642400,0.039283,200.0,11,-688.919746,-900.710417,-503.489555,98.538795,291
