,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1049400,0.036778,200.0,11,-115.846335,-130.181359,-2.447065,36.028151,476
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1051600,0.036079,200.0,11,-185.178662,-270.775382,-119.068976,66.608562,477
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1053800,0.036201,200.0,11,-180.193468,-332.471974,-127.039506,71.501121,478
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1056000,0.035648,200.0,11,-160.759021,-293.85375,-0.524634,80.409958,479
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1058200,0.037392,200.0,11,-130.701187,-301.522962,-0.629787,64.907585,480
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1060400,0.037703,200.0,11,-149.367234,-374.067198,-118.230375,71.187313,481
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1062600,0.035983,200.0,11,-123.095633,-360.423711,-0.621883,101.793806,482
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1064800,0.036012,200.0,11,-187.188388,-390.424029,-0.925172,101.11677,483
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1067000,0.03631,200.0,11,-157.494866,-354.022995,-1.009008,88.809012,484
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1069200,0.036727,200.0,11,-91.100321,-245.908232,-1.022383,89.812622,485
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1071400,0.038911,200.0,11,-148.307976,-244.249877,-121.409868,44.727499,486
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1073600,0.03586,200.0,11,-148.230185,-268.738732,-0.765361,90.26719,487
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1075800,0.035547,200.0,11,-237.382542,-365.994379,-121.70536,79.256596,488
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1078000,0.035781,200.0,11,-128.385715,-263.434016,-1.312673,56.035916,489
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1080200,0.036261,200.0,11,-105.47493,-254.572883,-0.791135,73.172045,490
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1082400,0.038077,200.0,11,-139.581328,-273.272407,-1.475063,85.975257,491
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1084600,0.03712,200.0,11,-151.917208,-283.048473,-1.618044,92.984535,492
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1086800,0.035769,200.0,11,-142.108282,-290.568672,-0.98268,73.446121,493
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1089000,0.04167,200.0,11,-127.549273,-255.954608,-0.774274,75.608248,494
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1091200,0.036182,200.0,11,-153.146504,-308.447853,-121.714059,58.872827,495
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1093400,0.03668,200.0,11,-148.983305,-259.247475,-1.485425,72.912726,496
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1095600,0.038028,200.0,11,-136.403338,-238.441675,-117.884961,32.499156,497
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1097800,0.037267,200.0,11,-137.460787,-365.962348,-0.694924,124.496192,498
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1100000,0.036133,200.0,11,-169.59064,-256.743863,-1.594877,76.912811,499
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1102200,0.035207,200.0,11,-115.172619,-263.277911,-0.996904,66.575225,500
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1104400,0.035483,200.0,11,-153.433067,-271.102516,-1.558449,78.236753,501
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1106600,0.038267,200.0,11,-103.229683,-259.032874,-0.919703,90.571332,502
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1108800,0.03579,200.0,11,-171.671225,-412.934025,-0.562503,103.374061,503
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1111000,0.03552,200.0,11,-175.448538,-400.758779,-0.6109,123.661382,504
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1113200,0.035224,200.0,11,-153.094794,-395.902863,-0.491286,124.284379,505
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1115400,0.035145,200.0,11,-196.518426,-361.227468,-1.280137,98.592489,506
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1117600,0.037927,200.0,11,-126.825316,-256.061908,-0.660509,76.378204,507
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1119800,0.036907,200.0,11,-136.683789,-253.882386,-0.736529,84.463748,508
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1122000,0.035068,200.0,11,-146.54658,-247.183511,-1.114219,69.639512,509
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1124200,0.035147,200.0,11,-173.993715,-363.973616,-0.991534,97.099542,510
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1126400,0.035448,200.0,11,-170.638001,-300.770774,-123.957249,71.023205,511
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1128600,0.035462,200.0,11,-148.596012,-247.02855,-120.982961,46.475975,512
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1130800,0.038897,200.0,11,-155.730771,-249.383611,-0.868759,73.645854,513
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1133000,0.036149,200.0,11,-225.852109,-450.509984,-123.553744,119.673623,514
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1135200,0.035942,200.0,11,-173.962116,-374.962535,-1.006813,112.155199,515
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1137400,0.03494,200.0,11,-173.958469,-272.584382,-124.713004,62.941431,516
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1139600,0.036601,200.0,11,-128.455973,-299.050262,-1.50207,81.669457,517
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1141800,0.040629,200.0,11,-146.624971,-248.513674,-2.088342,68.908291,518
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1144000,0.036797,200.0,11,-138.239705,-259.325181,-0.686509,84.646182,519
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1146200,0.035122,200.0,11,-197.020596,-420.639142,-0.621357,128.028467,520
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1148400,0.035028,200.0,11,-132.488374,-322.756032,-0.698376,86.363728,521
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1150600,0.034975,200.0,11,-169.126874,-368.091524,-0.786654,104.436487,522
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1152800,0.036459,200.0,11,-180.377908,-358.98395,-1.175109,93.603913,523
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1155000,0.038367,200.0,11,-156.789096,-352.083637,-0.534627,90.245438,524
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1157200,0.036339,200.0,11,-152.378315,-289.814278,-0.920616,94.387837,525
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1159400,0.036426,200.0,11,-148.693056,-275.235735,-117.28628,50.682203,526
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1161600,0.036911,200.0,11,-157.388413,-367.352708,-0.785485,103.938482,527
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1163800,0.035692,200.0,11,-141.308626,-403.26317,-1.245652,103.882032,528
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1166000,0.037184,200.0,11,-113.960099,-236.600533,-0.652829,61.601541,529
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1168200,0.036501,200.0,11,-135.817301,-253.087237,-0.725624,62.597698,530
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1170400,0.03535,200.0,11,-137.496133,-260.200002,-0.69562,83.128108,531
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1172600,0.035794,200.0,11,-150.561165,-272.181274,-0.711056,90.624177,532
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1174800,0.035893,200.0,11,-141.775127,-301.116454,-120.53873,50.469628,533
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1177000,0.036787,200.0,11,-163.949671,-287.152058,-0.717912,97.226755,534
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1179200,0.038182,200.0,11,-160.149545,-275.425801,-1.273875,77.410502,535
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1181400,0.035728,200.0,11,-139.989523,-277.512623,-0.834701,87.303401,536
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1183600,0.036567,200.0,11,-162.871747,-281.788087,-3.344982,95.195752,537
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1185800,0.035842,200.0,11,-155.839081,-295.726563,-0.665693,97.090803,538
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1188000,0.036346,200.0,11,-182.863112,-360.649133,-0.982307,110.346153,539
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1190200,0.038243,200.0,11,-128.242093,-289.254648,-0.888355,96.195583,540
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1192400,0.037064,200.0,11,-133.759873,-304.384251,-4.821075,64.674365,541
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1194600,0.035429,200.0,11,-184.16332,-267.813877,-0.865156,81.213416,542
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1196800,0.035708,200.0,11,-203.784247,-373.252644,-119.013258,92.205118,543
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1199000,0.035536,200.0,11,-138.087891,-413.745669,-1.197393,117.157552,544
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1201200,0.037184,200.0,11,-129.227417,-400.570394,-1.048056,112.344772,545
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1203400,0.038372,200.0,11,-137.589506,-362.834132,-2.827038,79.703739,546
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1205600,0.036126,200.0,11,-137.398056,-383.121267,-0.87715,114.074951,547
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1207800,0.035179,200.0,11,-181.327897,-337.129814,-120.844092,74.091224,548
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1210000,0.03632,200.0,11,-138.172674,-264.636492,-1.725509,66.50232,549
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1212200,0.041551,200.0,11,-146.943481,-246.678737,-0.969242,67.590611,550
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1214400,0.038517,200.0,11,-148.154441,-261.660553,-0.659673,87.675084,551
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1216600,0.035621,200.0,11,-112.568148,-243.528862,-0.827696,80.655271,552
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1218800,0.035697,200.0,11,-120.923057,-307.942139,-0.996514,76.280457,553
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1221000,0.035656,200.0,11,-148.755984,-264.012397,-0.665053,74.216827,554
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1223200,0.035567,200.0,11,-124.269029,-251.147052,-0.906293,74.406668,555
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1225400,0.037779,200.0,11,-184.52021,-295.642819,-121.27406,63.69165,556
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1227600,0.037553,200.0,11,-118.029845,-288.718772,-0.623946,88.392241,557
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1229800,0.035901,200.0,11,-121.176453,-374.20862,-0.55802,122.915055,558
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1232000,0.036056,200.0,11,-207.284656,-311.304344,-124.959597,63.724243,559
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1234200,0.037344,200.0,11,-125.394367,-259.190287,-0.694948,92.511377,560
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1236400,0.038119,200.0,11,-112.549987,-241.654986,-0.721145,61.73033,561
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1238600,0.037689,200.0,11,-172.847115,-269.625133,-115.876053,63.740912,562
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1240800,0.03536,200.0,11,-135.8412,-260.297252,-0.578654,98.542288,563
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1243000,0.036419,200.0,11,-172.342739,-268.287212,-0.734386,82.032824,564
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1245200,0.035411,200.0,11,-188.579023,-354.816539,-119.41029,74.439608,565
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1247400,0.035239,200.0,11,-123.495946,-240.795652,-0.636986,72.198498,566
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1249600,0.038046,200.0,11,-114.491214,-259.617986,-0.532871,82.57237,567
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1251800,0.035929,200.0,11,-137.482895,-263.668979,-0.507121,84.025878,568
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1254000,0.035662,200.0,11,-137.291811,-255.955557,-3.567244,63.111217,569
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1256200,0.035811,200.0,11,-198.25926,-349.860233,-1.149507,99.614473,570
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1258400,0.035897,200.0,11,-163.334833,-267.840882,-0.805024,79.006478,571
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1260600,0.037553,200.0,11,-200.146381,-376.109705,-118.229649,88.166354,572
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1262800,0.037097,200.0,11,-157.065831,-253.24987,-0.495554,75.252068,573
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1265000,0.035442,200.0,11,-158.821368,-264.020558,-1.218676,75.813198,574
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1267200,0.035797,200.0,11,-148.33872,-457.429843,-0.729107,121.520792,575
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1269400,0.035484,200.0,11,-146.444832,-374.300965,-0.630335,102.886044,576
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1271600,0.036247,200.0,11,-127.480815,-270.039726,-0.740766,77.72097,577
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1273800,0.038069,200.0,11,-197.660746,-341.439267,-116.839361,82.738675,578
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1276000,0.035128,200.0,11,-150.169421,-255.447854,-0.771701,69.446092,579
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1278200,0.03532,200.0,11,-188.300964,-307.898675,-120.555796,69.302437,580
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1280400,0.035194,200.0,11,-172.581307,-281.880573,-0.875383,97.119058,581
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1282600,0.035302,200.0,11,-131.382482,-347.141956,-1.052774,91.656196,582
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1284800,0.037755,200.0,11,-181.106384,-405.894186,-0.976,112.996087,583
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1287000,0.037278,200.0,11,-101.97834,-128.990605,-0.793661,47.749466,584
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1289200,0.035756,200.0,11,-129.386025,-411.592182,-0.81363,101.263501,585
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1291400,0.035457,200.0,11,-146.024571,-344.344036,-119.051761,62.814234,586
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1293600,0.035242,200.0,11,-147.159524,-455.605873,-0.800802,119.79969,587
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1295800,0.037067,200.0,11,-157.307166,-262.263882,-114.448437,52.379879,588
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1298000,0.037834,200.0,11,-136.854698,-260.823211,-1.332294,83.654307,589
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1300200,0.035442,200.0,11,-114.725561,-254.043393,-0.673562,81.582626,590
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1302400,0.035284,200.0,11,-163.243934,-275.88214,-117.633376,60.410597,591
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1304600,0.035585,200.0,11,-178.038547,-382.226635,-0.766089,104.189071,592
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1306800,0.035925,200.0,11,-123.798369,-261.498149,-0.835845,91.245485,593
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1309000,0.03831,200.0,11,-137.014407,-259.380505,-0.640295,81.487945,594
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1311200,0.036255,200.0,11,-170.272067,-255.005755,-118.552228,59.467407,595
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1313400,0.035739,200.0,11,-146.704022,-254.610555,-1.18604,87.395673,596
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1315600,0.0353,200.0,11,-181.300844,-384.175872,-0.623006,97.165011,597
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1317800,0.035306,200.0,11,-149.876684,-260.265119,-2.946771,88.331242,598
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1320000,0.042649,200.0,11,-114.345093,-248.531818,-0.984729,97.483508,599
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1322200,0.038193,200.0,11,-184.181378,-334.514095,-0.642861,95.28454,600
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1324400,0.036587,200.0,11,-131.370731,-315.27964,-0.540413,86.808331,601
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1326600,0.036692,200.0,11,-137.770835,-356.057863,-0.657269,97.504181,602
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1328800,0.03542,200.0,11,-180.177566,-335.970345,-120.666652,74.989727,603
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1331000,0.036562,200.0,11,-146.597577,-335.423276,-2.654834,81.521998,604
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1333200,0.037757,200.0,11,-215.026604,-329.634423,-118.967263,71.820432,605
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1335400,0.036809,200.0,11,-168.914977,-263.107279,-2.095355,93.242022,606
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1337600,0.03836,200.0,11,-158.706812,-356.612627,-117.637449,69.782482,607
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1339800,0.036645,200.0,11,-168.509735,-248.018272,-3.923467,76.548426,608
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1342000,0.036977,200.0,11,-146.947558,-366.527521,-1.372449,86.396957,609
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1344200,0.038754,200.0,11,-117.957072,-267.954642,-0.70035,87.141266,610
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1346400,0.036252,200.0,11,-133.34011,-250.608236,-2.26594,81.475587,611
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1348600,0.035561,200.0,11,-139.644271,-272.217983,-0.638397,101.031807,612
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1350800,0.035827,200.0,11,-157.664256,-253.830043,-117.780511,53.847774,613
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1353000,0.035418,200.0,11,-160.290523,-262.621295,-2.279626,76.754137,614
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1355200,0.036999,200.0,11,-200.272661,-363.678544,-124.512313,85.733153,615
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1357400,0.037741,200.0,11,-146.573319,-355.42656,-1.30845,99.124227,616
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1359600,0.036485,200.0,11,-201.906487,-371.607104,-119.894755,79.1251,617
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1361800,0.036027,200.0,11,-154.156721,-359.634896,-0.600126,120.27766,618
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1364000,0.035223,200.0,11,-149.180537,-246.562776,-123.481499,45.896318,619
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1366200,0.036301,200.0,11,-124.342269,-252.496157,-2.029244,74.682899,620
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1368400,0.038041,200.0,11,-198.508372,-351.559413,-116.565955,83.589371,621
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1370600,0.03571,200.0,11,-167.486368,-257.061509,-0.781443,79.32652,622
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1372800,0.03548,200.0,11,-149.167462,-255.041026,-5.170711,71.540961,623
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1375000,0.035427,200.0,11,-217.990596,-371.789219,-122.966217,90.874298,624
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1377200,0.036406,200.0,11,-147.763128,-260.976883,-3.597061,71.560505,625
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1379400,0.03821,200.0,11,-174.763478,-374.276892,-0.618935,122.469254,626
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1381600,0.037077,200.0,11,-150.933105,-268.33008,-122.8142,50.860366,627
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1383800,0.036109,200.0,11,-167.919686,-252.391859,-1.513855,77.565101,628
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1386000,0.035473,200.0,11,-136.890149,-380.624859,-2.217878,99.077726,629
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1388200,0.035423,200.0,11,-132.013511,-321.643798,-0.884895,102.162017,630
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1390400,0.036438,200.0,11,-182.554072,-267.474455,-118.032258,63.835182,631
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1392600,0.037878,200.0,11,-149.803616,-386.400988,-3.496208,91.021394,632
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1394800,0.036183,200.0,11,-174.507963,-283.739016,-118.639864,64.579338,633
