,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1042800,0.037417,200.0,11,-300.781716,-1515.906953,-7.028584,396.026468,473
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1045000,0.039932,200.0,11,-418.881725,-1556.302499,-2.781885,534.994765,474
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1047200,0.037785,200.0,11,-439.410302,-1513.888761,-121.042427,510.606269,475
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1049400,0.038336,200.0,11,-194.741067,-367.493304,-4.259345,95.278009,476
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1051600,0.039045,200.0,11,-356.850108,-1525.857059,-119.292973,378.223616,477
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1053800,0.038684,200.0,11,-451.342245,-1553.936881,-127.100498,515.799235,478
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1056000,0.037526,200.0,11,-535.49412,-1497.699779,-2.918325,592.008356,479
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1058200,0.038305,200.0,11,-181.200224,-354.260906,-3.059054,95.111436,480
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1060400,0.040069,200.0,11,-318.094743,-1602.565264,-125.443828,413.704784,481
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1062600,0.038509,200.0,11,-403.375013,-1696.046679,-2.991958,592.691167,482
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1064800,0.038627,200.0,11,-588.334292,-1720.986811,-3.071912,648.656417,483
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1067000,0.0401,200.0,11,-443.63805,-1573.158408,-3.081872,524.667217,484
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1069200,0.038233,200.0,11,-231.959323,-1503.87105,-3.476814,419.12989,485
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1071400,0.037635,200.0,11,-313.166896,-1512.265435,-124.792103,384.257048,486
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1073600,0.037189,200.0,11,-332.80182,-1677.168836,-3.229705,436.8874,487
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1075800,0.038812,200.0,11,-874.515523,-1628.055231,-130.20658,630.540346,488
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1078000,0.03757,200.0,11,-201.426247,-270.941179,-3.440274,84.825789,489
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1080200,0.038896,200.0,11,-255.929529,-1491.9683,-3.004631,402.681721,490
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1082400,0.040347,200.0,11,-281.883825,-1500.774067,-3.66708,397.467478,491
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1084600,0.038576,200.0,11,-534.403616,-1493.026049,-3.94018,593.584996,492
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1086800,0.038534,200.0,11,-410.349517,-1609.177745,-3.372183,543.36485,493
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1089000,0.040012,200.0,11,-302.402787,-1493.429409,-3.311574,389.190397,494
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1091200,0.039885,200.0,11,-421.465353,-1500.652245,-121.668666,509.731861,495
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1093400,0.038666,200.0,11,-303.394452,-1491.66124,-3.379027,385.122179,496
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1095600,0.038035,200.0,11,-210.018478,-268.469068,-123.343341,63.066061,497
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1097800,0.040602,200.0,11,-422.257706,-1814.438953,-2.867278,600.635645,498
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1100000,0.038048,200.0,11,-789.346341,-1652.977845,-3.761047,705.540947,499
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1102200,0.038182,200.0,11,-274.38483,-1495.151101,-3.088631,396.258963,500
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1104400,0.038941,200.0,11,-400.58985,-1497.631684,-3.722785,520.956796,501
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1106600,0.038869,200.0,11,-280.972837,-1640.493732,-3.088491,445.362049,502
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1108800,0.040258,200.0,11,-650.823407,-1513.512572,-2.622267,646.038686,503
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1111000,0.037801,200.0,11,-481.459701,-1600.595954,-2.360644,521.706089,504
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1113200,0.039038,200.0,11,-661.758861,-1671.602921,-2.418791,716.315391,505
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1115400,0.036978,200.0,11,-656.504231,-1588.492475,-3.170005,655.58386,506
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1117600,0.036893,200.0,11,-388.076777,-1505.26557,-2.466025,529.941852,507
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1119800,0.038587,200.0,11,-280.059423,-1491.044689,-2.300034,394.480117,508
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1122000,0.037485,200.0,11,-322.171526,-1500.956418,-2.970357,384.734074,509
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1124200,0.03743,200.0,11,-560.79215,-1615.663871,-2.787724,615.07206,510
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1126400,0.03682,200.0,11,-549.09709,-1533.332942,-122.02729,588.773118,511
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1128600,0.039421,200.0,11,-440.660002,-1658.462305,-121.208479,574.035449,512
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1130800,0.038208,200.0,11,-489.156031,-1594.860886,-2.809037,514.851228,513
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1133000,0.039146,200.0,11,-719.381285,-1614.833208,-124.719162,643.682465,514
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1135200,0.039116,200.0,11,-659.570402,-1630.69295,-2.705837,686.25706,515
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1137400,0.037251,200.0,11,-592.553164,-1711.949671,-122.419325,601.520218,516
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1139600,0.037536,200.0,11,-399.857059,-1668.396662,-3.346874,581.648432,517
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1141800,0.037478,200.0,11,-338.406602,-1498.403598,-3.73761,392.984508,518
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1144000,0.039118,200.0,11,-434.284835,-1497.039134,-2.380853,511.650645,519
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1146200,0.037472,200.0,11,-689.241416,-1686.991238,-2.177789,678.522481,520
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1148400,0.037049,200.0,11,-312.913125,-1500.918906,-2.084956,395.040774,521
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1150600,0.044318,200.0,11,-562.359321,-1612.533074,-2.21965,608.04421,522
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1152800,0.036942,200.0,11,-650.995698,-1749.908818,-2.475615,693.323292,523
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1155000,0.038324,200.0,11,-404.143581,-1566.703153,-1.86325,535.9233,524
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1157200,0.038247,200.0,11,-556.953568,-1583.085447,-2.287586,614.124478,525
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1159400,0.038355,200.0,11,-343.355009,-1603.173334,-121.055758,410.810736,526
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1161600,0.038092,200.0,11,-523.036886,-1706.691824,-2.088955,646.549354,527
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1163800,0.038755,200.0,11,-421.59921,-1649.082696,-2.356281,561.617737,528
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1166000,0.04035,200.0,11,-283.392838,-1573.643295,-1.859047,421.603844,529
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1168200,0.040191,200.0,11,-301.593486,-1511.895147,-1.996318,395.432794,530
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1170400,0.037147,200.0,11,-305.569745,-1500.85398,-1.874915,391.402897,531
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1172600,0.039596,200.0,11,-643.076229,-1539.790028,-1.904472,658.039991,532
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1174800,0.038434,200.0,11,-348.28258,-1494.047527,-120.346416,366.06287,533
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1177000,0.037879,200.0,11,-312.932091,-1493.460703,-1.880251,397.941986,534
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1179200,0.03837,200.0,11,-532.676758,-1572.714454,-2.312478,609.297806,535
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1181400,0.039119,200.0,11,-408.618688,-1562.814947,-1.884403,536.491835,536
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1183600,0.038496,200.0,11,-529.951,-1504.378705,-4.350904,604.906076,537
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1185800,0.038307,200.0,11,-631.307739,-1554.954428,-1.844374,668.087363,538
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1188000,0.040672,200.0,11,-660.598235,-1589.770471,-2.082479,657.77563,539
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1190200,0.038115,200.0,11,-509.843682,-1554.113208,-1.799279,626.501844,540
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1192400,0.038148,200.0,11,-253.678805,-1491.549638,-5.541849,395.654037,541
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1194600,0.03978,200.0,11,-570.438888,-1501.481406,-1.73812,576.826996,542
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1196800,0.038439,200.0,11,-692.001151,-1683.373903,-125.99699,654.879435,543
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1199000,0.038363,200.0,11,-495.469952,-1526.664654,-1.975929,629.468738,544
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1201200,0.038211,200.0,11,-419.580643,-1967.904094,-1.829526,632.950073,545
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1203400,0.03986,200.0,11,-302.603937,-1516.99823,-3.69255,392.722135,546
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1205600,0.037867,200.0,11,-506.461198,-1687.384402,-1.924798,652.693501,547
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1207800,0.037698,200.0,11,-485.061686,-1538.858557,-119.091337,529.54332,548
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1210000,0.039846,200.0,11,-310.090155,-1493.228298,-2.731795,386.836669,549
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1212200,0.037582,200.0,11,-428.222492,-1538.201397,-1.939035,522.576521,550
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1214400,0.036878,200.0,11,-430.517105,-1501.679573,-1.723713,513.747606,551
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1216600,0.038311,200.0,11,-287.877988,-1501.262981,-1.727577,402.154169,552
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1218800,0.040236,200.0,11,-278.088863,-1498.408591,-1.801475,397.18791,553
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1221000,0.03775,200.0,11,-433.452784,-1605.142265,-1.574904,533.208875,554
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1223200,0.041168,200.0,11,-311.099604,-1492.738012,-1.748289,390.132058,555
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1225400,0.040562,200.0,11,-548.814678,-1602.149867,-124.411132,606.185031,556
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1227600,0.037713,200.0,11,-265.413813,-1503.320077,-1.826159,404.47199,557
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1229800,0.03781,200.0,11,-259.098748,-1553.897392,-1.749203,427.437564,558
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1232000,0.038025,200.0,11,-417.352989,-1495.430919,-127.563672,361.014088,559
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1234200,0.038211,200.0,11,-301.949116,-1495.388596,-1.834744,402.163636,560
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1236400,0.0372,200.0,11,-174.133797,-266.900041,-1.847159,98.85427,561
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1238600,0.03842,200.0,11,-441.824809,-1502.423311,-117.54388,502.03994,562
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1240800,0.040178,200.0,11,-427.372731,-1896.295772,-1.860482,616.65985,563
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1243000,0.038065,200.0,11,-447.011568,-1496.904186,-1.881012,505.608752,564
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1245200,0.038133,200.0,11,-405.053995,-1689.429985,-118.635982,415.421105,565
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1247400,0.039639,200.0,11,-275.454118,-1266.679853,-1.721787,338.706424,566
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1249600,0.038293,200.0,11,-393.133136,-1542.812792,-1.765614,536.853065,567
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1251800,0.037592,200.0,11,-289.836417,-1493.304176,-1.620234,392.94335,568
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1254000,0.038381,200.0,11,-302.319194,-1502.81531,-4.675145,394.148536,569
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1256200,0.039754,200.0,11,-783.631458,-1568.340009,-2.259453,676.863352,570
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1258400,0.039182,200.0,11,-549.192144,-1493.654882,-1.968891,585.897546,571
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1260600,0.038537,200.0,11,-378.9857,-1498.567164,-116.674927,371.754955,572
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1262800,0.039649,200.0,11,-444.96512,-1494.262869,-2.012899,505.958339,573
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1265000,0.038046,200.0,11,-327.885627,-1494.990065,-2.465237,384.634865,574
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1267200,0.03787,200.0,11,-422.727178,-1498.79628,-2.044985,512.199029,575
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1269400,0.038094,200.0,11,-340.365601,-1491.440992,-2.030382,412.796276,576
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1271600,0.039286,200.0,11,-170.532164,-314.145788,-2.14052,105.630797,577
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1273800,0.037473,200.0,11,-498.729798,-1492.304738,-123.624812,478.334665,578
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1276000,0.03782,200.0,11,-189.983747,-297.750547,-2.057229,86.935322,579
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1278200,0.040239,200.0,11,-680.529786,-1499.16972,-126.467672,618.873236,580
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1280400,0.037935,200.0,11,-443.27684,-1494.945176,-2.005697,508.48472,581
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1282600,0.037273,200.0,11,-295.4095,-1498.451739,-2.287121,402.047095,582
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1284800,0.038762,200.0,11,-687.2016,-1589.517006,-2.019674,656.753339,583
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1287000,0.038127,200.0,11,-175.755352,-259.634687,-2.012192,98.523494,584
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1289200,0.038066,200.0,11,-185.844107,-492.771711,-2.013986,133.510094,585
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1291400,0.038258,200.0,11,-287.288306,-1493.622908,-119.219457,385.697603,586
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1293600,0.039079,200.0,11,-443.253075,-1964.371157,-1.840846,621.169703,587
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1295800,0.037283,200.0,11,-453.679884,-1962.073396,-116.880477,612.367156,588
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1298000,0.037985,200.0,11,-331.131913,-1491.962446,-2.223923,426.84517,589
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1300200,0.040227,200.0,11,-266.196391,-1500.009363,-1.788418,403.343579,590
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1302400,0.037829,200.0,11,-449.130405,-1495.568416,-117.582505,495.764406,591
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1304600,0.041591,200.0,11,-518.836642,-1499.419042,-1.863349,482.84891,592
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1306800,0.037063,200.0,11,-480.29698,-1526.949072,-1.878365,632.61686,593
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1309000,0.038593,200.0,11,-312.455611,-1496.287802,-1.619324,410.255698,594
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1311200,0.037334,200.0,11,-445.480145,-1495.434368,-121.080371,499.996129,595
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1313400,0.038391,200.0,11,-398.90524,-1564.81541,-2.102683,541.165066,596
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1315600,0.0408,200.0,11,-385.604516,-1529.883355,-1.620931,404.764358,597
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1317800,0.037594,200.0,11,-388.151898,-1499.248471,-3.705569,532.013654,598
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1320000,0.03697,200.0,11,-252.306677,-1493.719928,-1.940668,410.370983,599
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1322200,0.038333,200.0,11,-473.306228,-1570.425952,-1.591029,516.857102,600
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1324400,0.038231,200.0,11,-174.137267,-364.032143,-1.641519,111.31936,601
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1326600,0.037969,200.0,11,-283.690346,-1513.325274,-1.615703,401.376685,602
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1328800,0.038002,200.0,11,-368.335308,-1498.676437,-122.90195,372.03713,603
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1331000,0.040117,200.0,11,-446.90187,-1496.442977,-3.568446,500.113085,604
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1333200,0.038213,200.0,11,-722.816932,-1501.483471,-119.606135,600.184524,605
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1335400,0.038266,200.0,11,-561.96445,-1506.292443,-2.929179,590.354214,606
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1337600,0.039615,200.0,11,-409.109622,-1526.901407,-118.822423,384.131409,607
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1339800,0.037937,200.0,11,-322.387519,-1494.427768,-4.636114,379.544582,608
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1342000,0.038181,200.0,11,-311.665271,-1527.4522,-2.223111,392.680304,609
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1344200,0.038304,200.0,11,-487.86402,-1491.522057,-1.636694,438.428883,610
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1346400,0.038416,200.0,11,-270.6474,-1496.157577,-3.008179,401.144082,611
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1348600,0.037235,200.0,11,-501.864289,-1494.432263,-1.519651,614.52961,612
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1350800,0.037149,200.0,11,-467.84076,-1500.486383,-121.141647,489.832942,613
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1353000,0.039566,200.0,11,-434.047551,-1492.002421,-3.226433,507.138975,614
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1355200,0.038373,200.0,11,-423.943098,-1499.882694,-123.175387,380.78935,615
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1357400,0.038125,200.0,11,-232.334541,-496.490037,-2.328661,116.537859,616
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1359600,0.038807,200.0,11,-432.29789,-1674.327314,-126.547147,411.681168,617
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1361800,0.038926,200.0,11,-317.882225,-1493.478634,-1.560042,404.447328,618
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1364000,0.037532,200.0,11,-310.058009,-1491.104382,-122.800397,382.270831,619
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1366200,0.03677,200.0,11,-323.233904,-1491.41239,-2.889482,378.116544,620
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1368400,0.039286,200.0,11,-253.385196,-491.363529,-122.996848,116.573462,621
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1370600,0.036854,200.0,11,-570.119899,-1500.300113,-1.631047,579.200193,622
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1372800,0.036743,200.0,11,-336.869028,-1492.321746,-124.630631,374.27238,623
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1375000,0.037789,200.0,11,-544.219991,-1528.993577,-123.043362,496.788084,624
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1377200,0.037766,200.0,11,-330.436678,-1493.941937,-4.308583,396.731133,625
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1379400,0.036878,200.0,11,-354.827282,-1499.384477,-1.393749,406.168698,626
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1381600,0.037144,200.0,11,-290.827084,-1498.307847,-123.906127,386.889522,627
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1383800,0.040076,200.0,11,-440.345282,-1522.610713,-2.289575,513.436675,628
