,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",341000,0.056982,200.0,11,-859.506019,-1080.869483,-746.126648,103.10181,154
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",343200,0.130825,200.0,11,-854.727893,-976.80193,-745.377239,82.626067,155
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",345400,0.166476,200.0,11,-836.302498,-1020.465002,-724.134523,98.439582,156
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",347600,0.166159,200.0,11,-824.80021,-1150.591362,-642.502514,151.960658,157
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",349800,0.166693,200.0,11,-850.304376,-1141.61449,-696.223452,136.670961,158
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",352000,0.165492,200.0,11,-833.769681,-1031.149759,-629.909412,130.488416,159
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",354200,0.164733,200.0,11,-930.441559,-1086.96271,-696.323379,111.496262,160
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",356400,0.168438,200.0,11,-843.555559,-1167.567397,-624.63672,167.464731,161
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",358600,0.151378,200.0,11,-842.304872,-1088.082188,-645.783652,118.255591,162
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",360800,0.054217,200.0,11,-939.51129,-1066.908975,-742.413718,117.696976,163
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",363000,0.054868,200.0,11,-907.479293,-1177.34712,-635.107798,153.404602,164
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",365200,0.055866,200.0,11,-996.557261,-1223.452819,-751.055305,152.356639,165
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",367400,0.053021,200.0,11,-856.774034,-1080.547533,-746.434482,111.243523,166
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",369600,0.053343,200.0,11,-886.250107,-1047.898264,-745.472374,84.332341,167
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",371800,0.060006,200.0,11,-866.480933,-1028.493661,-718.130222,101.674897,168
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",374000,0.055838,200.0,11,-812.160872,-1008.663024,-635.391203,87.969283,169
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",376200,0.055833,200.0,11,-852.992552,-1066.543459,-629.177242,121.960405,170
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",378400,0.051045,200.0,11,-840.882793,-971.821827,-688.932392,79.018647,171
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",380600,0.054199,200.0,11,-840.050802,-1084.586122,-632.376491,115.830542,172
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",382800,0.055098,200.0,11,-866.760946,-974.793816,-645.948856,101.711328,173
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",385000,0.051018,200.0,11,-921.306409,-973.032761,-746.407577,67.864583,174
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",387200,0.05042,200.0,11,-937.281852,-1239.295466,-632.454173,212.289344,175
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",389400,0.05527,200.0,11,-891.72571,-1179.963064,-753.044053,137.728201,176
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",391600,0.055559,200.0,11,-963.171491,-1286.978531,-764.419024,178.569321,177
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",393800,0.052003,200.0,11,-881.69444,-1110.963703,-752.358909,103.370069,178
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",396000,0.051462,200.0,11,-857.207994,-1123.123241,-719.99911,111.163765,179
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",398200,0.060885,200.0,11,-827.564304,-1115.747387,-629.703214,132.974315,180
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",400400,0.055146,200.0,11,-817.710036,-1063.914418,-629.513869,123.036512,181
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",402600,0.054146,200.0,11,-812.443197,-957.234037,-700.198106,78.95804,182
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",404800,0.050192,200.0,11,-821.365615,-1056.164643,-634.940749,111.342816,183
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",407000,0.055009,200.0,11,-845.584255,-1136.040419,-722.335015,141.69895,184
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",409200,0.054814,200.0,11,-887.610472,-1151.546848,-682.607727,144.006007,185
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",411400,0.049475,200.0,11,-819.272906,-1077.362169,-509.648324,146.355339,186
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",413600,0.04979,200.0,11,-842.944571,-1059.436718,-638.234222,112.165535,187
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",415800,0.054731,200.0,11,-860.184489,-989.050365,-748.283965,96.018251,188
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",418000,0.055935,200.0,11,-821.23155,-1192.630219,-635.751264,160.371571,189
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",420200,0.051757,200.0,11,-804.154136,-956.076442,-637.454851,81.760387,190
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",422400,0.052014,200.0,11,-744.318239,-853.185693,-628.546821,74.658237,191
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",424600,0.052958,200.0,11,-870.744924,-1169.357808,-734.170318,133.634945,192
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",426800,0.055508,200.0,11,-800.893349,-975.940951,-631.793961,90.970597,193
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",429000,0.050883,200.0,11,-837.24346,-971.992151,-743.045178,77.154082,194
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",431200,0.050936,200.0,11,-856.519686,-1012.379708,-739.40491,89.948889,195
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",433400,0.054557,200.0,11,-828.547533,-1087.221577,-595.042236,119.473343,196
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",435600,0.059014,200.0,11,-795.086115,-968.781877,-640.143801,89.434102,197
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",437800,0.05618,200.0,11,-750.021225,-1046.591238,-625.499556,130.959345,198
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",440000,0.053579,200.0,11,-835.087931,-973.556715,-650.720571,104.476142,199
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",442200,0.055873,200.0,11,-870.781489,-1130.004754,-682.053415,127.870079,200
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",444400,0.055601,200.0,11,-733.252621,-806.371128,-633.187852,49.665639,201
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",446600,0.052979,200.0,11,-802.50869,-1033.154993,-629.573203,101.853174,202
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",448800,0.051329,200.0,11,-863.838973,-1023.043765,-730.990699,79.606575,203
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",451000,0.054279,200.0,11,-802.601592,-967.441407,-633.423701,107.233339,204
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",453200,0.053971,200.0,11,-873.128322,-1105.428861,-750.103494,101.336134,205
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",455400,0.054363,200.0,11,-809.806999,-1018.890449,-629.820969,99.970789,206
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",457600,0.054289,200.0,11,-850.333641,-1070.206409,-631.701848,126.956387,207
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",459800,0.056284,200.0,11,-748.672141,-960.095359,-553.695875,113.479978,208
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",462000,0.061211,200.0,11,-797.142409,-979.358077,-639.356505,94.882371,209
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",464200,0.053347,200.0,11,-823.377541,-1065.006947,-625.351283,112.723603,210
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",466400,0.051765,200.0,11,-819.688391,-1057.937958,-631.004029,112.955617,211
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",468600,0.120235,200.0,11,-766.814024,-876.767242,-635.457193,72.907442,212
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",470800,0.167495,200.0,11,-829.63169,-1088.405947,-638.401617,119.74528,213
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",473000,0.166132,200.0,11,-840.00818,-1015.595687,-746.496807,90.330859,214
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",475200,0.165854,200.0,11,-798.126652,-1001.137067,-637.121158,108.902229,215
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",477400,0.16714,200.0,11,-865.463257,-987.709389,-748.453918,94.696312,216
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",479600,0.107896,200.0,11,-788.748622,-902.150115,-656.512906,85.140195,217
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",481800,0.060562,200.0,11,-786.315468,-941.668626,-634.531472,81.363582,218
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",484000,0.059304,200.0,11,-757.721788,-972.776833,-630.650619,96.616789,219
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",486200,0.056688,200.0,11,-814.4147,-958.678384,-622.815082,97.098289,220
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",488400,0.049591,200.0,11,-878.03325,-981.010368,-751.36457,92.666869,221
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",490600,0.0493,200.0,11,-820.753135,-964.689811,-717.261319,95.950196,222
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",492800,0.054828,200.0,11,-837.318771,-1141.938925,-740.189808,121.552368,223
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",495000,0.051451,200.0,11,-801.401098,-985.553947,-664.281012,98.987571,224
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",497200,0.048859,200.0,11,-745.887234,-970.712974,-626.911174,115.302948,225
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",499400,0.049734,200.0,11,-820.230458,-1156.444806,-525.112072,170.331689,226
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",501600,0.053116,200.0,11,-779.079781,-961.738186,-636.3988,89.70239,227
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",503800,0.050538,200.0,11,-778.596028,-969.144752,-625.938286,108.444639,228
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",506000,0.049298,200.0,11,-881.2974,-1042.132391,-756.095728,93.379427,229
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",508200,0.048735,200.0,11,-775.291916,-1022.525444,-635.804684,100.393243,230
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",510400,0.05196,200.0,11,-836.60673,-974.40702,-753.166383,78.570512,231
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",512600,0.055794,200.0,11,-799.080304,-964.689042,-695.605976,72.586174,232
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",514800,0.049025,200.0,11,-782.04951,-1049.84025,-677.298786,91.216634,233
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",517000,0.049822,200.0,11,-811.774811,-961.912776,-633.408136,102.521425,234
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",519200,0.050214,200.0,11,-824.384208,-1014.119765,-723.17859,77.147274,235
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",521400,0.055645,200.0,11,-813.826477,-966.923206,-631.751642,101.107621,236
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",523600,0.048896,200.0,11,-790.078491,-992.413146,-629.487649,123.288882,237
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",525800,0.050289,200.0,11,-798.225937,-1043.336271,-626.449565,104.19847,238
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",528000,0.048539,200.0,11,-777.256485,-974.034387,-615.047368,127.616028,239
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",530200,0.054829,200.0,11,-769.965528,-986.56267,-599.906041,115.053619,240
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",532400,0.049863,200.0,11,-737.253784,-857.647888,-635.00687,81.730631,241
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",534600,0.048436,200.0,11,-737.093587,-987.077197,-629.001474,103.815424,242
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",536800,0.048759,200.0,11,-751.052954,-1017.987211,-618.562854,119.264133,243
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",539000,0.053198,200.0,11,-795.982908,-997.543144,-626.903999,112.224779,244
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",541200,0.050034,200.0,11,-696.123348,-918.002647,-506.512113,115.490926,245
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",543400,0.048918,200.0,11,-768.027612,-934.311912,-621.347033,92.598241,246
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",545600,0.04863,200.0,11,-761.023041,-879.115747,-626.879044,78.125091,247
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",547800,0.052267,200.0,11,-748.85599,-928.077655,-503.840493,100.492037,248
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",550000,0.053466,200.0,11,-748.776643,-883.192854,-626.871821,76.716018,249
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",552200,0.04879,200.0,11,-782.890037,-954.070643,-625.724258,87.12131,250
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",554400,0.048643,200.0,11,-756.683719,-988.58595,-618.815171,111.30432,251
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",556600,0.051061,200.0,11,-833.407725,-986.723978,-743.036927,71.453542,252
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",558800,0.054425,200.0,11,-747.243541,-930.416035,-629.891222,95.678588,253
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",561000,0.049162,200.0,11,-770.750445,-963.353683,-601.012876,100.354698,254
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",563200,0.049723,200.0,11,-773.835446,-863.318263,-639.033968,72.864702,255
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",565400,0.050399,200.0,11,-780.510855,-974.197632,-611.411948,127.871549,256
