,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2435400,0.038593,200.0,11,-1440.238435,-1516.483116,-1303.196064,72.308901
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2437600,0.037388,200.0,11,-1451.833762,-1520.752993,-1330.298819,56.196067
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2439800,0.038558,200.0,11,-1453.338969,-1504.56867,-1300.249038,56.351734
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2442000,0.038845,200.0,11,-1454.808633,-1505.180484,-1236.66711,74.13519
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2444200,0.038186,200.0,11,-1411.851002,-1511.172612,-1241.040482,81.060765
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2446400,0.04208,200.0,11,-1443.254256,-1509.359194,-1298.431875,69.842648
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2448600,0.036993,200.0,11,-1439.930961,-1508.542858,-1293.973297,58.175489
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2450800,0.036032,200.0,11,-1468.605268,-1526.695557,-1368.986585,44.361195
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2453000,0.035872,200.0,11,-1495.083654,-1522.666281,-1431.358836,27.386483
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2455200,0.036055,200.0,11,-1434.270746,-1501.437592,-1366.230556,42.565799
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2457400,0.03738,200.0,11,-1488.131325,-1519.596552,-1435.266778,23.002905
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2459600,0.038675,200.0,11,-1462.987335,-1514.176064,-1326.910019,51.217769
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2461800,0.035884,200.0,11,-1457.349665,-1514.397134,-1382.173321,45.302123
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2464000,0.037023,200.0,11,-1425.206601,-1511.909097,-1324.16161,55.218198
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2466200,0.036606,200.0,11,-1419.513459,-1505.626899,-1280.411413,67.895278
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2468400,0.03695,200.0,11,-1400.567983,-1496.832972,-1242.720726,71.323276
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2470600,0.03906,200.0,11,-1432.799448,-1509.900468,-1232.876964,81.863951
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2472800,0.038822,200.0,11,-1445.831289,-1509.798009,-1365.393704,55.017044
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2475000,0.037284,200.0,11,-1449.527901,-1504.682692,-1299.470777,68.338304
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2477200,0.038251,200.0,11,-1454.77839,-1507.963576,-1370.349317,37.751936
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2479400,0.036367,200.0,11,-1382.459783,-1505.473326,-1256.442674,85.467884
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2481600,0.035788,200.0,11,-1485.973944,-1520.12323,-1444.695684,28.303766
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2483800,0.039179,200.0,11,-1441.979049,-1513.143813,-1241.372685,72.484757
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2486000,0.036313,200.0,11,-1462.819354,-1510.990088,-1338.313511,54.628242
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2488200,0.036154,200.0,11,-1433.883974,-1517.552563,-1199.874186,90.926117
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2490400,0.035763,200.0,11,-1468.801427,-1526.633153,-1403.269133,44.938431
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2492600,0.036152,200.0,11,-1446.556708,-1513.926146,-1315.068571,54.51073
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2494800,0.036354,200.0,11,-1482.304117,-1528.55449,-1373.18963,40.970226
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2497000,0.038754,200.0,11,-1461.383514,-1512.023766,-1346.962985,47.979707
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2499200,0.036081,200.0,11,-1434.383916,-1509.957183,-1241.167703,89.799809
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2501400,0.035627,200.0,11,-1460.617327,-1516.28438,-1299.517989,57.406942
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2503600,0.036101,200.0,11,-1441.979634,-1504.91522,-1342.521339,55.740179
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2505800,0.035661,200.0,11,-1458.019112,-1512.468122,-1278.568636,62.472453
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2508000,0.036626,200.0,11,-1460.896124,-1520.987907,-1352.03081,55.970696
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2510200,0.038731,200.0,11,-1454.840674,-1516.938685,-1368.144386,44.708781
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2512400,0.03609,200.0,11,-1470.562425,-1525.753574,-1354.882835,57.356993
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2514600,0.035669,200.0,11,-1471.888534,-1529.055781,-1382.531902,49.321109
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2516800,0.036003,200.0,11,-1495.078256,-1525.998151,-1431.904789,27.6571
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2519000,0.036062,200.0,11,-1429.101845,-1522.698007,-1275.34039,79.02662
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2521200,0.037023,200.0,11,-1444.558241,-1524.736307,-1309.525184,63.413119
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2523400,0.038667,200.0,11,-1458.086502,-1512.443158,-1333.616617,60.776434
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2525600,0.036068,200.0,11,-1498.6229,-1530.59848,-1431.040318,33.90895
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2527800,0.035643,200.0,11,-1464.703928,-1518.416868,-1346.781752,56.9373
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2530000,0.035669,200.0,11,-1459.62789,-1528.663355,-1382.912026,50.533843
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2532200,0.036763,200.0,11,-1440.921096,-1533.492906,-1148.552469,112.540461
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2534400,0.038475,200.0,11,-1468.102968,-1526.521272,-1329.375508,73.062583
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2536600,0.038473,200.0,11,-1456.442388,-1532.01239,-1356.709888,63.725865
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2538800,0.037141,200.0,11,-1468.409939,-1514.174415,-1413.356608,28.528754
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2541000,0.037631,200.0,11,-1480.706806,-1521.836105,-1406.166272,40.537044
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2543200,0.037759,200.0,11,-1488.151808,-1541.198292,-1384.962803,55.093901
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2545400,0.037121,200.0,11,-1454.253817,-1517.095216,-1204.257691,86.562091
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2547600,0.039622,200.0,11,-1463.191824,-1533.7274,-1280.985492,69.16771
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2549800,0.03892,200.0,11,-1442.785859,-1523.542989,-1335.869987,54.991189
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2552000,0.038393,200.0,11,-1488.768856,-1531.874842,-1333.03759,55.765484
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2554200,0.037895,200.0,11,-1468.422589,-1521.704581,-1395.971249,36.179047
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2556400,0.036133,200.0,11,-1481.361429,-1537.834237,-1336.04102,51.91232
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2558600,0.037256,200.0,11,-1465.650649,-1538.092919,-1377.60592,48.969346
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2560800,0.038903,200.0,11,-1460.855549,-1532.144642,-1336.800758,61.464042
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2563000,0.038427,200.0,11,-1462.643478,-1516.602203,-1312.636382,59.387282
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2565200,0.037974,200.0,11,-1489.427177,-1524.314498,-1362.369756,42.732999
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2567400,0.03703,200.0,11,-1485.78515,-1525.203256,-1392.10376,38.014581
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2569600,0.036094,200.0,11,-1484.722792,-1520.3839,-1378.281785,44.031894
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2571800,0.037394,200.0,11,-1464.999537,-1509.872863,-1332.644406,49.554241
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2574000,0.038227,200.0,11,-1470.350505,-1516.583094,-1355.786173,56.442487
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2576200,0.036187,200.0,11,-1471.515961,-1523.496514,-1373.736837,41.14121
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2578400,0.038029,200.0,11,-1475.390988,-1521.139477,-1382.530145,39.107861
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2580600,0.037041,200.0,11,-1437.326171,-1515.576321,-1347.249229,55.497878
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2582800,0.040028,200.0,11,-1460.340449,-1516.481456,-1345.108613,41.757152
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2585000,0.039009,200.0,11,-1481.094238,-1519.613365,-1403.360618,33.328937
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2587200,0.03778,200.0,11,-1473.662281,-1519.402649,-1405.249438,38.690975
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2589400,0.038296,200.0,11,-1490.876232,-1519.589268,-1431.097103,25.326454
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2591600,0.037506,200.0,11,-1497.830273,-1527.694059,-1437.656386,21.40007
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2593800,0.037445,200.0,11,-1463.304015,-1516.661492,-1360.404492,47.926631
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2596000,0.038089,200.0,11,-1425.63525,-1520.458297,-1181.011863,88.398804
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2598200,0.039265,200.0,11,-1464.08674,-1506.760367,-1369.175821,42.05121
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2600400,0.037866,200.0,11,-1478.20603,-1517.781266,-1407.357146,31.194187
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2602600,0.036894,200.0,11,-1444.699652,-1518.936961,-1314.330243,57.569827
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2604800,0.035974,200.0,11,-1481.818713,-1520.493838,-1386.544199,39.440364
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2607000,0.035802,200.0,11,-1472.282354,-1528.492887,-1397.721446,46.881316
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2609200,0.03783,200.0,11,-1473.889919,-1538.282227,-1371.559507,57.929722
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2611400,0.038416,200.0,11,-1475.445847,-1524.997298,-1353.797858,54.640274
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2613600,0.037386,200.0,11,-1496.111229,-1532.536668,-1356.751932,48.742102
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2615800,0.039666,200.0,11,-1485.180066,-1521.685518,-1405.953755,36.303376
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2618000,0.039261,200.0,11,-1449.842932,-1523.93134,-1126.771052,106.269824
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2620200,0.036911,200.0,11,-1462.798934,-1536.782238,-1299.938105,60.5202
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2622400,0.043423,200.0,11,-1467.393483,-1531.131912,-1246.233217,76.104559
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2624600,0.039315,200.0,11,-1479.673678,-1514.175537,-1410.569476,30.661511
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2626800,0.038142,200.0,11,-1472.154423,-1527.73373,-1381.961615,49.595918
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2629000,0.039971,200.0,11,-1462.266609,-1527.896095,-1312.042649,60.105899
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2631200,0.040372,200.0,11,-1463.953729,-1519.720931,-1336.715025,50.538631
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2633400,0.040564,200.0,11,-1451.41081,-1520.793513,-1255.737159,81.474484
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2635600,0.041089,200.0,11,-1455.764864,-1511.761543,-1369.263554,47.733679
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2637800,0.037695,200.0,11,-1454.270341,-1521.765735,-1305.001082,69.27065
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2640000,0.039266,200.0,11,-1456.735744,-1502.965069,-1390.131401,41.542927
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2642200,0.037641,200.0,11,-1455.03166,-1525.6176,-1355.374145,48.511072
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2644400,0.03934,200.0,11,-1444.272184,-1520.045531,-1332.029607,56.643305
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2646600,0.040636,200.0,11,-1490.518545,-1525.580322,-1434.625021,24.492321
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2648800,0.040504,200.0,11,-1478.984649,-1525.073685,-1399.688922,37.645107
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2651000,0.04005,200.0,11,-1478.456186,-1525.488271,-1408.283417,37.522983
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2653200,0.036337,200.0,11,-1456.57859,-1514.757332,-1352.401891,56.069946
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2655400,0.037491,200.0,11,-1473.825768,-1521.05034,-1371.38648,42.167535
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2657600,0.03789,200.0,11,-1439.990457,-1518.167924,-1284.296763,75.734062
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2659800,0.041994,200.0,11,-1446.093011,-1519.801588,-1325.600758,55.226584
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2662000,0.039494,200.0,11,-1458.557317,-1515.512748,-1378.218591,36.931944
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2664200,0.039577,200.0,11,-1444.298265,-1512.79488,-1223.419628,89.493759
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2666400,0.039313,200.0,11,-1443.101793,-1529.233675,-1199.604193,103.080487
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2668600,0.039788,200.0,11,-1452.656892,-1525.655229,-1182.554448,93.690434
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2670800,0.038866,200.0,11,-1457.471105,-1508.747541,-1356.862702,44.538075
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2673000,0.037282,200.0,11,-1415.110023,-1514.365134,-1106.146238,123.817643
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2675200,0.036215,200.0,11,-1467.818584,-1517.115631,-1368.414892,47.993674
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2677400,0.035908,200.0,11,-1483.104082,-1520.686133,-1445.591917,25.490462
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2679600,0.036033,200.0,11,-1472.616925,-1524.298267,-1363.075315,41.427385
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2681800,0.03575,200.0,11,-1473.47308,-1514.452543,-1363.785845,41.802964
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2684000,0.038348,200.0,11,-1442.563043,-1513.518593,-1293.959072,67.639112
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2686200,0.037076,200.0,11,-1468.670439,-1522.259876,-1316.136898,56.009734
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2688400,0.035641,200.0,11,-1454.698251,-1509.145503,-1241.506551,70.511007
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2690600,0.036069,200.0,11,-1455.1524,-1514.969621,-1373.460045,47.315768
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2692800,0.035565,200.0,11,-1475.951288,-1522.396849,-1328.995945,57.718227
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2695000,0.036089,200.0,11,-1467.98497,-1503.844731,-1386.946576,31.126273
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2697200,0.038481,200.0,11,-1448.079345,-1518.671061,-1175.04689,92.268885
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2699400,0.036938,200.0,11,-1482.392137,-1517.874588,-1407.296184,32.623206
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2701600,0.035801,200.0,11,-1458.992977,-1512.738511,-1381.07081,46.691268
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2703800,0.035866,200.0,11,-1468.672434,-1516.317667,-1387.043542,38.55136
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2706000,0.035733,200.0,11,-1437.761955,-1509.040623,-1258.17755,72.647569
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2708200,0.036471,200.0,11,-1460.157784,-1515.442863,-1206.230254,84.522024
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2710400,0.038983,200.0,11,-1494.867923,-1513.655835,-1457.47044,18.820321
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2712600,0.035904,200.0,11,-1453.279369,-1514.898938,-1273.724655,70.435967
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2714800,0.03596,200.0,11,-1469.447634,-1510.330129,-1359.590883,52.446414
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2717000,0.035816,200.0,11,-1446.364661,-1518.478687,-1338.502059,61.910745
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2719200,0.035948,200.0,11,-1442.598642,-1496.650148,-1342.595912,51.933792
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2721400,0.037033,200.0,11,-1423.820779,-1504.65339,-1287.900892,76.58093
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2723600,0.038641,200.0,11,-1455.348838,-1507.539159,-1365.221801,49.09004
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2725800,0.036217,200.0,11,-1414.022973,-1518.807109,-1294.501624,71.395071
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2728000,0.036083,200.0,11,-1403.181763,-1510.015714,-1115.216085,135.834194
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2730200,0.035756,200.0,11,-1427.357803,-1506.617701,-1234.362758,92.808332
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2732400,0.036066,200.0,11,-1490.812589,-1522.736775,-1458.259263,19.042866
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2734600,0.037235,200.0,11,-1481.156337,-1518.192667,-1435.849462,29.577829
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2736800,0.038304,200.0,11,-1426.736011,-1523.327881,-1262.07868,89.042688
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2739000,0.035648,200.0,11,-1469.530271,-1525.734693,-1333.557557,51.161962
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2741200,0.036242,200.0,11,-1446.291938,-1497.605137,-1332.870913,49.431391
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2743400,0.03577,200.0,11,-1494.080384,-1526.504368,-1452.562765,22.281805
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2745600,0.035677,200.0,11,-1487.313048,-1521.096489,-1402.991924,34.290814
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2747800,0.038371,200.0,11,-1510.686468,-1536.48905,-1470.73367,17.464125
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2750000,0.037637,200.0,11,-1440.118145,-1523.83936,-1311.62165,68.819988
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2752200,0.03608,200.0,11,-1469.908203,-1531.633184,-1367.287399,45.005651
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2754400,0.035603,200.0,11,-1441.200867,-1521.939269,-1312.993595,66.533428
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2756600,0.036025,200.0,11,-1485.302511,-1522.965122,-1404.320741,33.033028
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2758800,0.035714,200.0,11,-1452.264465,-1521.211207,-1343.904954,58.867762
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2761000,0.038567,200.0,11,-1442.962804,-1516.390716,-1198.513365,91.981793
