,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",365200,0.035964,200.0,11,-1294.226607,-1676.252173,-806.59089,283.38409
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",367400,0.036138,200.0,11,-1036.435837,-1509.870833,-763.774433,253.341016
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",369600,0.036129,200.0,11,-1089.830685,-1382.765197,-750.902605,166.294917
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",371800,0.038874,200.0,11,-1070.362852,-1358.893837,-752.267069,209.458278
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",374000,0.037724,200.0,11,-1032.233497,-1404.740548,-751.287006,225.37717
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",376200,0.03633,200.0,11,-1053.902413,-1418.830901,-762.988161,201.327869
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",378400,0.03585,200.0,11,-1089.335832,-1285.349431,-848.810692,144.778462
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",380600,0.036084,200.0,11,-1051.034979,-1574.90691,-877.691902,219.071201
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",382800,0.036224,200.0,11,-1067.358931,-1186.343928,-885.75243,111.190439
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",385000,0.038733,200.0,11,-1075.355357,-1364.563267,-839.638996,153.855488
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",387200,0.03768,200.0,11,-1277.052467,-1868.591863,-876.924197,338.802597
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",389400,0.03611,200.0,11,-1164.881286,-1737.691922,-903.730988,262.561879
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",391600,0.036076,200.0,11,-1206.377152,-1783.758618,-879.934277,303.93983
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",393800,0.035912,200.0,11,-1128.499904,-1415.195589,-920.962504,165.313224
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",396000,0.037182,200.0,11,-1120.975282,-1458.379056,-889.999379,185.569666
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",398200,0.039193,200.0,11,-1041.622627,-1383.578903,-760.557528,190.044741
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",400400,0.038506,200.0,11,-1068.552544,-1417.933448,-887.019921,182.527488
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",402600,0.036148,200.0,11,-997.787765,-1224.903994,-874.647059,111.999812
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",404800,0.036144,200.0,11,-1079.813505,-1613.293119,-870.363772,193.717498
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",407000,0.036384,200.0,11,-1141.266243,-1766.891398,-900.753688,302.769775
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",409200,0.036574,200.0,11,-1173.338085,-1664.469367,-793.041588,276.236937
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",411400,0.038298,200.0,11,-1038.20636,-1467.301585,-866.408817,154.510885
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",413600,0.038553,200.0,11,-1084.839652,-1450.737187,-858.949214,167.408014
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",415800,0.036384,200.0,11,-1088.624435,-1342.829855,-871.954802,161.055645
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",418000,0.036225,200.0,11,-1069.684619,-1589.405189,-875.697642,222.179504
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",420200,0.036312,200.0,11,-933.69955,-1193.381042,-735.702696,157.61532
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",422400,0.036291,200.0,11,-893.698101,-1304.490071,-756.891739,171.673707
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",424600,0.038248,200.0,11,-1111.17544,-1735.467652,-759.941987,297.719465
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",426800,0.037929,200.0,11,-946.195545,-1489.045979,-737.587604,228.917401
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",429000,0.036103,200.0,11,-1005.381026,-1460.888135,-774.619092,204.253229
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",431200,0.036028,200.0,11,-1149.972463,-1531.695726,-752.915835,246.417814
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",433400,0.035781,200.0,11,-1117.708936,-1453.241276,-763.345144,212.201018
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",435600,0.041075,200.0,11,-1022.063077,-1327.125302,-786.820737,191.322131
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",437800,0.038381,200.0,11,-1013.456581,-1459.857933,-863.272695,214.253535
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",440000,0.038108,200.0,11,-1066.045268,-1313.774264,-882.69384,142.249345
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",442200,0.035766,200.0,11,-1145.199504,-1673.3047,-647.298172,275.574271
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",444400,0.036212,200.0,11,-981.9942,-1123.144127,-857.760518,88.577264
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",446600,0.036219,200.0,11,-1040.245663,-1302.377251,-897.494648,104.436951
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",448800,0.036352,200.0,11,-1137.025413,-1454.305646,-983.295393,152.56778
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",451000,0.038712,200.0,11,-1064.919319,-1241.056523,-877.731571,114.176557
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",453200,0.038022,200.0,11,-1130.599785,-1499.787357,-876.692206,191.840738
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",455400,0.038316,200.0,11,-1066.784856,-1488.836583,-824.805336,187.851034
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",457600,0.037653,200.0,11,-1104.89773,-1528.592966,-772.328256,202.834511
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",459800,0.036672,200.0,11,-1053.854778,-1165.578537,-907.000089,79.210498
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",462000,0.036679,200.0,11,-1056.343017,-1195.662047,-867.598574,105.306204
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",464200,0.039384,200.0,11,-1041.955334,-1533.108855,-858.004122,187.839919
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",466400,0.036918,200.0,11,-1146.333797,-1419.330984,-1028.357056,108.333219
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",468600,0.035982,200.0,11,-1043.774713,-1141.112881,-876.813147,73.647365
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",470800,0.036006,200.0,11,-1086.873382,-1465.711927,-964.245486,129.775599
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",473000,0.035987,200.0,11,-1051.632069,-1282.704391,-783.211325,148.781091
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",475200,0.036711,200.0,11,-1028.727892,-1324.574544,-798.492766,135.087891
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",477400,0.03933,200.0,11,-1060.144158,-1367.637319,-900.385151,152.577242
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",479600,0.036263,200.0,11,-1065.475697,-1436.674968,-823.593296,192.76511
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",481800,0.035779,200.0,11,-1067.541305,-1373.451787,-801.002323,162.182981
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",484000,0.036161,200.0,11,-1039.86859,-1214.853314,-913.635835,75.825878
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",486200,0.035966,200.0,11,-1072.042912,-1473.689396,-893.330051,162.042179
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",488400,0.036117,200.0,11,-1072.43632,-1342.394022,-858.434722,151.834831
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",490600,0.038764,200.0,11,-1044.495813,-1296.113298,-785.5246,172.289542
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",492800,0.036794,200.0,11,-1089.909709,-1607.287333,-596.226193,283.905204
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",495000,0.035884,200.0,11,-1017.266213,-1244.423948,-853.863376,131.770379
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",497200,0.036031,200.0,11,-1041.443485,-1345.902269,-884.212603,129.742469
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",499400,0.036118,200.0,11,-1124.120077,-1538.371802,-893.325142,216.799989
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",501600,0.036229,200.0,11,-993.225442,-1177.695961,-860.440106,97.823758
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",503800,0.038886,200.0,11,-981.659407,-1182.260807,-753.0893,136.296891
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",506000,0.037164,200.0,11,-1159.389041,-1442.336399,-752.187425,239.096442
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",508200,0.036286,200.0,11,-954.328905,-1321.654033,-796.966158,138.551551
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",510400,0.036864,200.0,11,-1109.069938,-1464.075716,-744.262323,236.383805
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",512600,0.036463,200.0,11,-985.837741,-1367.164449,-694.787163,176.620604
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",514800,0.038549,200.0,11,-1059.456848,-1344.492399,-900.171102,106.79382
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",517000,0.040241,200.0,11,-1057.122587,-1475.80052,-756.932148,206.975347
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",519200,0.037006,200.0,11,-1046.655216,-1560.779856,-761.414375,241.877802
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",521400,0.036449,200.0,11,-1077.599335,-1471.712743,-843.338648,190.898572
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",523600,0.036276,200.0,11,-1020.747428,-1208.905616,-755.631525,142.892328
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",525800,0.036278,200.0,11,-1003.022993,-1355.897568,-783.269773,154.119578
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",528000,0.03703,200.0,11,-1038.290412,-1421.904722,-761.883023,197.929403
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",530200,0.039066,200.0,11,-974.307979,-1201.083763,-761.471423,135.216091
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",532400,0.036646,200.0,11,-937.710054,-1200.391269,-764.063541,154.112754
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",534600,0.036046,200.0,11,-976.817398,-1577.620198,-628.437204,254.166089
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",536800,0.036735,200.0,11,-1025.065793,-1551.684068,-732.021129,240.15318
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",539000,0.036287,200.0,11,-1069.289738,-1672.939941,-760.734974,252.168433
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",541200,0.036941,200.0,11,-952.706472,-1106.472553,-733.285875,99.029228
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",543400,0.043866,200.0,11,-1041.515253,-1317.0453,-830.635106,121.79559
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",545600,0.036008,200.0,11,-1021.521295,-1196.901701,-838.25641,108.252373
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",547800,0.03611,200.0,11,-966.004409,-1239.128667,-860.733698,120.434894
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",550000,0.036286,200.0,11,-1035.916492,-1374.452181,-769.737268,183.951278
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",552200,0.035969,200.0,11,-986.316551,-1498.979282,-797.146565,194.427444
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",554400,0.037535,200.0,11,-975.939692,-1214.462337,-641.506263,161.541805
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",556600,0.039028,200.0,11,-1140.562605,-1422.332409,-771.698719,191.367093
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",558800,0.036427,200.0,11,-1006.774988,-1360.96075,-765.310814,166.829707
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",561000,0.036605,200.0,11,-996.834208,-1444.208811,-789.960892,164.246252
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",563200,0.035788,200.0,11,-1069.999434,-1388.555487,-875.602339,175.56785
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",565400,0.036242,200.0,11,-1096.94113,-1534.779336,-879.767616,253.467929
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",567600,0.037167,200.0,11,-1029.58325,-1481.112706,-862.469722,180.271775
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",569800,0.039425,200.0,11,-1022.938752,-1343.234977,-632.638884,230.969628
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",572000,0.039614,200.0,11,-1009.647784,-1569.186266,-753.025591,258.297393
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",574200,0.037514,200.0,11,-1021.797349,-1373.570788,-869.388584,157.056922
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",576400,0.036483,200.0,11,-1039.283067,-1506.411234,-769.632889,194.738243
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",578600,0.036197,200.0,11,-1093.753504,-1699.519547,-737.243857,277.563894
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",580800,0.038106,200.0,11,-1022.526255,-1342.465063,-875.943083,140.83047
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",583000,0.038725,200.0,11,-1032.056069,-1553.847378,-852.029532,185.177735
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",585200,0.036268,200.0,11,-1020.615571,-1130.335375,-824.302065,91.775247
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",587400,0.035926,200.0,11,-981.641489,-1332.171339,-818.148906,137.99337
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",589600,0.036491,200.0,11,-955.509087,-1163.61144,-780.888524,114.28962
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",591800,0.035818,200.0,11,-1013.188786,-1393.053368,-763.122597,204.51214
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",594000,0.03814,200.0,11,-899.091089,-1194.410044,-738.261156,113.62286
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",596200,0.038516,200.0,11,-999.630264,-1350.489737,-765.846463,147.888626
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",598400,0.036215,200.0,11,-1015.787835,-1235.576561,-727.841039,136.282959
