,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2272600,0.035872,200.0,11,-134.954804,-265.412443,-0.518201,83.667998,1032
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2274800,0.035948,200.0,11,-113.315122,-237.688765,-0.577859,61.931965,1033
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2277000,0.036067,200.0,11,-112.454006,-256.079267,-0.757313,83.218186,1034
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2279200,0.035813,200.0,11,-111.594099,-128.609262,-0.847236,35.230446,1035
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2281400,0.038366,200.0,11,-190.259231,-349.497149,-114.995463,77.611571,1036
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2283600,0.037717,200.0,11,-165.971639,-343.979139,-0.484817,105.501888,1037
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2285800,0.036013,200.0,11,-165.584034,-333.584907,-0.698418,103.290173,1038
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2288000,0.036018,200.0,11,-157.672441,-258.141851,-1.119931,76.737943,1039
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2290200,0.036013,200.0,11,-150.354961,-243.129179,-0.535502,70.098916,1040
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2292400,0.036826,200.0,11,-156.924293,-243.214973,-1.120166,72.849697,1041
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2294600,0.038893,200.0,11,-216.66412,-353.091538,-119.765582,81.941689,1042
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2296800,0.03573,200.0,11,-109.345567,-247.627238,-1.208876,78.716775,1043
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2299000,0.035912,200.0,11,-187.449471,-383.086262,-123.605268,78.297053,1044
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2301200,0.03594,200.0,11,-179.201059,-262.116284,-117.977569,60.536878,1045
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2303400,0.035668,200.0,11,-141.365304,-246.917979,-1.538155,67.286197,1046
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2305600,0.039334,200.0,11,-148.989143,-368.367508,-1.429177,88.105508,1047
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2307800,0.036646,200.0,11,-158.196571,-258.166319,-117.771028,54.906645,1048
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2310000,0.036028,200.0,11,-190.552815,-381.663181,-117.329951,81.098237,1049
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2312200,0.035947,200.0,11,-139.686513,-442.679329,-0.580045,125.354938,1050
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2314400,0.036109,200.0,11,-135.182786,-221.457944,-115.735694,27.525427,1051
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2316600,0.037664,200.0,11,-228.353116,-377.540569,-114.385398,104.25499,1052
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2318800,0.038482,200.0,11,-132.535521,-245.920382,-0.829544,79.800282,1053
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2321000,0.035629,200.0,11,-145.710212,-257.838884,-1.165349,87.326777,1054
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2323200,0.035754,200.0,11,-187.640815,-364.0065,-115.1058,76.911178,1055
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2325400,0.035912,200.0,11,-156.425792,-350.817875,-1.336739,89.437095,1056
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2327600,0.035634,200.0,11,-135.195209,-248.8997,-0.877148,62.959893,1057
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2329800,0.039095,200.0,11,-135.322783,-253.533329,-1.304692,63.381758,1058
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2332000,0.036699,200.0,11,-124.449075,-249.322124,-0.484985,74.409437,1059
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2334200,0.03586,200.0,11,-158.689367,-253.562919,-1.161129,73.410829,1060
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2336400,0.036284,200.0,11,-166.949597,-248.354722,-117.35863,56.110767,1061
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2338600,0.035761,200.0,11,-179.202194,-415.533957,-0.600601,120.774311,1062
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2340800,0.037769,200.0,11,-141.806417,-243.047594,-2.722307,67.616891,1063
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2343000,0.037826,200.0,11,-186.047994,-335.248064,-1.399257,89.895096,1064
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2345200,0.035538,200.0,11,-181.682483,-354.715331,-122.443804,78.545451,1065
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2347400,0.035543,200.0,11,-143.834374,-249.466159,-0.578328,86.880947,1066
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2349600,0.036073,200.0,11,-192.06554,-376.687898,-123.898687,93.755906,1067
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2351800,0.03597,200.0,11,-145.366849,-253.101983,-0.727089,101.482633,1068
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2354000,0.038765,200.0,11,-141.317188,-228.182656,-114.874245,40.176999,1069
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2356200,0.035462,200.0,11,-161.783497,-308.482619,-0.62132,98.757366,1070
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2358400,0.035885,200.0,11,-163.661364,-349.167269,-0.746344,102.712312,1071
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2360600,0.03578,200.0,11,-143.673982,-321.81105,-0.944327,76.310761,1072
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2362800,0.035722,200.0,11,-169.252717,-253.778155,-116.648097,58.258295,1073
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2365000,0.037852,200.0,11,-145.242398,-253.903575,-1.250852,68.365029,1074
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2367200,0.038127,200.0,11,-133.07526,-239.44564,-3.642565,76.695367,1075
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2369400,0.036927,200.0,11,-152.47516,-239.932419,-1.528547,86.885561,1076
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2371600,0.035913,200.0,11,-124.247521,-241.614445,-2.003986,51.303985,1077
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2373800,0.035963,200.0,11,-134.719977,-249.099282,-114.183964,36.546958,1078
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2376000,0.03604,200.0,11,-90.766768,-237.537279,-0.65145,74.718957,1079
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2378200,0.038955,200.0,11,-102.125173,-229.504346,-1.277565,67.285998,1080
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2380400,0.035974,200.0,11,-156.618521,-255.062956,-1.771477,74.250826,1081
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2382600,0.035656,200.0,11,-149.427806,-251.828122,-115.93672,46.882553,1082
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2384800,0.036266,200.0,11,-156.425648,-348.571094,-0.514188,101.332731,1083
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2387000,0.036106,200.0,11,-139.734508,-298.765749,-2.516246,73.233498,1084
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2389200,0.043492,200.0,11,-183.370763,-288.72126,-2.076909,85.071267,1085
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2391400,0.036927,200.0,11,-133.242657,-355.201351,-1.770528,78.476231,1086
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2393600,0.035898,200.0,11,-149.139208,-311.102592,-0.683805,93.340169,1087
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2395800,0.035983,200.0,11,-170.036813,-386.990929,-1.051493,112.047787,1088
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2398000,0.035773,200.0,11,-166.611631,-321.684357,-0.676037,104.109702,1089
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2400200,0.03671,200.0,11,-113.740128,-261.29274,-0.741871,97.89247,1090
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2402400,0.039007,200.0,11,-144.934026,-356.621395,-1.43725,110.667818,1091
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2404600,0.035842,200.0,11,-189.519201,-363.318855,-113.713602,90.275414,1092
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2406800,0.03559,200.0,11,-100.990213,-242.043303,-1.138813,84.798108,1093
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2409000,0.036074,200.0,11,-156.215232,-252.649366,-1.391696,75.705988,1094
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2411200,0.035863,200.0,11,-146.771257,-265.465249,-0.640876,88.236281,1095
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2413400,0.038811,200.0,11,-179.105124,-410.692913,-1.063071,109.824235,1096
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2415600,0.037058,200.0,11,-177.985139,-352.932018,-0.631056,94.475127,1097
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2417800,0.036172,200.0,11,-89.014819,-130.012306,-1.874563,53.468497,1098
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2420000,0.035876,200.0,11,-197.216324,-403.955264,-1.325917,108.415145,1099
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2422200,0.035827,200.0,11,-169.134902,-256.143051,-0.586241,79.708159,1100
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2424400,0.037573,200.0,11,-178.836789,-256.865019,-113.296988,61.831238,1101
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2426600,0.038435,200.0,11,-148.332078,-279.576663,-0.693553,73.556244,1102
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2428800,0.035926,200.0,11,-117.788437,-287.130265,-0.611189,88.350496,1103
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2431000,0.0362,200.0,11,-179.80294,-255.965788,-123.174602,57.387739,1104
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2433200,0.036205,200.0,11,-181.329921,-369.165901,-4.394331,95.668598,1105
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2435400,0.036185,200.0,11,-133.915123,-250.177919,-0.741784,80.161445,1106
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2437600,0.039396,200.0,11,-134.213793,-238.04525,-0.999487,59.366319,1107
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2439800,0.036173,200.0,11,-144.656614,-248.211187,-0.659118,68.17236,1108
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2442000,0.035913,200.0,11,-198.211536,-429.591546,-0.630632,119.135122,1109
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2444200,0.036038,200.0,11,-103.980087,-386.394374,-0.461037,106.700866,1110
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2446400,0.035942,200.0,11,-113.996542,-261.20268,-0.491888,84.374811,1111
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2448600,0.03812,200.0,11,-135.454952,-250.340391,-0.672471,60.472141,1112
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2450800,0.038182,200.0,11,-135.319356,-261.463662,-3.228116,65.067739,1113
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2453000,0.035785,200.0,11,-186.822186,-369.913511,-113.998881,81.998472,1114
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2455200,0.036223,200.0,11,-125.085768,-242.808832,-1.733253,71.393015,1115
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2457400,0.036058,200.0,11,-203.619348,-341.338101,-117.140897,78.079051,1116
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2459600,0.036761,200.0,11,-164.533793,-349.054339,-0.990835,89.225375,1117
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2461800,0.038847,200.0,11,-125.969896,-259.686915,-3.126956,76.560664,1118
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2464000,0.036339,200.0,11,-125.291747,-240.582664,-0.766358,71.12771,1119
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2466200,0.036153,200.0,11,-102.564533,-254.638487,-0.680505,88.045344,1120
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2468400,0.035753,200.0,11,-117.245754,-251.920008,-1.015855,64.907755,1121
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2470600,0.036235,200.0,11,-153.115129,-342.905579,-0.897209,97.902391,1122
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2472800,0.038974,200.0,11,-146.436265,-341.905991,-0.845987,97.894773,1123
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2475000,0.037285,200.0,11,-135.877594,-256.40384,-1.14296,83.551853,1124
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2477200,0.036015,200.0,11,-124.948091,-239.280748,-3.30981,50.411061,1125
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2479400,0.036083,200.0,11,-78.119176,-241.751353,-0.66663,90.974834,1126
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2481600,0.036053,200.0,11,-188.558507,-347.274326,-116.0198,74.723799,1127
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2483800,0.037312,200.0,11,-124.193086,-243.916004,-0.820451,72.419275,1128
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2486000,0.038936,200.0,11,-166.16203,-362.32751,-0.868536,106.413751,1129
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2488200,0.035979,200.0,11,-131.64522,-322.308416,-1.055672,102.887083,1130
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2490400,0.035962,200.0,11,-192.365311,-378.057567,-125.825635,78.903643,1131
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2492600,0.036487,200.0,11,-136.650498,-246.742839,-1.083119,62.848713,1132
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2494800,0.036315,200.0,11,-157.208856,-260.120399,-0.955863,76.595425,1133
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2497000,0.039088,200.0,11,-149.577524,-281.618149,-0.775492,74.29081,1134
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2499200,0.036501,200.0,11,-166.360562,-348.199858,-0.503666,116.410704,1135
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2501400,0.036109,200.0,11,-122.909367,-241.798902,-0.62918,51.59608,1136
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2503600,0.0364,200.0,11,-125.599628,-254.635789,-0.613031,92.138445,1137
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2505800,0.036469,200.0,11,-149.946827,-267.08608,-0.604991,73.469374,1138
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2508000,0.038114,200.0,11,-156.41703,-345.334044,-1.002047,88.616306,1139
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2510200,0.038733,200.0,11,-143.171116,-337.988305,-3.128946,93.325986,1140
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2512400,0.036231,200.0,11,-146.306467,-256.275822,-0.750506,88.77157,1141
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2514600,0.036464,200.0,11,-144.101984,-247.608282,-0.928293,85.929748,1142
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2516800,0.036729,200.0,11,-176.157733,-275.301275,-113.273541,61.387936,1143
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2519000,0.036436,200.0,11,-127.527932,-382.315925,-0.987393,108.006003,1144
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2521200,0.039546,200.0,11,-126.142825,-260.340124,-0.951644,90.920899,1145
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2523400,0.036606,200.0,11,-123.169182,-245.780215,-0.821619,73.216332,1146
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2525600,0.036453,200.0,11,-178.294454,-259.395941,-117.824483,59.826589,1147
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2527800,0.036618,200.0,11,-145.867204,-250.904854,-1.537904,85.013111,1148
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2530000,0.036505,200.0,11,-129.99476,-310.056409,-2.114087,83.43624,1149
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2532200,0.038752,200.0,11,-149.342832,-291.953411,-0.695153,92.836847,1150
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2534400,0.038018,200.0,11,-178.677027,-347.161696,-0.579149,107.160139,1151
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2536600,0.037041,200.0,11,-111.632823,-248.31469,-0.545173,81.16047,1152
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2538800,0.037355,200.0,11,-170.732012,-377.370045,-124.960115,91.650116,1153
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2541000,0.036624,200.0,11,-170.926462,-255.02084,-121.551602,58.2904,1154
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2543200,0.042462,200.0,11,-182.319612,-258.395568,-1.412832,95.496664,1155
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2545400,0.038462,200.0,11,-158.845293,-252.678131,-0.607755,75.964299,1156
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2547600,0.035608,200.0,11,-153.518572,-321.991706,-1.238663,97.956564,1157
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2549800,0.036473,200.0,11,-114.39652,-257.715603,-1.403631,80.087761,1158
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2552000,0.036136,200.0,11,-168.034297,-256.004667,-0.828853,79.221743,1159
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2554200,0.036682,200.0,11,-158.32727,-352.85009,-0.870397,86.820062,1160
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2556400,0.038991,200.0,11,-156.378413,-245.403314,-0.609722,73.446318,1161
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2558600,0.03729,200.0,11,-137.62426,-253.221803,-0.865861,82.435448,1162
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2560800,0.037501,200.0,11,-136.523648,-367.103821,-1.315632,110.515744,1163
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2563000,0.037244,200.0,11,-170.464034,-368.943298,-0.881296,94.524424,1164
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2565200,0.037125,200.0,11,-183.776622,-278.99652,-0.973273,84.463593,1165
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2567400,0.040503,200.0,11,-166.882901,-252.660144,-1.349436,78.303816,1166
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2569600,0.037547,200.0,11,-187.268847,-356.572634,-1.028495,103.445331,1167
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2571800,0.036714,200.0,11,-143.430883,-346.443136,-1.219261,81.553012,1168
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2574000,0.036524,200.0,11,-177.347552,-386.391868,-0.783752,129.471951,1169
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2576200,0.03628,200.0,11,-170.989764,-384.01197,-1.019977,96.16195,1170
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2578400,0.037913,200.0,11,-168.211238,-252.567128,-1.957969,76.200964,1171
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2580600,0.038557,200.0,11,-112.432187,-242.175485,-0.854727,79.373254,1172
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2582800,0.036115,200.0,11,-125.850574,-246.647089,-0.785652,52.531289,1173
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2585000,0.036863,200.0,11,-214.562118,-388.084818,-122.038725,104.410475,1174
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2587200,0.036889,200.0,11,-155.406061,-244.139582,-1.241616,71.752588,1175
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2589400,0.036575,200.0,11,-167.437568,-251.189234,-115.734516,58.06749,1176
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2591600,0.03952,200.0,11,-198.285538,-357.063523,-115.047188,78.319843,1177
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2593800,0.038541,200.0,11,-154.16544,-341.106831,-0.959283,108.390855,1178
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2596000,0.036129,200.0,11,-114.122427,-231.167465,-0.651382,61.06542,1179
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2598200,0.037617,200.0,11,-134.632393,-241.301558,-1.014841,61.374703,1180
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2600400,0.035885,200.0,11,-166.084952,-242.549114,-116.467092,51.979267,1181
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2602600,0.039218,200.0,11,-126.279965,-247.62728,-0.49758,73.751228,1182
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2604800,0.037635,200.0,11,-186.834927,-358.297052,-0.869501,103.830417,1183
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2607000,0.03592,200.0,11,-133.732691,-246.338484,-0.826737,79.915198,1184
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2609200,0.037211,200.0,11,-133.531508,-246.334249,-1.789751,61.737708,1185
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2611400,0.036456,200.0,11,-184.247336,-348.065291,-0.830534,111.968172,1186
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2613600,0.037632,200.0,11,-169.215698,-265.252315,-0.951616,82.156281,1187
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2615800,0.038982,200.0,11,-180.190172,-351.59951,-113.784888,77.192803,1188
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2618000,0.03647,200.0,11,-150.405049,-305.933251,-0.973156,77.763814,1189
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2620200,0.036901,200.0,11,-134.137354,-234.624694,-0.639392,58.028169,1190
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2622400,0.035999,200.0,11,-146.341269,-251.925715,-0.720927,68.487869,1191
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2624600,0.036802,200.0,11,-155.451541,-253.692208,-113.67882,51.337574,1192
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2626800,0.039076,200.0,11,-159.295363,-333.424979,-0.962626,103.659841,1193
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2629000,0.037506,200.0,11,-137.455956,-259.025419,-0.747931,63.871679,1194
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2631200,0.037823,200.0,11,-135.265619,-255.093282,-0.866454,80.019445,1195
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2633400,0.036747,200.0,11,-125.767233,-267.426627,-0.734308,93.874401,1196
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2635600,0.037003,200.0,11,-138.244404,-255.404654,-0.935021,83.663938,1197
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2637800,0.038893,200.0,11,-147.629575,-257.821911,-0.67295,88.858243,1198
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2640000,0.038125,200.0,11,-138.941773,-273.088422,-3.30792,66.013132,1199
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret)",2642200,0.03658,200.0,11,-148.541614,-246.816441,-0.77996,68.878663,1200
