,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2292400,0.035235,200.0,11,-884.876568,-1112.62802,-742.981057,110.708557
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2294600,0.035401,200.0,11,-978.673397,-1193.929084,-774.394934,133.79262
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2296800,0.035271,200.0,11,-879.093572,-1107.801041,-756.122237,84.935502
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2299000,0.037353,200.0,11,-937.564788,-1121.786716,-759.259354,112.071513
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2301200,0.037286,200.0,11,-943.190227,-1238.903948,-756.007627,142.187401
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2303400,0.035376,200.0,11,-889.793574,-1062.116882,-705.076591,100.933649
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2305600,0.035438,200.0,11,-877.381578,-1188.876448,-745.531993,147.453647
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2307800,0.035554,200.0,11,-887.178303,-1001.183798,-750.949065,74.182904
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2310000,0.03536,200.0,11,-907.988172,-1091.329269,-674.339652,117.430305
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2312200,0.036814,200.0,11,-865.421475,-1018.500539,-610.693284,138.266206
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2314400,0.037914,200.0,11,-858.952118,-968.245379,-758.455873,75.379357
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2316600,0.035259,200.0,11,-966.98491,-1122.841772,-781.672089,87.662404
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2318800,0.035266,200.0,11,-814.216182,-974.729432,-641.628329,108.115138
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2321000,0.03533,200.0,11,-862.271941,-1077.346456,-672.8385,114.119436
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2323200,0.035469,200.0,11,-920.053689,-1130.395974,-643.261188,140.815561
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2325400,0.036149,200.0,11,-932.155887,-1140.318879,-768.557684,106.900833
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2327600,0.03774,200.0,11,-809.903884,-975.126088,-588.444235,113.228839
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2329800,0.035807,200.0,11,-803.598613,-1051.965333,-647.187689,109.367014
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2332000,0.035374,200.0,11,-867.770051,-1170.722251,-710.564266,123.806245
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2334200,0.035415,200.0,11,-862.542891,-1166.785573,-709.892695,116.208362
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2336400,0.035231,200.0,11,-837.784127,-1081.74715,-721.871228,110.796695
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2338600,0.035349,200.0,11,-910.989177,-1139.824139,-638.194861,160.887914
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2340800,0.038971,200.0,11,-862.757314,-1031.148361,-755.441067,95.631768
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2343000,0.036347,200.0,11,-894.069658,-1075.282784,-744.833834,111.146678
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2345200,0.035307,200.0,11,-931.832569,-1163.455792,-758.305429,127.365503
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2347400,0.035346,200.0,11,-887.183499,-1073.698718,-637.226578,120.840565
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2349600,0.035476,200.0,11,-837.149054,-1137.230811,-636.812423,183.382284
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2351800,0.035757,200.0,11,-805.260227,-971.107173,-644.504974,94.059889
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2354000,0.037245,200.0,11,-854.67245,-985.670254,-755.043721,79.644738
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2356200,0.037384,200.0,11,-947.179155,-1127.7915,-747.235549,110.103309
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2358400,0.036099,200.0,11,-934.834277,-1164.529558,-711.200442,141.432144
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2360600,0.035515,200.0,11,-820.57032,-1075.772999,-640.193161,122.773104
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2362800,0.035305,200.0,11,-916.698045,-1032.437043,-793.774737,69.632943
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2365000,0.035733,200.0,11,-837.966418,-974.03315,-645.479126,94.867432
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2367200,0.037143,200.0,11,-842.623875,-997.603062,-664.904515,95.580825
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2369400,0.03784,200.0,11,-837.192293,-1111.027426,-508.097833,163.566849
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2371600,0.035378,200.0,11,-795.001086,-1019.883362,-640.008358,121.882807
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2373800,0.035427,200.0,11,-849.426281,-994.087605,-645.188947,99.614984
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2376000,0.035316,200.0,11,-782.313397,-1008.230935,-636.711173,116.80247
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2378200,0.035225,200.0,11,-818.061216,-963.47759,-672.506849,90.386053
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2380400,0.036306,200.0,11,-861.676444,-962.689363,-739.272344,72.161423
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2382600,0.038039,200.0,11,-816.982404,-904.652281,-750.567843,55.129621
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2384800,0.035424,200.0,11,-826.501083,-1040.39688,-639.225379,121.184416
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2387000,0.035439,200.0,11,-840.979539,-1001.276573,-637.871548,104.984885
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2389200,0.035456,200.0,11,-983.098147,-1109.124002,-882.748702,74.514639
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2391400,0.035384,200.0,11,-827.663582,-1121.313546,-634.701206,118.122133
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2393600,0.035773,200.0,11,-871.923107,-1180.77769,-769.422861,113.094378
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2395800,0.038427,200.0,11,-909.042191,-1172.10264,-647.856947,145.370791
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2398000,0.035922,200.0,11,-950.48122,-1042.145598,-795.614542,70.891371
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2400200,0.035338,200.0,11,-921.881678,-1222.232242,-753.193104,136.18675
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2402400,0.035262,200.0,11,-962.246277,-1080.011205,-776.765113,85.661372
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2404600,0.035125,200.0,11,-1049.164783,-1294.842837,-933.758137,102.231727
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2406800,0.035552,200.0,11,-887.724733,-1067.233485,-746.633419,91.989007
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2409000,0.037726,200.0,11,-975.509073,-1155.38528,-642.602925,120.343965
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2411200,0.036761,200.0,11,-987.443161,-1311.062435,-798.500417,139.97679
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2413400,0.035265,200.0,11,-950.200725,-1125.348993,-784.200372,94.314052
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2415600,0.035191,200.0,11,-994.188,-1265.814003,-805.867772,134.806031
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2417800,0.035174,200.0,11,-877.075456,-1007.985426,-762.673905,66.144643
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2420000,0.035263,200.0,11,-994.041539,-1124.748729,-837.958812,89.030925
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2422200,0.037401,200.0,11,-988.445673,-1201.446315,-862.333314,87.187124
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2424400,0.037464,200.0,11,-999.65154,-1137.712782,-824.909275,82.830292
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2426600,0.035322,200.0,11,-1013.981932,-1128.029971,-851.956372,84.944318
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2428800,0.035397,200.0,11,-1017.385587,-1149.757374,-871.20773,71.55652
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2431000,0.035542,200.0,11,-1046.533213,-1136.290257,-916.421742,72.97124
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2433200,0.035374,200.0,11,-968.76524,-1162.041159,-821.018197,85.704865
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2435400,0.036999,200.0,11,-911.857197,-1179.553567,-759.354633,139.629196
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2437600,0.037655,200.0,11,-918.124835,-1030.635006,-799.897013,74.156756
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2439800,0.035417,200.0,11,-920.974447,-1173.097776,-758.350017,118.93273
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2442000,0.036136,200.0,11,-941.731028,-1129.561808,-721.484523,127.845231
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2444200,0.036079,200.0,11,-885.950899,-1129.124213,-780.042413,101.004376
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2446400,0.035258,200.0,11,-858.735632,-1002.781325,-732.250867,93.709608
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2448600,0.036849,200.0,11,-921.95482,-1081.754059,-843.766831,68.042234
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2450800,0.038212,200.0,11,-923.132966,-1128.020241,-768.59009,97.747471
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2453000,0.035402,200.0,11,-961.223336,-1123.886029,-871.213053,77.640441
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2455200,0.035367,200.0,11,-815.925149,-1081.293277,-656.69225,121.14243
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2457400,0.035469,200.0,11,-891.811055,-1026.398308,-739.589638,108.987155
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2459600,0.035335,200.0,11,-916.102927,-1116.106772,-784.839058,94.932638
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2461800,0.035671,200.0,11,-863.791633,-1069.460791,-631.175001,117.141318
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2464000,0.038471,200.0,11,-827.551963,-979.856865,-651.193486,114.864156
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2466200,0.035976,200.0,11,-841.682585,-1100.665274,-754.489039,107.358195
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2468400,0.035425,200.0,11,-756.234896,-879.036591,-638.577995,81.556252
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2470600,0.035308,200.0,11,-883.666446,-1232.211964,-649.163265,169.509769
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2472800,0.035348,200.0,11,-869.638489,-1137.642568,-647.151824,132.599297
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2475000,0.035402,200.0,11,-889.470426,-1198.277206,-673.902379,152.7995
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2477200,0.037695,200.0,11,-864.758036,-981.538938,-758.9511,64.727237
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2479400,0.036833,200.0,11,-827.563729,-1051.439788,-642.929319,105.980427
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2481600,0.035386,200.0,11,-959.448503,-1234.971236,-813.691625,118.278457
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2483800,0.035465,200.0,11,-835.251637,-1023.620263,-745.187741,78.799303
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2486000,0.035419,200.0,11,-879.777954,-1164.401305,-739.727514,120.893382
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2488200,0.035378,200.0,11,-864.83518,-1101.978426,-723.903786,135.392043
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2490400,0.03798,200.0,11,-865.782227,-1097.92364,-679.731491,121.692265
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2492600,0.037247,200.0,11,-784.873306,-982.373958,-636.415762,81.868264
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2494800,0.035196,200.0,11,-888.612453,-1133.333533,-736.846402,118.139421
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2497000,0.035221,200.0,11,-834.098553,-1049.665167,-678.065532,115.345566
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2499200,0.035133,200.0,11,-845.59234,-1099.778932,-630.351164,148.03895
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2501400,0.035314,200.0,11,-810.036813,-967.199052,-634.851194,87.111144
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2503600,0.036633,200.0,11,-819.203012,-1262.157764,-629.622154,163.312535
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2505800,0.038173,200.0,11,-815.590147,-1099.280812,-583.180067,145.418757
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2508000,0.035318,200.0,11,-853.547495,-1224.345474,-639.290596,169.566789
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2510200,0.035176,200.0,11,-855.160504,-1147.865016,-739.679382,119.606103
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2512400,0.035452,200.0,11,-855.973423,-1133.146809,-628.030949,130.091211
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2514600,0.036453,200.0,11,-843.214091,-1078.666949,-631.733375,109.259914
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2516800,0.036452,200.0,11,-884.908706,-1170.923039,-635.190117,143.059456
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2519000,0.038135,200.0,11,-773.555725,-1079.138569,-639.671486,126.833783
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2521200,0.035519,200.0,11,-795.016823,-1065.330109,-628.081201,144.020288
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2523400,0.035295,200.0,11,-859.029063,-1294.248939,-513.035716,187.652
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2525600,0.035018,200.0,11,-875.743934,-1055.40417,-634.95806,112.776696
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2527800,0.035192,200.0,11,-832.474468,-968.905006,-677.255173,81.318956
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2530000,0.035473,200.0,11,-823.972884,-972.36607,-747.641033,79.181703
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2532200,0.03831,200.0,11,-855.357231,-1161.466182,-643.161444,139.174388
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2534400,0.036021,200.0,11,-911.922383,-1211.491912,-722.846202,138.085056
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2536600,0.035353,200.0,11,-825.859232,-1091.525914,-619.420168,137.485093
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2538800,0.035504,200.0,11,-890.051639,-1131.709373,-767.040776,123.814566
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2541000,0.035341,200.0,11,-878.096254,-1083.986535,-660.565074,114.494414
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2543200,0.035426,200.0,11,-936.499165,-1157.901286,-652.359048,116.115451
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2545400,0.038061,200.0,11,-892.058869,-1088.456103,-756.810444,98.247949
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2547600,0.03664,200.0,11,-912.305936,-1392.839346,-638.775746,186.033751
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2549800,0.035142,200.0,11,-866.759109,-1137.024561,-762.315081,101.211092
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2552000,0.039872,200.0,11,-874.743084,-1098.272285,-632.722564,145.178917
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2554200,0.035379,200.0,11,-883.037245,-1151.209471,-648.616943,155.787665
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2556400,0.035346,200.0,11,-927.186276,-1222.299762,-646.975977,143.741997
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2558600,0.037525,200.0,11,-873.573532,-1129.399677,-656.152087,126.15852
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2560800,0.037334,200.0,11,-900.885629,-1158.178653,-704.506163,114.859422
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2563000,0.035259,200.0,11,-932.82447,-1085.436754,-831.37852,71.091258
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2565200,0.035375,200.0,11,-899.913183,-1186.747131,-750.454826,128.51501
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2567400,0.03552,200.0,11,-908.278571,-1153.195767,-674.157384,125.21254
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2569600,0.035585,200.0,11,-910.816052,-1157.123989,-519.101902,188.659176
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2571800,0.036598,200.0,11,-909.705922,-1102.792015,-778.830105,99.742265
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2574000,0.038187,200.0,11,-930.127094,-1183.291802,-763.357242,112.659677
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2576200,0.035678,200.0,11,-971.539589,-1189.588823,-783.0251,113.251348
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2578400,0.035435,200.0,11,-985.725327,-1327.602468,-862.595602,143.892049
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2580600,0.035364,200.0,11,-892.670855,-1070.799183,-745.074978,98.426335
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2582800,0.035712,200.0,11,-892.268352,-1013.097725,-776.396836,68.492492
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2585000,0.035924,200.0,11,-963.093298,-1224.517662,-717.116909,151.501644
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2587200,0.037909,200.0,11,-948.659059,-1170.627547,-752.636633,141.647353
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2589400,0.035473,200.0,11,-894.972822,-1083.077407,-735.483491,99.049058
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2591600,0.035192,200.0,11,-962.083768,-1187.699242,-690.739083,134.102662
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2593800,0.035445,200.0,11,-897.236569,-1092.590931,-671.048923,116.819586
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2596000,0.035143,200.0,11,-868.038626,-1079.388329,-748.045723,89.489128
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2598200,0.03539,200.0,11,-930.506278,-1234.339643,-767.020271,133.647108
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2600400,0.03815,200.0,11,-962.695419,-1190.28092,-758.380679,134.445229
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2602600,0.036067,200.0,11,-880.429468,-1092.464515,-701.207682,129.147899
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2604800,0.03536,200.0,11,-953.321109,-1168.355487,-637.966771,172.784709
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2607000,0.035543,200.0,11,-906.141893,-1150.186728,-658.559344,150.093631
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2609200,0.035315,200.0,11,-880.807086,-1103.566382,-603.335979,130.564493
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2611400,0.035181,200.0,11,-919.250667,-1209.670217,-613.632781,154.909657
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2613600,0.037831,200.0,11,-900.02169,-1111.808652,-673.310927,121.623538
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2615800,0.037098,200.0,11,-867.807685,-1043.108024,-752.360737,82.061147
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2618000,0.035273,200.0,11,-892.863092,-1098.672666,-744.749547,120.965747
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2620200,0.035239,200.0,11,-879.172251,-962.625773,-751.242428,54.221724
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2622400,0.03506,200.0,11,-941.034327,-1101.938735,-845.768605,86.914862
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2624600,0.035327,200.0,11,-941.006092,-1086.672128,-801.314663,84.379098
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2626800,0.036657,200.0,11,-951.481154,-1205.282192,-630.494914,174.713699
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2629000,0.037721,200.0,11,-906.352085,-1104.978967,-759.504726,115.418385
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2631200,0.035547,200.0,11,-926.675286,-1185.019592,-784.588126,106.868365
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2633400,0.035229,200.0,11,-928.032023,-1003.003881,-772.68683,65.56557
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2635600,0.035357,200.0,11,-922.600328,-1121.247855,-762.971956,105.518782
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2637800,0.035209,200.0,11,-932.603189,-1162.994144,-764.924427,94.313081
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2640000,0.03607,200.0,11,-939.674625,-1207.060699,-792.234199,128.935739
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2642200,0.038229,200.0,11,-921.442693,-1061.383788,-775.774911,75.450423
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2644400,0.03555,200.0,11,-878.292249,-986.092571,-732.322818,91.698432
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2646600,0.035281,200.0,11,-999.911905,-1289.631052,-782.695674,156.036132
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2648800,0.03531,200.0,11,-880.246039,-1062.654306,-749.252032,86.936538
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2651000,0.035317,200.0,11,-887.151776,-1009.580397,-683.486358,99.592331
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2653200,0.035438,200.0,11,-851.051346,-1074.194703,-636.454906,122.908731
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize return)",2655400,0.038307,200.0,11,-920.108987,-1199.274007,-643.928779,153.031955
