,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2345200,0.039604,200.0,11,-767.241494,-844.193551,-625.139579,57.73161
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2347400,0.036343,200.0,11,-762.283076,-874.635054,-632.505211,94.251492
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2349600,0.035965,200.0,11,-779.285557,-906.132899,-623.70384,110.20253
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2351800,0.037137,200.0,11,-774.603582,-875.811291,-640.270034,86.108884
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2354000,0.036441,200.0,11,-759.44441,-895.649112,-625.244818,97.017432
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2356200,0.038415,200.0,11,-755.286658,-913.02907,-636.09699,101.544643
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2358400,0.037534,200.0,11,-803.715903,-983.652024,-637.327724,111.475696
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2360600,0.036144,200.0,11,-726.567508,-851.431442,-635.761626,70.382076
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2362800,0.036007,200.0,11,-746.879969,-881.53419,-632.468723,69.642141
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2365000,0.036567,200.0,11,-720.794447,-837.399113,-596.087979,70.88262
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2367200,0.037924,200.0,11,-747.801578,-847.662085,-642.955373,46.390706
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2369400,0.04053,200.0,11,-745.867908,-857.5552,-596.598958,84.34909
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2371600,0.038404,200.0,11,-720.478662,-790.230426,-630.735097,55.844217
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2373800,0.037858,200.0,11,-740.825386,-816.95338,-636.931081,51.852584
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2376000,0.042182,200.0,11,-691.581504,-892.990745,-590.683368,94.63332
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2378200,0.036928,200.0,11,-697.898443,-808.670633,-621.715417,70.452968
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2380400,0.039483,200.0,11,-700.76925,-773.767487,-621.535187,57.983046
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2382600,0.036857,200.0,11,-711.166054,-860.512416,-502.651153,97.833962
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2384800,0.036868,200.0,11,-740.383306,-903.725966,-510.660701,119.656524
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2387000,0.036559,200.0,11,-733.459377,-837.820048,-634.147229,58.867001
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2389200,0.036346,200.0,11,-740.806419,-866.08991,-636.122594,71.136308
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2391400,0.038927,200.0,11,-720.946608,-912.997577,-626.145391,79.005071
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2393600,0.038271,200.0,11,-727.083815,-903.327855,-624.699091,97.477468
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2395800,0.037357,200.0,11,-776.803588,-1046.683513,-554.15404,129.785616
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2398000,0.037301,200.0,11,-740.928833,-866.981343,-637.623276,61.066566
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2400200,0.036514,200.0,11,-749.609893,-856.34094,-629.477009,64.948155
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2402400,0.03688,200.0,11,-768.972918,-922.114229,-637.04902,80.597256
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2404600,0.039813,200.0,11,-738.888347,-971.448446,-533.711819,141.614196
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2406800,0.03628,200.0,11,-710.463949,-846.322402,-616.332399,77.882916
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2409000,0.036431,200.0,11,-733.34274,-838.203064,-623.446475,70.139314
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2411200,0.036279,200.0,11,-700.800291,-901.350169,-549.109214,103.881391
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2413400,0.036925,200.0,11,-744.923452,-965.339023,-503.261514,111.787686
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2415600,0.038392,200.0,11,-794.902932,-933.916956,-626.191683,85.197947
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2417800,0.037877,200.0,11,-661.876051,-750.045458,-516.870034,85.38038
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2420000,0.036257,200.0,11,-738.529508,-822.253108,-628.656307,64.203849
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2422200,0.03607,200.0,11,-750.858778,-887.348125,-629.200979,81.251817
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2424400,0.035777,200.0,11,-728.558556,-861.161371,-505.490636,102.956047
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2426600,0.036528,200.0,11,-714.206984,-860.504612,-634.657836,80.88406
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2428800,0.038903,200.0,11,-687.962581,-824.783152,-511.84479,83.004244
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2431000,0.035973,200.0,11,-715.819189,-875.263535,-509.423751,100.255397
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2433200,0.035782,200.0,11,-755.950599,-937.776424,-531.687391,105.820999
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2435400,0.035819,200.0,11,-749.041926,-863.470929,-633.938325,74.909543
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2437600,0.035866,200.0,11,-667.259856,-820.367168,-600.449904,65.184295
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2439800,0.038875,200.0,11,-712.812984,-861.128197,-507.535016,123.194779
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2442000,0.037094,200.0,11,-750.111271,-929.431125,-623.627179,106.004695
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2444200,0.035767,200.0,11,-690.035205,-883.287448,-631.530233,77.210291
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2446400,0.035794,200.0,11,-676.536729,-749.860293,-580.359395,64.786653
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2448600,0.035717,200.0,11,-721.644533,-852.791111,-581.698528,73.300939
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2450800,0.03634,200.0,11,-689.447229,-763.684874,-511.581125,73.700351
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2453000,0.039296,200.0,11,-727.224868,-878.102504,-616.057955,97.044571
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2455200,0.035616,200.0,11,-675.71978,-866.451691,-508.899314,103.329456
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2457400,0.037009,200.0,11,-773.476458,-973.466768,-609.969569,109.883952
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2459600,0.038463,200.0,11,-749.957588,-856.323861,-643.36798,69.591652
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2461800,0.037674,200.0,11,-692.152995,-867.730732,-621.689818,73.128207
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2464000,0.040519,200.0,11,-645.390648,-868.448865,-514.726573,92.102098
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2466200,0.037851,200.0,11,-652.580676,-835.20621,-508.018669,112.894104
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2468400,0.03617,200.0,11,-699.051869,-858.349915,-597.041686,86.169511
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2470600,0.036369,200.0,11,-679.996941,-846.500063,-458.822907,113.079241
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2472800,0.0356,200.0,11,-654.751356,-816.746573,-504.903314,105.298673
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2475000,0.037014,200.0,11,-717.07139,-870.065272,-514.275402,107.305918
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2477200,0.039002,200.0,11,-669.485792,-767.992063,-525.003455,82.466397
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2479400,0.037615,200.0,11,-651.686538,-745.05928,-513.148072,78.878417
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2481600,0.037788,200.0,11,-710.403611,-849.571406,-612.79197,68.97059
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2483800,0.038166,200.0,11,-681.92988,-866.508978,-511.98048,89.108256
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2486000,0.037662,200.0,11,-725.689778,-948.713495,-504.074608,141.427905
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2488200,0.039699,200.0,11,-663.077871,-845.18492,-508.877001,103.704349
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2490400,0.036423,200.0,11,-658.587842,-856.698561,-507.482892,98.95113
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2492600,0.036337,200.0,11,-665.805021,-762.656958,-507.864534,86.904838
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2494800,0.036192,200.0,11,-678.003035,-769.220037,-508.978597,75.110799
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2497000,0.036732,200.0,11,-673.428694,-893.285533,-510.379805,93.250014
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2499200,0.039689,200.0,11,-695.653727,-850.990329,-633.209011,70.557738
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2501400,0.039272,200.0,11,-672.984307,-841.928361,-509.339723,84.361699
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2503600,0.037368,200.0,11,-670.672676,-778.691731,-511.758545,76.897455
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2505800,0.038378,200.0,11,-666.254927,-857.394783,-517.453108,96.606884
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2508000,0.03878,200.0,11,-702.149019,-861.757432,-509.740544,97.130044
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2510200,0.038652,200.0,11,-682.832643,-857.772317,-517.379716,97.314867
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2512400,0.039798,200.0,11,-664.15109,-824.126356,-387.990283,109.509519
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2514600,0.036705,200.0,11,-663.622416,-755.206643,-509.433399,85.554982
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2516800,0.03619,200.0,11,-702.800579,-853.403025,-492.665831,97.547715
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2519000,0.036948,200.0,11,-667.210351,-864.081483,-508.634473,110.544967
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2521200,0.036465,200.0,11,-664.544092,-870.41653,-519.781785,86.783636
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2523400,0.03913,200.0,11,-706.569018,-864.126054,-508.058249,90.3553
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2525600,0.037474,200.0,11,-692.965632,-868.34259,-497.511663,128.500918
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2527800,0.036304,200.0,11,-685.266178,-866.255963,-603.46218,73.98373
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2530000,0.036118,200.0,11,-648.515561,-798.025395,-512.297662,82.15379
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2532200,0.036806,200.0,11,-659.905326,-782.598373,-511.489035,109.202836
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2534400,0.037922,200.0,11,-729.926116,-889.983233,-625.358607,100.982201
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2536600,0.03835,200.0,11,-681.397367,-858.841919,-580.403976,81.258384
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2538800,0.035639,200.0,11,-637.595278,-861.8691,-381.105573,134.63466
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2541000,0.036416,200.0,11,-675.075435,-754.609448,-558.365915,66.597852
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2543200,0.036929,200.0,11,-721.161343,-849.836675,-632.00154,75.21639
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2545400,0.036633,200.0,11,-680.561188,-852.397371,-514.396494,89.101013
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2547600,0.039315,200.0,11,-680.183041,-793.110871,-509.201012,79.060405
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2549800,0.03653,200.0,11,-657.115845,-935.085566,-533.481687,96.721461
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2552000,0.036076,200.0,11,-712.021689,-856.176567,-579.636643,70.457224
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2554200,0.036158,200.0,11,-664.034002,-871.445535,-505.834606,114.291918
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2556400,0.036338,200.0,11,-696.427306,-753.8021,-595.228294,58.013324
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2558600,0.039338,200.0,11,-628.916284,-760.67345,-492.094923,91.127949
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2560800,0.038379,200.0,11,-633.484428,-737.232834,-504.41515,71.011285
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2563000,0.035594,200.0,11,-687.65611,-821.000133,-600.780065,70.053105
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2565200,0.035634,200.0,11,-711.049817,-905.483384,-510.650388,113.792375
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2567400,0.035612,200.0,11,-727.661738,-851.690248,-622.209891,58.27367
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2569600,0.036378,200.0,11,-724.703233,-879.968488,-626.104179,84.30929
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2571800,0.03902,200.0,11,-677.402655,-801.10751,-509.805686,79.80339
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2574000,0.03611,200.0,11,-663.891022,-955.950501,-390.814022,149.251142
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2576200,0.035719,200.0,11,-725.673079,-864.439459,-622.715243,78.808769
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2578400,0.035869,200.0,11,-714.208755,-868.604165,-515.278581,96.410164
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2580600,0.035445,200.0,11,-671.378202,-842.54181,-520.741474,78.898145
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2582800,0.038208,200.0,11,-676.962831,-848.255364,-509.119809,97.74954
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2585000,0.037553,200.0,11,-727.745225,-931.054699,-514.942625,122.01195
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2587200,0.035862,200.0,11,-683.298154,-747.487789,-559.709797,60.487101
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2589400,0.035625,200.0,11,-727.450248,-863.341948,-595.635298,78.848131
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2591600,0.035627,200.0,11,-758.452784,-868.256095,-614.864976,85.358089
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2593800,0.036025,200.0,11,-666.144942,-901.869595,-514.936697,102.978553
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2596000,0.038952,200.0,11,-661.008385,-760.751832,-511.683105,69.06589
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2598200,0.037196,200.0,11,-680.147334,-766.974396,-537.839442,73.826801
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2600400,0.03633,200.0,11,-665.188962,-850.68045,-497.786481,129.090953
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2602600,0.036061,200.0,11,-665.183701,-786.079126,-516.998935,74.575463
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2604800,0.036277,200.0,11,-716.226561,-853.688051,-585.698355,96.819411
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2607000,0.037503,200.0,11,-703.221614,-854.383525,-619.336381,84.342631
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2609200,0.039079,200.0,11,-709.597286,-858.249961,-632.359434,69.237312
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2611400,0.037158,200.0,11,-728.608179,-843.165732,-626.026801,75.56114
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2613600,0.037387,200.0,11,-707.815537,-871.14251,-509.097469,89.177304
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2615800,0.036096,200.0,11,-721.28755,-863.014077,-519.465263,105.744119
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2618000,0.036086,200.0,11,-727.918372,-851.891444,-621.611505,64.145472
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2620200,0.039906,200.0,11,-683.32796,-819.758862,-512.76795,97.578675
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2622400,0.036552,200.0,11,-725.482244,-863.032185,-623.722715,80.126568
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2624600,0.036055,200.0,11,-766.379566,-857.367212,-660.165267,49.375801
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2626800,0.036102,200.0,11,-738.257043,-927.37817,-625.79302,103.78661
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2629000,0.035911,200.0,11,-733.222061,-892.190415,-626.223536,85.489204
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2631200,0.037934,200.0,11,-699.390057,-935.043642,-507.220318,128.095458
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2633400,0.038477,200.0,11,-721.778372,-837.496487,-631.605938,60.256872
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2635600,0.036116,200.0,11,-666.022811,-872.40913,-508.156492,92.402982
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2637800,0.035938,200.0,11,-662.823318,-754.372969,-528.483279,79.881547
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2640000,0.036323,200.0,11,-666.249108,-783.052402,-543.89899,76.524755
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2642200,0.037416,200.0,11,-675.396889,-767.836222,-512.741387,77.626025
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2644400,0.039587,200.0,11,-664.700222,-749.122966,-507.455221,69.529939
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2646600,0.036436,200.0,11,-748.163752,-857.337699,-632.09649,67.188088
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2648800,0.036333,200.0,11,-668.488838,-805.304093,-506.950373,92.879106
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2651000,0.036085,200.0,11,-663.169694,-751.411456,-502.38023,68.653935
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2653200,0.036637,200.0,11,-656.460014,-757.495832,-506.643354,66.614297
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2655400,0.038352,200.0,11,-711.793922,-857.174551,-531.344841,95.94981
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2657600,0.038271,200.0,11,-663.096912,-761.927696,-511.135672,73.844515
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2659800,0.03596,200.0,11,-686.745122,-875.890765,-613.984438,84.039939
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2662000,0.036162,200.0,11,-668.279157,-858.164033,-390.967027,113.781791
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2664200,0.035976,200.0,11,-720.151858,-863.637066,-510.73776,98.532855
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2666400,0.037049,200.0,11,-690.585965,-877.118799,-522.069478,103.434795
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2668600,0.040076,200.0,11,-717.249871,-892.413506,-610.819486,76.207522
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2670800,0.036513,200.0,11,-713.5784,-872.856316,-518.668908,87.01243
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2673000,0.036259,200.0,11,-637.848314,-865.937236,-507.571317,104.010294
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2675200,0.036119,200.0,11,-682.473118,-793.508056,-540.470821,76.460884
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2677400,0.035657,200.0,11,-676.058641,-746.934576,-627.879974,48.357247
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2679600,0.038419,200.0,11,-686.526375,-847.436097,-536.047145,81.074101
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2681800,0.037966,200.0,11,-717.834375,-871.523016,-622.445628,91.453647
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2684000,0.036287,200.0,11,-686.656203,-875.752101,-508.948599,88.404949
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2686200,0.038771,200.0,11,-698.911448,-855.370518,-509.07318,100.138978
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2688400,0.038846,200.0,11,-664.081492,-837.218196,-509.662551,104.723369
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2690600,0.038916,200.0,11,-680.038735,-762.896278,-510.016288,71.130767
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2692800,0.038937,200.0,11,-701.37556,-880.30381,-510.344771,103.055005
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2695000,0.035534,200.0,11,-683.432163,-855.073578,-508.157911,102.434901
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2697200,0.035749,200.0,11,-653.878095,-745.650625,-518.333081,74.70105
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2699400,0.035727,200.0,11,-667.053753,-856.880807,-508.611773,98.859625
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2701600,0.035753,200.0,11,-627.276611,-761.014151,-503.87826,93.490385
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2703800,0.038382,200.0,11,-663.567506,-869.683597,-509.670525,107.959765
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2706000,0.037922,200.0,11,-679.199328,-869.997967,-509.915336,91.491165
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2708200,0.035688,200.0,11,-701.093555,-868.257491,-613.053158,78.444873
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2710400,0.036147,200.0,11,-704.801668,-889.76614,-608.589204,86.378134
