,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1106600,0.040005,200.0,11,-1114.747995,-1340.661952,-902.902104,125.017294
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1108800,0.037531,200.0,11,-1220.763334,-1404.581094,-879.842265,150.341312
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1111000,0.039468,200.0,11,-1206.853558,-1555.658921,-1017.209267,164.096033
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1113200,0.039267,200.0,11,-1211.712314,-1479.320341,-954.189528,168.493975
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1115400,0.037255,200.0,11,-1246.879827,-1455.584894,-1080.627744,123.33714
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1117600,0.036641,200.0,11,-1099.168924,-1432.922765,-722.758196,200.752099
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1119800,0.03589,200.0,11,-1202.33005,-1336.064,-1081.185357,85.564325
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1122000,0.037067,200.0,11,-1172.044114,-1335.975327,-989.696701,104.4087
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1124200,0.039119,200.0,11,-1235.966925,-1539.466227,-955.563983,154.258129
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1126400,0.039962,200.0,11,-1242.413342,-1547.026068,-1063.853155,144.892771
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1128600,0.037216,200.0,11,-1217.772404,-1399.107519,-1078.227603,83.482606
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1130800,0.035504,200.0,11,-1236.534107,-1458.274124,-1038.928385,137.955034
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1133000,0.035625,200.0,11,-1362.892502,-1615.758115,-1088.259515,174.124086
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1135200,0.035258,200.0,11,-1276.745849,-1589.658923,-974.218267,182.545374
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1137400,0.035927,200.0,11,-1229.33079,-1508.993666,-1061.434337,129.544084
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1139600,0.038219,200.0,11,-1256.357003,-1533.692111,-1038.909446,142.249309
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1141800,0.03615,200.0,11,-1216.396847,-1418.9205,-956.532075,138.491463
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1144000,0.035793,200.0,11,-1128.771998,-1433.206381,-911.20608,166.942766
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1146200,0.035513,200.0,11,-1277.850464,-1668.638799,-847.651581,222.46525
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1148400,0.03588,200.0,11,-1210.364224,-1466.29987,-842.591314,189.292152
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1150600,0.035546,200.0,11,-1199.791763,-1623.433075,-925.864867,213.737109
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1152800,0.038603,200.0,11,-1285.760837,-1526.919039,-1130.246916,117.76415
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1155000,0.036372,200.0,11,-1276.800961,-1487.232913,-1054.811897,130.168592
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1157200,0.035835,200.0,11,-1250.82365,-1482.186995,-1084.049552,129.810818
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1159400,0.035372,200.0,11,-1254.061249,-1427.016378,-1117.88539,92.605217
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1161600,0.035972,200.0,11,-1256.477146,-1499.539768,-1064.337618,131.334451
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1163800,0.035684,200.0,11,-1178.891521,-1551.736312,-962.38032,156.866132
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1166000,0.039407,200.0,11,-1218.84465,-1441.282441,-942.366584,146.058908
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1168200,0.038693,200.0,11,-1263.645337,-1529.024709,-1048.988949,125.018715
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1170400,0.038336,200.0,11,-1198.117331,-1509.521933,-950.283441,141.093516
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1172600,0.035996,200.0,11,-1281.574083,-1495.858544,-1054.333793,151.371575
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1174800,0.035867,200.0,11,-1171.968036,-1456.878037,-1047.688412,122.983229
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1177000,0.036649,200.0,11,-1244.389866,-1386.314574,-903.282571,124.393863
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1179200,0.038666,200.0,11,-1285.348882,-1588.48408,-1043.361675,128.99158
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1181400,0.037591,200.0,11,-1232.314791,-1383.916171,-1084.857194,82.383546
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1183600,0.035607,200.0,11,-1287.776757,-1441.876351,-1151.369865,95.356786
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1185800,0.035537,200.0,11,-1257.219839,-1581.553838,-1079.823146,134.542272
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1188000,0.035483,200.0,11,-1254.486015,-1505.05783,-1066.650444,146.435478
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1190200,0.036855,200.0,11,-1172.873658,-1344.72134,-955.807328,116.766544
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1192400,0.040885,200.0,11,-1226.236059,-1367.205108,-1151.53154,71.122541
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1194600,0.037012,200.0,11,-1264.75057,-1546.131188,-771.598902,183.128282
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1196800,0.036807,200.0,11,-1245.045199,-1538.399562,-958.549951,168.77087
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1199000,0.037187,200.0,11,-1282.643352,-1489.903101,-1078.256673,107.552973
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1201200,0.039128,200.0,11,-1251.087378,-1499.440815,-1064.002702,116.060193
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1203400,0.039571,200.0,11,-1262.190021,-1445.926113,-1151.149297,91.056201
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1205600,0.037321,200.0,11,-1281.937737,-1408.276402,-1170.689071,79.560973
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1207800,0.036272,200.0,11,-1238.048722,-1492.787719,-1111.312775,98.061489
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1210000,0.036595,200.0,11,-1251.197299,-1441.240143,-1014.788544,123.428064
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1212200,0.03703,200.0,11,-1324.073897,-1600.85604,-1162.096256,130.903247
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1214400,0.035904,200.0,11,-1336.775684,-1489.114693,-1107.632984,96.622118
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1216600,0.038271,200.0,11,-1291.082364,-1418.388829,-1140.678556,106.029419
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1218800,0.038134,200.0,11,-1238.034025,-1490.314583,-945.401214,149.198795
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1221000,0.035673,200.0,11,-1276.279494,-1470.374799,-1016.207606,142.08494
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1223200,0.035864,200.0,11,-1240.181777,-1521.030191,-1048.068187,153.355955
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1225400,0.035892,200.0,11,-1201.878761,-1396.112714,-1035.002968,122.62203
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1227600,0.035625,200.0,11,-1235.562469,-1446.407811,-1019.039277,144.074059
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1229800,0.038099,200.0,11,-1215.136244,-1490.574867,-946.141682,176.48161
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1232000,0.036938,200.0,11,-1264.214567,-1409.989079,-947.629492,127.729908
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1234200,0.035596,200.0,11,-1240.107521,-1420.483276,-949.925266,148.225178
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1236400,0.035248,200.0,11,-1237.648074,-1366.610566,-1097.274779,80.050809
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1238600,0.035292,200.0,11,-1306.106688,-1542.732294,-1124.89743,116.380482
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1240800,0.035474,200.0,11,-1327.694155,-1475.970611,-1197.071982,93.017807
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1243000,0.038334,200.0,11,-1313.649167,-1416.911922,-1176.501437,66.011496
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1245200,0.037143,200.0,11,-1344.315239,-1497.86144,-1133.526772,93.413438
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1247400,0.038534,200.0,11,-1273.329334,-1464.964484,-1164.324776,99.950719
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1249600,0.03548,200.0,11,-1262.130025,-1422.647391,-1133.803032,99.696901
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1251800,0.03816,200.0,11,-1296.321891,-1594.536166,-1107.292957,121.928057
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1254000,0.035601,200.0,11,-1314.683554,-1455.5035,-1185.387592,80.92065
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1256200,0.038203,200.0,11,-1394.20134,-1615.500548,-1053.7764,148.742884
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1258400,0.037786,200.0,11,-1320.506795,-1574.411366,-1150.423219,127.635956
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1260600,0.035544,200.0,11,-1337.41027,-1476.469323,-1179.497183,92.610283
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1262800,0.03556,200.0,11,-1297.654834,-1461.50527,-1128.077194,115.101715
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1265000,0.035702,200.0,11,-1328.358529,-1554.074508,-1141.546629,120.836489
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1267200,0.035627,200.0,11,-1314.978762,-1489.142239,-957.437119,156.501357
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1269400,0.037149,200.0,11,-1309.444177,-1430.978478,-1169.916416,90.927287
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1271600,0.038066,200.0,11,-1262.990903,-1386.732716,-1144.424283,85.550242
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1273800,0.035586,200.0,11,-1284.108513,-1463.628858,-1072.432181,126.856456
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1276000,0.035285,200.0,11,-1223.528416,-1393.876594,-954.211584,130.335756
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1278200,0.035463,200.0,11,-1263.98305,-1539.647035,-1065.099235,162.867537
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1280400,0.035428,200.0,11,-1283.065246,-1538.88427,-960.473974,149.837915
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1282600,0.036541,200.0,11,-1227.728084,-1393.920978,-1076.734986,101.678624
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1284800,0.038387,200.0,11,-1329.308587,-1529.042899,-1050.759249,161.344056
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1287000,0.037974,200.0,11,-1175.15797,-1385.45363,-903.472645,166.587254
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1289200,0.035678,200.0,11,-1235.963553,-1429.376387,-1108.274729,96.578278
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1291400,0.035778,200.0,11,-1185.619162,-1492.125768,-961.79545,137.726886
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1293600,0.035444,200.0,11,-1215.943908,-1502.372088,-1038.020702,134.533118
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1295800,0.036594,200.0,11,-1261.000979,-1376.763833,-1090.772914,85.290117
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1298000,0.038585,200.0,11,-1190.908316,-1367.072129,-1044.828284,103.186512
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1300200,0.035718,200.0,11,-1167.49785,-1342.625265,-973.764137,118.699614
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1302400,0.035788,200.0,11,-1163.29349,-1321.038933,-952.389456,109.470389
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1304600,0.035171,200.0,11,-1231.076857,-1424.041845,-1059.81181,105.035029
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1306800,0.035712,200.0,11,-1175.629326,-1300.208457,-1006.627902,96.790429
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1309000,0.036393,200.0,11,-1135.212206,-1396.181938,-863.062203,140.279973
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1311200,0.038453,200.0,11,-1165.299522,-1384.380774,-953.019067,131.831315
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1313400,0.036049,200.0,11,-1197.779115,-1493.336641,-1064.943526,118.113893
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1315600,0.035503,200.0,11,-1193.595547,-1568.270519,-890.904265,166.522477
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1317800,0.035306,200.0,11,-1201.379402,-1561.486517,-976.114465,150.830998
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1320000,0.035623,200.0,11,-1097.865448,-1333.96357,-905.834006,126.602218
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1322200,0.036647,200.0,11,-1210.382689,-1462.261207,-962.908504,170.320348
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1324400,0.038397,200.0,11,-1180.352677,-1329.298501,-1072.601997,60.582389
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1326600,0.035737,200.0,11,-1127.327168,-1375.800532,-974.588638,104.738278
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1328800,0.03547,200.0,11,-1155.053914,-1324.175242,-1038.088582,79.920643
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1331000,0.035644,200.0,11,-1124.675859,-1370.707319,-865.317057,127.232155
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1333200,0.035509,200.0,11,-1214.778759,-1397.807992,-1019.353909,131.616727
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1335400,0.035977,200.0,11,-1246.851489,-1539.226234,-1021.012342,161.323942
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1337600,0.038345,200.0,11,-1225.478447,-1379.288595,-999.073386,124.582938
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1339800,0.035949,200.0,11,-1225.16437,-1363.827725,-1118.026609,83.02285
