,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",349800,0.051588,200.0,11,-875.057849,-1125.471528,-630.918753,120.356539,158
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",352000,0.053725,200.0,11,-854.466289,-1111.856659,-748.8825,121.934718,159
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",354200,0.052004,200.0,11,-891.410988,-1009.677623,-640.112916,105.033465,160
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",356400,0.051626,200.0,11,-813.879591,-1040.614591,-504.501485,145.104112,161
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",358600,0.051441,200.0,11,-844.841301,-1072.386033,-731.398376,107.825472,162
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",360800,0.05448,200.0,11,-884.373745,-980.094641,-746.108391,86.350094,163
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",363000,0.052259,200.0,11,-865.209907,-1077.694946,-634.04157,127.246244,164
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",365200,0.051146,200.0,11,-918.564512,-1110.682298,-638.282705,156.968695,165
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",367400,0.051235,200.0,11,-868.033589,-970.485059,-758.764393,73.218175,166
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",369600,0.054479,200.0,11,-856.768771,-975.624625,-737.623425,85.030218,167
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",371800,0.052025,200.0,11,-845.250738,-996.152459,-540.999,142.721584,168
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",374000,0.052448,200.0,11,-832.664112,-996.452816,-635.695637,116.420934,169
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",376200,0.051987,200.0,11,-827.101572,-974.706081,-747.857199,66.33784,170
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",378400,0.054047,200.0,11,-850.460288,-961.093561,-756.142167,48.535723,171
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",380600,0.058808,200.0,11,-853.78325,-1083.785292,-622.443869,124.267752,172
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",382800,0.05141,200.0,11,-812.210686,-881.546641,-660.599928,67.167917,173
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",385000,0.053983,200.0,11,-882.224717,-968.394628,-757.55729,73.081894,174
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",387200,0.056295,200.0,11,-913.869612,-1122.677672,-628.866652,151.011908,175
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",389400,0.051587,200.0,11,-878.385455,-1147.288326,-698.694854,136.355323,176
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",391600,0.052932,200.0,11,-921.314214,-1274.818044,-750.329108,168.137486,177
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",393800,0.051494,200.0,11,-906.733904,-986.517822,-767.482005,80.034751,178
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",396000,0.055011,200.0,11,-911.541827,-1160.074071,-752.505548,102.509839,179
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",398200,0.053065,200.0,11,-867.055049,-1001.873138,-753.248395,78.676191,180
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",400400,0.051264,200.0,11,-860.490851,-1060.745477,-633.224916,120.375694,181
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",402600,0.051797,200.0,11,-832.96791,-994.598798,-748.519603,74.039577,182
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",404800,0.055571,200.0,11,-841.124747,-1079.354194,-637.913053,120.916689,183
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",407000,0.051238,200.0,11,-886.849113,-1275.749362,-635.752424,168.875083,184
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",409200,0.052736,200.0,11,-907.983895,-1122.27981,-731.951432,135.310815,185
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",411400,0.05445,200.0,11,-825.816759,-1043.970832,-748.378677,84.646831,186
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",413600,0.059942,200.0,11,-850.798893,-1012.623749,-712.145066,103.505485,187
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",415800,0.052206,200.0,11,-827.059393,-964.581346,-670.2222,87.029503,188
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",418000,0.051433,200.0,11,-822.585032,-1071.479471,-632.412953,134.109018,189
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",420200,0.051535,200.0,11,-835.09841,-956.160365,-752.650255,68.752984,190
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",422400,0.05791,200.0,11,-821.673812,-1070.538903,-739.847004,101.910642,191
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",424600,0.051345,200.0,11,-909.095721,-1131.693572,-855.856909,83.154193,192
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",426800,0.057183,200.0,11,-866.110143,-1060.524259,-735.993926,99.18417,193
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",429000,0.052863,200.0,11,-858.820473,-1059.697622,-740.570077,92.0307,194
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",431200,0.054045,200.0,11,-901.434248,-1066.694402,-648.78314,109.98322,195
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",433400,0.051425,200.0,11,-904.548131,-1057.485725,-758.902309,77.54919,196
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",435600,0.05157,200.0,11,-843.666862,-1000.946627,-759.911339,75.055187,197
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",437800,0.052877,200.0,11,-846.689583,-1055.869598,-671.043508,109.248091,198
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",440000,0.053952,200.0,11,-869.415422,-965.593421,-760.577157,64.301225,199
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",442200,0.05146,200.0,11,-933.765115,-1129.500653,-754.679259,132.533475,200
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",444400,0.051608,200.0,11,-802.033464,-891.16293,-632.572788,78.098907,201
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",446600,0.052739,200.0,11,-838.477566,-976.677425,-719.546845,78.380533,202
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",448800,0.062132,200.0,11,-892.293426,-1011.381602,-665.547047,88.2812,203
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",451000,0.053719,200.0,11,-860.189947,-1004.714004,-702.548513,93.655814,204
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",453200,0.056188,200.0,11,-883.389947,-1035.790226,-630.127125,126.738485,205
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",455400,0.056896,200.0,11,-843.85184,-1016.844603,-638.054853,116.88228,206
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",457600,0.055506,200.0,11,-879.38523,-1166.355472,-713.907018,130.317695,207
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",459800,0.051878,200.0,11,-814.562065,-956.089015,-741.457071,65.949818,208
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",462000,0.054674,200.0,11,-810.79567,-998.388503,-627.597305,112.340703,209
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",464200,0.053813,200.0,11,-818.792576,-942.357561,-718.354992,65.737643,210
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",466400,0.054174,200.0,11,-823.729905,-1036.019171,-739.27204,89.150523,211
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",468600,0.052398,200.0,11,-806.786491,-869.46848,-738.75815,52.148068,212
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",470800,0.052613,200.0,11,-812.741593,-971.448895,-632.782875,99.816935,213
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",473000,0.054538,200.0,11,-864.004436,-1019.348133,-626.624516,101.761839,214
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",475200,0.057524,200.0,11,-811.560917,-957.541235,-666.065244,72.690914,215
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",477400,0.053802,200.0,11,-837.483644,-964.352303,-629.174247,98.794971,216
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",479600,0.051543,200.0,11,-839.559904,-1064.125461,-520.896691,148.347071,217
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",481800,0.05576,200.0,11,-836.590268,-1016.602678,-622.952026,119.486106,218
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",484000,0.052438,200.0,11,-802.700525,-972.618965,-647.095089,82.641467,219
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",486200,0.054464,200.0,11,-794.966152,-961.248172,-634.697727,86.05492,220
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",488400,0.05788,200.0,11,-852.072878,-1080.021284,-632.150096,123.703761,221
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",490600,0.062542,200.0,11,-865.281152,-964.914912,-626.572248,93.792918,222
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",492800,0.055207,200.0,11,-849.02685,-1000.274851,-741.903897,88.105497,223
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",495000,0.054108,200.0,11,-832.435396,-973.443566,-742.133397,81.140736,224
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",497200,0.058535,200.0,11,-834.714615,-968.999248,-722.259643,84.899304,225
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",499400,0.058504,200.0,11,-857.870274,-1155.463359,-623.54321,155.069963,226
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",501600,0.05131,200.0,11,-802.586506,-961.180345,-679.411086,79.791812,227
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",503800,0.060401,200.0,11,-832.905555,-962.366473,-753.53657,73.188284,228
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",506000,0.059271,200.0,11,-923.14123,-1044.906099,-740.442466,101.722202,229
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",508200,0.058985,200.0,11,-819.440774,-922.257825,-750.156183,59.618136,230
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",510400,0.057439,200.0,11,-856.941797,-1063.671136,-667.696871,111.242356,231
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",512600,0.057225,200.0,11,-836.500041,-1074.39761,-628.198405,120.988144,232
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",514800,0.062385,200.0,11,-806.765949,-1035.398853,-619.246779,104.642379,233
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",517000,0.059405,200.0,11,-838.716138,-1002.298606,-747.366344,76.606306,234
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",519200,0.056433,200.0,11,-821.831203,-1002.686568,-648.917813,111.921407,235
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",521400,0.053434,200.0,11,-834.501936,-983.685636,-634.966802,110.259402,236
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",523600,0.055149,200.0,11,-782.93131,-971.212903,-637.112692,97.832255,237
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",525800,0.051456,200.0,11,-793.872725,-943.187553,-640.57179,88.251988,238
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",528000,0.051052,200.0,11,-831.907106,-1020.232188,-720.589927,98.694915,239
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",530200,0.050888,200.0,11,-789.420881,-992.379725,-623.300377,119.006079,240
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",532400,0.060719,200.0,11,-785.128573,-882.633161,-617.698552,86.004892,241
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",534600,0.06525,200.0,11,-810.552144,-1012.858413,-634.154728,108.272099,242
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",536800,0.052161,200.0,11,-816.742335,-1150.535402,-629.868067,148.708123,243
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",539000,0.052445,200.0,11,-833.222862,-1069.496263,-711.362831,125.265191,244
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",541200,0.062467,200.0,11,-771.034368,-965.381461,-645.352926,88.210884,245
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",543400,0.05183,200.0,11,-807.509791,-984.10386,-632.787442,109.586664,246
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",545600,0.051372,200.0,11,-766.33605,-914.338571,-638.025832,79.617518,247
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",547800,0.052039,200.0,11,-795.701861,-864.861013,-741.752112,48.550558,248
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",550000,0.059576,200.0,11,-820.581779,-1009.934413,-636.308484,95.84614,249
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",552200,0.060244,200.0,11,-814.138584,-961.277146,-654.676344,80.886533,250
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",554400,0.052814,200.0,11,-837.455302,-973.664167,-636.141836,86.14583,251
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",556600,0.053612,200.0,11,-852.906178,-1000.449902,-628.212599,91.380534,252
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",558800,0.052771,200.0,11,-785.464464,-991.30056,-629.322786,121.134514,253
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",561000,0.051576,200.0,11,-777.913325,-966.681504,-632.354339,84.773012,254
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",563200,0.057683,200.0,11,-846.486637,-990.608093,-702.192821,90.203793,255
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",565400,0.059487,200.0,11,-808.58684,-1049.686767,-626.94265,135.313513,256
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",567600,0.051505,200.0,11,-821.273497,-986.943957,-625.509287,89.670224,257
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",569800,0.055571,200.0,11,-828.584357,-995.773017,-714.154513,80.085224,258
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",572000,0.059777,200.0,11,-851.611207,-1053.685172,-748.768866,102.994415,259
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",574200,0.056644,200.0,11,-837.363581,-1024.510625,-668.591152,95.294666,260
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",576400,0.050946,200.0,11,-825.915211,-993.334979,-636.828287,106.400961,261
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",578600,0.050621,200.0,11,-816.75529,-1037.988842,-632.415995,140.021372,262
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",580800,0.055547,200.0,11,-786.020811,-869.896305,-636.738811,72.550845,263
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",583000,0.059594,200.0,11,-772.58861,-974.840618,-618.971286,116.810981,264
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",585200,0.053798,200.0,11,-868.289842,-978.518934,-656.79055,84.469696,265
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",587400,0.0521,200.0,11,-831.986766,-1036.813983,-675.275307,91.898408,266
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",589600,0.061921,200.0,11,-828.108453,-932.709285,-675.939328,84.550942,267
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",591800,0.061015,200.0,11,-838.528602,-1028.622136,-697.65317,107.364865,268
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",594000,0.059794,200.0,11,-730.45184,-867.832107,-619.330303,80.050358,269
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",596200,0.051593,200.0,11,-800.465664,-971.709077,-658.155144,82.518374,270
