,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1009800,0.036648,200.0,11,-440.259091,-633.562974,-259.499007,105.210348,458
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1012000,0.035698,200.0,11,-407.200135,-611.11058,-238.142461,116.263857,459
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1014200,0.035243,200.0,11,-403.818725,-674.748849,-132.470013,142.889651,460
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1016400,0.03573,200.0,11,-346.842823,-501.049715,-127.99892,105.387499,461
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1018600,0.037488,200.0,11,-341.106149,-498.035291,-133.37286,133.906784,462
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1020800,0.038131,200.0,11,-375.430751,-558.665556,-239.05369,115.237866,463
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1023000,0.035914,200.0,11,-325.735077,-503.57934,-248.580508,76.586694,464
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1025200,0.03584,200.0,11,-358.00032,-651.194867,-47.608275,164.740951,465
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1027400,0.036072,200.0,11,-359.568784,-633.952098,-129.58996,159.179403,466
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1029600,0.036613,200.0,11,-274.75129,-582.871543,-4.782029,155.619694,467
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1031800,0.039099,200.0,11,-294.308822,-490.345698,-2.392594,133.1622,468
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1034000,0.036409,200.0,11,-216.880993,-491.30519,-2.899674,139.461048,469
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1036200,0.036649,200.0,11,-223.288891,-361.129143,-111.56267,85.427316,470
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1038400,0.03615,200.0,11,-219.799205,-430.520329,-1.814977,122.316188,471
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1040600,0.035822,200.0,11,-240.910746,-638.518769,-124.033663,164.186697,472
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1042800,0.038684,200.0,11,-228.353646,-483.552198,-123.691807,114.94948,473
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1045000,0.037583,200.0,11,-199.56269,-352.639468,-1.339328,101.459509,474
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1047200,0.03609,200.0,11,-299.350358,-432.171731,-133.086728,84.916466,475
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1049400,0.036306,200.0,11,-186.165346,-365.744346,-125.415438,79.609104,476
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1051600,0.036329,200.0,11,-277.21691,-377.583708,-124.084351,76.266409,477
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1053800,0.037233,200.0,11,-222.595645,-439.481551,-124.573303,104.262986,478
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1056000,0.038704,200.0,11,-279.672141,-506.929174,-0.959477,130.802212,479
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1058200,0.036074,200.0,11,-194.054189,-393.044381,-1.517188,99.558225,480
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1060400,0.036176,200.0,11,-213.743177,-353.918248,-128.297083,70.535797,481
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1062600,0.035698,200.0,11,-176.875915,-358.766336,-1.20012,114.390934,482
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1064800,0.03656,200.0,11,-260.879118,-510.346254,-2.990254,144.801011,483
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1067000,0.038514,200.0,11,-197.284373,-457.130208,-2.639567,120.493591,484
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1069200,0.036301,200.0,11,-182.804463,-371.46816,-4.269777,116.425348,485
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1071400,0.036243,200.0,11,-236.819553,-495.666321,-125.351304,119.333562,486
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1073600,0.035573,200.0,11,-209.545273,-503.090382,-1.334264,137.59654,487
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1075800,0.036079,200.0,11,-311.610735,-388.482451,-124.433206,96.278376,488
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1078000,0.037953,200.0,11,-227.496682,-375.448616,-3.171133,88.542069,489
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1080200,0.038127,200.0,11,-171.117477,-360.716031,-1.188418,107.073342,490
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1082400,0.035956,200.0,11,-214.047183,-371.712349,-4.343565,103.901973,491
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1084600,0.036272,200.0,11,-203.007656,-379.014291,-8.46369,118.560049,492
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1086800,0.035935,200.0,11,-193.729531,-397.488256,-3.892979,111.166765,493
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1089000,0.041663,200.0,11,-180.388172,-364.430621,-1.043508,105.264376,494
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1091200,0.038362,200.0,11,-227.04216,-397.146945,-124.191092,89.331449,495
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1093400,0.036841,200.0,11,-223.956874,-372.9091,-3.089986,113.09714,496
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1095600,0.035847,200.0,11,-221.542823,-347.898304,-121.036215,64.999924,497
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1097800,0.035931,200.0,11,-187.569815,-469.097327,-1.338718,170.67577,498
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1100000,0.036042,200.0,11,-231.74373,-365.869406,-3.538741,115.813953,499
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1102200,0.039174,200.0,11,-169.690231,-376.013898,-2.910771,92.818084,500
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1104400,0.036318,200.0,11,-262.108296,-516.35636,-2.782657,156.760054,501
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1106600,0.035987,200.0,11,-147.533388,-255.800201,-1.638444,86.375892,502
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1108800,0.035926,200.0,11,-241.302461,-367.168903,-0.629581,113.368933,503
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1111000,0.036224,200.0,11,-212.3613,-377.826854,-3.086387,113.080966,504
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1113200,0.037739,200.0,11,-221.297029,-533.004188,-1.933131,175.579013,505
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1115400,0.03801,200.0,11,-262.891945,-467.612809,-2.51651,130.143802,506
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1117600,0.036153,200.0,11,-228.240757,-776.806736,-2.428473,208.412358,507
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1119800,0.036159,200.0,11,-246.561452,-628.02905,-3.79211,174.032875,508
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1122000,0.035644,200.0,11,-201.159567,-484.202338,-1.942176,127.554209,509
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1124200,0.036513,200.0,11,-248.762122,-377.636667,-5.407261,113.215043,510
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1126400,0.038749,200.0,11,-229.754452,-381.904407,-123.166667,105.283645,511
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1128600,0.035873,200.0,11,-213.42787,-375.708844,-122.642315,105.185384,512
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1130800,0.035764,200.0,11,-195.966211,-344.490005,-2.628626,99.447302,513
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1133000,0.036231,200.0,11,-329.977255,-606.242002,-123.187802,152.445098,514
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1135200,0.035792,200.0,11,-235.645182,-527.022724,-2.330051,153.710724,515
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1137400,0.03861,200.0,11,-222.861074,-366.421887,-125.669416,97.957666,516
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1139600,0.037378,200.0,11,-203.930154,-392.64926,-3.561971,130.530466,517
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1141800,0.035899,200.0,11,-211.35406,-490.307466,-122.310547,113.348862,518
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1144000,0.03597,200.0,11,-180.517119,-363.445935,-1.014428,119.179998,519
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1146200,0.035762,200.0,11,-268.273556,-537.429306,-0.685339,173.401714,520
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1148400,0.036598,200.0,11,-194.130462,-368.837038,-1.805473,121.171537,521
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1150600,0.038376,200.0,11,-206.133525,-472.277274,-1.425245,142.661776,522
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1152800,0.036009,200.0,11,-242.376571,-463.808849,-2.723761,139.902094,523
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1155000,0.035966,200.0,11,-219.584544,-456.960438,-2.101317,127.577497,524
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1157200,0.035888,200.0,11,-217.063439,-391.223966,-2.635903,138.72634,525
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1159400,0.036666,200.0,11,-244.325478,-382.602708,-122.011286,90.550923,526
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1161600,0.038701,200.0,11,-233.071414,-487.533349,-1.680025,157.499097,527
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1163800,0.036154,200.0,11,-191.772032,-486.832683,-93.97357,107.715578,528
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1166000,0.03594,200.0,11,-146.920588,-251.821458,-3.413389,84.173432,529
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1168200,0.036219,200.0,11,-225.95568,-381.625753,-4.778198,113.067814,530
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1170400,0.036148,200.0,11,-177.984566,-365.632985,-0.895156,127.040005,531
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1172600,0.038379,200.0,11,-199.043861,-375.252314,-0.704295,128.233086,532
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1174800,0.037201,200.0,11,-229.273234,-402.804712,-123.056296,106.640729,533
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1177000,0.036299,200.0,11,-169.180079,-392.823936,-1.207877,110.054699,534
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1179200,0.036259,200.0,11,-233.33599,-389.252681,-2.001466,121.297479,535
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1181400,0.03608,200.0,11,-180.055006,-386.111911,-1.448931,110.252401,536
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1183600,0.036978,200.0,11,-259.333308,-489.119565,-124.215679,121.030015,537
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1185800,0.038531,200.0,11,-229.689378,-404.101365,-0.893302,151.088318,538
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1188000,0.036304,200.0,11,-268.054984,-491.887378,-2.090699,143.793573,539
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1190200,0.035649,200.0,11,-193.467404,-534.090612,-1.752511,149.482196,540
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1192400,0.036501,200.0,11,-210.245938,-443.40771,-123.611839,92.237761,541
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1194600,0.036136,200.0,11,-244.240285,-370.542586,-1.026606,114.386752,542
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1196800,0.038418,200.0,11,-236.191141,-414.044521,-123.702798,110.233535,543
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1199000,0.036227,200.0,11,-222.021909,-488.553837,-1.518157,141.832873,544
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1201200,0.03629,200.0,11,-167.907982,-487.231714,-0.952109,147.896575,545
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1203400,0.035685,200.0,11,-211.68473,-368.741422,-4.104983,101.086884,546
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1205600,0.036114,200.0,11,-188.794489,-373.821188,-0.81101,138.208436,547
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1207800,0.037955,200.0,11,-246.557053,-383.393144,-127.064083,90.914456,548
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1210000,0.037611,200.0,11,-189.054821,-370.396261,-4.901089,93.137456,549
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1212200,0.040627,200.0,11,-177.589946,-354.109439,-1.409795,91.341331,550
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1214400,0.036029,200.0,11,-201.892104,-487.709844,-0.812565,148.705987,551
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1216600,0.036012,200.0,11,-144.504406,-365.074367,-0.690819,111.577488,552
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1218800,0.037035,200.0,11,-193.691091,-390.892753,-1.074209,123.971904,553
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1221000,0.038375,200.0,11,-222.300583,-370.838641,-0.598697,124.584167,554
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1223200,0.036267,200.0,11,-187.533812,-365.785058,-1.069596,107.035581,555
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1225400,0.036041,200.0,11,-243.095464,-381.133359,-125.922832,99.902246,556
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1227600,0.035868,200.0,11,-166.783369,-377.635293,-2.136732,119.436286,557
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1229800,0.035524,200.0,11,-165.846109,-573.87683,-1.356236,174.100501,558
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1232000,0.039015,200.0,11,-234.696359,-352.607825,-128.049545,87.999955,559
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1234200,0.036978,200.0,11,-179.976766,-362.389789,-1.856927,119.221299,560
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1236400,0.036288,200.0,11,-166.133231,-251.41356,-1.124151,75.677415,561
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1238600,0.035686,200.0,11,-248.307609,-368.148965,-122.333852,73.50683,562
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1240800,0.035827,200.0,11,-166.14385,-359.618393,-1.910231,116.66998,563
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1243000,0.038152,200.0,11,-213.000579,-377.726641,-1.703808,93.294987,564
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1245200,0.037351,200.0,11,-239.512143,-459.737501,-127.979516,95.447509,565
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1247400,0.03605,200.0,11,-198.706252,-463.186663,-1.929516,134.014095,566
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1249600,0.035565,200.0,11,-172.074484,-400.49232,-1.74083,123.676598,567
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1251800,0.037174,200.0,11,-178.521552,-372.742112,-1.95471,118.412495,568
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1254000,0.036589,200.0,11,-215.736523,-490.571083,-120.439133,117.01521,569
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1256200,0.040212,200.0,11,-253.784766,-378.388099,-1.565077,118.36784,570
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1258400,0.035733,200.0,11,-220.459162,-451.521751,-1.222817,127.031391,571
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1260600,0.036084,200.0,11,-245.457261,-376.311603,-117.984572,86.159167,572
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1262800,0.036193,200.0,11,-210.604485,-488.065605,-1.257895,126.527766,573
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1265000,0.035912,200.0,11,-199.574731,-363.116296,-3.204909,104.97081,574
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1267200,0.038608,200.0,11,-170.247997,-377.947736,-2.005595,107.747843,575
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1269400,0.036711,200.0,11,-201.763032,-386.08923,-0.947716,132.422197,576
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1271600,0.035767,200.0,11,-180.909811,-386.511517,-0.735944,121.210798,577
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1273800,0.036064,200.0,11,-236.645741,-467.737669,-120.502429,116.721056,578
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1276000,0.035677,200.0,11,-169.414028,-350.173059,-2.356426,88.971557,579
