,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2285800,0.037952,200.0,11,-1461.021743,-1536.976201,-1302.200638,69.318893,1038
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2288000,0.037101,200.0,11,-1465.376273,-1523.76503,-1372.199198,40.491641,1039
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2290200,0.036095,200.0,11,-1459.605059,-1532.770891,-1181.18881,96.743083,1040
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2292400,0.035877,200.0,11,-1465.861611,-1524.910223,-1390.819128,53.70731,1041
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2294600,0.035377,200.0,11,-1495.905484,-1603.07924,-1418.479296,47.985506,1042
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2296800,0.0375,200.0,11,-1463.963139,-1589.885408,-1370.408365,62.839232,1043
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2299000,0.037468,200.0,11,-1462.297181,-1509.855375,-1416.66855,37.392782,1044
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2301200,0.036418,200.0,11,-1477.685943,-1581.724658,-1412.163763,47.862941,1045
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2303400,0.035752,200.0,11,-1474.348134,-1517.983058,-1365.086615,45.625526,1046
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2305600,0.035711,200.0,11,-1443.154671,-1519.398385,-1393.557833,39.292924,1047
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2307800,0.036096,200.0,11,-1475.688538,-1541.299197,-1415.820039,44.984163,1048
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2310000,0.038398,200.0,11,-1483.217037,-1602.830425,-1376.427853,59.165675,1049
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2312200,0.038126,200.0,11,-1453.852712,-1565.679704,-1351.563011,68.703704,1050
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2314400,0.036232,200.0,11,-1441.833574,-1503.527034,-1408.056144,30.60312,1051
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2316600,0.035494,200.0,11,-1485.376639,-1508.92997,-1428.851862,25.534294,1052
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2318800,0.035936,200.0,11,-1449.428645,-1510.771762,-1329.886679,62.103186,1053
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2321000,0.038561,200.0,11,-1461.822427,-1523.693108,-1379.554737,52.775671,1054
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2323200,0.035727,200.0,11,-1470.104152,-1516.081138,-1380.963543,41.888529,1055
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2325400,0.036268,200.0,11,-1462.229958,-1517.944996,-1373.648349,45.559023,1056
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2327600,0.036506,200.0,11,-1458.809165,-1533.7055,-1314.915495,64.751843,1057
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2329800,0.036153,200.0,11,-1464.53295,-1577.062978,-1374.522814,56.09791,1058
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2332000,0.038704,200.0,11,-1439.052667,-1493.93942,-1295.577651,57.11814,1059
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2334200,0.03835,200.0,11,-1449.014323,-1523.889519,-1384.167626,54.549675,1060
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2336400,0.038477,200.0,11,-1469.926721,-1535.815771,-1406.683475,46.645603,1061
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2338600,0.037647,200.0,11,-1455.396301,-1542.039844,-1281.253079,69.168552,1062
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2340800,0.037348,200.0,11,-1468.035333,-1524.028144,-1346.172965,53.176076,1063
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2343000,0.039174,200.0,11,-1478.667251,-1541.059738,-1386.338634,47.99737,1064
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2345200,0.036905,200.0,11,-1470.962639,-1562.339407,-1410.887513,41.416407,1065
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2347400,0.036026,200.0,11,-1462.765946,-1527.240954,-1343.683469,56.080585,1066
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2349600,0.036848,200.0,11,-1473.158454,-1559.960796,-1401.968903,49.291329,1067
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2351800,0.035344,200.0,11,-1450.553051,-1547.906625,-1311.055755,74.5417,1068
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2354000,0.038587,200.0,11,-1471.816861,-1525.356115,-1404.1952,37.387016,1069
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2356200,0.037555,200.0,11,-1463.681622,-1525.030702,-1342.506876,61.18811,1070
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2358400,0.036195,200.0,11,-1457.959669,-1530.500632,-1336.463136,69.742946,1071
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2360600,0.037318,200.0,11,-1445.009669,-1510.075672,-1359.281761,42.96479,1072
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2362800,0.035638,200.0,11,-1479.012343,-1552.625314,-1401.938178,44.487853,1073
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2365000,0.038184,200.0,11,-1458.698375,-1521.098575,-1339.01372,51.383918,1074
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2367200,0.039302,200.0,11,-1456.889592,-1507.646741,-1390.219304,37.825834,1075
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2369400,0.036772,200.0,11,-1465.796512,-1532.849876,-1372.769871,50.960406,1076
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2371600,0.035819,200.0,11,-1446.934459,-1501.490467,-1381.998915,36.196072,1077
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2373800,0.035618,200.0,11,-1461.127019,-1515.100283,-1393.899596,41.913099,1078
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2376000,0.037143,200.0,11,-1416.902783,-1536.975549,-1255.705765,73.976503,1079
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2378200,0.037515,200.0,11,-1414.607762,-1517.091022,-1271.81602,62.946203,1080
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2380400,0.035401,200.0,11,-1470.021356,-1550.487178,-1367.323325,50.480992,1081
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2382600,0.035715,200.0,11,-1461.270928,-1561.075976,-1398.423733,49.637218,1082
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2384800,0.035482,200.0,11,-1439.142006,-1511.189319,-1300.392018,61.468265,1083
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2387000,0.036561,200.0,11,-1464.918975,-1529.766701,-1399.790659,36.024705,1084
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2389200,0.040344,200.0,11,-1480.1868,-1533.695615,-1390.632118,45.346058,1085
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2391400,0.038438,200.0,11,-1453.926228,-1523.396452,-1328.773888,56.147044,1086
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2393600,0.036049,200.0,11,-1455.515479,-1519.147522,-1251.642723,76.463892,1087
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2395800,0.035926,200.0,11,-1456.733779,-1520.060456,-1310.76089,62.0866,1088
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2398000,0.036569,200.0,11,-1473.479714,-1513.444602,-1321.090457,62.160874,1089
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2400200,0.038313,200.0,11,-1428.044884,-1499.375253,-1346.317428,57.929071,1090
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2402400,0.035994,200.0,11,-1453.692443,-1532.597585,-1364.457827,60.717521,1091
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2404600,0.036698,200.0,11,-1467.303484,-1529.710398,-1399.221515,50.045273,1092
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2406800,0.037077,200.0,11,-1434.200686,-1494.088136,-1357.707023,44.157857,1093
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2409000,0.038266,200.0,11,-1472.58835,-1563.02446,-1255.545934,78.124138,1094
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2411200,0.039067,200.0,11,-1451.052385,-1534.70978,-1345.0779,59.654975,1095
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2413400,0.039329,200.0,11,-1480.926883,-1521.313296,-1379.917122,42.393422,1096
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2415600,0.035703,200.0,11,-1474.631317,-1515.830397,-1380.035057,39.637289,1097
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2417800,0.036527,200.0,11,-1448.739798,-1515.81185,-1370.761535,48.011304,1098
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2420000,0.035982,200.0,11,-1482.922605,-1534.424488,-1373.678467,44.438255,1099
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2422200,0.038451,200.0,11,-1472.017796,-1542.006349,-1307.895429,64.180843,1100
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2424400,0.036772,200.0,11,-1487.452213,-1519.102877,-1420.329356,29.691865,1101
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2426600,0.037274,200.0,11,-1460.986918,-1539.515012,-1308.213076,62.087291,1102
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2428800,0.037232,200.0,11,-1416.913442,-1514.037477,-1305.143721,63.849964,1103
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2431000,0.037516,200.0,11,-1465.345649,-1550.786677,-1379.820767,51.754976,1104
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2433200,0.03931,200.0,11,-1465.589943,-1551.664605,-1398.021637,45.915308,1105
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2435400,0.03712,200.0,11,-1444.010822,-1519.764913,-1347.08048,59.019715,1106
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2437600,0.03683,200.0,11,-1449.556393,-1512.105264,-1330.77231,55.877842,1107
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2439800,0.040147,200.0,11,-1452.253973,-1503.211272,-1343.560105,48.398605,1108
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2442000,0.037129,200.0,11,-1458.898952,-1553.201197,-1293.44753,64.38527,1109
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2444200,0.038618,200.0,11,-1403.997054,-1510.31003,-1223.950127,85.983522,1110
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2446400,0.0369,200.0,11,-1445.675937,-1532.546427,-1264.981306,76.879217,1111
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2448600,0.035552,200.0,11,-1428.95354,-1527.600556,-1276.433469,62.705309,1112
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2450800,0.03696,200.0,11,-1464.275946,-1532.820684,-1350.490393,51.806186,1113
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2453000,0.035948,200.0,11,-1493.846578,-1520.088577,-1433.721868,27.675656,1114
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2455200,0.037745,200.0,11,-1435.409453,-1530.703732,-1372.630641,44.809567,1115
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2457400,0.038472,200.0,11,-1483.814097,-1515.29098,-1433.16765,27.206273,1116
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2459600,0.036783,200.0,11,-1454.392753,-1533.533116,-1308.726011,59.972978,1117
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2461800,0.037571,200.0,11,-1453.02611,-1504.713272,-1386.214838,46.890821,1118
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2464000,0.037274,200.0,11,-1434.232845,-1521.798668,-1350.179979,52.79869,1119
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2466200,0.037423,200.0,11,-1415.163222,-1494.85876,-1301.350653,59.229372,1120
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2468400,0.038187,200.0,11,-1404.376722,-1499.380958,-1272.898011,67.288092,1121
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2470600,0.03587,200.0,11,-1441.234215,-1518.776275,-1324.748262,63.313397,1122
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2472800,0.035713,200.0,11,-1447.701572,-1512.799748,-1366.070333,49.386607,1123
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2475000,0.035949,200.0,11,-1443.816282,-1503.921609,-1296.337954,67.490216,1124
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2477200,0.036597,200.0,11,-1448.632179,-1533.393409,-1382.2665,44.575791,1125
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2479400,0.038921,200.0,11,-1397.826003,-1507.239421,-1308.945606,67.288391,1126
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2481600,0.036103,200.0,11,-1480.261335,-1593.590828,-1412.595627,51.830394,1127
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2483800,0.036871,200.0,11,-1442.076756,-1522.950945,-1326.611818,53.643714,1128
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2486000,0.036094,200.0,11,-1463.191916,-1544.816369,-1338.626406,60.440856,1129
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2488200,0.036834,200.0,11,-1431.755226,-1503.112537,-1280.537713,70.149787,1130
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2490400,0.038314,200.0,11,-1457.542455,-1532.949943,-1391.940767,45.345427,1131
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2492600,0.035718,200.0,11,-1448.063767,-1540.16252,-1316.619027,58.972814,1132
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2494800,0.035373,200.0,11,-1476.807179,-1518.627274,-1345.528805,49.343365,1133
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2497000,0.03561,200.0,11,-1453.985667,-1503.956495,-1353.959482,44.149775,1134
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2499200,0.037066,200.0,11,-1433.345528,-1519.47014,-1136.084944,110.125036,1135
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2501400,0.038596,200.0,11,-1453.637019,-1535.943713,-1318.709727,58.987405,1136
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2503600,0.036509,200.0,11,-1431.454692,-1509.021743,-1337.056008,59.063131,1137
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2505800,0.03574,200.0,11,-1446.675733,-1525.473311,-1336.957051,53.18748,1138
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2508000,0.035736,200.0,11,-1463.258126,-1543.042485,-1367.167536,60.556169,1139
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2510200,0.035768,200.0,11,-1449.842622,-1549.011657,-1360.880458,59.838621,1140
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2512400,0.03776,200.0,11,-1464.533919,-1530.532746,-1347.010592,60.931961,1141
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2514600,0.037079,200.0,11,-1465.284775,-1530.052805,-1364.617502,55.3726,1142
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2516800,0.035593,200.0,11,-1481.604831,-1509.64712,-1399.80393,35.542461,1143
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2519000,0.03609,200.0,11,-1416.49455,-1500.567981,-1289.321697,70.774773,1144
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2521200,0.037126,200.0,11,-1418.223922,-1495.103413,-1299.694774,60.934617,1145
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2523400,0.037547,200.0,11,-1440.810605,-1506.016678,-1293.800531,75.342236,1146
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2525600,0.039136,200.0,11,-1485.862253,-1538.280142,-1393.603192,36.762847,1147
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2527800,0.036459,200.0,11,-1463.554334,-1561.1419,-1335.582793,60.593793,1148
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2530000,0.036767,200.0,11,-1445.4645,-1514.387616,-1361.58761,53.605747,1149
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2532200,0.038711,200.0,11,-1447.520233,-1521.565054,-1299.051974,77.790862,1150
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2534400,0.044909,200.0,11,-1458.526639,-1537.626084,-1317.566817,71.136136,1151
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2536600,0.038468,200.0,11,-1439.302058,-1528.240733,-1330.321928,64.304585,1152
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2538800,0.03775,200.0,11,-1447.942324,-1521.580526,-1380.412659,38.434442,1153
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2541000,0.036984,200.0,11,-1468.536206,-1510.837074,-1384.043637,47.519261,1154
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2543200,0.035857,200.0,11,-1467.861431,-1524.822845,-1339.045064,59.547807,1155
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2545400,0.037962,200.0,11,-1446.633483,-1520.441025,-1308.531862,67.2197,1156
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2547600,0.037982,200.0,11,-1445.756939,-1510.107712,-1236.328211,80.303099,1157
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2549800,0.036068,200.0,11,-1421.058809,-1523.518516,-1311.917278,62.247531,1158
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2552000,0.035759,200.0,11,-1468.305073,-1515.715911,-1337.111462,54.187332,1159
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2554200,0.035845,200.0,11,-1441.668414,-1540.064028,-1344.86909,52.793911,1160
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2556400,0.036172,200.0,11,-1470.338772,-1563.896936,-1319.144085,60.985054,1161
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2558600,0.038567,200.0,11,-1435.737046,-1509.208303,-1345.821716,59.428212,1162
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2560800,0.036791,200.0,11,-1434.668297,-1505.259997,-1287.320382,67.030114,1163
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2563000,0.036024,200.0,11,-1442.246846,-1511.732893,-1303.090503,65.48698,1164
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2565200,0.036061,200.0,11,-1473.112099,-1511.592839,-1328.915368,49.301172,1165
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2567400,0.035725,200.0,11,-1470.06467,-1546.924055,-1349.269734,57.466253,1166
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2569600,0.038593,200.0,11,-1474.827999,-1535.359824,-1378.016232,49.682527,1167
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2571800,0.035403,200.0,11,-1461.39711,-1523.511233,-1316.466074,62.089844,1168
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2574000,0.035576,200.0,11,-1461.388527,-1520.131132,-1345.764497,59.940173,1169
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2576200,0.035874,200.0,11,-1468.677484,-1538.620662,-1404.419038,47.466161,1170
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2578400,0.035636,200.0,11,-1471.12971,-1548.751699,-1388.053962,43.244306,1171
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2580600,0.037592,200.0,11,-1433.215102,-1526.120422,-1345.011702,59.56439,1172
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2582800,0.038114,200.0,11,-1447.487713,-1498.773353,-1371.092085,36.145141,1173
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2585000,0.038578,200.0,11,-1476.869007,-1556.702993,-1414.33769,42.011873,1174
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2587200,0.038854,200.0,11,-1471.711011,-1516.216833,-1407.98042,40.079044,1175
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2589400,0.038649,200.0,11,-1483.050484,-1523.900417,-1428.591131,27.252142,1176
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2591600,0.039879,200.0,11,-1490.809332,-1537.076405,-1407.554242,32.712884,1177
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2593800,0.037094,200.0,11,-1458.991929,-1514.657514,-1369.980665,45.645788,1178
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2596000,0.03608,200.0,11,-1428.196717,-1519.572214,-1338.728825,45.960381,1179
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2598200,0.036954,200.0,11,-1459.428724,-1500.81172,-1389.004095,38.132107,1180
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2600400,0.037514,200.0,11,-1470.260545,-1524.309384,-1410.931039,37.329858,1181
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2602600,0.040289,200.0,11,-1440.546856,-1520.932058,-1356.157814,52.398213,1182
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2604800,0.037982,200.0,11,-1469.933844,-1532.438579,-1400.713224,42.613263,1183
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2607000,0.036566,200.0,11,-1470.927913,-1511.013185,-1388.370916,38.186372,1184
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2609200,0.036175,200.0,11,-1472.02257,-1590.140833,-1372.092044,58.616715,1185
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2611400,0.036434,200.0,11,-1471.019287,-1524.304114,-1371.852713,48.044795,1186
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2613600,0.037586,200.0,11,-1479.64211,-1506.465425,-1398.315583,34.507777,1187
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2615800,0.038855,200.0,11,-1473.218351,-1529.667736,-1397.371373,39.407142,1188
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2618000,0.036626,200.0,11,-1449.476141,-1521.486681,-1203.441438,86.128009,1189
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2620200,0.036846,200.0,11,-1447.241114,-1507.539796,-1317.967484,51.113169,1190
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2622400,0.036303,200.0,11,-1457.324373,-1517.620379,-1267.727058,69.040508,1191
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2624600,0.036898,200.0,11,-1477.870511,-1533.926541,-1423.523621,34.246922,1192
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2626800,0.039138,200.0,11,-1454.150604,-1499.730778,-1349.860221,48.551259,1193
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2629000,0.0366,200.0,11,-1452.477159,-1534.075188,-1330.168665,61.14263,1194
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2631200,0.037339,200.0,11,-1446.164191,-1505.232535,-1353.442299,47.242103,1195
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2633400,0.036616,200.0,11,-1458.573093,-1507.4307,-1354.143689,52.65572,1196
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2635600,0.037726,200.0,11,-1455.151568,-1514.041901,-1384.359053,39.991075,1197
