,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2294600,0.035768,200.0,11,-860.605896,-1011.851003,-749.495305,78.863436
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2296800,0.035543,200.0,11,-808.942879,-943.943194,-733.117388,63.413673
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2299000,0.035675,200.0,11,-798.796954,-977.354453,-625.711143,100.459561
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2301200,0.038673,200.0,11,-823.332786,-984.791282,-644.76078,107.010581
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2303400,0.035747,200.0,11,-779.093904,-884.975555,-722.701162,56.56898
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2305600,0.035332,200.0,11,-807.73407,-999.212971,-734.297249,85.281103
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2307800,0.035491,200.0,11,-803.213535,-956.76829,-677.424698,79.70562
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2310000,0.035228,200.0,11,-820.367556,-976.226311,-620.744176,118.059167
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2312200,0.036367,200.0,11,-774.803313,-874.260175,-630.348066,67.637096
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2314400,0.038625,200.0,11,-787.186541,-969.438601,-654.112925,92.806691
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2316600,0.040153,200.0,11,-860.796053,-1047.196027,-730.220695,114.76611
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2318800,0.035371,200.0,11,-776.2054,-1016.248253,-633.279758,116.895006
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2321000,0.035243,200.0,11,-828.936441,-990.12329,-632.087483,98.936831
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2323200,0.035283,200.0,11,-854.931057,-1142.654551,-746.746488,120.033434
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2325400,0.037324,200.0,11,-847.443927,-1006.282426,-746.033421,83.838059
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2327600,0.037454,200.0,11,-837.391964,-904.383509,-614.28697,90.919237
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2329800,0.035279,200.0,11,-798.207536,-1009.413136,-645.633747,83.540026
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2332000,0.035169,200.0,11,-795.924828,-1045.907137,-639.618689,103.438332
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2334200,0.035269,200.0,11,-776.752157,-888.069357,-610.999534,85.644473
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2336400,0.035277,200.0,11,-790.513786,-1024.264485,-639.793322,103.646206
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2338600,0.037866,200.0,11,-886.308017,-1144.506209,-748.549024,106.66163
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2340800,0.036581,200.0,11,-803.85208,-893.904863,-616.942492,78.311076
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2343000,0.035352,200.0,11,-810.105517,-1030.834106,-638.198931,97.493467
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2345200,0.035255,200.0,11,-841.281323,-953.37377,-759.207519,70.559901
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2347400,0.035317,200.0,11,-804.514758,-960.771305,-639.624925,90.469138
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2349600,0.035252,200.0,11,-804.559748,-974.213405,-636.802131,113.562004
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2351800,0.037873,200.0,11,-744.615152,-956.678464,-508.609201,117.763898
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2354000,0.036512,200.0,11,-793.377183,-954.501106,-640.516818,87.290419
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2356200,0.035337,200.0,11,-813.039475,-947.852054,-631.637575,94.41458
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2358400,0.035154,200.0,11,-835.659406,-954.040436,-747.185695,68.166813
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2360600,0.035198,200.0,11,-746.190028,-914.797373,-626.839746,94.392363
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2362800,0.035109,200.0,11,-803.864093,-953.475424,-630.968245,82.02466
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2365000,0.038591,200.0,11,-809.204305,-960.9715,-678.493022,76.973503
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2367200,0.035991,200.0,11,-763.817794,-878.870109,-636.45094,65.73139
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2369400,0.035225,200.0,11,-821.93064,-974.318053,-620.788517,125.493056
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2371600,0.035408,200.0,11,-782.805897,-893.264497,-633.361715,69.016854
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2373800,0.035648,200.0,11,-796.585857,-873.239062,-739.53598,52.43578
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2376000,0.035565,200.0,11,-759.715431,-930.769583,-641.491321,78.50571
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2378200,0.043284,200.0,11,-779.899351,-965.995535,-629.24797,99.594516
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2380400,0.035447,200.0,11,-821.612163,-882.861383,-651.629194,69.014639
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2382600,0.035306,200.0,11,-777.636256,-881.245282,-639.457187,63.73718
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2384800,0.035546,200.0,11,-772.552834,-943.53595,-629.925916,101.563695
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2387000,0.035239,200.0,11,-791.679597,-887.646,-645.180933,77.396211
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2389200,0.036344,200.0,11,-804.55112,-936.473449,-622.570264,83.043521
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2391400,0.038547,200.0,11,-767.420026,-882.892819,-630.154187,81.083397
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2393600,0.035693,200.0,11,-803.845421,-1058.777963,-663.478491,102.339928
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2395800,0.035439,200.0,11,-821.724269,-996.652891,-697.17287,100.586237
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2398000,0.035301,200.0,11,-836.756887,-996.224946,-679.24797,103.088256
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2400200,0.035162,200.0,11,-799.89885,-1063.675063,-630.731238,114.867636
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2402400,0.036545,200.0,11,-819.713858,-961.999211,-750.140473,63.51699
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2404600,0.038446,200.0,11,-846.826792,-1058.744956,-633.122304,134.057847
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2406800,0.035481,200.0,11,-775.344205,-1002.217744,-633.226043,112.292589
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2409000,0.035495,200.0,11,-849.1045,-989.506202,-751.600383,71.629704
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2411200,0.035298,200.0,11,-843.782416,-1233.068232,-637.951013,168.553302
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2413400,0.035168,200.0,11,-849.690467,-996.412766,-654.662706,102.621072
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2415600,0.037125,200.0,11,-861.295164,-1032.575054,-719.264316,107.96336
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2417800,0.038385,200.0,11,-729.090883,-861.749557,-627.213924,69.194876
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2420000,0.035532,200.0,11,-824.147156,-970.016463,-631.919302,91.798034
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2422200,0.035541,200.0,11,-820.971773,-1041.818788,-632.032382,100.899009
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2424400,0.035159,200.0,11,-825.833037,-977.290368,-744.469712,66.531767
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2426600,0.035327,200.0,11,-775.246361,-888.08597,-623.113935,83.010006
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2428800,0.037295,200.0,11,-767.38893,-884.53522,-631.311122,75.030729
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2431000,0.037769,200.0,11,-807.155861,-897.602866,-666.443333,72.057294
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2433200,0.035204,200.0,11,-807.443824,-1000.382538,-641.335124,95.975788
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2435400,0.035264,200.0,11,-854.819573,-1052.712263,-731.949133,91.326059
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2437600,0.035346,200.0,11,-758.885701,-860.600049,-637.415106,70.60753
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2439800,0.035333,200.0,11,-785.101403,-878.850509,-633.79593,73.841596
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2442000,0.038222,200.0,11,-850.750991,-1002.067704,-711.669363,103.623406
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2444200,0.036447,200.0,11,-788.385663,-988.025444,-648.459054,84.810538
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2446400,0.035208,200.0,11,-773.149156,-872.814798,-636.232986,65.895378
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2448600,0.035153,200.0,11,-777.814871,-873.501597,-651.68784,56.449636
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2450800,0.035362,200.0,11,-786.751872,-903.345332,-744.354742,45.911141
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2453000,0.035272,200.0,11,-798.877399,-941.843416,-623.738149,102.600833
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2455200,0.038073,200.0,11,-786.880357,-874.80576,-639.690672,79.377577
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2457400,0.0361,200.0,11,-856.889916,-971.468996,-740.463392,71.500191
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2459600,0.035507,200.0,11,-831.182691,-985.871564,-749.321865,67.409959
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2461800,0.035427,200.0,11,-784.467961,-898.23018,-635.618186,67.632333
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2464000,0.035597,200.0,11,-766.920074,-859.652317,-670.534513,49.600378
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2466200,0.036062,200.0,11,-779.528696,-1000.676717,-640.367609,107.012202
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2468400,0.037791,200.0,11,-711.322859,-782.00146,-596.006023,61.718676
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2470600,0.035428,200.0,11,-786.638607,-992.476864,-639.584678,128.021044
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2472800,0.03527,200.0,11,-772.692388,-1021.602176,-626.698339,121.046969
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2475000,0.03505,200.0,11,-804.770024,-1003.332775,-619.399268,137.154305
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2477200,0.035485,200.0,11,-753.033373,-859.735183,-575.446197,85.485102
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2479400,0.036234,200.0,11,-740.303293,-956.479466,-626.040468,88.064061
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2481600,0.038377,200.0,11,-835.664926,-995.247121,-739.935983,75.335376
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2483800,0.035744,200.0,11,-759.486442,-853.969988,-700.700759,46.91009
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2486000,0.036991,200.0,11,-822.051249,-995.356168,-734.704041,90.235083
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2488200,0.035633,200.0,11,-782.067895,-924.510748,-638.497346,89.762805
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2490400,0.035371,200.0,11,-779.897333,-949.00949,-634.290817,91.124041
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2492600,0.03687,200.0,11,-748.987328,-863.048042,-600.398011,88.96122
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2494800,0.038256,200.0,11,-812.403923,-940.213875,-743.566634,64.505769
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2497000,0.035487,200.0,11,-796.131,-980.27009,-629.684131,108.020441
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2499200,0.035185,200.0,11,-789.866596,-1036.591139,-629.630308,116.408185
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2501400,0.035035,200.0,11,-792.914499,-899.447599,-633.014872,88.835018
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2503600,0.035168,200.0,11,-770.302229,-881.039698,-631.590494,66.828707
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2505800,0.037426,200.0,11,-779.168637,-981.963614,-630.15788,116.653763
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2508000,0.037692,200.0,11,-800.982512,-1074.660342,-625.786957,120.289675
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2510200,0.0352,200.0,11,-801.89475,-975.017834,-638.919907,102.634148
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2512400,0.035293,200.0,11,-825.754137,-1009.570775,-704.129386,101.257058
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2514600,0.035429,200.0,11,-853.515972,-976.967549,-647.199557,91.766346
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2516800,0.035506,200.0,11,-833.782302,-951.820339,-652.650626,78.512265
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2519000,0.037605,200.0,11,-779.640514,-987.655905,-638.925902,83.007796
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2521200,0.037399,200.0,11,-799.131095,-1092.484298,-636.329726,131.872808
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2523400,0.035438,200.0,11,-807.785225,-1022.577688,-638.129169,109.890761
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2525600,0.035205,200.0,11,-842.226494,-926.432124,-641.494861,75.172659
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2527800,0.035056,200.0,11,-812.995055,-956.380869,-687.904377,75.172566
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2530000,0.035144,200.0,11,-757.959062,-922.068946,-600.337914,93.474305
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2532200,0.038134,200.0,11,-823.808245,-1010.403236,-723.993645,90.193688
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2534400,0.036634,200.0,11,-861.344308,-1074.372405,-632.055812,123.589252
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2536600,0.035107,200.0,11,-786.893985,-952.573806,-635.961536,82.798918
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2538800,0.035145,200.0,11,-766.07241,-931.50805,-637.996287,80.608031
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2541000,0.035378,200.0,11,-775.386633,-936.328376,-505.45064,116.98785
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2543200,0.035198,200.0,11,-807.64378,-985.460477,-632.781974,95.58187
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2545400,0.038745,200.0,11,-750.722681,-869.862876,-631.903304,76.062413
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2547600,0.035656,200.0,11,-767.00163,-1009.764083,-636.979175,124.239792
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2549800,0.035893,200.0,11,-787.542742,-1043.130603,-641.940661,100.634194
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2552000,0.035068,200.0,11,-839.873868,-968.577064,-734.176242,78.870884
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2554200,0.035439,200.0,11,-804.713965,-1052.569749,-636.284533,106.876119
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2556400,0.035371,200.0,11,-769.430629,-872.44657,-633.569736,79.968247
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2558600,0.038633,200.0,11,-767.433104,-877.927641,-623.522457,77.73894
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2560800,0.035644,200.0,11,-745.218346,-912.807581,-541.684167,111.348901
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2563000,0.035313,200.0,11,-787.278971,-866.22221,-666.849931,60.267386
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2565200,0.035284,200.0,11,-807.065266,-942.513959,-520.528931,118.758223
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2567400,0.035244,200.0,11,-800.069374,-873.820046,-711.72407,59.057039
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2569600,0.036019,200.0,11,-821.822728,-923.698471,-538.621357,102.691347
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2571800,0.038727,200.0,11,-813.837518,-960.34663,-745.986584,68.474279
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2574000,0.035605,200.0,11,-796.050525,-1083.019786,-635.669145,128.525833
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2576200,0.035344,200.0,11,-772.787597,-866.961016,-640.131707,68.293315
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2578400,0.035482,200.0,11,-802.65025,-960.570349,-642.012411,81.342658
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2580600,0.035453,200.0,11,-766.272421,-895.344965,-637.233868,103.584698
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2582800,0.036489,200.0,11,-764.005561,-879.486014,-632.540835,60.814037
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2585000,0.038515,200.0,11,-802.699585,-999.423298,-671.162455,93.24082
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2587200,0.035487,200.0,11,-754.855004,-966.745105,-516.549525,132.640965
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2589400,0.035301,200.0,11,-789.551012,-862.261345,-740.413538,48.819329
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2591600,0.035237,200.0,11,-825.511061,-907.181375,-735.635634,64.106987
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2593800,0.035193,200.0,11,-814.853959,-1006.789492,-630.770367,111.669229
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2596000,0.036828,200.0,11,-752.115702,-864.635328,-639.138612,62.892948
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2598200,0.037832,200.0,11,-812.396589,-989.902452,-718.634403,91.17103
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2600400,0.03523,200.0,11,-779.088354,-867.327399,-642.026614,65.412916
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2602600,0.035301,200.0,11,-736.899325,-872.988964,-633.874042,81.046349
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2604800,0.03518,200.0,11,-852.326118,-983.84552,-641.983444,117.988362
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2607000,0.035587,200.0,11,-813.095385,-983.371958,-640.077185,114.148011
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2609200,0.03746,200.0,11,-766.143778,-875.913685,-631.879986,83.275538
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2611400,0.037612,200.0,11,-861.687794,-970.474119,-650.923688,84.012217
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2613600,0.035365,200.0,11,-877.193615,-1002.680231,-745.93081,69.289895
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2615800,0.035169,200.0,11,-795.166755,-984.581262,-632.628003,92.876834
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2618000,0.035244,200.0,11,-781.308487,-988.284033,-636.931596,118.333927
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2620200,0.035538,200.0,11,-790.169125,-978.625332,-595.086282,109.996041
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2622400,0.037978,200.0,11,-808.49392,-985.684394,-695.628448,75.732818
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2624600,0.036917,200.0,11,-837.582627,-982.405536,-709.552738,84.871048
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2626800,0.035213,200.0,11,-844.021365,-976.295242,-705.888484,111.371709
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2629000,0.035328,200.0,11,-776.449326,-983.247957,-638.783943,117.395682
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2631200,0.035403,200.0,11,-757.669095,-972.188369,-633.634839,115.914412
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2633400,0.035185,200.0,11,-804.976187,-915.849762,-636.203106,90.996348
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2635600,0.038439,200.0,11,-771.612859,-984.480233,-635.024869,109.047136
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2637800,0.035994,200.0,11,-757.383216,-946.412358,-546.249961,105.576875
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2640000,0.035242,200.0,11,-777.121021,-914.248182,-632.742416,74.416869
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE  advantage, normalize ad/rtv)",2642200,0.035159,200.0,11,-765.847282,-880.939042,-513.796659,115.529786
