,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2233000,0.036613,200.0,11,-168.715308,-419.695442,-2.068316,117.019623
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2235200,0.038563,200.0,11,-140.621264,-264.421274,-2.197607,85.195742
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2237400,0.035797,200.0,11,-141.581656,-269.134034,-1.300614,68.097369
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2239600,0.035526,200.0,11,-175.000643,-382.69773,-2.112735,98.283239
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2241800,0.035226,200.0,11,-158.865214,-353.206656,-2.046376,103.282206
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2244000,0.035681,200.0,11,-169.375806,-365.623494,-1.440422,117.72473
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2246200,0.037133,200.0,11,-205.340563,-365.158982,-1.284502,106.082486
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2248400,0.04025,200.0,11,-172.96099,-251.31563,-129.112686,55.567302
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2250600,0.03628,200.0,11,-190.512429,-360.619885,-2.278843,107.353663
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2252800,0.035326,200.0,11,-197.333068,-361.506988,-1.686868,97.829601
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2255000,0.040373,200.0,11,-126.270792,-388.653423,-0.965798,109.306347
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2257200,0.035383,200.0,11,-161.155263,-790.380548,-0.779401,216.533791
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2259400,0.037703,200.0,11,-318.993421,-764.361257,-123.689026,184.837944
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2261600,0.039459,200.0,11,-182.152283,-427.347304,-1.022745,112.855832
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2263800,0.036152,200.0,11,-138.749749,-260.919275,-0.726888,65.128193
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2266000,0.03565,200.0,11,-184.46738,-263.782402,-120.974336,61.766959
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2268200,0.035554,200.0,11,-146.892369,-369.940023,-1.160682,101.796817
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2270400,0.035384,200.0,11,-132.673281,-351.61537,-0.814273,126.989594
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2272600,0.03578,200.0,11,-166.897501,-377.398963,-0.517382,115.563603
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2274800,0.038017,200.0,11,-127.270424,-265.667226,-0.969554,76.597646
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2277000,0.036024,200.0,11,-141.298459,-380.153516,-1.313635,115.578749
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2279200,0.03498,200.0,11,-126.133496,-249.50985,-1.453748,52.939498
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2281400,0.035263,200.0,11,-199.604644,-357.62597,-118.882948,84.116867
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2283600,0.03521,200.0,11,-211.021027,-409.464103,-1.096757,137.985684
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2285800,0.035126,200.0,11,-186.915625,-351.024782,-1.188724,112.747637
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2288000,0.038138,200.0,11,-164.629993,-281.107775,-1.462036,83.29661
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2290200,0.036869,200.0,11,-154.332639,-245.268776,-0.743715,71.944851
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2292400,0.035667,200.0,11,-183.688813,-261.994278,-1.673434,81.222438
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2294600,0.035131,200.0,11,-223.33181,-373.51626,-125.224401,86.69402
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2296800,0.035331,200.0,11,-111.73196,-249.870709,-1.338805,79.63277
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2299000,0.034994,200.0,11,-194.860012,-410.722456,-128.399048,85.576411
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2301200,0.037681,200.0,11,-193.016558,-353.185413,-123.641783,76.566953
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2303400,0.037819,200.0,11,-170.097565,-363.049907,-2.116069,93.847561
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2305600,0.036254,200.0,11,-170.845471,-516.897107,-2.081669,130.891502
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2307800,0.03579,200.0,11,-172.995048,-263.784734,-122.370481,60.919301
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2310000,0.035712,200.0,11,-208.340887,-400.738954,-122.310758,84.412166
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2312200,0.035344,200.0,11,-139.104076,-403.657088,-0.757462,117.739504
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2314400,0.037296,200.0,11,-149.992672,-260.000355,-118.804651,46.061895
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2316600,0.037625,200.0,11,-247.158816,-393.56156,-123.172241,100.586001
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2318800,0.035364,200.0,11,-135.6506,-249.02089,-1.085754,80.871714
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2321000,0.035149,200.0,11,-163.53205,-276.535903,-1.516796,97.032584
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2323200,0.034937,200.0,11,-229.088889,-390.527061,-126.11853,105.927031
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2325400,0.034891,200.0,11,-200.044576,-625.866582,-1.787528,157.665124
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2327600,0.036366,200.0,11,-209.394262,-658.371847,-1.302658,161.001001
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2329800,0.037965,200.0,11,-139.315238,-277.960835,-1.85529,67.38578
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2332000,0.035461,200.0,11,-153.948494,-400.004322,-0.624894,110.29889
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2334200,0.035281,200.0,11,-197.41965,-396.018917,-1.589194,110.94975
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2336400,0.035146,200.0,11,-170.871838,-259.367258,-120.843695,58.149352
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2338600,0.035142,200.0,11,-210.10721,-566.070179,-0.760361,167.725339
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2340800,0.035792,200.0,11,-193.172808,-506.731862,-3.797499,124.605003
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2343000,0.038125,200.0,11,-218.852003,-489.548155,-2.34738,128.252496
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2345200,0.035572,200.0,11,-201.145372,-371.710249,-124.99718,100.72077
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2347400,0.035438,200.0,11,-160.89444,-257.405343,-0.78104,94.78427
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2349600,0.035052,200.0,11,-222.202182,-406.952368,-124.519334,96.940687
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2351800,0.03561,200.0,11,-150.185006,-260.199607,-0.881162,105.259644
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2354000,0.035254,200.0,11,-157.9823,-255.433864,-117.741387,51.931828
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2356200,0.038188,200.0,11,-180.413157,-345.162621,-0.614409,106.986816
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2358400,0.036731,200.0,11,-229.073981,-785.468002,-0.786936,205.976505
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2360600,0.035281,200.0,11,-194.571051,-390.576733,-1.159182,109.909976
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2362800,0.035199,200.0,11,-220.487335,-389.977773,-121.766324,108.765402
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2365000,0.035296,200.0,11,-136.823586,-243.543394,-0.935313,60.137801
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2367200,0.035212,200.0,11,-147.844724,-262.748394,-3.238974,86.585916
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2369400,0.037894,200.0,11,-156.736894,-249.851312,-1.038762,90.164486
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2371600,0.036817,200.0,11,-137.832727,-247.388124,-1.870441,62.64337
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2373800,0.035046,200.0,11,-150.066455,-254.68198,-117.332347,48.758146
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2376000,0.035745,200.0,11,-104.473817,-251.923177,-0.776056,88.782861
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2378200,0.035975,200.0,11,-116.168436,-236.774867,-1.565028,61.523087
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2380400,0.037608,200.0,11,-159.825252,-264.599142,-1.851989,76.001224
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2382600,0.037273,200.0,11,-186.824347,-393.841339,-121.508882,85.727173
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2384800,0.038343,200.0,11,-161.728539,-356.515275,-0.474004,106.465425
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2387000,0.035805,200.0,11,-155.432262,-318.299735,-2.725975,83.342517
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2389200,0.036264,200.0,11,-191.435549,-311.417508,-2.417673,90.936448
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2391400,0.035294,200.0,11,-147.518938,-369.3585,-1.857535,87.854299
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2393600,0.035824,200.0,11,-212.059426,-763.497671,-0.620546,206.545472
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2395800,0.038035,200.0,11,-191.498996,-406.847878,-0.820567,130.921374
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2398000,0.03787,200.0,11,-176.619606,-342.973155,-0.749384,113.160604
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2400200,0.035029,200.0,11,-153.814866,-653.123495,-1.11766,183.5828
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2402400,0.035271,200.0,11,-148.774599,-366.217083,-1.619398,113.979026
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2404600,0.036322,200.0,11,-206.268702,-355.739481,-115.419281,76.634629
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2406800,0.035379,200.0,11,-104.316419,-253.780636,-1.109782,88.359138
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2409000,0.036655,200.0,11,-160.959524,-263.649881,-1.801217,79.716525
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2411200,0.038381,200.0,11,-153.694363,-288.338527,-0.891135,94.730737
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2413400,0.035672,200.0,11,-201.255504,-467.337591,-1.194568,141.59685
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2415600,0.035364,200.0,11,-207.527519,-355.653106,-0.889979,96.344317
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2417800,0.035645,200.0,11,-103.378056,-253.882614,-2.149695,71.528437
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2420000,0.035208,200.0,11,-207.447199,-470.972157,-1.741635,122.583247
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2422200,0.036067,200.0,11,-173.105293,-266.697253,-0.845286,82.691765
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2424400,0.038323,200.0,11,-182.566897,-373.645849,-116.757187,81.24791
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2426600,0.035823,200.0,11,-150.831048,-292.274347,-0.769328,75.973324
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2428800,0.035528,200.0,11,-144.236129,-302.909124,-0.783799,106.630923
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2431000,0.035476,200.0,11,-184.428591,-278.613072,-125.227584,61.967701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2433200,0.036699,200.0,11,-199.601719,-384.376698,-123.962832,84.209123
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2435400,0.036368,200.0,11,-161.501409,-371.103761,-1.406267,106.716538
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2437600,0.038403,200.0,11,-148.489423,-250.650673,-2.31693,67.766275
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2439800,0.03594,200.0,11,-161.511895,-375.798846,-1.793598,93.13709
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2442000,0.035574,200.0,11,-202.708688,-385.717228,-1.741592,116.065336
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2444200,0.035156,200.0,11,-108.189525,-425.643335,-0.949788,116.192014
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2446400,0.03511,200.0,11,-127.609491,-379.711785,-0.980537,109.395331
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2448600,0.035638,200.0,11,-149.7721,-362.736423,-0.968089,86.966178
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2450800,0.038992,200.0,11,-150.403177,-281.795768,-3.600274,74.307801
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2453000,0.037393,200.0,11,-204.498482,-384.167216,-117.084818,100.217829
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2455200,0.035511,200.0,11,-127.285666,-243.879405,-2.913987,72.719174
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2457400,0.035534,200.0,11,-213.485256,-351.339138,-119.183975,84.866223
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2459600,0.035361,200.0,11,-192.488622,-395.242847,-1.260668,111.781719
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2461800,0.035448,200.0,11,-141.458187,-281.894789,-3.960461,70.528423
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2464000,0.037672,200.0,11,-126.535928,-246.663551,-0.846887,72.35186
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2466200,0.03782,200.0,11,-105.033148,-267.903629,-0.865263,91.247355
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2468400,0.035296,200.0,11,-117.305112,-252.146298,-0.956139,64.972379
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2470600,0.035492,200.0,11,-167.978718,-361.724584,-0.701351,115.475559
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2472800,0.035388,200.0,11,-160.544474,-348.763553,-0.984268,104.892287
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2475000,0.035334,200.0,11,-151.346311,-260.451522,-0.776545,92.885858
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2477200,0.037953,200.0,11,-126.526489,-237.713326,-3.704498,50.07523
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2479400,0.037245,200.0,11,-91.916042,-364.192511,-0.667614,117.660086
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2481600,0.035418,200.0,11,-193.752513,-359.620558,-117.650025,79.02914
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2483800,0.035134,200.0,11,-126.301647,-256.434799,-1.071513,74.346606
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2486000,0.035249,200.0,11,-171.094005,-385.378182,-1.090741,110.814927
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2488200,0.035387,200.0,11,-137.242045,-333.867784,-1.078204,109.784129
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2490400,0.037532,200.0,11,-186.817146,-284.473464,-127.237542,63.011789
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2492600,0.038273,200.0,11,-160.722559,-390.698923,-1.079975,95.6633
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2494800,0.037083,200.0,11,-161.68031,-281.419617,-1.161328,80.312655
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2497000,0.035275,200.0,11,-166.913134,-300.016139,-0.826449,84.524771
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2499200,0.034987,200.0,11,-171.282925,-368.9361,-0.950529,120.853256
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2501400,0.035155,200.0,11,-124.535506,-240.427753,-1.160066,51.163042
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2503600,0.036359,200.0,11,-141.32117,-265.977528,-1.317738,101.575306
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2505800,0.038084,200.0,11,-168.785707,-315.146699,-0.87427,85.877099
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2508000,0.035433,200.0,11,-172.638525,-356.130525,-2.170781,94.414858
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2510200,0.035994,200.0,11,-145.158681,-350.502076,-4.594701,95.80896
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2512400,0.035778,200.0,11,-164.290324,-283.829203,-1.459738,97.41941
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2514600,0.035949,200.0,11,-145.915894,-250.123054,-1.597085,86.496939
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2516800,0.036675,200.0,11,-182.40564,-313.06146,-114.173764,68.493965
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2519000,0.03831,200.0,11,-118.962529,-281.685188,-0.686862,88.992012
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2521200,0.035679,200.0,11,-224.014532,-739.382273,-1.037083,226.97533
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2523400,0.03558,200.0,11,-185.948862,-527.239696,-0.95886,151.188721
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2525600,0.035876,200.0,11,-193.89081,-380.836619,-118.416059,83.973071
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2527800,0.035425,200.0,11,-146.355712,-253.724157,-1.482737,86.056726
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2530000,0.036869,200.0,11,-143.636751,-325.299964,-2.341996,92.996446
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2532200,0.038497,200.0,11,-154.016395,-304.950652,-0.864913,96.717814
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2534400,0.036571,200.0,11,-183.397844,-350.110836,-0.778635,111.702486
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2536600,0.035438,200.0,11,-113.475241,-256.456735,-0.709289,82.893355
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2538800,0.035654,200.0,11,-173.525048,-387.377546,-123.098631,93.401908
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2541000,0.035097,200.0,11,-186.142298,-393.259911,-123.907359,87.20258
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2543200,0.035003,200.0,11,-184.031792,-274.750722,-1.951823,97.741641
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2545400,0.038563,200.0,11,-161.164896,-266.243493,-0.736389,78.134604
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2547600,0.03674,200.0,11,-156.735259,-328.030516,-1.471771,101.015061
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2549800,0.035646,200.0,11,-139.257825,-349.565785,-1.668688,110.012215
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2552000,0.03574,200.0,11,-160.337585,-272.996039,-0.9716,79.740032
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2554200,0.035667,200.0,11,-172.363018,-369.57065,-1.401895,105.289154
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2556400,0.035553,200.0,11,-157.837911,-247.309001,-0.793502,74.227671
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2558600,0.037432,200.0,11,-139.090274,-260.059634,-0.956837,83.591781
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2560800,0.037271,200.0,11,-125.961754,-263.882086,-1.439263,92.278645
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2563000,0.035189,200.0,11,-159.774735,-264.511079,-0.83652,75.700766
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2565200,0.035563,200.0,11,-188.366775,-297.12216,-1.024191,88.173521
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2567400,0.035387,200.0,11,-168.530904,-253.478148,-1.867157,78.01583
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2569600,0.035017,200.0,11,-201.80635,-358.769829,-0.972373,105.408
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2571800,0.037439,200.0,11,-145.184849,-348.529781,-1.172049,82.280635
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2574000,0.037888,200.0,11,-179.641585,-407.683506,-0.849312,132.49143
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2576200,0.035358,200.0,11,-171.072334,-392.946964,-1.279118,98.076265
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2578400,0.035253,200.0,11,-168.779101,-253.454184,-1.994803,77.387829
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2580600,0.035082,200.0,11,-136.520296,-264.366007,-0.917281,98.568629
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret/adv)",2582800,0.035727,200.0,11,-126.074293,-245.569884,-0.692421,52.248525
