,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",360800,0.035348,200.0,11,-1500.271489,-1539.618665,-1458.605673,26.114559,163
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",363000,0.035642,200.0,11,-1490.497835,-1528.942042,-1356.914488,48.469599,164
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",365200,0.038758,200.0,11,-1501.84102,-1539.472611,-1330.987972,57.678206,165
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",367400,0.036011,200.0,11,-1477.041183,-1530.982732,-1357.181086,51.366393,166
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",369600,0.036114,200.0,11,-1492.557569,-1523.925455,-1402.909707,31.911428,167
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",371800,0.040611,200.0,11,-1487.489596,-1539.917718,-1384.622999,48.165043,168
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",374000,0.035625,200.0,11,-1471.976962,-1522.587461,-1357.199717,50.100929,169
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",376200,0.038299,200.0,11,-1481.493244,-1526.484216,-1413.075361,40.818554,170
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",378400,0.036443,200.0,11,-1503.050119,-1549.790524,-1440.123888,32.954479,171
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",380600,0.035497,200.0,11,-1483.119699,-1523.248965,-1411.739899,37.864802,172
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",382800,0.035859,200.0,11,-1482.092035,-1525.316794,-1365.899658,50.033923,173
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",385000,0.036027,200.0,11,-1507.50313,-1536.098725,-1451.828889,25.354658,174
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",387200,0.038187,200.0,11,-1490.669908,-1532.701927,-1390.045866,47.681519,175
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",389400,0.037201,200.0,11,-1472.281316,-1532.880858,-1365.696716,53.868172,176
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",391600,0.035842,200.0,11,-1488.571538,-1537.726951,-1403.919073,42.824957,177
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",393800,0.035582,200.0,11,-1496.151226,-1537.809674,-1400.983432,40.870118,178
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",396000,0.035625,200.0,11,-1504.839748,-1551.399625,-1366.098426,48.881296,179
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",398200,0.036628,200.0,11,-1470.868425,-1532.123071,-1383.267561,51.787472,180
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",400400,0.038147,200.0,11,-1468.503678,-1534.063085,-1288.147778,70.429394,181
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",402600,0.035529,200.0,11,-1491.020664,-1541.782765,-1446.317133,28.919953,182
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",404800,0.035647,200.0,11,-1460.333693,-1530.932651,-1371.559325,59.012234,183
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",407000,0.035134,200.0,11,-1483.239645,-1540.426723,-1402.869464,47.181995,184
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",409200,0.035588,200.0,11,-1501.350481,-1544.838133,-1436.504071,39.577411,185
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",411400,0.038317,200.0,11,-1482.415008,-1542.224565,-1367.725001,52.443638,186
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",413600,0.035581,200.0,11,-1485.372873,-1532.663309,-1412.393771,47.946244,187
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",415800,0.035502,200.0,11,-1479.037079,-1526.561858,-1400.341274,48.099146,188
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",418000,0.035445,200.0,11,-1457.348037,-1542.467775,-1322.948546,80.281914,189
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",420200,0.035179,200.0,11,-1469.856865,-1540.610181,-1398.271407,48.431286,190
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",422400,0.037584,200.0,11,-1433.838898,-1524.587181,-1249.39132,75.447355,191
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",424600,0.036965,200.0,11,-1495.721336,-1536.108517,-1402.250408,34.709199,192
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",426800,0.035539,200.0,11,-1468.447951,-1525.641548,-1374.286546,47.891211,193
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",429000,0.035542,200.0,11,-1494.723076,-1525.841462,-1429.788017,27.815906,194
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",431200,0.036054,200.0,11,-1498.166311,-1532.757732,-1423.205708,39.820305,195
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",433400,0.037138,200.0,11,-1503.870458,-1530.471555,-1454.830573,21.786127,196
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",435600,0.038224,200.0,11,-1476.109281,-1528.670634,-1386.151528,41.522077,197
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",437800,0.036328,200.0,11,-1444.204135,-1519.980868,-1296.67582,68.525162,198
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",440000,0.035558,200.0,11,-1501.633107,-1525.808623,-1425.738242,27.086115,199
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",442200,0.035514,200.0,11,-1491.605085,-1532.25295,-1348.25874,48.979792,200
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",444400,0.036511,200.0,11,-1451.161081,-1522.230653,-1377.634558,41.213189,201
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",446600,0.038781,200.0,11,-1481.043915,-1524.774149,-1419.666528,30.426947,202
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",448800,0.035388,200.0,11,-1511.123611,-1530.653154,-1462.8736,18.051735,203
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",451000,0.035689,200.0,11,-1455.901905,-1526.716024,-1235.00913,82.049734,204
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",453200,0.035199,200.0,11,-1492.032519,-1532.298717,-1427.165597,34.907714,205
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",455400,0.03552,200.0,11,-1482.485221,-1536.694246,-1393.57827,38.121938,206
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",457600,0.038623,200.0,11,-1489.547503,-1524.319777,-1374.498624,43.307632,207
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",459800,0.036114,200.0,11,-1471.592121,-1526.592791,-1383.092536,38.058759,208
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",462000,0.035345,200.0,11,-1476.563494,-1524.106817,-1409.83437,38.732409,209
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",464200,0.035664,200.0,11,-1473.256418,-1509.545128,-1395.667244,33.521562,210
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",466400,0.035485,200.0,11,-1474.166732,-1514.969776,-1414.932019,32.101073,211
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",468600,0.037185,200.0,11,-1458.085331,-1509.663885,-1273.139147,65.16591,212
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",470800,0.03751,200.0,11,-1472.458738,-1522.06723,-1375.548966,47.656174,213
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",473000,0.040076,200.0,11,-1484.145797,-1519.262513,-1425.556091,32.009265,214
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",475200,0.035642,200.0,11,-1482.699688,-1517.287019,-1440.830113,26.302213,215
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",477400,0.035554,200.0,11,-1486.694994,-1532.713731,-1389.861116,42.995694,216
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",479600,0.036876,200.0,11,-1465.032158,-1516.438884,-1296.338463,66.459228,217
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",481800,0.03854,200.0,11,-1479.022517,-1521.032138,-1390.802739,41.990071,218
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",484000,0.036395,200.0,11,-1469.566166,-1514.978105,-1396.539244,32.950796,219
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",486200,0.035698,200.0,11,-1486.774264,-1510.443082,-1434.041463,24.712092,220
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",488400,0.036094,200.0,11,-1488.694167,-1514.937498,-1412.754659,30.536289,221
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",490600,0.03722,200.0,11,-1491.372105,-1514.9701,-1449.481868,23.476688,222
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",492800,0.039131,200.0,11,-1488.842635,-1518.16265,-1431.070234,26.234282,223
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",495000,0.036335,200.0,11,-1481.674056,-1510.746026,-1399.354938,32.819415,224
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",497200,0.03591,200.0,11,-1461.003542,-1515.602761,-1378.251755,40.25355,225
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",499400,0.03518,200.0,11,-1470.374959,-1517.183571,-1372.411332,50.607534,226
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",501600,0.035206,200.0,11,-1444.155286,-1519.522059,-1264.699716,70.800583,227
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",503800,0.038664,200.0,11,-1459.664629,-1517.452983,-1326.402954,58.489221,228
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",506000,0.03615,200.0,11,-1477.000259,-1522.853981,-1336.770808,59.952014,229
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",508200,0.035253,200.0,11,-1452.643256,-1509.433482,-1363.495256,38.728017,230
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",510400,0.035446,200.0,11,-1484.712376,-1521.560061,-1428.304354,32.380078,231
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",512600,0.035507,200.0,11,-1444.373216,-1509.527907,-1259.912876,75.387863,232
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",514800,0.03774,200.0,11,-1435.592338,-1506.40268,-1341.663652,46.707859,233
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",517000,0.037079,200.0,11,-1462.712095,-1518.115274,-1383.897889,41.394254,234
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",519200,0.035438,200.0,11,-1467.349948,-1512.554753,-1361.743102,49.84495,235
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",521400,0.035735,200.0,11,-1474.874724,-1513.796614,-1399.970601,38.385052,236
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",523600,0.035703,200.0,11,-1480.493404,-1520.537321,-1430.413734,35.964286,237
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",525800,0.036868,200.0,11,-1480.384206,-1517.938879,-1414.022803,32.42735,238
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",528000,0.038534,200.0,11,-1459.19948,-1520.303436,-1400.891411,48.626583,239
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",530200,0.036387,200.0,11,-1469.851984,-1514.760266,-1376.316166,42.053834,240
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",532400,0.037213,200.0,11,-1461.202857,-1511.969544,-1395.706807,42.229497,241
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",534600,0.037668,200.0,11,-1474.893141,-1530.859802,-1389.694442,41.871297,242
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",536800,0.036366,200.0,11,-1466.545511,-1525.592581,-1384.826146,46.223749,243
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",539000,0.038197,200.0,11,-1484.418359,-1519.72492,-1440.183928,26.567411,244
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",541200,0.035907,200.0,11,-1460.648378,-1517.810179,-1378.872938,40.405202,245
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",543400,0.035689,200.0,11,-1483.537186,-1519.059879,-1412.58171,42.471906,246
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",545600,0.03558,200.0,11,-1467.350801,-1516.872202,-1378.049039,46.20086,247
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",547800,0.035258,200.0,11,-1475.428366,-1521.582975,-1432.225205,30.510628,248
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",550000,0.043328,200.0,11,-1475.18644,-1519.599545,-1376.737641,43.111249,249
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",552200,0.035468,200.0,11,-1455.471333,-1532.916701,-1215.535819,86.843881,250
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",554400,0.035579,200.0,11,-1462.676824,-1525.67434,-1363.469242,53.938596,251
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",556600,13.611387,200.0,11,-1500.494758,-1522.71466,-1432.402564,27.357358,252
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",558800,0.03999,200.0,11,-1443.461577,-1522.498056,-1353.154218,48.85708,253
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",561000,0.035966,200.0,11,-1473.106139,-1519.284985,-1401.966299,46.65413,254
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",563200,0.03564,200.0,11,-1482.6241,-1531.854887,-1379.044921,42.122163,255
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",565400,0.035464,200.0,11,-1473.610901,-1526.503338,-1342.011252,48.062553,256
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",567600,0.036092,200.0,11,-1479.844513,-1522.281045,-1418.506012,36.212996,257
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",569800,0.038078,200.0,11,-1475.280152,-1521.441529,-1363.645512,45.998142,258
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",572000,0.03691,200.0,11,-1482.693334,-1527.317049,-1420.869717,32.099627,259
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",574200,0.035618,200.0,11,-1485.792472,-1520.628419,-1453.536765,25.190134,260
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",576400,0.035661,200.0,11,-1484.328141,-1529.766141,-1396.33346,42.031316,261
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",578600,0.035599,200.0,11,-1447.656424,-1527.371548,-1307.372303,75.950899,262
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",580800,0.037157,200.0,11,-1470.391021,-1520.078262,-1408.793688,38.202088,263
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",583000,0.037624,200.0,11,-1473.965458,-1514.351788,-1368.7863,44.13482,264
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",585200,0.035569,200.0,11,-1470.501895,-1523.247966,-1349.674291,54.816977,265
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",587400,0.035673,200.0,11,-1467.999656,-1510.8722,-1358.639571,46.101103,266
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",589600,0.035652,200.0,11,-1466.052282,-1521.205131,-1374.348836,49.120514,267
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",591800,0.035328,200.0,11,-1478.712769,-1524.043937,-1392.025406,42.185441,268
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",594000,0.037721,200.0,11,-1464.026344,-1507.360865,-1386.357871,37.451856,269
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",596200,0.037471,200.0,11,-1476.581118,-1527.93101,-1394.853546,40.405783,270
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",598400,0.036119,200.0,11,-1473.136119,-1514.644809,-1385.173469,40.577073,271
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",600600,0.035542,200.0,11,-1458.174328,-1504.243846,-1329.0942,49.691417,272
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",602800,0.035498,200.0,11,-1488.32256,-1535.575524,-1347.09838,51.42674,273
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",605000,0.036532,200.0,11,-1487.847999,-1527.220797,-1409.470777,34.161504,274
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",607200,0.0384,200.0,11,-1466.954274,-1526.939542,-1326.886238,65.268913,275
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",609400,0.03693,200.0,11,-1470.65151,-1523.07489,-1275.772629,71.582128,276
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",611600,0.040407,200.0,11,-1454.221513,-1513.662491,-1376.675321,46.193645,277
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",613800,0.035662,200.0,11,-1482.15598,-1534.253847,-1402.768561,42.691748,278
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",616000,0.03611,200.0,11,-1481.925494,-1530.171321,-1423.081705,37.755523,279
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",618200,0.037301,200.0,11,-1455.519691,-1510.619067,-1274.676821,66.129553,280
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",620400,0.037927,200.0,11,-1496.246176,-1521.103795,-1453.174664,21.183179,281
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",622600,0.036064,200.0,11,-1481.181822,-1524.585425,-1342.700225,51.93709,282
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",624800,0.035857,200.0,11,-1461.88353,-1522.014511,-1401.678696,45.344411,283
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",627000,0.035954,200.0,11,-1469.569928,-1518.739258,-1363.565102,51.709957,284
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",629200,0.03551,200.0,11,-1440.738246,-1522.88708,-1312.791256,68.411554,285
