,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1397000,0.038654,200.0,11,-238.397756,-754.366005,-3.198569,218.008615,634
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1399200,0.038073,200.0,11,-295.121197,-588.19479,-128.66756,177.867788,635
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1401400,0.03641,200.0,11,-301.995778,-526.454472,-120.880722,132.151452,636
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1403600,0.0368,200.0,11,-246.474377,-590.728281,-3.495907,169.68085,637
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1405800,0.036444,200.0,11,-237.963185,-699.343974,-2.083043,205.701211,638
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1408000,0.038096,200.0,11,-277.837243,-651.74501,-121.511705,179.762088,639
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1410200,0.039175,200.0,11,-129.046355,-520.969017,-1.257351,155.386098,640
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1412400,0.036762,200.0,11,-167.611626,-430.898878,-1.330075,140.808483,641
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1414600,0.037871,200.0,11,-251.892491,-565.454043,-123.632095,139.318239,642
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1416800,0.037323,200.0,11,-188.45839,-286.468029,-119.831804,68.831576,643
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1419000,0.037466,200.0,11,-195.59878,-434.756682,-1.116569,146.692321,644
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1421200,0.039468,200.0,11,-302.092875,-899.571447,-116.911081,233.076988,645
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1423400,0.038163,200.0,11,-283.321338,-664.684463,-0.923036,204.46736,646
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1425600,0.037218,200.0,11,-287.393591,-662.463562,-122.065341,190.526256,647
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1427800,0.0377,200.0,11,-276.393083,-446.071744,-117.188286,111.909783,648
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1430000,0.037374,200.0,11,-125.418125,-719.654387,-0.841498,197.496373,649
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1432200,0.045908,200.0,11,-264.14973,-656.213787,-0.777945,224.461467,650
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1434400,0.039361,200.0,11,-242.148651,-550.889695,-1.196506,170.363486,651
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1436600,0.038106,200.0,11,-174.013412,-380.075188,-0.735872,122.882426,652
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1438800,0.039276,200.0,11,-283.114429,-446.407819,-124.804284,129.992758,653
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1441000,0.038936,200.0,11,-304.437276,-667.542625,-1.197331,166.389083,654
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1443200,0.040391,200.0,11,-187.464766,-507.61038,-123.373416,113.167939,655
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1445400,0.038039,200.0,11,-204.753814,-402.597003,-5.780101,130.740884,656
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1447600,0.037459,200.0,11,-238.876818,-452.417129,-127.107574,116.750508,657
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1449800,0.037583,200.0,11,-188.10696,-518.604226,-3.738985,141.754466,658
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1452000,0.03734,200.0,11,-178.253476,-398.500111,-0.574247,115.424259,659
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1454200,0.038483,200.0,11,-182.859549,-414.67488,-1.025487,134.703872,660
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1456400,0.038059,200.0,11,-176.211175,-379.552049,-0.992417,113.158933,661
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1458600,0.036945,200.0,11,-232.812899,-448.510867,-121.345182,114.166417,662
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1460800,0.036718,200.0,11,-216.312692,-427.378936,-2.669437,120.558761,663
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1463000,0.036954,200.0,11,-261.698801,-562.55206,-1.192266,185.437518,664
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1465200,0.03833,200.0,11,-141.111794,-259.508366,-0.922292,85.083214,665
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1467400,0.039437,200.0,11,-240.20401,-540.708525,-1.138168,125.469655,666
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1469600,0.037346,200.0,11,-177.578563,-395.717887,-1.290239,128.212823,667
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1471800,0.036797,200.0,11,-230.780961,-592.311377,-3.548548,174.503038,668
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1474000,0.036702,200.0,11,-265.35308,-551.419299,-1.165778,173.240861,669
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1476200,0.037584,200.0,11,-185.631751,-446.813672,-2.267497,158.203012,670
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1478400,0.039604,200.0,11,-200.782378,-444.017924,-1.858804,163.743857,671
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1480600,0.036918,200.0,11,-234.251505,-547.261087,-2.62058,171.587176,672
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1482800,0.03669,200.0,11,-160.299246,-474.26786,-2.27032,146.25455,673
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1485000,0.036448,200.0,11,-205.621368,-425.614354,-121.263937,109.881921,674
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1487200,0.036446,200.0,11,-211.652345,-486.618558,-118.35294,122.660821,675
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1489400,0.039542,200.0,11,-205.860455,-581.767763,-5.314249,155.313416,676
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1491600,0.037052,200.0,11,-249.956129,-923.823691,-2.034198,253.340472,677
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1493800,0.036287,200.0,11,-179.59067,-426.452439,-3.75762,117.580974,678
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1496000,0.0365,200.0,11,-253.729438,-508.848944,-3.891356,128.738688,679
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1498200,0.036403,200.0,11,-239.575322,-446.711337,-119.61563,103.99752,680
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1500400,0.038376,200.0,11,-212.619061,-521.588717,-2.656476,158.769108,681
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1502600,0.038378,200.0,11,-166.058111,-377.11851,-3.228671,95.066935,682
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1504800,0.036273,200.0,11,-287.033495,-790.680216,-1.668003,203.414677,683
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1507000,0.036118,200.0,11,-255.532203,-695.044593,-4.159714,187.350329,684
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1509200,0.036449,200.0,11,-167.830372,-423.836282,-2.699408,131.119648,685
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1511400,0.036802,200.0,11,-236.430197,-512.740637,-121.119439,120.798083,686
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1513600,0.039012,200.0,11,-178.689216,-384.466274,-3.196628,112.949846,687
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1515800,0.03679,200.0,11,-284.952301,-790.697534,-3.969242,232.140765,688
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1518000,0.036753,200.0,11,-201.46166,-384.901368,-126.46394,83.529056,689
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1520200,0.036326,200.0,11,-311.234187,-789.688964,-2.972861,238.667632,690
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1522400,0.036647,200.0,11,-197.800312,-277.213806,-129.780548,61.61498,691
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1524600,0.039251,200.0,11,-208.981922,-473.038766,-1.98806,132.738897,692
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1526800,0.037219,200.0,11,-196.061685,-535.118557,-2.532094,134.49358,693
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1529000,0.037787,200.0,11,-161.011946,-469.098969,-2.336974,136.266076,694
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1531200,0.037607,200.0,11,-247.804087,-460.609904,-122.033424,125.988009,695
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1533400,0.036676,200.0,11,-274.773072,-799.666193,-119.932095,195.942698,696
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1535600,0.041218,200.0,11,-214.636645,-518.355375,-126.983105,130.232211,697
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1537800,0.039012,200.0,11,-197.077262,-389.883711,-123.218834,84.311718,698
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1540000,0.039029,200.0,11,-154.945934,-407.120517,-1.105996,134.781709,699
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1542200,0.037164,200.0,11,-171.517659,-384.052666,-1.535178,110.905213,700
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1544400,0.037826,200.0,11,-165.251249,-373.631858,-1.341418,110.636538,701
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1546600,0.039416,200.0,11,-177.473073,-548.223936,-1.711489,155.178757,702
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1548800,0.041228,200.0,11,-129.684456,-392.050609,-1.484619,110.956751,703
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1551000,0.03798,200.0,11,-163.92278,-394.188629,-4.239255,97.205348,704
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1553200,0.038291,200.0,11,-120.357716,-402.174896,-2.147578,120.131705,705
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1555400,0.038836,200.0,11,-192.669087,-396.698262,-1.293851,131.073095,706
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1557600,0.038856,200.0,11,-201.832572,-538.467558,-3.464208,133.728187,707
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1559800,0.03888,200.0,11,-218.479177,-658.676367,-1.332466,209.060171,708
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1562000,0.037262,200.0,11,-159.039843,-362.206222,-119.351371,72.866066,709
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1564200,0.037521,200.0,11,-129.472282,-393.730563,-1.055799,122.989431,710
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1566400,0.040107,200.0,11,-189.578696,-436.168848,-121.05261,107.304262,711
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1568600,0.038125,200.0,11,-190.38744,-391.950761,-1.62388,127.311882,712
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1570800,0.039612,200.0,11,-128.705243,-385.508656,-1.415684,108.70009,713
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1573000,0.036779,200.0,11,-167.337087,-393.499357,-3.616014,99.518269,714
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1575200,0.03648,200.0,11,-153.089638,-391.423932,-1.371648,131.23249,715
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1577400,0.036353,200.0,11,-152.54308,-373.06844,-3.988903,103.527539,716
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1579600,0.037087,200.0,11,-153.258153,-381.513549,-1.709594,119.041671,717
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1581800,0.039285,200.0,11,-212.511911,-418.526649,-2.113539,125.876114,718
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1584000,0.037392,200.0,11,-191.939854,-383.025792,-126.519227,86.24366,719
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1586200,0.036448,200.0,11,-200.554306,-395.265095,-1.920726,148.745193,720
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1588400,0.036335,200.0,11,-132.910723,-276.231761,-2.17951,98.093914,721
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1590600,0.036402,200.0,11,-172.874701,-390.714912,-1.691679,118.731484,722
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1592800,0.038637,200.0,11,-154.377356,-278.96538,-2.106182,77.741024,723
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1595000,0.03842,200.0,11,-218.010473,-437.70197,-2.021241,123.296425,724
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1597200,0.036541,200.0,11,-233.923584,-483.3575,-1.689402,126.932998,725
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1599400,0.036334,200.0,11,-184.101924,-469.762198,-2.452236,150.73934,726
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1601600,0.036467,200.0,11,-204.099678,-427.515976,-2.521446,144.97823,727
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1603800,0.037226,200.0,11,-145.258368,-287.597269,-2.117484,92.167007,728
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1606000,0.039278,200.0,11,-230.683123,-452.44352,-1.95136,168.443638,729
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1608200,0.036654,200.0,11,-174.846578,-388.895704,-126.733647,80.798824,730
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1610400,0.036548,200.0,11,-237.365301,-640.805972,-2.084902,171.125863,731
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1612600,0.03621,200.0,11,-186.922245,-481.195711,-2.632818,118.473889,732
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1614800,0.036465,200.0,11,-201.399522,-427.402004,-1.71062,133.196075,733
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1617000,0.039141,200.0,11,-170.934094,-452.028945,-2.216387,109.145957,734
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1619200,0.03725,200.0,11,-242.540319,-557.36259,-2.060668,189.149118,735
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1621400,0.03619,200.0,11,-261.752403,-746.787576,-7.495548,174.20733,736
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1623600,0.03672,200.0,11,-199.581058,-590.31555,-1.819448,176.156635,737
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1625800,0.036387,200.0,11,-209.164756,-645.556996,-1.806114,167.321717,738
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1628000,0.038321,200.0,11,-210.28664,-757.87443,-2.223124,188.382477,739
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1630200,0.038438,200.0,11,-280.623454,-635.851677,-2.625546,195.055786,740
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1632400,0.036724,200.0,11,-151.609124,-385.870446,-2.278602,105.307535,741
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1634600,0.03631,200.0,11,-278.436941,-499.828964,-2.005775,160.277827,742
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1636800,0.038254,200.0,11,-241.245518,-717.775857,-126.765837,171.352795,743
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1639000,0.038534,200.0,11,-187.748293,-594.71198,-1.204181,174.653394,744
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1641200,0.038944,200.0,11,-238.587205,-528.647637,-1.374773,135.368596,745
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1643400,0.037639,200.0,11,-125.943662,-444.335117,-0.696644,129.233397,746
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1645600,0.037328,200.0,11,-149.979912,-617.799441,-0.884023,173.567991,747
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1647800,0.037287,200.0,11,-229.619567,-499.642782,-1.279381,154.124208,748
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1650000,0.037115,200.0,11,-243.334695,-515.124511,-119.334004,134.510769,749
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1652200,0.040222,200.0,11,-168.965234,-477.904901,-0.955566,144.140921,750
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1654400,0.037922,200.0,11,-174.295974,-475.471586,-1.108341,141.350937,751
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1656600,0.036627,200.0,11,-210.453764,-419.823959,-129.768402,95.187938,752
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1658800,0.036173,200.0,11,-181.812807,-418.145346,-1.492759,124.109487,753
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1661000,0.036593,200.0,11,-224.16636,-492.947466,-3.710673,131.745822,754
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1663200,0.039236,200.0,11,-199.66181,-412.962225,-1.80438,117.654591,755
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1665400,0.03756,200.0,11,-213.016063,-410.149247,-0.868937,117.209686,756
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1667600,0.036379,200.0,11,-142.62963,-377.317772,-1.762149,116.443493,757
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1669800,0.036666,200.0,11,-183.322844,-435.9844,-0.548356,137.311425,758
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1672000,0.036508,200.0,11,-205.511781,-506.749844,-3.373608,129.677214,759
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1674200,0.038841,200.0,11,-154.580857,-272.75099,-1.020471,108.825633,760
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1676400,0.038551,200.0,11,-249.121527,-459.521073,-120.62675,121.375084,761
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1678600,0.037164,200.0,11,-163.841395,-500.065368,-1.714511,141.677935,762
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1680800,0.037387,200.0,11,-181.002965,-278.757796,-1.848429,84.653519,763
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1683000,0.037511,200.0,11,-193.545403,-398.324281,-1.280656,152.097637,764
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1685200,0.038049,200.0,11,-196.916559,-605.309434,-121.787192,139.315848,765
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1687400,0.038528,200.0,11,-139.524467,-350.57586,-1.764563,94.985331,766
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1689600,0.036759,200.0,11,-239.065295,-409.535272,-120.684009,112.735683,767
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1691800,0.037756,200.0,11,-127.467532,-375.06025,-0.823144,91.890075,768
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1694000,0.037117,200.0,11,-269.351287,-477.17794,-123.472262,109.720766,769
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1696200,0.037777,200.0,11,-207.815679,-413.321402,-1.29711,123.124394,770
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1698400,0.039212,200.0,11,-133.68425,-281.430582,-0.811039,98.610845,771
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1700600,0.037808,200.0,11,-173.083295,-375.47073,-3.126578,98.540005,772
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1702800,0.038072,200.0,11,-203.497654,-438.492382,-0.939341,145.292192,773
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1705000,0.037662,200.0,11,-190.878942,-517.531085,-0.72134,171.249485,774
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1707200,0.03807,200.0,11,-198.925845,-462.587805,-1.881632,142.415369,775
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1709400,0.039428,200.0,11,-152.60163,-400.617244,-0.868795,108.328649,776
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1711600,0.038682,200.0,11,-214.944853,-498.352975,-120.644839,128.436425,777
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1713800,0.036398,200.0,11,-178.056441,-304.02957,-118.506934,67.548239,778
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1716000,0.036489,200.0,11,-220.739533,-461.223683,-0.727138,140.525633,779
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1718200,0.036138,200.0,11,-234.244971,-374.669123,-128.716052,86.241016,780
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1720400,0.03856,200.0,11,-93.975374,-134.178746,-0.530145,57.115787,781
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1722600,0.037889,200.0,11,-187.39689,-410.196313,-0.983118,113.684608,782
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1724800,0.036377,200.0,11,-222.071235,-419.668618,-0.644502,120.221489,783
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1727000,0.036223,200.0,11,-186.348903,-439.232214,-0.894058,112.96935,784
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1729200,0.037299,200.0,11,-157.693522,-408.420031,-1.263801,138.699457,785
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1731400,0.037558,200.0,11,-169.493122,-571.49482,-0.925293,157.705622,786
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1733600,0.038673,200.0,11,-134.071689,-449.912221,-0.626189,111.117385,787
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1735800,0.036703,200.0,11,-212.032128,-505.242843,-1.062951,138.510355,788
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1738000,0.036443,200.0,11,-189.597198,-387.64693,-0.620531,114.557598,789
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1740200,0.036302,200.0,11,-151.853871,-253.865758,-128.532511,46.159913,790
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1742400,0.036619,200.0,11,-178.965181,-390.202327,-2.625542,101.844938,791
