,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2246200,0.037065,200.0,11,-856.837535,-961.940347,-744.330666,72.061877
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2248400,0.036406,200.0,11,-822.509185,-975.234126,-638.628377,105.828206
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2250600,0.036346,200.0,11,-877.908173,-995.606503,-758.930476,78.681968
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2252800,0.036447,200.0,11,-836.174914,-1032.00551,-633.381198,125.181628
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2255000,0.039348,200.0,11,-808.311686,-1066.812379,-681.312006,99.044636
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2257200,0.038192,200.0,11,-759.121376,-945.707306,-631.426146,95.480748
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2259400,0.03779,200.0,11,-842.634742,-1009.341539,-713.669129,109.417136
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2261600,0.037245,200.0,11,-872.342553,-1074.036478,-665.060723,120.698392
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2263800,0.037185,200.0,11,-777.192103,-887.452637,-631.039218,83.284576
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2266000,0.039839,200.0,11,-794.51269,-964.920589,-621.065916,89.843764
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2268200,0.037247,200.0,11,-819.986321,-957.173982,-682.634052,84.299346
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2270400,0.039005,200.0,11,-781.006172,-999.370299,-631.688395,98.543541
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2272600,0.039166,200.0,11,-808.07565,-966.394208,-635.378981,96.315023
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2274800,0.039463,200.0,11,-769.859845,-859.934541,-629.591383,58.371978
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2277000,0.040712,200.0,11,-767.161267,-873.899099,-651.98165,55.705842
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2279200,0.036978,200.0,11,-767.141247,-872.449846,-639.300785,71.726661
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2281400,0.037333,200.0,11,-780.559648,-898.746428,-642.778483,79.012014
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2283600,0.037583,200.0,11,-846.663328,-1001.939009,-518.100094,142.246417
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2285800,0.037568,200.0,11,-815.513895,-1011.847167,-632.430526,110.329859
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2288000,0.040488,200.0,11,-768.311401,-941.159667,-628.033116,95.884874
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2290200,0.037342,200.0,11,-812.660042,-952.978644,-618.908089,107.844027
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2292400,0.037444,200.0,11,-790.980981,-981.110325,-666.196183,83.660351
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2294600,0.038082,200.0,11,-792.404444,-903.894077,-699.845544,68.040871
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2296800,0.03791,200.0,11,-775.464606,-1035.209752,-624.059534,109.345318
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2299000,0.03952,200.0,11,-818.287237,-966.673849,-625.537077,120.892518
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2301200,0.036712,200.0,11,-808.577678,-954.787233,-628.143587,103.700367
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2303400,0.03849,200.0,11,-805.267476,-914.504337,-626.385947,82.725241
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2305600,0.044111,200.0,11,-812.739345,-1076.353768,-623.043762,124.72281
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2307800,0.040395,200.0,11,-798.106861,-968.986111,-653.876365,82.019066
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2310000,0.039249,200.0,11,-798.451345,-946.958084,-722.355764,75.30447
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2312200,0.036777,200.0,11,-777.458366,-982.264312,-629.380604,113.944579
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2314400,0.043001,200.0,11,-754.334883,-886.834913,-625.604151,71.829479
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2316600,0.038897,200.0,11,-848.837692,-995.727884,-685.41003,74.252727
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2318800,0.039104,200.0,11,-759.970365,-980.133624,-509.437199,138.423759
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2321000,0.037387,200.0,11,-812.3314,-1027.896078,-646.438415,96.624692
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2323200,0.036638,200.0,11,-804.819337,-1069.371614,-630.551346,131.12113
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2325400,0.036536,200.0,11,-861.437893,-1017.574233,-651.761672,98.515432
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2327600,0.037619,200.0,11,-772.609083,-863.638195,-636.746674,57.385884
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2329800,0.04039,200.0,11,-743.302314,-920.050482,-620.773278,83.660532
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2332000,0.03715,200.0,11,-762.888015,-931.118668,-624.43004,100.550109
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2334200,0.036894,200.0,11,-788.640162,-888.463124,-632.327716,95.336797
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2336400,0.036385,200.0,11,-773.445782,-895.027397,-624.827172,86.424464
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2338600,0.036887,200.0,11,-824.726751,-1035.571263,-632.206534,144.032057
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2340800,0.0396,200.0,11,-782.532797,-883.150595,-630.430246,73.400293
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2343000,0.037527,200.0,11,-817.007161,-970.884061,-669.336306,84.822885
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2345200,0.03651,200.0,11,-784.887894,-940.173052,-629.824545,93.997812
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2347400,0.036473,200.0,11,-796.257182,-978.384431,-627.414908,122.481299
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2349600,0.036578,200.0,11,-823.204532,-993.035261,-629.744078,141.702986
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2351800,0.039091,200.0,11,-806.405137,-983.048048,-619.193605,105.316925
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2354000,0.037357,200.0,11,-778.746948,-871.191495,-630.54227,94.055226
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2356200,0.03644,200.0,11,-799.111085,-969.50089,-613.685125,112.211903
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2358400,0.036279,200.0,11,-800.117726,-954.561528,-629.841696,101.128279
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2360600,0.036582,200.0,11,-801.505934,-994.40162,-672.373793,81.293148
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2362800,0.038457,200.0,11,-833.343679,-996.013833,-575.804216,108.61874
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2365000,0.038479,200.0,11,-785.811259,-935.400402,-629.615343,96.483017
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2367200,0.036592,200.0,11,-727.847325,-866.621196,-506.752323,113.359017
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2369400,0.03633,200.0,11,-811.318833,-956.269218,-632.975792,108.523648
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2371600,0.036532,200.0,11,-800.767357,-976.432422,-636.541318,94.449394
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2373800,0.038382,200.0,11,-794.816814,-921.114009,-627.525628,87.329592
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2376000,0.042914,200.0,11,-758.577363,-940.056556,-630.40832,95.959411
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2378200,0.036292,200.0,11,-761.09968,-884.966351,-632.858549,77.506777
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2380400,0.036332,200.0,11,-774.831372,-961.942377,-623.356208,93.455443
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2382600,0.03655,200.0,11,-736.995079,-859.764386,-505.924169,89.12185
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2384800,0.038583,200.0,11,-778.856959,-899.322377,-634.308503,81.226452
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2387000,0.038648,200.0,11,-778.235511,-997.642049,-628.342473,109.788076
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2389200,0.036456,200.0,11,-804.755965,-959.039498,-639.011152,93.70211
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2391400,0.036592,200.0,11,-790.23178,-926.775065,-632.574072,93.006978
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2393600,0.03646,200.0,11,-770.93665,-980.414257,-507.871311,134.224361
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2395800,0.038189,200.0,11,-831.237624,-975.000436,-628.042082,117.89087
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2398000,0.038613,200.0,11,-808.302582,-936.557214,-635.719858,99.870209
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2400200,0.036323,200.0,11,-782.042457,-965.418086,-697.614171,84.739522
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2402400,0.036427,200.0,11,-829.776797,-962.177724,-751.58638,71.773197
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2404600,0.036249,200.0,11,-834.267062,-1050.310251,-693.156723,112.898747
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2406800,0.037862,200.0,11,-801.66806,-977.885631,-656.640462,94.888821
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2409000,0.038766,200.0,11,-802.221426,-952.915453,-623.254329,87.774394
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2411200,0.03635,200.0,11,-816.784511,-1014.704785,-641.311347,115.407723
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2413400,0.036286,200.0,11,-801.914347,-1044.458792,-622.912484,109.118798
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2415600,0.036332,200.0,11,-853.001967,-1031.543131,-743.139532,105.463345
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2417800,0.037493,200.0,11,-758.972666,-869.861417,-630.27677,79.91588
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2420000,0.039086,200.0,11,-791.792685,-967.27697,-612.301479,83.937481
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2422200,0.038798,200.0,11,-805.130137,-1040.357566,-630.599249,97.293595
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2424400,0.036531,200.0,11,-826.275145,-949.962904,-705.171144,79.394317
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2426600,0.039962,200.0,11,-788.597521,-876.96928,-730.687868,54.168156
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2428800,0.040745,200.0,11,-711.709183,-861.191919,-512.117432,93.040459
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2431000,0.039506,200.0,11,-744.968981,-842.217137,-504.746418,99.825448
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2433200,0.037481,200.0,11,-810.543314,-993.451139,-630.862468,94.476764
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2435400,0.036689,200.0,11,-782.971243,-984.377245,-622.496899,105.126875
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2437600,0.036317,200.0,11,-745.703628,-855.942237,-635.102606,76.906727
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2439800,0.037289,200.0,11,-771.868293,-1002.820755,-503.367328,119.071095
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2442000,0.039159,200.0,11,-789.726429,-979.711367,-619.948022,103.500952
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2444200,0.036385,200.0,11,-729.047705,-966.156602,-629.753948,93.713283
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2446400,0.036389,200.0,11,-754.785908,-865.171883,-635.584059,54.882124
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2448600,0.036312,200.0,11,-694.274638,-819.115633,-580.177283,78.193647
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2450800,0.03657,200.0,11,-742.033036,-868.859485,-610.266965,85.674072
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2453000,0.039029,200.0,11,-836.728477,-994.381936,-627.928589,114.967907
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2455200,0.036552,200.0,11,-705.858211,-841.783387,-508.25787,116.402174
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2457400,0.036169,200.0,11,-806.87792,-964.540686,-502.518011,135.167875
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2459600,0.036213,200.0,11,-779.574656,-971.082296,-624.238857,119.959843
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2461800,0.03799,200.0,11,-754.662442,-906.552803,-626.277719,81.864755
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2464000,0.041666,200.0,11,-728.269607,-881.181301,-511.283456,113.492704
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2466200,0.038867,200.0,11,-740.606432,-871.470496,-628.868249,84.515388
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2468400,0.038401,200.0,11,-707.237818,-870.362762,-509.871537,120.386386
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2470600,0.038666,200.0,11,-743.412185,-953.611966,-507.754878,141.54562
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2472800,0.040012,200.0,11,-799.850325,-1002.002566,-627.375953,127.212285
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2475000,0.039376,200.0,11,-831.116171,-1007.901242,-627.048362,107.894258
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2477200,0.037322,200.0,11,-737.018197,-904.133546,-609.48035,89.892703
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2479400,0.036606,200.0,11,-728.840876,-941.339726,-586.823631,94.707422
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2481600,0.036532,200.0,11,-814.696569,-986.127008,-625.708657,94.794228
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2483800,0.038235,200.0,11,-758.80019,-881.048068,-620.821754,79.905503
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2486000,0.03884,200.0,11,-786.27102,-973.398169,-633.322093,95.290394
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2488200,0.036696,200.0,11,-778.689159,-931.230871,-639.584661,100.378867
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2490400,0.036422,200.0,11,-772.641069,-962.289283,-624.002493,125.078696
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2492600,0.036541,200.0,11,-709.920671,-846.282319,-507.867956,86.744198
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2494800,0.037865,200.0,11,-766.341837,-877.957258,-617.405867,85.218194
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2497000,0.039165,200.0,11,-740.426466,-859.382918,-621.07791,87.91775
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2499200,0.03698,200.0,11,-744.004925,-958.519932,-627.826239,103.371923
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2501400,0.037386,200.0,11,-765.334155,-933.450998,-624.015295,99.152925
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2503600,0.036723,200.0,11,-715.231922,-864.393719,-584.179631,88.923725
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2505800,0.039,200.0,11,-689.556544,-855.327332,-623.120464,84.624461
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2508000,0.040066,200.0,11,-753.256315,-897.444686,-631.236893,86.374103
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2510200,0.037444,200.0,11,-712.489635,-912.925335,-580.660121,93.057457
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2512400,0.036393,200.0,11,-742.139842,-865.797608,-532.956908,107.243804
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2514600,0.036341,200.0,11,-736.221119,-849.24326,-626.694514,79.313148
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2516800,0.03707,200.0,11,-762.21149,-934.097031,-530.27143,109.463431
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2519000,0.039412,200.0,11,-634.447331,-845.80773,-498.035741,118.330285
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2521200,0.036384,200.0,11,-703.022365,-994.312203,-499.325003,145.209793
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2523400,0.036232,200.0,11,-709.807881,-912.812777,-617.388889,80.986767
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2525600,0.036328,200.0,11,-748.438042,-842.341502,-616.490546,69.955939
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2527800,0.036626,200.0,11,-688.546733,-854.517479,-507.210718,101.423319
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2530000,0.039266,200.0,11,-723.603899,-922.549088,-611.72233,91.694576
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2532200,0.03618,200.0,11,-712.374834,-864.199492,-427.132606,132.209267
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2534400,0.036179,200.0,11,-802.898094,-964.261997,-626.490938,112.235787
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2536600,0.036428,200.0,11,-765.992592,-846.540957,-628.622934,59.560073
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2538800,0.036474,200.0,11,-682.048767,-971.816448,-502.420934,119.472956
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2541000,0.039308,200.0,11,-712.330983,-851.409804,-491.481079,123.22565
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2543200,0.038171,200.0,11,-727.898312,-816.437313,-629.273382,55.763938
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2545400,0.036391,200.0,11,-671.954977,-843.332658,-500.598148,121.281581
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2547600,0.036074,200.0,11,-665.629281,-979.419324,-391.132561,143.660397
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2549800,0.036463,200.0,11,-641.660765,-896.510599,-457.543451,116.081151
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2552000,0.038963,200.0,11,-736.231571,-940.749621,-517.134264,114.732872
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2554200,0.037369,200.0,11,-689.390633,-932.196957,-502.956729,131.923073
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2556400,0.036825,200.0,11,-717.842961,-848.647855,-500.813005,95.51821
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2558600,0.036614,200.0,11,-687.163264,-857.045471,-520.400842,109.95128
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2560800,0.036305,200.0,11,-719.403512,-919.532207,-621.650615,95.308861
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2563000,0.038926,200.0,11,-730.089597,-854.952852,-611.565008,78.439582
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2565200,0.037796,200.0,11,-691.41763,-898.333749,-514.254874,102.83882
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2567400,0.038693,200.0,11,-714.454288,-840.135293,-613.961708,89.833955
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2569600,0.037393,200.0,11,-649.600844,-865.239767,-374.657039,134.75221
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2571800,0.037222,200.0,11,-672.919933,-814.707585,-508.854471,81.408706
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2574000,0.040356,200.0,11,-626.504587,-858.013124,-379.868331,139.905471
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2576200,0.040141,200.0,11,-681.95969,-949.368815,-577.704449,99.620706
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2578400,0.03769,200.0,11,-714.578946,-983.377039,-444.656213,142.522884
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2580600,0.037282,200.0,11,-556.12367,-667.116689,-482.535228,66.891963
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2582800,0.038075,200.0,11,-597.949561,-739.755578,-496.290834,83.020056
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2585000,0.040154,200.0,11,-636.855569,-953.962307,-374.377595,170.181551
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2587200,0.040445,200.0,11,-640.969876,-830.020176,-485.641854,110.44997
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2589400,0.039551,200.0,11,-609.789714,-726.007051,-487.325428,67.841071
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2591600,0.038699,200.0,11,-608.812207,-858.640015,-372.307838,124.284638
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2593800,0.038214,200.0,11,-616.733991,-853.791483,-381.319533,140.663475
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2596000,0.040298,200.0,11,-518.038197,-725.222962,-247.864034,140.78525
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2598200,0.039825,200.0,11,-601.016813,-876.969197,-452.436208,158.322547
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2600400,0.038241,200.0,11,-581.211052,-830.426833,-372.971146,127.364525
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2602600,0.037481,200.0,11,-538.861707,-722.422883,-482.054578,71.801163
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2604800,0.036972,200.0,11,-634.009527,-832.41828,-376.077807,147.618178
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2607000,0.038746,200.0,11,-682.569579,-908.853644,-503.721319,123.442084
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2609200,0.037591,200.0,11,-672.980067,-833.679144,-499.719831,99.365633
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2611400,0.036314,200.0,11,-703.127806,-870.569706,-497.318577,105.352763
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2613600,0.036257,200.0,11,-681.061205,-831.064157,-606.977812,65.276752
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv)",2615800,0.036005,200.0,11,-635.496768,-838.407006,-503.768562,112.466573
