,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2351800,0.039048,200.0,11,-155.172741,-363.089554,-4.833272,113.634804
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2354000,0.0372,200.0,11,-195.093004,-341.706179,-119.798985,84.502638
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2356200,0.039934,200.0,11,-179.899478,-346.526015,-2.984759,109.051796
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2358400,0.038846,200.0,11,-170.093677,-335.272542,-3.713403,107.928235
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2360600,0.040513,200.0,11,-152.362936,-307.825911,-2.945228,78.272457
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2362800,0.037295,200.0,11,-198.121933,-365.460323,-122.767288,87.343377
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2365000,0.038976,200.0,11,-153.022762,-336.917518,-4.339334,83.182407
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2367200,0.039065,200.0,11,-178.11631,-352.775931,-123.118775,72.819183
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2369400,0.03949,200.0,11,-169.561164,-350.686355,-4.188371,111.548296
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2371600,0.041287,200.0,11,-133.792675,-238.787,-4.026212,58.623346
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2373800,0.043479,200.0,11,-167.790414,-251.825833,-119.229512,56.945616
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2376000,0.037821,200.0,11,-112.435024,-258.710143,-3.272506,93.349945
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2378200,0.037431,200.0,11,-123.981441,-342.756688,-4.489972,83.2373
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2380400,0.03887,200.0,11,-153.084565,-246.995361,-6.821182,69.117737
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2382600,0.039582,200.0,11,-191.653431,-258.771231,-122.080205,59.698118
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2384800,0.038412,200.0,11,-182.632984,-404.667265,-3.492072,134.266265
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2387000,0.038064,200.0,11,-167.261476,-377.983046,-118.321446,80.277886
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2389200,0.037794,200.0,11,-211.291511,-374.575816,-4.659665,106.69014
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2391400,0.039845,200.0,11,-157.008199,-369.289984,-3.87738,91.518809
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2393600,0.040859,200.0,11,-210.865843,-496.238998,-3.191182,162.322093
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2395800,0.038573,200.0,11,-222.32693,-466.647887,-3.604692,161.010325
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2398000,0.038935,200.0,11,-194.240027,-359.773784,-3.01687,110.679345
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2400200,0.039426,200.0,11,-160.004044,-485.601307,-2.995768,148.065545
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2402400,0.040392,200.0,11,-140.6169,-339.990712,-4.988629,103.981176
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2404600,0.03923,200.0,11,-254.277893,-600.900242,-117.737389,136.693072
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2406800,0.037885,200.0,11,-135.735534,-359.714181,-4.826458,116.699232
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2409000,0.040287,200.0,11,-212.23007,-484.96781,-5.707074,128.497753
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2411200,0.037327,200.0,11,-201.956436,-485.789,-3.583653,156.944576
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2413400,0.040647,200.0,11,-189.617416,-360.563193,-5.727838,105.836763
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2415600,0.039934,200.0,11,-216.536602,-406.405978,-5.625411,122.330514
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2417800,0.038101,200.0,11,-114.545446,-256.609274,-6.03097,63.228249
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2420000,0.037527,200.0,11,-190.742952,-354.517564,-6.356538,96.563718
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2422200,0.037669,200.0,11,-189.586654,-373.616013,-5.258284,95.148631
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2424400,0.041185,200.0,11,-198.757579,-357.370894,-122.437973,74.447538
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2426600,0.03921,200.0,11,-157.472166,-373.549527,-6.384981,89.195388
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2428800,0.038411,200.0,11,-152.416973,-384.263638,-6.551852,117.096729
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2431000,0.039127,200.0,11,-209.466083,-363.725422,-123.747903,96.70259
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2433200,0.038206,200.0,11,-212.199545,-366.684221,-120.294648,102.628757
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2435400,0.039658,200.0,11,-173.546319,-446.169021,-4.38497,128.907738
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2437600,0.036779,200.0,11,-144.516714,-242.760705,-4.333335,64.829731
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2439800,0.03693,200.0,11,-164.579144,-464.910577,-4.399682,111.575733
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2442000,0.037038,200.0,11,-244.923749,-631.21634,-4.120222,174.122952
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2444200,0.038143,200.0,11,-111.945866,-344.805793,-4.19455,103.255247
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2446400,0.040805,200.0,11,-135.556195,-496.333723,-3.617337,133.178069
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2448600,0.037063,200.0,11,-144.488625,-336.648521,-3.761414,79.509197
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2450800,0.038152,200.0,11,-176.9647,-371.918081,-6.062178,107.094313
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2453000,0.038017,200.0,11,-225.100703,-357.359005,-117.171913,90.061655
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2455200,0.038406,200.0,11,-134.636348,-338.566918,-5.901108,88.482938
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2457400,0.04049,200.0,11,-220.089833,-381.768809,-121.655689,83.29612
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2459600,0.037195,200.0,11,-173.118197,-354.100538,-5.238654,98.563137
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2461800,0.037141,200.0,11,-168.448226,-361.889604,-119.200703,75.172847
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2464000,0.038163,200.0,11,-135.53377,-227.550432,-4.458579,55.899574
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2466200,0.03823,200.0,11,-124.806717,-370.770479,-5.355348,123.069435
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2468400,0.040553,200.0,11,-118.328857,-247.725805,-5.562845,62.598901
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2470600,0.0373,200.0,11,-188.921273,-391.004893,-4.935277,135.253702
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2472800,0.038578,200.0,11,-184.054027,-382.834725,-5.763789,120.759067
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2475000,0.037452,200.0,11,-191.558244,-373.873012,-8.914596,105.037048
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2477200,0.038974,200.0,11,-136.763365,-233.428651,-122.115623,30.719137
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2479400,0.039935,200.0,11,-101.629905,-331.731906,-5.567328,104.834617
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2481600,0.037433,200.0,11,-204.620115,-351.332684,-121.617252,80.245163
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2483800,0.039313,200.0,11,-147.282655,-251.976274,-5.846133,67.220416
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2486000,0.037179,200.0,11,-188.574329,-386.329462,-5.268813,128.674894
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2488200,0.038717,200.0,11,-180.369197,-387.493419,-5.193857,128.781055
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2490400,0.039333,200.0,11,-209.587475,-362.056658,-126.131789,96.81982
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2492600,0.038074,200.0,11,-147.290018,-243.294279,-5.49735,66.763886
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2494800,0.039062,200.0,11,-176.455254,-377.269149,-4.599574,94.950447
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2497000,0.037676,200.0,11,-203.385282,-390.572383,-4.453853,122.441465
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2499200,0.038753,200.0,11,-185.142721,-358.341093,-3.930908,132.691071
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2501400,0.039571,200.0,11,-144.816774,-245.33267,-4.013909,67.714424
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2503600,0.037667,200.0,11,-135.114653,-357.006869,-3.152584,106.461133
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2505800,0.037874,200.0,11,-178.915246,-373.926253,-4.540427,106.20192
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2508000,0.037825,200.0,11,-174.809482,-360.881499,-4.51293,99.9755
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2510200,0.039339,200.0,11,-149.475917,-336.819347,-6.466828,102.141437
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2512400,0.040483,200.0,11,-178.57464,-362.824347,-4.158844,106.106733
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2514600,0.036943,200.0,11,-176.230535,-370.505173,-3.960007,116.564859
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2516800,0.036882,200.0,11,-220.106244,-416.316586,-117.326287,103.664555
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2519000,0.038991,200.0,11,-125.100421,-362.433312,-4.50389,102.058674
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2521200,0.040367,200.0,11,-168.910637,-371.836732,-4.254934,126.026531
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2523400,0.039545,200.0,11,-167.043973,-386.715528,-3.614242,120.375486
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2525600,0.038213,200.0,11,-218.30653,-359.380056,-119.314876,80.648291
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2527800,0.037588,200.0,11,-142.089683,-239.135392,-4.567155,81.121244
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2530000,0.038936,200.0,11,-149.314461,-349.15192,-4.711459,101.835997
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2532200,0.039797,200.0,11,-155.554497,-358.120412,-3.055129,103.059186
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2534400,0.039092,200.0,11,-202.893924,-430.463864,-3.433435,137.545368
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2536600,0.037496,200.0,11,-110.192764,-241.046271,-3.266287,77.229231
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2538800,0.037668,200.0,11,-173.721922,-462.38901,-120.531995,106.347503
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2541000,0.038171,200.0,11,-189.665043,-372.070365,-121.143459,79.452756
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2543200,0.040553,200.0,11,-186.487352,-368.073547,-3.782472,105.569779
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2545400,0.037024,200.0,11,-165.958373,-246.587806,-2.583112,75.117613
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2547600,0.036752,200.0,11,-159.407873,-408.586845,-3.375504,121.703206
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2549800,0.036703,200.0,11,-120.394656,-315.578351,-3.65345,92.897784
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2552000,0.036817,200.0,11,-187.46859,-371.397469,-2.386586,94.090926
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2554200,0.039683,200.0,11,-174.28444,-370.616078,-2.947174,110.050512
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2556400,0.037339,200.0,11,-151.829279,-234.200318,-2.630362,69.56171
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2558600,0.037465,200.0,11,-135.384497,-247.254423,-3.325281,79.316508
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2560800,0.0388,200.0,11,-154.670332,-363.084333,-3.57011,124.212559
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2563000,0.03918,200.0,11,-189.023815,-372.453797,-3.109704,117.887032
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2565200,0.041042,200.0,11,-188.730919,-362.443831,-3.847115,94.087342
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2567400,0.039225,200.0,11,-163.087693,-244.978027,-3.989857,74.065562
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2569600,0.037821,200.0,11,-192.288962,-335.557192,-4.080323,95.693359
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2571800,0.036992,200.0,11,-141.915577,-329.417658,-4.826216,76.635145
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2574000,0.036889,200.0,11,-212.687207,-588.765136,-4.616206,177.407059
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2576200,0.041085,200.0,11,-165.097336,-351.083133,-4.72557,87.617874
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2578400,0.037896,200.0,11,-185.610528,-371.167525,-5.713938,103.097622
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2580600,0.038062,200.0,11,-111.382117,-235.656298,-3.889563,75.673681
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2582800,0.038395,200.0,11,-184.294165,-517.183551,-4.125503,127.363799
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2585000,0.039688,200.0,11,-226.54216,-468.064294,-123.383098,129.153628
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2587200,0.041121,200.0,11,-152.754468,-237.751104,-4.55539,67.864301
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2589400,0.03872,200.0,11,-175.712968,-248.897129,-118.06734,58.554634
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2591600,0.039311,200.0,11,-218.147156,-364.605019,-117.949575,84.114216
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2593800,0.03835,200.0,11,-168.861421,-383.332745,-5.295532,114.81843
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2596000,0.038142,200.0,11,-114.103369,-228.364377,-4.644668,58.994003
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2598200,0.039911,200.0,11,-145.65646,-353.868883,-5.331751,82.606684
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2600400,0.038163,200.0,11,-163.76231,-238.371516,-118.541542,50.352323
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2602600,0.037662,200.0,11,-125.93609,-241.036654,-5.457528,70.691353
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2604800,0.038314,200.0,11,-209.63607,-351.688559,-5.38747,96.873174
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2607000,0.038585,200.0,11,-166.119828,-367.102968,-4.635398,113.524706
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2609200,0.040128,200.0,11,-157.538845,-247.353456,-6.223343,72.285996
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2611400,0.037882,200.0,11,-190.203947,-394.363597,-5.865536,118.881888
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2613600,0.037754,200.0,11,-190.531033,-517.492158,-4.544257,126.165481
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2615800,0.037997,200.0,11,-188.168656,-365.498296,-116.967356,89.228679
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2618000,0.038707,200.0,11,-161.773177,-434.933934,-5.049815,103.447768
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2620200,0.040618,200.0,11,-156.52145,-361.33886,-4.795878,100.082467
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2622400,0.038039,200.0,11,-144.752244,-241.054849,-4.160839,65.808455
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2624600,0.037419,200.0,11,-176.191973,-357.666809,-115.971563,90.544605
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2626800,0.037442,200.0,11,-195.914765,-395.89692,-3.816427,136.443029
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2629000,0.038475,200.0,11,-135.509638,-245.510196,-3.252403,60.756764
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2631200,0.040508,200.0,11,-144.785879,-345.543756,-4.036613,95.567429
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2633400,0.037274,200.0,11,-135.499921,-255.872351,-3.406668,97.59103
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2635600,0.037934,200.0,11,-135.616347,-243.796709,-3.925001,79.750371
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2637800,0.036912,200.0,11,-146.621421,-249.83429,-3.975716,85.932015
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2640000,0.038094,200.0,11,-138.787333,-267.715737,-6.07687,64.272473
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2642200,0.040583,200.0,11,-146.570429,-244.530262,-4.474754,66.133387
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2644400,0.037341,200.0,11,-136.876317,-246.461893,-4.038095,79.07448
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2646600,0.03871,200.0,11,-194.797586,-334.493145,-119.027731,83.411165
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2648800,0.036605,200.0,11,-165.950905,-326.606558,-6.884898,85.856345
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2651000,0.037906,200.0,11,-170.50481,-246.498104,-118.581374,55.665616
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2653200,0.039267,200.0,11,-125.104884,-247.525496,-5.042713,88.130151
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2655400,0.036851,200.0,11,-165.802267,-342.655792,-5.769094,89.01306
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2657600,0.036615,200.0,11,-115.092743,-247.107944,-4.893688,62.399002
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2659800,0.036847,200.0,11,-161.083488,-388.408543,-5.314142,108.82789
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2662000,0.039169,200.0,11,-150.202854,-392.145428,-4.711268,91.096268
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2664200,0.041257,200.0,11,-145.240701,-245.301134,-4.769072,84.677977
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2666400,0.03702,200.0,11,-160.712125,-501.821539,-4.758046,141.727639
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2668600,0.036592,200.0,11,-203.597548,-392.955618,-5.081963,118.066044
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2670800,0.037325,200.0,11,-125.245633,-232.308534,-6.315145,48.459898
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2673000,0.038287,200.0,11,-124.338249,-253.150617,-4.716667,101.959858
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2675200,0.039467,200.0,11,-156.668149,-328.487549,-4.615222,99.372097
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2677400,0.036837,200.0,11,-158.167681,-251.494634,-120.676264,53.566784
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2679600,0.039618,200.0,11,-146.319169,-373.047268,-4.590732,87.060194
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2681800,0.038573,200.0,11,-147.188804,-254.727112,-4.520385,69.720075
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2684000,0.038881,200.0,11,-125.159706,-248.603584,-4.372659,101.805786
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2686200,0.039272,200.0,11,-144.842129,-245.417044,-4.547051,65.17488
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2688400,0.036663,200.0,11,-172.943584,-406.680669,-4.50187,111.284021
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2690600,0.036616,200.0,11,-114.138114,-249.234984,-5.027392,80.10891
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2692800,0.039504,200.0,11,-175.857572,-315.672503,-4.217129,87.354379
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2695000,0.040584,200.0,11,-132.820792,-234.33363,-5.147037,57.397655
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2697200,0.038704,200.0,11,-183.064641,-383.815552,-4.226436,96.249927
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2699400,0.036802,200.0,11,-174.828449,-339.607573,-6.079314,88.444088
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2701600,0.036985,200.0,11,-145.893488,-360.166482,-5.549699,96.813277
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2703800,0.036763,200.0,11,-156.829785,-330.329588,-7.036213,83.679752
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2706000,0.038486,200.0,11,-136.250105,-259.608001,-3.884806,80.287304
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2708200,0.040106,200.0,11,-177.043239,-354.596726,-4.195205,91.683447
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",2710400,0.039344,200.0,11,-211.08812,-380.47892,-121.455231,76.778558
