,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",380600,0.035456,200.0,11,-822.796658,-1043.49546,-735.927861,87.541705,172
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",382800,0.035387,200.0,11,-784.693013,-911.675066,-631.230013,101.070932,173
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",385000,0.038197,200.0,11,-834.824001,-972.530995,-629.566175,85.921457,174
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",387200,0.036904,200.0,11,-901.006758,-1145.866819,-633.346969,149.396371,175
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",389400,0.035608,200.0,11,-781.252738,-1042.229757,-506.301154,168.787142,176
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",391600,0.035001,200.0,11,-869.39682,-1222.321376,-628.926595,177.134862,177
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",393800,0.035371,200.0,11,-810.552007,-925.381429,-700.600135,65.932606,178
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",396000,0.036439,200.0,11,-874.42516,-1047.254239,-739.807762,89.590557,179
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",398200,0.038679,200.0,11,-845.087869,-1029.510774,-741.466525,94.837697,180
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",400400,0.035764,200.0,11,-771.415306,-977.602458,-629.27375,119.794122,181
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",402600,0.035641,200.0,11,-767.150893,-857.982274,-623.928452,59.832678,182
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",404800,0.035516,200.0,11,-796.405183,-980.075034,-633.113023,94.312207,183
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",407000,0.035511,200.0,11,-775.133703,-1020.317928,-518.20994,143.387817,184
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",409200,0.038579,200.0,11,-829.61447,-1095.069678,-630.4597,135.032508,185
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",411400,0.037566,200.0,11,-768.556501,-957.221741,-624.120874,93.76163,186
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",413600,0.036094,200.0,11,-793.113426,-991.967529,-623.635851,112.595812,187
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",415800,0.035623,200.0,11,-791.476363,-980.201524,-634.585955,103.875654,188
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",418000,0.035098,200.0,11,-771.047117,-1058.565331,-591.710024,153.333043,189
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",420200,0.036512,200.0,11,-782.083736,-964.046219,-636.307588,98.901958,190
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",422400,0.03805,200.0,11,-734.386961,-912.689188,-632.665575,95.220076,191
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",424600,0.035628,200.0,11,-827.970094,-1076.391806,-694.592391,120.110802,192
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",426800,0.035407,200.0,11,-736.588485,-989.967422,-514.81335,132.623888,193
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",429000,0.035454,200.0,11,-772.853826,-988.168191,-627.745069,97.74345,194
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",431200,0.035604,200.0,11,-828.171778,-965.714137,-652.251528,82.236881,195
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",433400,0.043993,200.0,11,-795.894488,-996.351052,-625.483652,112.560315,196
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",435600,0.035863,200.0,11,-781.259718,-955.417727,-648.628883,78.453224,197
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",437800,0.035559,200.0,11,-780.431451,-971.338639,-611.476369,108.024925,198
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",440000,0.035388,200.0,11,-804.436272,-884.62459,-686.380833,70.109621,199
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",442200,0.035656,200.0,11,-849.962483,-1021.57581,-643.540366,109.101384,200
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",444400,0.037381,200.0,11,-767.17291,-891.517032,-633.287909,76.941399,201
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",446600,0.037247,200.0,11,-751.372454,-896.257392,-624.665044,82.149882,202
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",448800,0.035435,200.0,11,-818.406106,-893.143434,-634.96417,80.985391,203
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",451000,0.035347,200.0,11,-785.325721,-905.988354,-638.596467,90.565074,204
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",453200,0.035088,200.0,11,-811.607689,-1007.265522,-639.5146,100.594789,205
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",455400,0.035889,200.0,11,-769.679267,-1011.409,-533.489546,137.808268,206
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",457600,0.03811,200.0,11,-751.648318,-1048.096335,-578.9209,130.420085,207
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",459800,0.035452,200.0,11,-756.457779,-861.140155,-647.603546,61.15981,208
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",462000,0.035298,200.0,11,-768.664324,-869.556912,-635.233103,67.747219,209
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",464200,0.03509,200.0,11,-747.370764,-983.551297,-614.701891,101.37035,210
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",466400,0.035172,200.0,11,-768.068515,-891.292709,-629.065803,91.645143,211
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",468600,0.038069,200.0,11,-723.591595,-815.494034,-621.000686,63.719123,212
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",470800,0.037557,200.0,11,-750.445825,-869.953954,-596.872017,101.494694,213
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",473000,0.035436,200.0,11,-765.666571,-895.882794,-628.18193,88.167974,214
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",475200,0.036543,200.0,11,-713.853312,-865.696853,-540.437985,106.439749,215
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",477400,0.036561,200.0,11,-784.972947,-885.275489,-525.193624,110.320795,216
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",479600,0.035988,200.0,11,-793.891663,-1020.83029,-623.930352,115.980384,217
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",481800,0.038645,200.0,11,-748.23943,-879.656848,-618.047957,88.19606,218
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",484000,0.035558,200.0,11,-670.836521,-856.538879,-512.395136,103.303464,219
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",486200,0.035336,200.0,11,-733.236313,-898.666096,-514.935276,97.321475,220
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",488400,0.035609,200.0,11,-796.536953,-1005.140999,-620.806018,133.26529,221
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",490600,0.035398,200.0,11,-762.859126,-981.382189,-619.27442,116.224206,222
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",492800,0.037489,200.0,11,-789.342316,-972.207669,-632.331605,108.377852,223
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",495000,0.036776,200.0,11,-744.989362,-887.993871,-633.700445,86.305375,224
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",497200,0.035397,200.0,11,-740.187361,-869.169588,-626.477838,77.747317,225
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",499400,0.035181,200.0,11,-752.047623,-892.90696,-632.428802,100.54636,226
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",501600,0.035275,200.0,11,-702.545399,-851.328104,-615.396033,84.999796,227
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",503800,0.036098,200.0,11,-721.200434,-862.357215,-506.604339,107.949985,228
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",506000,0.038046,200.0,11,-779.011624,-943.602156,-572.071248,110.603139,229
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",508200,0.035359,200.0,11,-732.445082,-897.949551,-510.032872,102.821382,230
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",510400,0.035166,200.0,11,-738.318978,-933.368007,-632.842299,91.079449,231
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",512600,0.035732,200.0,11,-692.575173,-859.475042,-535.096271,86.35099,232
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",514800,0.035949,200.0,11,-668.546734,-752.839407,-509.300078,68.569636,233
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",517000,0.04007,200.0,11,-705.728904,-951.212552,-583.395218,108.395631,234
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",519200,0.03778,200.0,11,-701.813957,-839.900449,-514.202779,102.638297,235
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",521400,0.035797,200.0,11,-717.895308,-880.179688,-508.085325,101.927337,236
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",523600,0.036226,200.0,11,-706.982746,-756.032353,-634.252131,43.833132,237
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",525800,0.036401,200.0,11,-709.57741,-954.83494,-507.49944,121.531651,238
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",528000,0.037289,200.0,11,-679.429027,-836.74217,-513.140621,95.533182,239
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",530200,0.038652,200.0,11,-731.177246,-883.163586,-496.648591,108.075733,240
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",532400,0.036077,200.0,11,-705.85687,-868.548127,-383.581648,127.354897,241
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",534600,0.035917,200.0,11,-724.050575,-910.716357,-630.122901,92.929812,242
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",536800,0.035895,200.0,11,-763.096461,-1068.653316,-610.572054,132.166972,243
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",539000,0.0356,200.0,11,-755.236144,-984.573943,-507.81853,127.120974,244
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",541200,0.038263,200.0,11,-694.679742,-848.663882,-536.93391,78.56684,245
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",543400,0.036562,200.0,11,-716.190419,-864.926272,-516.487973,102.697562,246
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",545600,0.035944,200.0,11,-671.558678,-849.867669,-517.819207,84.185357,247
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",547800,0.036296,200.0,11,-747.571558,-898.294986,-636.600649,82.466295,248
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",550000,0.035565,200.0,11,-749.305076,-926.548786,-621.547137,87.183853,249
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",552200,0.037223,200.0,11,-646.473589,-876.574275,-510.774408,106.775497,250
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",554400,0.037779,200.0,11,-665.477537,-868.164865,-513.023168,113.002771,251
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",556600,0.035841,200.0,11,-759.233739,-895.926587,-624.373686,85.364732,252
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",558800,0.035694,200.0,11,-636.626438,-888.230134,-383.972605,137.858995,253
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",561000,0.03647,200.0,11,-662.763467,-784.692816,-520.243597,86.448571,254
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",563200,0.035912,200.0,11,-701.373489,-843.150269,-594.914346,87.832831,255
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",565400,0.038185,200.0,11,-718.01504,-961.428329,-506.929956,118.957239,256
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",567600,0.03693,200.0,11,-733.448889,-879.538537,-596.537624,108.314668,257
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",569800,0.035562,200.0,11,-717.005385,-864.856787,-623.566698,87.157185,258
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",572000,0.038875,200.0,11,-707.916931,-953.514426,-499.835687,121.387709,259
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",574200,0.036663,200.0,11,-705.180599,-924.133329,-509.291896,124.170514,260
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",576400,0.037631,200.0,11,-734.354954,-864.828978,-628.055782,72.172038,261
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",578600,0.036703,200.0,11,-683.510792,-878.106287,-508.692928,121.851974,262
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",580800,0.036131,200.0,11,-666.144772,-759.734752,-509.589389,86.367153,263
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",583000,0.035328,200.0,11,-687.679403,-870.902829,-505.633415,105.598468,264
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",585200,0.035731,200.0,11,-680.508211,-766.681113,-505.435015,78.495587,265
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",587400,0.036129,200.0,11,-662.956273,-822.488942,-499.03089,97.389943,266
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",589600,0.038335,200.0,11,-648.439761,-756.052141,-507.163328,97.347903,267
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",591800,0.036282,200.0,11,-695.680713,-859.506868,-521.465902,107.215754,268
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",594000,0.036248,200.0,11,-611.011083,-751.399,-493.032694,90.83216,269
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",596200,0.035943,200.0,11,-658.815127,-856.332123,-518.511052,94.708412,270
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",598400,0.036464,200.0,11,-707.159703,-830.428137,-554.445791,76.618861,271
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",600600,0.037898,200.0,11,-638.475811,-757.258213,-499.521813,90.033036,272
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",602800,0.037237,200.0,11,-671.964308,-806.01958,-511.601924,106.379199,273
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",605000,0.036061,200.0,11,-688.307619,-759.257679,-607.538086,61.325339,274
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",607200,0.035295,200.0,11,-679.24808,-779.130991,-508.09829,90.677177,275
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",609400,0.035507,200.0,11,-678.554946,-894.879255,-509.811439,108.394692,276
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",611600,0.03702,200.0,11,-616.286521,-749.977209,-511.652427,84.104339,277
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",613800,0.038187,200.0,11,-656.964695,-758.528223,-520.131124,79.877011,278
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",616000,0.036277,200.0,11,-636.592556,-752.137269,-384.668948,112.368628,279
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",618200,0.035283,200.0,11,-616.516541,-737.490184,-513.942354,60.618831,280
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",620400,0.035952,200.0,11,-632.268088,-733.584304,-526.239466,68.104115,281
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",622600,0.035719,200.0,11,-687.237037,-819.6612,-513.630412,93.019474,282
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",624800,0.038126,200.0,11,-639.796749,-863.520383,-510.575593,124.700022,283
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",627000,0.036351,200.0,11,-647.661483,-795.956526,-405.220621,119.776198,284
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",629200,0.035515,200.0,11,-617.953873,-742.895165,-388.428027,92.328869,285
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",631400,0.035572,200.0,11,-674.110131,-865.229989,-509.780654,111.107292,286
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",633600,0.036103,200.0,11,-595.779785,-758.693549,-508.786614,97.546828,287
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",635800,0.036863,200.0,11,-572.439069,-758.860475,-390.594922,103.859962,288
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",638000,0.037696,200.0,11,-625.787691,-760.848942,-506.754644,93.96559,289
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",640200,0.035529,200.0,11,-700.672745,-769.516429,-512.311776,74.602257,290
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",642400,0.035553,200.0,11,-602.295198,-807.278434,-382.273446,126.748964,291
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",644600,0.035544,200.0,11,-668.657814,-756.994092,-514.742185,84.891542,292
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",646800,0.035895,200.0,11,-652.591514,-791.307215,-509.674611,98.784544,293
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",649000,0.038276,200.0,11,-647.101908,-805.238327,-405.784078,133.808863,294
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",651200,0.036637,200.0,11,-620.509091,-754.697251,-509.019485,93.388977,295
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",653400,0.035686,200.0,11,-649.181141,-791.219881,-509.083308,92.553266,296
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",655600,0.03612,200.0,11,-635.158353,-761.805933,-473.068701,84.430974,297
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",657800,0.035816,200.0,11,-645.636566,-846.130786,-509.586253,101.324563,298
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",660000,0.037765,200.0,11,-628.609631,-898.752606,-508.163259,137.916006,299
