,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2336400,0.036955,200.0,11,-1441.346603,-1520.303526,-1318.760026,65.785152,1061
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2338600,0.037034,200.0,11,-1415.360391,-1524.491408,-1205.295228,102.134859,1062
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2340800,0.036917,200.0,11,-1435.863382,-1527.984908,-1271.654124,82.517239,1063
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2343000,0.039392,200.0,11,-1469.13798,-1564.49031,-1328.207038,67.32298,1064
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2345200,0.042021,200.0,11,-1450.668471,-1551.996771,-1373.778367,59.098028,1065
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2347400,0.037022,200.0,11,-1439.200109,-1509.541224,-1258.318337,85.670638,1066
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2349600,0.036814,200.0,11,-1440.787965,-1546.644096,-1339.663971,78.252575,1067
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2351800,0.03667,200.0,11,-1422.721137,-1519.392299,-1222.446067,100.027905,1068
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2354000,0.039403,200.0,11,-1466.058817,-1524.873394,-1368.580467,51.271215,1069
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2356200,0.03718,200.0,11,-1452.589338,-1518.006342,-1298.298668,78.430128,1070
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2358400,0.036763,200.0,11,-1437.101665,-1522.841713,-1291.73067,88.487838,1071
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2360600,0.036758,200.0,11,-1413.936728,-1519.175371,-1294.001222,64.906237,1072
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2362800,0.036516,200.0,11,-1462.797873,-1538.854025,-1374.032395,51.755791,1073
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2365000,0.038914,200.0,11,-1453.660277,-1528.469981,-1327.551579,58.168233,1074
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2367200,0.038644,200.0,11,-1429.554787,-1505.791219,-1333.307784,57.946241,1075
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2369400,0.036732,200.0,11,-1455.539039,-1538.771482,-1312.025942,74.590301,1076
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2371600,0.036757,200.0,11,-1419.315802,-1503.810486,-1340.878763,49.833051,1077
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2373800,0.036671,200.0,11,-1452.647754,-1529.604008,-1354.412603,59.812946,1078
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2376000,0.038023,200.0,11,-1382.954088,-1544.107499,-1219.816518,90.426021,1079
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2378200,0.038902,200.0,11,-1386.000448,-1516.319725,-1247.937178,77.191989,1080
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2380400,0.03702,200.0,11,-1458.040056,-1524.950515,-1323.483128,64.06578,1081
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2382600,0.036626,200.0,11,-1428.325554,-1521.830142,-1362.95805,62.31809,1082
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2384800,0.036331,200.0,11,-1406.115143,-1515.758767,-1136.02869,108.533892,1083
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2387000,0.037952,200.0,11,-1451.908045,-1533.253152,-1347.504107,55.435493,1084
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2389200,0.038589,200.0,11,-1461.498453,-1529.922629,-1320.302603,67.7172,1085
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2391400,0.037076,200.0,11,-1428.174387,-1528.910134,-1235.78174,78.967912,1086
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2393600,0.036896,200.0,11,-1428.649371,-1545.703856,-1204.036237,104.416633,1087
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2395800,0.036822,200.0,11,-1444.729697,-1529.555437,-1291.961506,78.092052,1088
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2398000,0.037443,200.0,11,-1444.585631,-1504.621614,-1277.719016,88.599064,1089
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2400200,0.039123,200.0,11,-1391.936072,-1519.758992,-1219.522884,104.341125,1090
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2402400,0.03724,200.0,11,-1425.017335,-1539.922245,-1225.050141,105.528553,1091
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2404600,0.036748,200.0,11,-1441.142237,-1531.743169,-1309.069847,79.725932,1092
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2406800,0.03672,200.0,11,-1387.12785,-1492.851644,-1274.787741,75.194508,1093
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2409000,0.037691,200.0,11,-1456.11195,-1522.666401,-1287.531443,68.773019,1094
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2411200,0.039057,200.0,11,-1415.212511,-1500.106084,-1232.21443,90.571217,1095
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2413400,0.036634,200.0,11,-1458.181858,-1507.831342,-1327.947163,62.185495,1096
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2415600,0.036928,200.0,11,-1467.810643,-1535.433338,-1355.733051,56.174689,1097
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2417800,0.036755,200.0,11,-1433.358352,-1511.31107,-1342.257456,60.953715,1098
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2420000,0.036744,200.0,11,-1473.311142,-1522.568247,-1313.187409,57.687004,1099
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2422200,0.039478,200.0,11,-1459.022162,-1574.028722,-1265.385329,79.373154,1100
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2424400,0.037686,200.0,11,-1489.036565,-1568.964141,-1368.831283,63.577268,1101
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2426600,0.03735,200.0,11,-1426.398047,-1548.571324,-1181.811235,99.177657,1102
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2428800,0.03702,200.0,11,-1377.57382,-1518.755382,-1287.935816,80.471285,1103
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2431000,0.036932,200.0,11,-1443.867708,-1538.346737,-1327.155,67.553437,1104
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2433200,0.039303,200.0,11,-1445.970941,-1530.765489,-1326.832883,67.231799,1105
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2435400,0.037714,200.0,11,-1414.822358,-1521.185834,-1235.616028,91.884977,1106
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2437600,0.036961,200.0,11,-1411.41077,-1520.178032,-1244.641459,84.669803,1107
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2439800,0.037337,200.0,11,-1432.629384,-1509.912929,-1291.65031,73.192887,1108
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2442000,0.036778,200.0,11,-1444.90452,-1531.008406,-1259.936093,73.194946,1109
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2444200,0.039283,200.0,11,-1353.878168,-1513.426289,-1218.32378,102.128644,1110
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2446400,0.038182,200.0,11,-1418.150968,-1540.322104,-1234.765112,93.017287,1111
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2448600,0.036696,200.0,11,-1388.080189,-1510.752665,-1234.657476,88.41295,1112
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2450800,0.036286,200.0,11,-1427.081121,-1529.142201,-1057.538917,128.832032,1113
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2453000,0.036605,200.0,11,-1478.924222,-1527.410321,-1339.165777,48.664214,1114
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2455200,0.038392,200.0,11,-1383.313021,-1554.036476,-1286.470438,80.411742,1115
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2457400,0.038207,200.0,11,-1472.790801,-1529.083204,-1372.450228,51.021279,1116
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2459600,0.037703,200.0,11,-1429.010713,-1516.888361,-1281.594473,79.97399,1117
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2461800,0.037361,200.0,11,-1429.260147,-1519.958665,-1311.392802,74.923079,1118
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2464000,0.036849,200.0,11,-1369.451982,-1526.6062,-1272.664579,84.980845,1119
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2466200,0.037792,200.0,11,-1358.023534,-1495.205757,-1185.229535,101.108692,1120
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2468400,0.039593,200.0,11,-1344.696471,-1511.512147,-1228.142357,76.98217,1121
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2470600,0.036949,200.0,11,-1393.289826,-1502.968933,-1177.961781,102.487429,1122
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2472800,0.03697,200.0,11,-1407.19049,-1532.841257,-1288.305726,92.951493,1123
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2475000,0.036762,200.0,11,-1425.107106,-1510.519852,-1275.443837,89.391088,1124
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2477200,0.03721,200.0,11,-1408.465051,-1557.539415,-1302.472962,75.903346,1125
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2479400,0.038805,200.0,11,-1323.94411,-1509.277358,-1147.606905,111.398355,1126
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2481600,0.037101,200.0,11,-1452.545727,-1543.715157,-1340.234726,69.72381,1127
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2483800,0.036872,200.0,11,-1388.667469,-1513.712423,-1185.128717,87.285109,1128
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2486000,0.036909,200.0,11,-1447.306038,-1538.994705,-1246.632397,94.963753,1129
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2488200,0.036901,200.0,11,-1401.002065,-1522.32727,-1219.540756,98.185418,1130
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2490400,0.039745,200.0,11,-1426.448285,-1535.866598,-1314.353854,76.732076,1131
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2492600,0.036764,200.0,11,-1416.024843,-1589.562104,-1296.418216,91.727446,1132
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2494800,0.036416,200.0,11,-1458.469727,-1522.441513,-1297.585846,64.44898,1133
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2497000,0.036206,200.0,11,-1427.656428,-1515.079125,-1313.977502,68.041097,1134
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2499200,0.036683,200.0,11,-1421.238053,-1530.416988,-1239.845751,104.038866,1135
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2501400,0.038778,200.0,11,-1432.327004,-1541.663087,-1184.393203,106.566704,1136
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2503600,0.038133,200.0,11,-1405.319453,-1522.234852,-1276.219605,87.218284,1137
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2505800,0.036898,200.0,11,-1409.763857,-1513.552651,-1185.98142,94.738214,1138
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2508000,0.036719,200.0,11,-1438.86382,-1547.071514,-1287.762047,91.898591,1139
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2510200,0.036948,200.0,11,-1421.480558,-1536.154498,-1270.947367,84.200009,1140
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2512400,0.03856,200.0,11,-1432.450846,-1540.100366,-1258.037418,95.867399,1141
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2514600,0.038431,200.0,11,-1435.665077,-1523.171129,-1298.555305,80.142525,1142
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2516800,0.036939,200.0,11,-1464.61972,-1508.443698,-1322.143377,57.002137,1143
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2519000,0.036953,200.0,11,-1378.85908,-1497.165993,-1221.683637,90.630091,1144
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2521200,0.036789,200.0,11,-1392.782745,-1494.516183,-1291.370856,76.338497,1145
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2523400,0.038196,200.0,11,-1417.865588,-1518.906258,-1194.860801,104.055838,1146
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2525600,0.039018,200.0,11,-1461.332588,-1518.486959,-1324.903614,65.082908,1147
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2527800,0.037068,200.0,11,-1440.223312,-1553.423116,-1252.904164,89.958097,1148
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2530000,0.035977,200.0,11,-1406.016586,-1514.384271,-1282.066895,80.60509,1149
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2532200,0.036051,200.0,11,-1415.505339,-1522.504174,-1154.549544,108.526412,1150
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2534400,0.037106,200.0,11,-1430.148124,-1518.55501,-1227.533909,106.404107,1151
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2536600,0.039413,200.0,11,-1410.881944,-1512.963473,-1271.756352,84.545074,1152
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2538800,0.036751,200.0,11,-1420.614789,-1534.490201,-1273.50175,78.101265,1153
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2541000,0.036962,200.0,11,-1451.483052,-1562.091539,-1340.377637,72.910958,1154
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2543200,0.036917,200.0,11,-1450.264769,-1524.104082,-1167.716095,102.294102,1155
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2545400,0.036871,200.0,11,-1428.614463,-1530.938878,-1274.571359,85.734038,1156
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2547600,0.039436,200.0,11,-1430.575735,-1506.305433,-1271.698681,81.728549,1157
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2549800,0.03676,200.0,11,-1395.734289,-1545.531059,-1281.349656,82.093379,1158
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2552000,0.03659,200.0,11,-1449.496962,-1517.508142,-1255.601411,79.695223,1159
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2554200,0.036645,200.0,11,-1423.583215,-1523.050366,-1292.648985,67.362659,1160
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2556400,0.037096,200.0,11,-1442.698902,-1533.745497,-1248.547895,76.114788,1161
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2558600,0.039556,200.0,11,-1415.163864,-1515.2435,-1310.599386,76.386283,1162
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2560800,0.037035,200.0,11,-1418.872411,-1515.332,-1267.995442,85.292943,1163
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2563000,0.036547,200.0,11,-1425.017495,-1506.459609,-1294.877952,76.0255,1164
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2565200,0.036895,200.0,11,-1450.748077,-1515.174053,-1230.876105,78.677545,1165
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2567400,0.037516,200.0,11,-1458.852044,-1540.924246,-1279.373576,80.040465,1166
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2569600,0.039041,200.0,11,-1463.738008,-1530.33851,-1298.879507,80.325316,1167
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2571800,0.037615,200.0,11,-1433.525141,-1519.717897,-1287.029637,73.822881,1168
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2574000,0.036061,200.0,11,-1437.989661,-1517.979627,-1291.845129,87.59501,1169
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2576200,0.036456,200.0,11,-1448.967127,-1544.643835,-1337.889069,70.551048,1170
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2578400,0.03693,200.0,11,-1451.055688,-1534.129122,-1354.027276,57.763131,1171
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2580600,0.038226,200.0,11,-1410.128806,-1527.271414,-1284.118124,82.333755,1172
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2582800,0.038611,200.0,11,-1424.234162,-1498.326832,-1349.27002,43.803703,1173
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2585000,0.036712,200.0,11,-1472.560803,-1523.54183,-1360.565202,53.55568,1174
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2587200,0.03668,200.0,11,-1453.168742,-1518.846572,-1372.820474,51.669657,1175
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2589400,0.037037,200.0,11,-1472.563796,-1531.123976,-1361.714526,46.151287,1176
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2591600,0.037419,200.0,11,-1492.084339,-1540.98972,-1372.652774,47.244255,1177
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2593800,0.039371,200.0,11,-1429.4941,-1504.545928,-1346.516449,60.789093,1178
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2596000,0.036931,200.0,11,-1405.03492,-1523.161105,-1233.631034,75.287562,1179
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2598200,0.036795,200.0,11,-1440.89689,-1512.708517,-1350.015496,56.378312,1180
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2600400,0.036728,200.0,11,-1455.585049,-1530.815592,-1364.190248,52.460529,1181
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2602600,0.03732,200.0,11,-1410.433829,-1526.550989,-1250.44066,79.027586,1182
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2604800,0.03946,200.0,11,-1461.887907,-1559.526924,-1362.790101,63.896889,1183
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2607000,0.03644,200.0,11,-1440.553686,-1517.041603,-1307.390324,75.55762,1184
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2609200,0.035955,200.0,11,-1418.591363,-1526.939444,-1096.888638,126.884658,1185
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2611400,0.036583,200.0,11,-1442.275733,-1513.949196,-1243.926973,85.062302,1186
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2613600,0.036766,200.0,11,-1468.421465,-1511.081353,-1313.607753,59.541469,1187
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2615800,0.038873,200.0,11,-1455.277037,-1523.936477,-1326.04883,61.444685,1188
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2618000,0.037163,200.0,11,-1437.66459,-1511.243189,-1281.490903,76.957442,1189
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2620200,0.036596,200.0,11,-1425.98,-1502.916964,-1284.495967,59.743867,1190
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2622400,0.036849,200.0,11,-1447.134175,-1528.498412,-1285.127845,74.290471,1191
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2624600,0.036717,200.0,11,-1452.618271,-1511.391459,-1345.940058,49.397096,1192
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2626800,0.038811,200.0,11,-1442.318442,-1501.510711,-1304.75521,71.945032,1193
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2629000,0.03816,200.0,11,-1416.328947,-1518.365818,-1289.662794,73.585515,1194
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2631200,0.03673,200.0,11,-1425.502754,-1494.66356,-1323.549967,59.724601,1195
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2633400,0.036782,200.0,11,-1433.087202,-1517.508332,-1288.699959,78.41762,1196
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2635600,0.037235,200.0,11,-1428.231902,-1508.367952,-1325.16719,67.612279,1197
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2637800,0.038326,200.0,11,-1439.254382,-1513.415156,-1320.034611,69.560455,1198
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2640000,0.03872,200.0,11,-1425.815612,-1499.222719,-1311.48844,59.635097,1199
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2642200,0.036712,200.0,11,-1425.674008,-1542.694259,-1329.969763,75.702505,1200
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2644400,0.036823,200.0,11,-1387.767108,-1514.333883,-1196.339858,92.443125,1201
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2646600,0.036572,200.0,11,-1473.82722,-1536.776999,-1391.798148,43.327982,1202
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2648800,0.037891,200.0,11,-1457.339157,-1514.216668,-1313.001558,60.945581,1203
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2651000,0.038861,200.0,11,-1446.999169,-1514.927501,-1348.218142,60.109588,1204
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2653200,0.036983,200.0,11,-1428.479629,-1511.406053,-1302.98865,73.657293,1205
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2655400,0.036869,200.0,11,-1449.447387,-1526.624604,-1230.404553,84.16652,1206
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2657600,0.036824,200.0,11,-1414.543832,-1518.24384,-1274.122112,76.650845,1207
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2659800,0.037959,200.0,11,-1411.012453,-1512.313484,-1290.58665,74.701846,1208
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2662000,0.039195,200.0,11,-1413.195709,-1496.819367,-1302.416695,55.743368,1209
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2664200,0.036932,200.0,11,-1436.051362,-1520.3474,-1270.207989,83.631469,1210
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2666400,0.036791,200.0,11,-1435.956557,-1521.309902,-1262.150033,87.498507,1211
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2668600,0.037588,200.0,11,-1436.709051,-1505.210288,-1278.283917,75.612044,1212
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2670800,0.036885,200.0,11,-1419.30055,-1495.9937,-1340.605164,58.134786,1213
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2673000,0.039201,200.0,11,-1424.910273,-1520.608261,-1250.470583,98.263156,1214
