,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2241800,0.036817,200.0,11,-1590.564943,-1663.090544,-1462.120461,49.45
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2244000,0.038344,200.0,11,-1616.957198,-1675.683619,-1583.219975,30.96772
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2246200,0.035588,200.0,11,-1598.585945,-1640.083884,-1557.389744,26.845435
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2248400,0.03532,200.0,11,-1597.924321,-1655.782903,-1404.700327,68.452237
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2250600,0.035294,200.0,11,-1589.375935,-1642.992855,-1535.35275,25.543765
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2252800,0.035113,200.0,11,-1593.110747,-1662.791345,-1549.553755,36.02798
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2255000,0.035537,200.0,11,-1618.808393,-1678.269583,-1544.430234,45.071302
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2257200,0.03897,200.0,11,-1617.783976,-1678.472557,-1565.12949,33.792909
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2259400,0.035624,200.0,11,-1612.548788,-1684.127235,-1544.981158,42.596773
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2261600,0.035287,200.0,11,-1609.395032,-1687.100095,-1539.363146,43.222644
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2263800,0.03543,200.0,11,-1631.542989,-1679.569793,-1570.827985,34.652148
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2266000,0.035348,200.0,11,-1613.276693,-1669.170702,-1526.315453,49.192164
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2268200,0.035759,200.0,11,-1604.924542,-1652.941265,-1537.025505,31.997714
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2270400,0.038248,200.0,11,-1611.327082,-1678.964952,-1533.000658,38.599519
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2272600,0.036406,200.0,11,-1624.246397,-1686.362109,-1543.618678,48.918114
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2274800,0.035371,200.0,11,-1636.49955,-1687.1126,-1585.205361,34.030121
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2277000,0.035269,200.0,11,-1595.322301,-1662.581871,-1530.156304,44.593197
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2279200,0.035329,200.0,11,-1647.461872,-1687.795216,-1600.142961,27.420079
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2281400,0.035204,200.0,11,-1623.377533,-1669.966568,-1558.128604,36.606038
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2283600,0.038488,200.0,11,-1573.437528,-1624.396227,-1519.333961,32.696015
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2285800,0.037465,200.0,11,-1599.058118,-1669.596552,-1560.932825,31.316916
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2288000,0.035377,200.0,11,-1628.244749,-1687.696063,-1559.928809,46.509044
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2290200,0.035334,200.0,11,-1617.770581,-1680.414144,-1573.116576,31.070638
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2292400,0.035418,200.0,11,-1610.633845,-1669.217675,-1540.226265,35.943086
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2294600,0.035351,200.0,11,-1604.082955,-1676.940863,-1524.520319,47.132886
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2296800,0.037309,200.0,11,-1626.907941,-1684.156885,-1581.049748,31.215969
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2299000,0.038491,200.0,11,-1612.809594,-1663.527293,-1503.727399,52.257449
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2301200,0.035401,200.0,11,-1606.615283,-1681.739839,-1561.172711,40.526502
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2303400,0.035235,200.0,11,-1602.741334,-1672.203703,-1530.366065,46.554715
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2305600,0.035062,200.0,11,-1632.487032,-1679.796921,-1551.786275,36.510323
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2307800,0.035598,200.0,11,-1626.140968,-1682.009692,-1547.781114,40.134658
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2310000,0.036219,200.0,11,-1604.496801,-1679.036204,-1548.700948,42.394548
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2312200,0.043333,200.0,11,-1601.021762,-1663.113164,-1540.051814,35.649928
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2314400,0.035714,200.0,11,-1647.467215,-1681.096792,-1580.384414,27.740378
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2316600,0.035538,200.0,11,-1604.018438,-1688.252762,-1544.870774,42.65463
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2318800,0.035799,200.0,11,-1597.993017,-1671.60679,-1540.305453,37.995441
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2321000,0.035142,200.0,11,-1616.019697,-1673.075937,-1584.338258,25.75285
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2323200,0.035373,200.0,11,-1606.566421,-1682.252548,-1528.200703,44.071045
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2325400,0.038356,200.0,11,-1601.934064,-1689.5154,-1508.750728,51.142131
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2327600,0.037095,200.0,11,-1607.732087,-1657.510435,-1477.184943,50.122647
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2329800,0.03542,200.0,11,-1641.518585,-1681.53894,-1583.546331,30.254862
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2332000,0.035277,200.0,11,-1628.972825,-1665.305045,-1586.490542,28.946313
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2334200,0.035292,200.0,11,-1611.092348,-1642.72617,-1566.237549,24.250242
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2336400,0.035469,200.0,11,-1627.873683,-1657.187835,-1559.480696,29.87502
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2338600,0.037622,200.0,11,-1612.906611,-1682.341877,-1573.913135,31.025525
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2340800,0.038222,200.0,11,-1621.792885,-1680.215143,-1574.570923,37.973454
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2343000,0.035562,200.0,11,-1598.482223,-1653.780325,-1503.048375,41.699995
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2345200,0.035182,200.0,11,-1610.883028,-1672.907858,-1489.776025,64.874538
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2347400,0.035521,200.0,11,-1593.177662,-1668.815632,-1553.59915,32.474374
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2349600,0.035526,200.0,11,-1629.611268,-1669.942128,-1593.146089,25.54336
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2351800,0.036431,200.0,11,-1595.652659,-1674.849225,-1550.410964,36.35621
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2354000,0.038613,200.0,11,-1596.280784,-1677.675893,-1434.484109,82.67533
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2356200,0.035166,200.0,11,-1592.590589,-1626.262332,-1563.24337,16.562929
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2358400,0.035435,200.0,11,-1604.42324,-1689.24315,-1556.627363,35.591752
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2360600,0.034898,200.0,11,-1643.644872,-1675.970192,-1602.155777,23.708048
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2362800,0.035209,200.0,11,-1617.169889,-1681.149914,-1570.230391,36.69218
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2365000,0.035811,200.0,11,-1623.009234,-1679.300604,-1559.454114,39.798579
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2367200,0.038674,200.0,11,-1620.803724,-1679.624282,-1530.668453,42.980391
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2369400,0.036071,200.0,11,-1615.867943,-1664.939934,-1582.002532,27.146022
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2371600,0.035434,200.0,11,-1629.165479,-1673.556575,-1558.717545,39.550611
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2373800,0.03978,200.0,11,-1615.478249,-1667.049144,-1558.289766,35.699942
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2376000,0.035477,200.0,11,-1616.004283,-1672.481984,-1565.100474,25.099107
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2378200,0.036094,200.0,11,-1624.500489,-1678.425131,-1520.401125,42.190889
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2380400,0.038319,200.0,11,-1609.246375,-1653.593976,-1549.910351,35.479802
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2382600,0.036496,200.0,11,-1630.143167,-1670.68814,-1578.672387,26.993617
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2384800,0.035235,200.0,11,-1617.496386,-1679.467266,-1553.546963,40.300912
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2387000,0.035555,200.0,11,-1621.81548,-1673.991672,-1553.600939,39.273355
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2389200,0.035514,200.0,11,-1601.554673,-1651.388179,-1570.398749,24.909624
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2391400,0.035273,200.0,11,-1616.239236,-1666.799162,-1523.971279,40.895298
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2393600,0.038297,200.0,11,-1606.606083,-1658.49602,-1532.466612,39.732751
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2395800,0.037722,200.0,11,-1603.296126,-1666.207601,-1482.430981,52.272442
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2398000,0.035124,200.0,11,-1576.981376,-1633.753442,-1475.854102,38.591213
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2400200,0.035582,200.0,11,-1618.54426,-1683.527659,-1536.679243,41.229558
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2402400,0.035171,200.0,11,-1606.417739,-1653.83493,-1566.932954,28.858843
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2404600,0.035238,200.0,11,-1608.205886,-1646.670611,-1556.304714,30.236475
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2406800,0.037362,200.0,11,-1624.268911,-1664.805425,-1572.939696,31.315228
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2409000,0.038294,200.0,11,-1614.427311,-1681.318255,-1558.867875,41.602523
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2411200,0.035202,200.0,11,-1608.552661,-1669.086815,-1548.148524,39.827386
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2413400,0.035143,200.0,11,-1609.180851,-1682.689655,-1562.753026,38.066751
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2415600,0.035375,200.0,11,-1598.33693,-1661.694144,-1552.047554,41.78977
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2417800,0.035258,200.0,11,-1620.943194,-1676.838285,-1566.691071,34.613483
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2420000,0.037045,200.0,11,-1619.385015,-1677.726921,-1548.055272,40.748121
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2422200,0.038655,200.0,11,-1615.01969,-1669.117,-1565.205767,34.503118
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2424400,0.036417,200.0,11,-1593.672332,-1676.693995,-1478.537407,53.830981
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2426600,0.035051,200.0,11,-1616.521139,-1664.413971,-1557.861007,30.839697
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2428800,0.035671,200.0,11,-1615.755381,-1652.535036,-1546.230629,31.104313
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2431000,0.035065,200.0,11,-1622.990069,-1687.87681,-1559.037718,41.522228
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2433200,0.035644,200.0,11,-1619.684587,-1663.479887,-1578.125756,27.699811
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2435400,0.039051,200.0,11,-1612.409636,-1680.785348,-1550.183025,39.68273
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2437600,0.03598,200.0,11,-1619.146431,-1679.736126,-1541.351989,47.000051
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2439800,0.035432,200.0,11,-1613.018692,-1667.019568,-1560.939444,40.396541
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2442000,0.035092,200.0,11,-1620.423523,-1656.278757,-1558.139136,35.982435
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2444200,0.03545,200.0,11,-1628.507465,-1679.491995,-1587.633115,34.209372
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2446400,0.03507,200.0,11,-1619.566665,-1684.696711,-1562.437716,32.57771
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2448600,0.03899,200.0,11,-1620.745936,-1682.685012,-1521.684955,48.755901
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2450800,0.036653,200.0,11,-1609.549254,-1677.103545,-1556.498729,40.490399
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2453000,0.035255,200.0,11,-1593.890902,-1678.101178,-1564.271389,35.666937
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2455200,0.035395,200.0,11,-1635.212363,-1684.441173,-1587.294443,27.801103
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2457400,0.035419,200.0,11,-1604.079909,-1668.427976,-1538.218548,44.873935
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2459600,0.035265,200.0,11,-1625.739822,-1677.838477,-1551.553404,36.726404
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2461800,0.038099,200.0,11,-1615.580046,-1666.36043,-1566.833762,31.721036
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2464000,0.037879,200.0,11,-1612.726944,-1650.409707,-1535.398919,32.913326
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2466200,0.03531,200.0,11,-1620.396419,-1655.491892,-1567.098525,27.807143
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2468400,0.035439,200.0,11,-1621.964607,-1676.59051,-1515.582384,42.211704
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2470600,0.034917,200.0,11,-1614.125944,-1668.939821,-1538.915845,42.414357
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2472800,0.035512,200.0,11,-1614.341724,-1667.919092,-1568.664169,28.172282
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2475000,0.037044,200.0,11,-1594.047774,-1647.87748,-1552.63529,32.642158
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2477200,0.038071,200.0,11,-1639.195345,-1671.657581,-1603.195216,22.144364
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2479400,0.035383,200.0,11,-1594.537752,-1680.635507,-1476.23243,53.792838
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2481600,0.035517,200.0,11,-1615.8842,-1677.901097,-1544.237452,38.92714
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2483800,0.035552,200.0,11,-1640.060725,-1688.91137,-1581.811409,40.06816
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2486000,0.035338,200.0,11,-1611.071008,-1658.196921,-1571.768998,26.087866
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2488200,0.036127,200.0,11,-1612.407514,-1674.606105,-1574.431481,31.37533
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2490400,0.038143,200.0,11,-1618.538794,-1675.129927,-1518.694786,46.739981
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2492600,0.036625,200.0,11,-1626.823994,-1669.097207,-1553.133897,35.165524
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2494800,0.034831,200.0,11,-1607.585458,-1683.508631,-1557.819725,39.702282
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2497000,0.035409,200.0,11,-1623.693789,-1670.484746,-1568.378552,39.284165
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2499200,0.035287,200.0,11,-1604.187613,-1656.987965,-1565.157888,26.716547
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2501400,0.035348,200.0,11,-1619.717464,-1679.806739,-1546.728886,45.301322
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2503600,0.038153,200.0,11,-1617.305522,-1676.847705,-1565.867234,34.875881
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2505800,0.037845,200.0,11,-1629.965028,-1676.012669,-1574.950027,37.442722
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2508000,0.035583,200.0,11,-1608.174537,-1651.893471,-1574.928822,24.745729
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2510200,0.035459,200.0,11,-1617.728265,-1667.901455,-1524.742043,42.059719
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2512400,0.0354,200.0,11,-1599.191021,-1685.753365,-1552.146082,36.371043
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2514600,0.035173,200.0,11,-1604.851047,-1687.034366,-1424.947562,65.233604
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2516800,0.037001,200.0,11,-1583.53425,-1663.76353,-1464.829534,51.032691
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2519000,0.038044,200.0,11,-1614.92021,-1680.542765,-1552.965784,40.899319
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2521200,0.035886,200.0,11,-1626.365906,-1681.234553,-1581.697108,31.702959
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2523400,0.035149,200.0,11,-1609.030514,-1681.880933,-1552.891598,39.848502
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2525600,0.035217,200.0,11,-1606.679324,-1669.639544,-1563.670577,35.24572
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2527800,0.035023,200.0,11,-1618.621787,-1677.323778,-1541.870182,37.629824
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2530000,0.035873,200.0,11,-1632.360061,-1686.058313,-1585.246579,32.086955
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2532200,0.038026,200.0,11,-1611.950066,-1671.177105,-1550.679369,33.522322
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2534400,0.036894,200.0,11,-1600.28853,-1659.613318,-1511.289718,43.207981
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2536600,0.035421,200.0,11,-1601.501287,-1668.337083,-1521.494906,48.072789
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2538800,0.035329,200.0,11,-1645.233589,-1670.849361,-1613.783798,18.229907
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2541000,0.035599,200.0,11,-1617.508728,-1688.01936,-1547.889239,44.685128
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2543200,0.035026,200.0,11,-1605.099212,-1655.98754,-1552.721108,30.96501
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2545400,0.037641,200.0,11,-1614.863406,-1678.826373,-1572.476275,38.493957
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2547600,0.037487,200.0,11,-1609.729651,-1677.924727,-1557.972433,38.089825
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2549800,0.035156,200.0,11,-1611.509192,-1666.775199,-1488.573073,50.539826
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2552000,0.035235,200.0,11,-1612.80542,-1683.514995,-1565.795982,39.815197
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2554200,0.035357,200.0,11,-1634.892199,-1664.584943,-1579.785586,26.976755
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2556400,0.035396,200.0,11,-1626.742325,-1686.112649,-1543.756438,43.670645
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2558600,0.037876,200.0,11,-1619.557271,-1667.733108,-1561.552429,34.642843
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2560800,0.03798,200.0,11,-1614.047422,-1676.339311,-1556.057941,44.258064
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2563000,0.035091,200.0,11,-1602.378091,-1659.432834,-1548.936274,38.495141
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2565200,0.035124,200.0,11,-1604.833412,-1687.82706,-1557.742044,46.05479
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2567400,0.035272,200.0,11,-1620.165629,-1674.539247,-1566.523715,35.116747
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2569600,0.035463,200.0,11,-1606.177856,-1669.166662,-1549.912147,38.645583
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2571800,0.03652,200.0,11,-1605.131678,-1670.081903,-1538.072502,42.668532
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2574000,0.038202,200.0,11,-1605.131325,-1667.213024,-1563.457947,23.975748
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2576200,0.035568,200.0,11,-1631.38845,-1679.193192,-1578.100792,32.975947
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2578400,0.035533,200.0,11,-1611.749274,-1679.127855,-1531.984776,54.133447
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2580600,0.035098,200.0,11,-1615.329331,-1664.806226,-1543.017155,36.317887
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize adv)",2582800,0.03525,200.0,11,-1637.988975,-1685.059125,-1561.647731,42.554003
