,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2272600,0.036388,200.0,11,-1430.902,-1501.570771,-1191.463009,89.456836
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2274800,0.038967,200.0,11,-1395.819583,-1530.847381,-1204.919606,94.391495
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2277000,0.040553,200.0,11,-1449.240522,-1514.93126,-1341.244149,58.806538
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2279200,0.04151,200.0,11,-1449.104522,-1525.314456,-1353.013866,46.293827
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2281400,0.037891,200.0,11,-1469.721942,-1523.23075,-1381.730891,45.855234
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2283600,0.037324,200.0,11,-1453.516494,-1524.71055,-1284.499585,79.565561
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2285800,0.03752,200.0,11,-1451.403044,-1519.577261,-1291.735184,69.759956
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2288000,0.035685,200.0,11,-1466.376158,-1531.56086,-1382.635142,43.756644
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2290200,0.035611,200.0,11,-1457.025698,-1556.256605,-1206.938511,96.730867
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2292400,0.035488,200.0,11,-1442.015726,-1526.968866,-1330.026344,69.415369
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2294600,0.037541,200.0,11,-1487.557693,-1554.574771,-1371.67436,49.897459
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2296800,0.041098,200.0,11,-1441.714434,-1512.391742,-1339.169716,59.928421
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2299000,0.036852,200.0,11,-1453.439481,-1531.755506,-1362.320518,55.129691
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2301200,0.037415,200.0,11,-1465.360441,-1520.549854,-1365.072291,51.634942
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2303400,0.036479,200.0,11,-1473.786601,-1535.134248,-1327.691278,54.143698
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2305600,0.038353,200.0,11,-1427.437585,-1500.582031,-1351.780925,50.400336
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2307800,0.039732,200.0,11,-1465.087283,-1530.151467,-1384.189876,49.806505
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2310000,0.037745,200.0,11,-1462.953568,-1521.116004,-1305.644232,71.425
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2312200,0.035948,200.0,11,-1435.189233,-1533.709595,-1274.447851,94.415719
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2314400,0.039983,200.0,11,-1415.713279,-1508.909229,-1359.367735,44.914338
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2316600,0.035425,200.0,11,-1487.009016,-1523.339731,-1407.587956,37.613183
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2318800,0.038718,200.0,11,-1429.812656,-1519.352057,-1246.536179,91.39933
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2321000,0.035739,200.0,11,-1437.572352,-1544.243854,-1335.756142,69.110358
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2323200,0.035299,200.0,11,-1455.909736,-1519.975916,-1312.201275,65.909391
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2325400,0.035434,200.0,11,-1451.656092,-1553.954444,-1334.701214,63.910654
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2327600,0.035159,200.0,11,-1441.320384,-1526.966171,-1322.867949,70.920276
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2329800,0.037507,200.0,11,-1426.566131,-1527.35451,-1306.170353,62.156443
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2332000,0.037026,200.0,11,-1413.920316,-1512.832254,-1240.484812,73.961663
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2334200,0.035207,200.0,11,-1408.734615,-1512.619522,-1284.608483,85.472568
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2336400,0.035296,200.0,11,-1441.346603,-1520.303526,-1318.760026,65.785152
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2338600,0.035675,200.0,11,-1415.360391,-1524.491408,-1205.295228,102.134859
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2340800,0.035996,200.0,11,-1435.863382,-1527.984908,-1271.654124,82.517239
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2343000,0.037764,200.0,11,-1469.13798,-1564.49031,-1328.207038,67.32298
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2345200,0.035227,200.0,11,-1450.668471,-1551.996771,-1373.778367,59.098028
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2347400,0.035407,200.0,11,-1439.200109,-1509.541224,-1258.318337,85.670638
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2349600,0.035102,200.0,11,-1440.787965,-1546.644096,-1339.663971,78.252575
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2351800,0.035307,200.0,11,-1422.721137,-1519.392299,-1222.446067,100.027905
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2354000,0.040749,200.0,11,-1466.058817,-1524.873394,-1368.580467,51.271215
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2356200,0.039149,200.0,11,-1452.589338,-1518.006342,-1298.298668,78.430128
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2358400,0.035911,200.0,11,-1437.101665,-1522.841713,-1291.73067,88.487838
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2360600,0.037147,200.0,11,-1413.936728,-1519.175371,-1294.001222,64.906237
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2362800,0.035934,200.0,11,-1462.797873,-1538.854025,-1374.032395,51.755791
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2365000,0.036607,200.0,11,-1453.660277,-1528.469981,-1327.551579,58.168233
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2367200,0.039065,200.0,11,-1429.554787,-1505.791219,-1333.307784,57.946241
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2369400,0.035796,200.0,11,-1455.539039,-1538.771482,-1312.025942,74.590301
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2371600,0.038084,200.0,11,-1419.315802,-1503.810486,-1340.878763,49.833051
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2373800,0.036046,200.0,11,-1452.647754,-1529.604008,-1354.412603,59.812946
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2376000,0.040635,200.0,11,-1382.954088,-1544.107499,-1219.816518,90.426021
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2378200,0.038842,200.0,11,-1386.000448,-1516.319725,-1247.937178,77.191989
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2380400,0.036669,200.0,11,-1458.040056,-1524.950515,-1323.483128,64.06578
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2382600,0.036381,200.0,11,-1428.325554,-1521.830142,-1362.95805,62.31809
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2384800,0.037534,200.0,11,-1406.115143,-1515.758767,-1136.02869,108.533892
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2387000,0.039307,200.0,11,-1451.908045,-1533.253152,-1347.504107,55.435493
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2389200,0.037568,200.0,11,-1461.498453,-1529.922629,-1320.302603,67.7172
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2391400,0.036379,200.0,11,-1428.174387,-1528.910134,-1235.78174,78.967912
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2393600,0.038644,200.0,11,-1428.649371,-1545.703856,-1204.036237,104.416633
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2395800,0.037217,200.0,11,-1444.729697,-1529.555437,-1291.961506,78.092052
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2398000,0.038051,200.0,11,-1444.585631,-1504.621614,-1277.719016,88.599064
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2400200,0.03672,200.0,11,-1391.936072,-1519.758992,-1219.522884,104.341125
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2402400,0.035335,200.0,11,-1425.017335,-1539.922245,-1225.050141,105.528553
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2404600,0.038318,200.0,11,-1441.142237,-1531.743169,-1309.069847,79.725932
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2406800,0.037826,200.0,11,-1387.12785,-1492.851644,-1274.787741,75.194508
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2409000,0.038488,200.0,11,-1456.11195,-1522.666401,-1287.531443,68.773019
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2411200,0.037809,200.0,11,-1415.212511,-1500.106084,-1232.21443,90.571217
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2413400,0.035762,200.0,11,-1458.181858,-1507.831342,-1327.947163,62.185495
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2415600,0.036746,200.0,11,-1467.810643,-1535.433338,-1355.733051,56.174689
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2417800,0.035948,200.0,11,-1433.358352,-1511.31107,-1342.257456,60.953715
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2420000,0.03679,200.0,11,-1473.311142,-1522.568247,-1313.187409,57.687004
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2422200,0.03885,200.0,11,-1459.022162,-1574.028722,-1265.385329,79.373154
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2424400,0.036219,200.0,11,-1489.036565,-1568.964141,-1368.831283,63.577268
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2426600,0.035874,200.0,11,-1426.398047,-1548.571324,-1181.811235,99.177657
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2428800,0.036548,200.0,11,-1377.57382,-1518.755382,-1287.935816,80.471285
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2431000,0.037554,200.0,11,-1443.867708,-1538.346737,-1327.155,67.553437
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2433200,0.038472,200.0,11,-1445.970941,-1530.765489,-1326.832883,67.231799
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2435400,0.036846,200.0,11,-1414.822358,-1521.185834,-1235.616028,91.884977
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2437600,0.036425,200.0,11,-1411.41077,-1520.178032,-1244.641459,84.669803
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2439800,0.038241,200.0,11,-1432.629384,-1509.912929,-1291.65031,73.192887
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2442000,0.037521,200.0,11,-1444.90452,-1531.008406,-1259.936093,73.194946
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2444200,0.037281,200.0,11,-1353.878168,-1513.426289,-1218.32378,102.128644
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2446400,0.035464,200.0,11,-1418.150968,-1540.322104,-1234.765112,93.017287
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2448600,0.035359,200.0,11,-1388.080189,-1510.752665,-1234.657476,88.41295
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2450800,0.035396,200.0,11,-1427.081121,-1529.142201,-1057.538917,128.832032
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2453000,0.037282,200.0,11,-1478.924222,-1527.410321,-1339.165777,48.664214
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2455200,0.039632,200.0,11,-1383.313021,-1554.036476,-1286.470438,80.411742
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2457400,0.036366,200.0,11,-1472.790801,-1529.083204,-1372.450228,51.021279
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2459600,0.035562,200.0,11,-1429.010713,-1516.888361,-1281.594473,79.97399
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2461800,0.036833,200.0,11,-1429.260147,-1519.958665,-1311.392802,74.923079
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2464000,0.035639,200.0,11,-1369.451982,-1526.6062,-1272.664579,84.980845
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2466200,0.037395,200.0,11,-1358.023534,-1495.205757,-1185.229535,101.108692
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2468400,0.036302,200.0,11,-1344.696471,-1511.512147,-1228.142357,76.98217
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2470600,0.03639,200.0,11,-1393.289826,-1502.968933,-1177.961781,102.487429
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2472800,0.035905,200.0,11,-1407.19049,-1532.841257,-1288.305726,92.951493
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2475000,0.03519,200.0,11,-1425.107106,-1510.519852,-1275.443837,89.391088
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2477200,0.038366,200.0,11,-1408.465051,-1557.539415,-1302.472962,75.903346
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2479400,0.035923,200.0,11,-1323.94411,-1509.277358,-1147.606905,111.398355
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2481600,0.035314,200.0,11,-1452.545727,-1543.715157,-1340.234726,69.72381
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2483800,0.035336,200.0,11,-1388.667469,-1513.712423,-1185.128717,87.285109
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2486000,0.035231,200.0,11,-1447.306038,-1538.994705,-1246.632397,94.963753
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2488200,0.036991,200.0,11,-1401.002065,-1522.32727,-1219.540756,98.185418
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2490400,0.036997,200.0,11,-1426.448285,-1535.866598,-1314.353854,76.732076
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2492600,0.035413,200.0,11,-1416.024843,-1589.562104,-1296.418216,91.727446
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2494800,0.037166,200.0,11,-1458.469727,-1522.441513,-1297.585846,64.44898
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2497000,0.035202,200.0,11,-1427.656428,-1515.079125,-1313.977502,68.041097
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2499200,0.036519,200.0,11,-1421.238053,-1530.416988,-1239.845751,104.038866
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2501400,0.039091,200.0,11,-1432.327004,-1541.663087,-1184.393203,106.566704
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2503600,0.03611,200.0,11,-1405.319453,-1522.234852,-1276.219605,87.218284
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2505800,0.035912,200.0,11,-1409.763857,-1513.552651,-1185.98142,94.738214
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2508000,0.035757,200.0,11,-1438.86382,-1547.071514,-1287.762047,91.898591
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2510200,0.035239,200.0,11,-1421.480558,-1536.154498,-1270.947367,84.200009
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2512400,0.038128,200.0,11,-1432.450846,-1540.100366,-1258.037418,95.867399
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2514600,0.035805,200.0,11,-1435.665077,-1523.171129,-1298.555305,80.142525
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2516800,0.038902,200.0,11,-1464.61972,-1508.443698,-1322.143377,57.002137
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2519000,0.035661,200.0,11,-1378.85908,-1497.165993,-1221.683637,90.630091
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2521200,0.03511,200.0,11,-1392.782745,-1494.516183,-1291.370856,76.338497
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2523400,0.038064,200.0,11,-1417.865588,-1518.906258,-1194.860801,104.055838
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2525600,0.037828,200.0,11,-1461.332588,-1518.486959,-1324.903614,65.082908
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2527800,0.035517,200.0,11,-1440.223312,-1553.423116,-1252.904164,89.958097
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2530000,0.038639,200.0,11,-1406.016586,-1514.384271,-1282.066895,80.60509
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2532200,0.0371,200.0,11,-1415.505339,-1522.504174,-1154.549544,108.526412
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2534400,0.036885,200.0,11,-1430.148124,-1518.55501,-1227.533909,106.404107
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2536600,0.03767,200.0,11,-1410.881944,-1512.963473,-1271.756352,84.545074
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2538800,0.035652,200.0,11,-1420.614789,-1534.490201,-1273.50175,78.101265
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2541000,0.035467,200.0,11,-1451.483052,-1562.091539,-1340.377637,72.910958
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2543200,0.038615,200.0,11,-1450.264769,-1524.104082,-1167.716095,102.294102
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2545400,0.038258,200.0,11,-1428.614463,-1530.938878,-1274.571359,85.734038
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2547600,0.041217,200.0,11,-1430.575735,-1506.305433,-1271.698681,81.728549
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2549800,0.037091,200.0,11,-1395.734289,-1545.531059,-1281.349656,82.093379
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2552000,0.037329,200.0,11,-1449.496962,-1517.508142,-1255.601411,79.695223
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2554200,0.036806,200.0,11,-1423.583215,-1523.050366,-1292.648985,67.362659
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2556400,0.036514,200.0,11,-1442.698902,-1533.745497,-1248.547895,76.114788
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2558600,0.038097,200.0,11,-1415.163864,-1515.2435,-1310.599386,76.386283
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2560800,0.035263,200.0,11,-1418.872411,-1515.332,-1267.995442,85.292943
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2563000,0.035295,200.0,11,-1425.017495,-1506.459609,-1294.877952,76.0255
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2565200,0.035501,200.0,11,-1450.748077,-1515.174053,-1230.876105,78.677545
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2567400,0.035464,200.0,11,-1458.852044,-1540.924246,-1279.373576,80.040465
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2569600,0.038747,200.0,11,-1463.738008,-1530.33851,-1298.879507,80.325316
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2571800,0.035949,200.0,11,-1433.525141,-1519.717897,-1287.029637,73.822881
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2574000,0.035411,200.0,11,-1437.989661,-1517.979627,-1291.845129,87.59501
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2576200,0.035702,200.0,11,-1448.967127,-1544.643835,-1337.889069,70.551048
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2578400,0.035356,200.0,11,-1451.055688,-1534.129122,-1354.027276,57.763131
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2580600,0.038253,200.0,11,-1410.128806,-1527.271414,-1284.118124,82.333755
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2582800,0.036783,200.0,11,-1424.234162,-1498.326832,-1349.27002,43.803703
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2585000,0.035207,200.0,11,-1472.560803,-1523.54183,-1360.565202,53.55568
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2587200,0.035274,200.0,11,-1453.168742,-1518.846572,-1372.820474,51.669657
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2589400,0.035545,200.0,11,-1472.563796,-1531.123976,-1361.714526,46.151287
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2591600,0.038544,200.0,11,-1492.084339,-1540.98972,-1372.652774,47.244255
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2593800,0.038822,200.0,11,-1429.4941,-1504.545928,-1346.516449,60.789093
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2596000,0.035501,200.0,11,-1405.03492,-1523.161105,-1233.631034,75.287562
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2598200,0.036759,200.0,11,-1440.89689,-1512.708517,-1350.015496,56.378312
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2600400,0.038452,200.0,11,-1455.585049,-1530.815592,-1364.190248,52.460529
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",2602600,0.036808,200.0,11,-1410.433829,-1526.550989,-1250.44066,79.027586
